id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1607204226845020161,https://twitter.com/tiktik52587572/status/1607204226845020161,Mon Dec 26 02:38:42 +0000 2022,2022-12-26 02:38:42+00:00,tiktik52587572,आज त चिक्दा चिक्दा लाडो दुखो https://t.co/pQRm6qZitg,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1602271272742060032/pu/img/_Uirzwahsa9IHRwb.jpg,,308,,,,ne,,False,0,1602271440979775489,ravi35698792,1577231668020412417,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1520483671899131904,Sat Apr 30 19:22:22 +0000 2022,False,,6649,140,1904,0,,Tiktik5258757,7980,,,False
1607204249657827328,https://twitter.com/RamlalRajbamsi/status/1607204249657827328,Mon Dec 26 02:38:48 +0000 2022,2022-12-26 02:38:48+00:00,RamlalRajbamsi,"बालीघरे प्रथाको उन्मूलन दलित समुदायको आर्थिक रूपान्तरणको सवाल मात्र होइन, समतामूलक समाजको परिकल्पना गर्ने लोकतान्त्रिक व्यवस्थाको उद्देश्यमाथिको कठोर प्रश्न पनि हो ।

कान्तिपुर सम्पादकीय https://t.co/ndLynXZIcA",retweet,,,,,23,,,,ne,,,0,1606874964489285633,sudheerktm,256859727,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3308933312,Fri Aug 07 16:41:04 +0000 2015,False,"मलाइ थाहा छ म पत्थर होइन । तर मेरो मन पत्थर भन्दा कमलो छैन । अरुकाे मन दुखाउने चाहाना हाेइन भुलवश मन दुख्न गएमा संयोग मात्र हुनेछ।
- विद्यार्थी राजनीतिमा छु।",36231,1302,1402,0,Nepal,रामलाल राजवंशी विके,15350,,,False
1607204282654412802,https://twitter.com/tiktik52587572/status/1607204282654412802,Mon Dec 26 02:38:56 +0000 2022,2022-12-26 02:38:56+00:00,tiktik52587572,पाट 7 रात भरी चिकेको पुती दुखो रे https://t.co/ItqL1xzIEP,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1601944349050564608/pu/img/6lANFHiZRZL24q0-.jpg,,286,,,,ne,,False,0,1601944678538285058,ravi35698792,1577231668020412417,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1520483671899131904,Sat Apr 30 19:22:22 +0000 2022,False,,6653,140,1904,0,,Tiktik5258757,7984,,,False
1607204319023226880,https://twitter.com/tiktik52587572/status/1607204319023226880,Mon Dec 26 02:39:04 +0000 2022,2022-12-26 02:39:04+00:00,tiktik52587572,पाट4 चाक मा झन मजा आउदो रैछ पुती मा भन्दा https://t.co/4jr56VRxLk,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1601943392136892417/pu/img/dpzDjDzGVjSjZy5n.jpg,,161,,,,ne,,False,0,1601943665265758209,ravi35698792,1577231668020412417,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1520483671899131904,Sat Apr 30 19:22:22 +0000 2022,False,,6656,140,1904,0,,Tiktik5258757,7987,,,False
1607204404821897216,https://twitter.com/tiktik52587572/status/1607204404821897216,Mon Dec 26 02:39:25 +0000 2022,2022-12-26 02:39:25+00:00,tiktik52587572,बिचराको बुडो हिदेश मा यसैले मैले पुती चिक्दे को मोरी लाई https://t.co/zKzpW0MnXw,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1599838353826144256/pu/img/RxVuJykXImYI9_XU.jpg,,141,,,,ne,,False,0,1599838490082279424,ravi35698792,1577231668020412417,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1520483671899131904,Sat Apr 30 19:22:22 +0000 2022,False,,6663,140,1904,0,,Tiktik5258757,7994,,,False
1607204415827775488,https://twitter.com/tiktik52587572/status/1607204415827775488,Mon Dec 26 02:39:27 +0000 2022,2022-12-26 02:39:27+00:00,tiktik52587572,यो जाडो मा अरु को बुडी को पुती चिक्दै बिचराको बुडा चाही बिदेश मा https://t.co/tYdGWzKJVr,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1599838007871574016/pu/img/oXAYg5MjBGieS8sM.jpg,,103,,,,ne,,False,0,1599838149957791744,ravi35698792,1577231668020412417,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1520483671899131904,Sat Apr 30 19:22:22 +0000 2022,False,,6664,140,1904,0,,Tiktik5258757,7995,,,False
1607204429002067969,https://twitter.com/tiktik52587572/status/1607204429002067969,Mon Dec 26 02:39:30 +0000 2022,2022-12-26 02:39:30+00:00,tiktik52587572,राती पुति चिकेकोे https://t.co/k1YCi8VXz4,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1599837557910802433/pu/img/91y-_eFOp0BvTK9P.jpg,,94,,,,ne,,False,0,1599837699325988865,ravi35698792,1577231668020412417,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1520483671899131904,Sat Apr 30 19:22:22 +0000 2022,False,,6665,140,1904,0,,Tiktik5258757,7996,,,False
1607204443006861313,https://twitter.com/tiktik52587572/status/1607204443006861313,Mon Dec 26 02:39:34 +0000 2022,2022-12-26 02:39:34+00:00,tiktik52587572,राती माल लाई चिक्दै माल को बुडो बिदेश मा यता त्यसको बुडी पुती म सित चिकीऊदै https://t.co/uboKwUFd2m,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1599811312888205313/pu/img/wmbK9CLmKlCIUnEH.jpg,,109,,,,ne,,False,0,1599811501413773312,ravi35698792,1577231668020412417,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1520483671899131904,Sat Apr 30 19:22:22 +0000 2022,False,,6666,140,1904,0,,Tiktik5258757,7997,,,False
1607204454797021184,https://twitter.com/tiktik52587572/status/1607204454797021184,Mon Dec 26 02:39:37 +0000 2022,2022-12-26 02:39:37+00:00,tiktik52587572,नुहाऊदा नुहाऊदै पुती खेलाऊन थालेछ https://t.co/mgmBil84od,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1596928260864344065/pu/img/i3_finKghtnALs-q.jpg,,184,,,,ne,,False,0,1596930276453928960,ravi35698792,1577231668020412417,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1520483671899131904,Sat Apr 30 19:22:22 +0000 2022,False,,6667,140,1904,0,,Tiktik5258757,7998,,,False
1607204470177554432,https://twitter.com/tiktik52587572/status/1607204470177554432,Mon Dec 26 02:39:40 +0000 2022,2022-12-26 02:39:40+00:00,tiktik52587572,चाक मा हाल्दा लाडो जादैन त बल्ल बल्ल घुसाको https://t.co/m9MgTYUWLv,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1596926084263837696/pu/img/3kPs7ncq9QrhaC8n.jpg,,97,,,,ne,,False,0,1596927200351383554,ravi35698792,1577231668020412417,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1520483671899131904,Sat Apr 30 19:22:22 +0000 2022,False,,6668,140,1904,0,,Tiktik5258757,7999,,,False
