id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1576227297442824197,https://twitter.com/Chandri18493293/status/1576227297442824197,Sat Oct 01 15:07:27 +0000 2022,2022-10-01 15:07:27+00:00,Chandri18493293,"Save Animals
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
#बलिप्रथा_बन्द_गरौँ",retweet,,,,,14,,,,ne,,,0,1576201289163190273,Bindu2019,1349710421305946112,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1370922105085120512,Sun Mar 14 02:18:38 +0000 2021,False,Supreme God Kabir,197202,919,273,0,,Chandrika Das,202048,,,False
1576227318640492546,https://twitter.com/kaski9805815967/status/1576227318640492546,Sat Oct 01 15:07:32 +0000 2022,2022-10-01 15:07:32+00:00,kaski9805815967,"#बलिप्रथा_बन्द_गरौँ

Save Animals

👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/OI9XBiECv0",retweet,,बलिप्रथा_बन्द_गरौँ,,,1,,,,ne,,,0,1575890933102411785,Ochan27997544,1482160264049229825,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1463912219377221632,Thu Nov 25 16:48:11 +0000 2021,False,,6595,57,59,0,,rabi gurung,6904,,,False
1576227343210663936,https://twitter.com/LaxmiAr48644422/status/1576227343210663936,Sat Oct 01 15:07:38 +0000 2022,2022-10-01 15:07:38+00:00,LaxmiAr48644422,"#बलिप्रथा_बन्द_गरौँ
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।
Save Animals https://t.co/LAzmeEllNb",retweet,,बलिप्रथा_बन्द_गरौँ,,,3,,,,ne,,,0,1576154748180254720,UpindraDas,1573161501732372480,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1524281885156790272,Wed May 11 07:28:26 +0000 2022,False,सत साहेब,45914,194,32,0,,Laxmi Aryal,41815,,,False
1576227353075687424,https://twitter.com/RaunitK23369873/status/1576227353075687424,Sat Oct 01 15:07:40 +0000 2022,2022-10-01 15:07:40+00:00,RaunitK23369873,"#बलिप्रथा_बन्द_गरौँ
Hindu ! Save Animalsदेवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/DFo1StXrj4",retweet,,बलिप्रथा_बन्द_गरौँ,,,16,,,,ne,,,0,1575750976488677376,MamataC02685748,1456917807933714438,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1512826632116969479,Sat Apr 09 16:16:27 +0000 2022,False,Satlok seva,78176,570,24,0,,Raunit Kumar,85146,,,False
1576227370297483264,https://twitter.com/kaski9805815967/status/1576227370297483264,Sat Oct 01 15:07:44 +0000 2022,2022-10-01 15:07:44+00:00,kaski9805815967,"#बलिप्रथा_बन्द_गरौँ
👉🏻 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/9WThiUilys",retweet,,बलिप्रथा_बन्द_गरौँ,,,10,,,,ne,,,0,1575890741871509506,SuryalalDas,925564004994396160,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1463912219377221632,Thu Nov 25 16:48:11 +0000 2021,False,,6597,57,59,0,,rabi gurung,6906,,,False
1576227385829076993,https://twitter.com/Sandosh75189169/status/1576227385829076993,Sat Oct 01 15:07:48 +0000 2022,2022-10-01 15:07:48+00:00,Sandosh75189169,"#बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।",retweet,,बलिप्रथा_बन्द_गरौँ,,,15,,,,ne,,,0,1576196940739805185,JanakNiraula2,1252030733129932801,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",934223943988232192,Sat Nov 25 00:55:20 +0000 2017,False,,192571,6839,75,0,"Shimla, India",Santosh Sharma,199424,,,False
1576227386081046529,https://twitter.com/LilaGrg8/status/1576227386081046529,Sat Oct 01 15:07:48 +0000 2022,2022-10-01 15:07:48+00:00,LilaGrg8,"👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।

#बलिप्रथा_बन्द_गरौँ

Save Animals https://t.co/y52l12PXmd",retweet,,बलिप्रथा_बन्द_गरौँ,,,3,,,,ne,,,0,1576191788498714626,chitrad22637025,1531859767257612288,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1548276691113414656,Sat Jul 16 12:02:23 +0000 2022,False,,8821,88,47,0,,Lila Grg,9792,,,False
1576227417802145793,https://twitter.com/RaunitK23369873/status/1576227417802145793,Sat Oct 01 15:07:55 +0000 2022,2022-10-01 15:07:55+00:00,RaunitK23369873,"#बलिप्रथा_बन्द_गरौँ 
@Save Animals
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/3CoebfAGrg",retweet,,बलिप्रथा_बन्द_गरौँ,,,16,,,,ne,,,0,1575664831612350465,SittalDas,1521487272583249921,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1512826632116969479,Sat Apr 09 16:16:27 +0000 2022,False,Satlok seva,78180,570,24,0,,Raunit Kumar,85150,,,False
1576227439096709120,https://twitter.com/kaski9805815967/status/1576227439096709120,Sat Oct 01 15:08:01 +0000 2022,2022-10-01 15:08:01+00:00,kaski9805815967,"Save Animals
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
#बलिप्रथा_बन्द_गरौँ https://t.co/ci8GCA0Ee5",retweet,,,,,25,,,,ne,,,0,1575889631106985984,KajiTajhya,1265507941559472128,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1463912219377221632,Thu Nov 25 16:48:11 +0000 2021,False,,6600,57,59,0,,rabi gurung,6909,,,False
1576227512975126528,https://twitter.com/BibekRi80729204/status/1576227512975126528,Sat Oct 01 15:08:18 +0000 2022,2022-10-01 15:08:18+00:00,BibekRi80729204,"#बलिप्रथा_बन्द_गरौँ
Save Animals
✳ आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
🍂अधिक जानकारी के लि https://t.co/nmbDpsgxZD",retweet,,बलिप्रथा_बन्द_गरौँ,,,7,,,,ne,,,0,1576214738530451459,GokarnaDas4,1288826507469582338,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1479446572396015618,Fri Jan 07 13:35:39 +0000 2022,False,,3145,56,25,0,,Puja Dasi,3303,,,False
