id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1544680450308083713,https://twitter.com/bistakaji41/status/1544680450308083713,Wed Jul 06 13:51:32 +0000 2022,2022-07-06 13:51:32+00:00,bistakaji41,"एक रूपैयाँ पनि दाईजो माग्ने घटिया र निच साेच भएकालाई हामी हाम्री दिदी मरेपनि 
दिन्नै भन्दै विरोध गर्दै बिहेको दिन जुत्ता लुकाएको ३ लाख घट्टि हुन्न भनेर धर्ना बस्दा रहेछन् सालीहरू🤭🙏😍
#हैट_चर्तीकला🙄🙄

#शुभसंन्ध्या_शुभरात्री
😒🙏😴❣️👌🇳🇵",retweet,,,,,28,,,,ne,,,0,1544647926894710784,saugat2075,1320266539367448576,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1243829781377867781,Sat Mar 28 09:18:50 +0000 2020,False,Life is a journey with ups and down.We should live with dignity and self respect.फलो गरौ ब्याक पाऔं🙏😊 गोदाम @bistakaji422,138268,8855,2444,0,Nepal,💕🇳🇵अविरल🇳🇵💕,189622,,,False
1544680585175568385,https://twitter.com/Duasadnivog01/status/1544680585175568385,Wed Jul 06 13:52:04 +0000 2022,2022-07-06 13:52:04+00:00,Duasadnivog01,"घाम पानी घाम पानी स्यालको बिहे,
कुकुर जन्ती बिरालो बाहुन्
बिरालोको जुठो सबैले खाऊन !",retweet,,,,,26,,,,ne,,,0,1544601343947673602,01_sanumaya,1380855965805801474,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1541512228200800256,Mon Jun 27 20:02:50 +0000 2022,False,संसारमा जम्मा दुई जना मात्र राम्रा छ्न एउटा मेरो बाबा अर्को आमा🙏,0,372,1061,0,Kailali Nepal,ग्रीम्ज साउँद,125,,,False
1544681268251889664,https://twitter.com/reeDm_4/status/1544681268251889664,Wed Jul 06 13:54:47 +0000 2022,2022-07-06 13:54:47+00:00,reeDm_4,"@Aukat_mathi 😂
त गधा झै हिडीराख्ने आच्या यात्री कहाँ पुगिस् त?😂😂",reply,,,,,0,Aukat_mathi,1544680882522312704,1126462838426357761,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",949174269090652160,Fri Jan 05 07:02:35 +0000 2018,False,"/दुई दिन बाँच्नको लागि जे गर्दा म खुशी हुन्छु, त्यहि गर्छु/

Tweet Collection👉@reedamnep4",132626,6956,938,1,~गुल्मी~तम्घास~,rəəĐm.,95964,,,False
1544681346614063105,https://twitter.com/baidyaratnakum1/status/1544681346614063105,Wed Jul 06 13:55:06 +0000 2022,2022-07-06 13:55:06+00:00,baidyaratnakum1,मन्दिरमा पुजा सकाएर फुटपाट मा मान्छेलाई लात मार्ने अनि मुखले ठीक्क पारेर ब्यवहारले होच्याउने प्रवृतिले संसार त झुक्यौन सकौला। आफनै मनलाई कहा सकछौ र ?,original,,,,https://twitter.com/i/web/status/1544681346614063105,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1299321613951799298,Fri Aug 28 12:23:30 +0000 2020,False,Lets spread love not hate,111,4,61,2,,baidya ratnakumar,5,,,False
1544681376431370240,https://twitter.com/rohitvig221/status/1544681376431370240,Wed Jul 06 13:55:13 +0000 2022,2022-07-06 13:55:13+00:00,rohitvig221,@nagarnigamknp कृपया संज्ञान मेंले@kanpurnagarpol,retweet,,,,,0,,,,ne,,,0,1544674547517247488,rohitvig221,833201767055839232,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",833201767055839232,Sun Feb 19 06:29:16 +0000 2017,False,"सिर्फ देश प्रेमी ही फालो करे
जय हिन्द
जय जय श्री राम",22591,279,226,0,कानपुर,"रोहित विग, 🚩जय जय श्री राम 🚩",17950,,,False
1544681496585568256,https://twitter.com/PPANDEYMR/status/1544681496585568256,Wed Jul 06 13:55:42 +0000 2022,2022-07-06 13:55:42+00:00,PPANDEYMR,म निर्दाेष छु। दाेष जति सबै त्याे नाथे करका दर हेरफेर गर्नेकाे छ। अनि सबै कुरा थाहा पाएर पनि चुप बस्ने कर्मचारी मुर्दाबाद। यस्ता कर्मचारि रहुञ्जेल तपाईकाे देश विकास सम्भव छैन भन्नुस। 🤔🤔,retweet,,,,,12,,,,ne,,,0,1544672804833882112,PPANDEYMR,566047309,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",566047309,Sun Apr 29 06:36:58 +0000 2012,False,Migration specialist. Tweets are personal. Get 97% follow back. PhD student. ?ट्विटरमा रमाईलाे पनि गरिन्छ।सामाजिक मुद्दामा अाफ्नाे विचार पनि राखिन्छ।,265825,37683,32602,4,"Nepal, Pokhara, Butwal, Palpa",थला विशेषज्ञ,29973,,,False
1544681912127860738,https://twitter.com/imanup333/status/1544681912127860738,Wed Jul 06 13:57:21 +0000 2022,2022-07-06 13:57:21+00:00,imanup333,"@_sumi_thapa आफैलाइ गुमाएपछि के को प्रश्चताप हो र,खेला खत्तम भैगो ।😂",reply,,,,,0,_sumi_thapa,1544681491254300672,1131066142909317120,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",2454828476,Sun Apr 20 11:23:00 +0000 2014,False,"मनमर्जी,
केहि बुझिने त केहि नबुझिने , म शब्दभित्र हराउने मान्छे",3010,5749,5719,5,"Kathmandu-Pokhara-Parbat,Nepal",अनुप सापकोटा,4313,,,False
1544682190792839168,https://twitter.com/Chiiranjibi/status/1544682190792839168,Wed Jul 06 13:58:27 +0000 2022,2022-07-06 13:58:27+00:00,Chiiranjibi,@TarakesharK @SherBDeuba मेरो कोई हुनू पर्दैन लगातार media सामाजिक सञ्जाल मा उठे का कुरा बाट हर कोई ले सजिलो संग भन्न सक्छ ऊम तर त्यसको लागि अमुक पार्टीको सदस्य वा झोले हुनू हुँदैन 😂😂😂😂,reply,,,,https://twitter.com/i/web/status/1544682190792839168,0,TarakesharK,1544679439279132673,1464080354390724616,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2543618940,Tue Jun 03 14:20:17 +0000 2014,False,"म एकान्त मा होइन ,
भिड हरु मा यक्लिएको व्यक्ति हुँ।

चाहे जोड या घटाउ तिम्रो अंक गणितले मेरो सुन्यता मेटाउन सक्दैन !!
#brokenheart 💔",16404,6825,7254,1,dhangadhi,Chiranjibi Acharya ♿,9064,,,False
1544682366844559363,https://twitter.com/gunaraj049/status/1544682366844559363,Wed Jul 06 13:59:09 +0000 2022,2022-07-06 13:59:09+00:00,gunaraj049,@Ale9Santa इज्जत त शर्मा को हो उडेको।,reply,,,,,0,Ale9Santa,1544529197929988096,1460551426434904069,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1038660289368141824,Sun Sep 09 05:28:05 +0000 2018,False,Civil Engineering Student,20620,2628,2611,0,"Bhojpur,Nepal",Gunaraj Karki,5641,,,False
1544682565633576960,https://twitter.com/paru8848/status/1544682565633576960,Wed Jul 06 13:59:57 +0000 2022,2022-07-06 13:59:57+00:00,paru8848,"हो म निकै स्वार्थी छू 🙏🙏🙏
 अरूको पीडा सुन्छु तर आफ्नु पीडा कहिले  सुनाउँदिन 😡😡😏😏 र सुनाउन नी नपरोस कहिले 🙏🙏😏😏",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1288839829426302977,Thu Jul 30 14:14:08 +0000 2020,False,every day is a second chances,16424,363,182,0,日本 ,ハ°ル8848,2322,,,False
