id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1597626475687313408,https://twitter.com/RokayaRj/status/1597626475687313408,Tue Nov 29 16:20:08 +0000 2022,2022-11-29 16:20:08+00:00,RokayaRj,@NirmalPrasai5 दुइजिब्रे,reply,,,,,0,NirmalPrasai5,1597423953345400834,1066546124293586944,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1588856305434796032,Sat Nov 05 11:30:56 +0000 2022,False,,97,5,110,0,,Rj Rokaya,4,,,False
1597626655375523841,https://twitter.com/drspdhital/status/1597626655375523841,Tue Nov 29 16:20:51 +0000 2022,2022-11-29 16:20:51+00:00,drspdhital,"आफैले पालेको कुकुरले आफैलाई टोक्नु उथलपुथल निश्चित हुनु हो। जनता नै सर्वशक्तिमान हुन, देश र जनता माथि दलाली जस्तो निच कार्य बन्द गर!! https://t.co/mB51DVItAh",retweet,,,,,7,,,,ne,,,0,1597614416639315968,sarbeshsharma7,1259872209646034946,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",857953906487287808,Fri Apr 28 13:45:26 +0000 2017,False,,29322,492,417,0,,Sudarshan Dhital,9491,,,False
1597626706801532932,https://twitter.com/kishworacharya/status/1597626706801532932,Tue Nov 29 16:21:04 +0000 2022,2022-11-29 16:21:04+00:00,kishworacharya,"मेरो सबैभन्दा ठुलो समर्थक माओवादी अध्यक्ष हुन। म कुनैपनि नाममा माओवादी रहनु हुन्न सक्किनुपर्छ भन्छु, उनि सक्किने बाटोमा सदा अग्रसर रहन्छन। नत्र हेर्नुस त अबको ५ वर्ष कसरी पार्टी पुनर्जीवित गर्ने भन्ने तिर सोच्दै नसोची कोसँग झुन्डिएर जाँदा हाताहाति फाइदा भनेर लागेका ।",retweet,,,,,30,,,,ne,,,0,1597490896106188800,kalaiyaaa,295244174,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",327948586,Sat Jul 02 13:02:01 +0000 2011,False,"ठेट नेपाली बोल्ने मान्छे, पेशाले चै अर्काको गु, मुत, रगत, खकार जाच्ने मान्छे,बाकी यता https://www.youtube.com/channel/UC1koX2SPHHV_5kq7ZAILdSg",15667,1717,3288,0,KATHMANDU NEPAL,नेपाली केटो,9413,,,False
1597626798652936192,https://twitter.com/sujankashyap1/status/1597626798652936192,Tue Nov 29 16:21:25 +0000 2022,2022-11-29 16:21:25+00:00,sujankashyap1,@KadelPushker @ArticleOf हेरे हेर पाखन्डी थुक्क मुजि,reply,,,,,0,KadelPushker,1597601205412585472,4329708093,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1291451072746328066,Thu Aug 06 19:09:34 +0000 2020,False,चित्त नबुझे स्प्रस्ट कुरा राख्छु सिदा भासामा। कुरो घुमाएर गर्न आउदैन राम्रो सङ राम्रो हरामी सङ महा-हरामी छु याद राख।,842,89,73,0,Nepal,Sujan kashyap,1027,,,False
1597626916722597888,https://twitter.com/rphitang2/status/1597626916722597888,Tue Nov 29 16:21:54 +0000 2022,2022-11-29 16:21:54+00:00,rphitang2,"कति छाडा छन हौ आन्टीहरु !
अब यिनारुको छेउ पर्न हुन्न🤣
खान्छन् हाम्लाई त यिनिहरुले………😂",retweet,,,,,4,,,,ne,,,0,1597588647704170497,RajBikramChett9,1133631038129786880,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",946969813523374080,Sat Dec 30 05:02:52 +0000 2017,False,follow back 💯 नयाँ नयाँ ठाउँमा घुम्न र#फिल्म हेर्न अति नै मन पर्छ 😍#टुइट खासै लेखिन्न😂follow गरेर अन फलो गर्ने लाई खास ध्यान राखिन्छ,284462,14324,5653,2,नेपाल 🇳🇵❤️,RAM PRASAD🇳🇵🙏,319792,,,False
1597626918052188160,https://twitter.com/chalise_damodar/status/1597626918052188160,Tue Nov 29 16:21:54 +0000 2022,2022-11-29 16:21:54+00:00,chalise_damodar,@juction4love @pra_stha25 उसको अधिकार क्षेत्रमा उसलाई संविधानले दियको हो गर्न नपाउने किन?सुकुम्बासीका नाममा काठमाडौले किन भारी बोक्ने?राज्यको जिम्मेवार पूरा गरोस् कुरै खत्तम ।,reply,,,,https://twitter.com/i/web/status/1597626918052188160,0,juction4love,1597609658612523008,98410465,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4269567135,Wed Nov 25 02:00:38 +0000 2015,False,"बिपि कोइरालाले ब्याख्या गरेको प्रजातान्त्रिक समाजबाद प्रती बिश्वास गर्ने,राजनीति पेशा हैन रुचि भयको,इतिहास र जिवन आधारित पुस्तक पढ्न रुची राख्ने हिन्दु हुँ।",73750,3725,4998,0,Melamchi ,दामोदर🇳🇵,38498,,,False
1597627122561953792,https://twitter.com/HariharSubedi/status/1597627122561953792,Tue Nov 29 16:22:43 +0000 2022,2022-11-29 16:22:43+00:00,HariharSubedi,"राज्य प्रभावकारी हुँदा 'सुकुम्बासी' लाई आधारभुत आवास उपलब्ध गराउने काम असंभव हैन। तर चल्तिको राजनितिलाई सुकुम्बासी चाहिन्छ, त्यसैले यो मुद्दामा समाधान भन्दा फोहोरी राजनीतिकरण बढि छ।
भुमीहिन सुकुम्बासी या गैर-सुकुम्बासीबाट हुने सार्वजनिक जमिनको अनधिकृत अतिक्रमणमा कडाई जरूरी छ।",retweet,,,,,412,,,,ne,,,0,1597411602415771649,SuryaRAcharya,2937857737,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",306908675,Sat May 28 17:17:36 +0000 2011,False,Banker by Profession..Business Management Graduate,1633,672,524,6,"Chitwan, Nepal ",Harihar Subedi,7050,,,False
1597627318406873088,https://twitter.com/RajShre99365408/status/1597627318406873088,Tue Nov 29 16:23:29 +0000 2022,2022-11-29 16:23:29+00:00,RajShre99365408,नेपाली भालु हरु भिडियो कलमा चिकाउदै  बिदेशी लाई https://t.co/CxQ6FrKxnS,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1597151779782811648/pu/img/0RzAhl9ZR-rE_0Lu.jpg,,124,,,,ne,,False,0,1597151901455650816,RamrajD24291413,1584849244669747208,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1376844092546502660,Tue Mar 30 10:30:05 +0000 2021,False,,3257,85,192,0,,Raj Shrestha,1957,,,False
1597627617754361856,https://twitter.com/tmalsinaprakash/status/1597627617754361856,Tue Nov 29 16:24:41 +0000 2022,2022-11-29 16:24:41+00:00,tmalsinaprakash,@newborne122 बिल्कुलै 🙏अब हामी जस्ता युबा पिढिले यस्ता यथास्थिति बादलाइ परास्त गर्नै पर्छ हर्क बालेन जस्ता योद्दाहरुलाई साथ दिएर पार्टीका झोले प्रबृत्ति लाई निष्क्रिय पार्नैपर्छ सर्🙏🇳🇵,reply,,,,https://twitter.com/i/web/status/1597627617754361856,0,newborne122,1597625873024548864,1070365321297575937,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1564258854812385280,Mon Aug 29 14:30:44 +0000 2022,False,"म मेरो सोच बदल्छु
म मेरो आचरण बदल्छु
न कि घर, थर , अनि मेरो परिवार
बस् मत आफुलाइ बदल्छु 
मेरो देश आफै बदलिन्छ 🙏🇳🇵
  !!!",6416,184,264,0,Kathmandu,🌄उज्यालो प्रकाश🇳🇵🙏,2198,,,False
1597627710498476034,https://twitter.com/mayastha15/status/1597627710498476034,Tue Nov 29 16:25:03 +0000 2022,2022-11-29 16:25:03+00:00,mayastha15,@ShahBalen कुकुर भुक्दै गर्छ हाति लम्क्दै गर्छ अगादी बद्ददै जानु होला मैयर सब,reply,,,,,0,ShahBalen,1597594961050218496,1471116252600954886,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1385631719743574027,Fri Apr 23 16:29:16 +0000 2021,False,,5,1,2,0,,maya stha,1,,,False
