id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1545385251194556416,https://twitter.com/SubediBabu2/status/1545385251194556416,Fri Jul 08 12:32:10 +0000 2022,2022-07-08 12:32:10+00:00,SubediBabu2,"घाम पानी घाम पानी स्यालको बिहे,
कुकुर जन्ती बिरालो बाहुन ।।",retweet,,,,,5,,,,ne,,,0,1545028932407558145,BintheDai,553345939,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1016236990671532032,Mon Jul 09 08:25:54 +0000 2018,False,"फलो गरे फलोब्याक तुरुन्तै फलो नगर्नेको सत्यानास!
http://instagram.com/subedi_brother",6280,1166,1158,1,Birendranagar Surkhet,Homrazz,12895,,,False
1545385277601902598,https://twitter.com/AnandBasnet3/status/1545385277601902598,Fri Jul 08 12:32:16 +0000 2022,2022-07-08 12:32:16+00:00,AnandBasnet3,"कति गर्नु हारको, गरौं  जितका कुरा
मीठो अनि सुरिलो, गरौं गितका कुरा ।

कति क्रूर हुन्छ पापी मानिसको मन
स्वच्छ निश्चल हुने गरौ शितको कुरा ।।

रगतको भन्दा भावनाको नाता राम्रो
दाजुभाइको भन्दा गरौं मितका कुरा ।।

मिलन पछि बिछोड प्रकृतिको खेल
बिछोडका होईन गरौं प्रीतका कुरा ।।",retweet,,,,,13,,,,ne,,,0,1545372303332364289,hardlife371,1341982447261470720,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1362819637642100740,Fri Feb 19 17:43:01 +0000 2021,False,"𝐏𝐇𝐎𝐄𝐍𝐈𝐗(𝐅𝐈𝐑𝐄𝐁𝐋𝐀𝐙𝐄) 
. 
. 
''रुप हेरेर मान्छेको मन चिनिदैन हजुर
पैसाले सुख त किनिएला तर खुशी किनिदैन हजुर'' !! 
:
100% follow back",38727,4992,3769,0,"Gulmi, Nepal 🇳🇵",Anand Basnet🇳🇵,15365,,,False
1545385923055349765,https://twitter.com/akash233778025/status/1545385923055349765,Fri Jul 08 12:34:50 +0000 2022,2022-07-08 12:34:50+00:00,akash233778025,@RajuAkh त चिक्ने गतिलो हुनुपर्यो नि मुझी।,reply,,,,,0,RajuAkh,1545345854415876096,710436440,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1483834053459869697,Wed Jan 19 16:09:56 +0000 2022,False,,2408,30,216,0,,@akash,495,,,False
1545386372370153472,https://twitter.com/JATBABU/status/1545386372370153472,Fri Jul 08 12:36:37 +0000 2022,2022-07-08 12:36:37+00:00,JATBABU,@VijuWithU_ @PLJatRAS1 पशु प्रसार अधिकारी 🤔,reply,,,,,0,VijuWithU_,1545079673868001280,1227439656322633733,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1229538823,Fri Mar 01 10:45:10 +0000 2013,False,"जय श्री राम। जय हिन्दू राष्ट्र।

केवल राष्ट्रवादी हिन्दू भाई बहन फॉलो करें, चम्मचे व अंधभक्त दूर रहे।",29498,155,231,0,"Nagour, Rajasthan",BABU JaT,2062,,,False
1545386562837692416,https://twitter.com/Devanam_priya/status/1545386562837692416,Fri Jul 08 12:37:23 +0000 2022,2022-07-08 12:37:23+00:00,Devanam_priya,@JATbera1 डोटासरा -- नौटंकी,reply,,,,,0,JATbera1,1544950230684037120,1144530253152260096,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",727055271843917825,Mon May 02 08:40:59 +0000 2016,False,"Truth is very surprising and indigestible now a days 

Homosepian fighting for survival , against atorcities due to new identity here in India. UC !",45494,502,161,1,India,🍁Mayank🍁,23886,,,False
1545387610738409473,https://twitter.com/Db87885180/status/1545387610738409473,Fri Jul 08 12:41:32 +0000 2022,2022-07-08 12:41:32+00:00,Db87885180,हात हालेर लाडो को सन्तुति मेत्दौ https://t.co/g8u4gi4DhF,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1544933699287887872/pu/img/WVX5xmxgpBmx1JUo.jpg,,130,,,,ne,,False,0,1544934048899801088,magar_smitra,1509860545062924288,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1517491693289091072,Fri Apr 22 13:13:22 +0000 2022,False,Only sexy girls flow,66,11,83,0,,Db,450,,,False
1545387735888064513,https://twitter.com/Devmarasini1/status/1545387735888064513,Fri Jul 08 12:42:02 +0000 2022,2022-07-08 12:42:02+00:00,Devmarasini1,"माअाेवादीलाई बन्दुक भिराउने   ,देउवालाई प्रचन्डकाे टाउकाेकाे मूल्य ताेक्न लगाउने  ,र अहिले  एउटै लाईनमा राख्ने सबै उनै बिदेशि प्रभुकाे चमत्कार हाे,बिदेशिकाे अाशिर्वाद रहदासम्म देशकाे बलत्कार गर्न  छाड्दैनन् ।देउवा मरे जयबिर,प्रचण्ड मरे धनार्जन एकसे एक तयार छन ।",original,,,,https://twitter.com/i/web/status/1545387735888064513,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1443922050792386568,Fri Oct 01 12:54:42 +0000 2021,False,Lawyer,6203,69,87,0,,Devnath Marasini,134,,,False
1545387801490796544,https://twitter.com/AbiRag10/status/1545387801490796544,Fri Jul 08 12:42:18 +0000 2022,2022-07-08 12:42:18+00:00,AbiRag10,"तिम्रो घरमा अाउन त मन लाग्छ अाउथे तर कुकुरको डर लाग्छ रे😂
जब कि मेरो घरमा कुकुर नै पालेको छैन 🙆😂",retweet,,,,,74,,,,ne,,,0,1545071659983712257,Banita05384231,1442462200434552832,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1506946088162725891,Thu Mar 24 10:48:50 +0000 2022,False,,166,53,197,0,,Abi Rag,252,,,False
1545388158153474048,https://twitter.com/GoPal25336199/status/1545388158153474048,Fri Jul 08 12:43:43 +0000 2022,2022-07-08 12:43:43+00:00,GoPal25336199,"कति गर्नु हारको, गरौं  जितका कुरा
मीठो अनि सुरिलो, गरौं गितका कुरा ।

कति क्रूर हुन्छ पापी मानिसको मन
स्वच्छ निश्चल हुने गरौ शितको कुरा ।।

रगतको भन्दा भावनाको नाता राम्रो
दाजुभाइको भन्दा गरौं मितका कुरा ।।

मिलन पछि बिछोड प्रकृतिको खेल
बिछोडका होईन गरौं प्रीतका कुरा ।।",retweet,,,,,15,,,,ne,,,0,1545372303332364289,hardlife371,1341982447261470720,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1383131945639374850,Fri Apr 16 18:55:54 +0000 2021,False,"एक्लै कसरी रहने 
बस् यही सिकाउन कोही 
आउने गर्छन् जिन्दगीमा",162501,7239,3745,2,Kapilvastu,Go Pal,117669,,,False
1545388243218497536,https://twitter.com/mejanakg/status/1545388243218497536,Fri Jul 08 12:44:03 +0000 2022,2022-07-08 12:44:03+00:00,mejanakg,@Janginishaan तिनी ... काङ्रेसी झोले हुन नि त,reply,,,,,0,Janginishaan,1545281720135880704,3267757716,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1249453354620579840,Sun Apr 12 21:44:40 +0000 2020,False,बिचार लाई फलो गर्छु ।,707,175,705,0,,जनक G,372,,,False
