id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1573912078066151427,https://twitter.com/AnandaRamPoudel/status/1573912078066151427,Sun Sep 25 05:47:35 +0000 2022,2022-09-25 05:47:35+00:00,AnandaRamPoudel,"@PunDev16 अरुलाई भौतिक कार्वाइ गर्ने यि डाँका हरु आफु चै अर्काकी स्वास्नी मोजमस्ती गर्दै हिड्छन, २-४ वटी रखैल नभएक कोइ छैनन। पर्चन्नेका रखैल पनि कती होलान, कुनै दिन बाहिर निस्केलान। पर्चन्नेले कती केटीलाई जङल मै बलत्कार गर्दै निमोठेर मारे त्यो पनि बाहिरिएला।",retweet,,,,,4,,,,ne,,,0,1573744689458692099,prithvi90044575,1083716602921713665,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",306303347,Fri May 27 16:57:01 +0000 2011,False,"बस्तुनिष्ठ भएर, ब्रह्मले देखेको, विवेकले ठहर गरेको, सत्य र न्यायको पक्षमा, अन्यायविरुध्द।",22210,33271,36289,3,Nepal,Ananda Ram Paudel,94355,,,False
1573912125743169537,https://twitter.com/raman8848/status/1573912125743169537,Sun Sep 25 05:47:47 +0000 2022,2022-09-25 05:47:47+00:00,raman8848,यसलाई मानसिक अस्पतालमा भर्ना गरेर उपचार गराउ। आत्महत्या गर्न सक्छ। पूरै डिप्रेसनमा गएको जस्तो छ आतंककारीको नाइके।,quote,,,,,0,,,,ne,,,0,1573594702808776705,nepalkhabar,1307581184814149633,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1115011681149771777,Sun Apr 07 22:01:15 +0000 2019,False,के जिज्ञासा लागेर बायो हेर्न आइयो नि?,7,283,45,1,चन्द्रमा,raman,4114,,,False
1573912312687255552,https://twitter.com/JanaAbhiyan/status/1573912312687255552,Sun Sep 25 05:48:31 +0000 2022,2022-09-25 05:48:31+00:00,JanaAbhiyan,"भेटेरीनरी अस्पताल तथा पशु सेवा विज्ञ केन्द्र,कैलालीकाे अनुराेध https://t.co/Dj4WMSaT2c",original,,,,https://www.janaabhiyan.com/province/province-7/4576/,0,,,,ne,,False,0,,,,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",1475800069798436864,Tue Dec 28 12:05:51 +0000 2021,False,,0,2,2,0,,Jana Abhiyan (जनअभियान),1187,,,False
1573912378122584064,https://twitter.com/Dipendr13727839/status/1573912378122584064,Sun Sep 25 05:48:47 +0000 2022,2022-09-25 05:48:47+00:00,Dipendr13727839,दाइ घर मा नभको बेला भाउजूको पुति चिलाय्रर हैरान https://t.co/5ArW7vJpfF,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1573603363492483074/pu/img/Xx_kyx1CXI0Cy_qe.jpg,,40,,,,ne,,False,0,1573603543671398401,NepaliHunterBoy,1474060140022157312,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1573872847344263169,Sun Sep 25 03:12:49 +0000 2022,False,,0,0,24,0,,Dipendra,6,,,False
1573912834492321792,https://twitter.com/YogaRajBhatta3/status/1573912834492321792,Sun Sep 25 05:50:36 +0000 2022,2022-09-25 05:50:36+00:00,YogaRajBhatta3,"असली मधेसी रैथाने भन्दैछन् राष्ट्रपतिले देश जोगाउनु भयो।यी दिल्ली पुगेर नागरिकता बिधेयक पास गराउन बैना लिनेहरुको मात्रै रुवाबासी हो।
@PresidentofNP https://t.co/SCj9nduCeW",retweet,,,,,40,,,,ne,,,0,1573696075705163776,BabuChaulagain,1516746234102358020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1370869274538041350,Sat Mar 13 22:48:16 +0000 2021,False,hi,335,9,148,0,,Yoga Raj Bhatta,62,,,False
1573912940633378816,https://twitter.com/JanaAbhiyan/status/1573912940633378816,Sun Sep 25 05:51:01 +0000 2022,2022-09-25 05:51:01+00:00,JanaAbhiyan,"भेटेरीनरी अस्पताल तथा पशु सेवा विज्ञ केन्द्र,बाजुराकाे अनुराेध https://t.co/FjQoSGdBEt",original,,,,https://www.janaabhiyan.com/province/province-7/4578/,0,,,,ne,,False,0,,,,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",1475800069798436864,Tue Dec 28 12:05:51 +0000 2021,False,,0,2,2,0,,Jana Abhiyan (जनअभियान),1188,,,False
1573913314328969217,https://twitter.com/Dipendr13727839/status/1573913314328969217,Sun Sep 25 05:52:30 +0000 2022,2022-09-25 05:52:30+00:00,Dipendr13727839,बिदेश मा गयेर चिक्न नपयेको बुदो लाई आफ्नो पुति को दर्शन गरौदै https://t.co/j9rzqztoir,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1573682568188379136/pu/img/duL8-sXWxlYKicN-.jpg,,186,,,,ne,,False,0,1573682835323465729,yobrekcuf,1186527725638447104,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1573872847344263169,Sun Sep 25 03:12:49 +0000 2022,False,,1,0,33,0,,Dipendra,7,,,False
1573913531660894208,https://twitter.com/KamalBh12278882/status/1573913531660894208,Sun Sep 25 05:53:22 +0000 2022,2022-09-25 05:53:22+00:00,KamalBh12278882,"माफ गर्नुहोला देशको बेथितिले मन भारी छ! अन्यत्र जन्मेको कुकुर मुल्य तिरेर घर ल्याईन्छ माया गरिन्छ,त्यो घर परिवारको निम्ति मर्न मार्न तयार रहन्छ, हामी त यही माटोमा जन्मेका मनुष्य हौं,हुर्काई,लुवाई,खुवाई, पढाई यही देशको देनहो, मन्दबुद्धि नेताहरु राजनीति त गर,बिदेशीको तालमा न नाच!🙏",original,,,,https://twitter.com/i/web/status/1573913531660894208,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1055672096297086977,Fri Oct 26 04:06:56 +0000 2018,False,"हो गार्हो छ,ईमान्दारीताको बाटो हिड्न तर पनि म अविचलित संघर्षरत छु!कुनै पार्टी,नेताको होईन,देशको पुजारी,हाम्रो होईन, राम्रो र सत्यतामा समर्पित,यात्रा निरन्तर!🙏",148409,8600,8489,1,,Kamal Bhattarai,14784,,,False
1573913718693724161,https://twitter.com/SahaniBramdev1/status/1573913718693724161,Sun Sep 25 05:54:07 +0000 2022,2022-09-25 05:54:07+00:00,SahaniBramdev1,कांग्रेसका द्वारा चरित्र 9 #DissolveWaqfBoard https://t.co/ik9p73MolY,original,,DissolveWaqfBoard,https://pbs.twimg.com/media/FdeqL1DaAAAd72M.jpg,,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1531610217099964416,Tue May 31 12:15:26 +0000 2022,False,🚩🚩सनातनी🚩🚩,5591,960,1986,0,"उत्तर प्रदेश, भारत",Sahani Bramdev,6223,,,False
1573913994821255168,https://twitter.com/sh02116815/status/1573913994821255168,Sun Sep 25 05:55:12 +0000 2022,2022-09-25 05:55:12+00:00,sh02116815,बिदेश मा गयेर चिक्न नपयेको बुदो लाई आफ्नो पुति को दर्शन गरौदै https://t.co/j9rzqztoir,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1573682568188379136/pu/img/duL8-sXWxlYKicN-.jpg,,186,,,,ne,,False,0,1573682835323465729,yobrekcuf,1186527725638447104,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1465623887694209028,Tue Nov 30 10:09:22 +0000 2021,False,,17163,492,3003,1,,😍 माया को पुजारी 😍,11474,,,False
1573914123024232448,https://twitter.com/rajkumarmeenaa/status/1573914123024232448,Sun Sep 25 05:55:43 +0000 2022,2022-09-25 05:55:43+00:00,rajkumarmeenaa,कांग्रेसका द्वारा चरित्र 9 #DissolveWaqfBoard https://t.co/ik9p73MolY,retweet,,DissolveWaqfBoard,https://pbs.twimg.com/media/FdeqL1DaAAAd72M.jpg,,1,,,,ne,,False,0,1573913718693724161,SahaniBramdev1,1531610217099964416,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4259187974,Mon Nov 16 18:09:07 +0000 2015,False,Rajkumar meena,7185,2441,5000,2,Dist Bulanshahr Up India,Rajkumarmeenaa,7483,,,False
1573914143757049856,https://twitter.com/DurgaKa54294602/status/1573914143757049856,Sun Sep 25 05:55:48 +0000 2022,2022-09-25 05:55:48+00:00,DurgaKa54294602,हाम्रो देश्का प्रहरिचै मान्नुपर्छ बलत्कार गरेर हत्त्या गरेका हत्त्यारा हरु खुल्याम हिडेका छन पक्डिन सक्दैनन देश्को नाम राख्न गएकालाइ चै इण्टर पोल मार्फत पक्डिनछन,original,,,,https://twitter.com/i/web/status/1573914143757049856,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1550699503510245377,Sat Jul 23 04:33:32 +0000 2022,False,Biratnagar 11,55,2,49,0,,Durga Karki,18,,,False
1573914267149283330,https://twitter.com/Vaibhav30235371/status/1573914267149283330,Sun Sep 25 05:56:17 +0000 2022,2022-09-25 05:56:17+00:00,Vaibhav30235371,कांग्रेसका द्वारा चरित्र 9 #DissolveWaqfBoard https://t.co/ik9p73MolY,retweet,,DissolveWaqfBoard,https://pbs.twimg.com/media/FdeqL1DaAAAd72M.jpg,,1,,,,ne,,False,0,1573913718693724161,SahaniBramdev1,1531610217099964416,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1541254348344365057,Mon Jun 27 02:57:44 +0000 2022,False,,1319,527,839,0,,Vaibhav Ingole,2087,,,False
1573914348963373056,https://twitter.com/GirdhariRathor/status/1573914348963373056,Sun Sep 25 05:56:37 +0000 2022,2022-09-25 05:56:37+00:00,GirdhariRathor,कांग्रेसका द्वारा चरित्र 9 #DissolveWaqfBoard https://t.co/ik9p73MolY,retweet,,DissolveWaqfBoard,https://pbs.twimg.com/media/FdeqL1DaAAAd72M.jpg,,1,,,,ne,,False,0,1573913718693724161,SahaniBramdev1,1531610217099964416,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1322866095846543360,Sun Nov 01 11:41:09 +0000 2020,False,jai shree Ram,10120,1795,4908,0,अहमदाबाद गुजरात।,Girdhari Singh Rathor.,9018,,,False
1573914449605689344,https://twitter.com/actres_love/status/1573914449605689344,Sun Sep 25 05:57:01 +0000 2022,2022-09-25 05:57:01+00:00,actres_love,बिदेश मा गयेर चिक्न नपयेको बुदो लाई आफ्नो पुति को दर्शन गरौदै https://t.co/j9rzqztoir,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1573682568188379136/pu/img/duL8-sXWxlYKicN-.jpg,,186,,,,ne,,False,0,1573682835323465729,yobrekcuf,1186527725638447104,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",893823990535299072,Sat Aug 05 13:20:20 +0000 2017,False,"Actress Lover, Follow us for hot n Spicy pics.",18749,329,126,1,,Horny Guy,5598,,,False
1573914504206827520,https://twitter.com/baba_rahuls/status/1573914504206827520,Sun Sep 25 05:57:14 +0000 2022,2022-09-25 05:57:14+00:00,baba_rahuls,कांग्रेसका द्वारा चरित्र 9 #DissolveWaqfBoard https://t.co/ik9p73MolY,retweet,,DissolveWaqfBoard,https://pbs.twimg.com/media/FdeqL1DaAAAd72M.jpg,,1,,,,ne,,False,0,1573913718693724161,SahaniBramdev1,1531610217099964416,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1106436792067059712,Fri Mar 15 06:07:42 +0000 2019,False,"#मोहोब्बत_का_तो_पता_नही_पर, #दिल_लगी_सिर्फ_महाँकाल_से_है।😍😍  #जय_श्री_महाँकाल
गंगापुर सिटी राजस्थान",4324,2167,2886,0,"Gangapur, India",Baba_rahul@प्रशासक समिति🚩,18693,,,False
1573914559894659073,https://twitter.com/sh02116815/status/1573914559894659073,Sun Sep 25 05:57:27 +0000 2022,2022-09-25 05:57:27+00:00,sh02116815,चुमुक चुमुक गर्दै छ पुति https://t.co/Eth56JyGlC,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1572232872832172032/pu/img/CRa_aGdRJyTt4THU.jpg,,112,,,,ne,,False,0,1572232924912824320,yobrekcuf,1186527725638447104,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1465623887694209028,Tue Nov 30 10:09:22 +0000 2021,False,,17164,492,3003,1,,😍 माया को पुजारी 😍,11482,,,False
