id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1573141455719305218,https://twitter.com/sharma_mundeep/status/1573141455719305218,Fri Sep 23 02:45:25 +0000 2022,2022-09-23 02:45:25+00:00,sharma_mundeep,"#श्राद्ध_गर्नु_गलत_हो
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-
रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/F1TyVB9pjr",retweet,,श्राद्ध_गर्नु_गलत_हो,,,1,,,,ne,,,0,1573140648617656321,mayaGyawali6,1222182968854114305,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1562254051756036097,Wed Aug 24 01:43:13 +0000 2022,False,,1846,24,41,0,,mundeep sharma,1971,,,False
1573141515542708226,https://twitter.com/ra_isha5858/status/1573141515542708226,Fri Sep 23 02:45:39 +0000 2022,2022-09-23 02:45:39+00:00,ra_isha5858,"#श्राद्ध_गर्नु_गलत_हो हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/9z21fbCUHM",original,,श्राद्ध_गर्नु_गलत_हो,,https://twitter.com/i/web/status/1573141515542708226,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1559151767035580416,Mon Aug 15 12:16:40 +0000 2022,False,,277,19,8,0,,ra isha,418,,,False
1573141517619040256,https://twitter.com/ManshiDasi/status/1573141517619040256,Fri Sep 23 02:45:40 +0000 2022,2022-09-23 02:45:40+00:00,ManshiDasi,"क्रिया व्यर्थ तथा शास्त्र विरुद्ध छ।
#श्राद्ध_गर्नु_गलत_हो https://t.co/vL1CCnbT3q",retweet,,श्राद्ध_गर्नु_गलत_हो,https://pbs.twimg.com/media/FdTgmcpVUAECh4Z.jpg,,42,,,,ne,,False,0,1573129123551399936,Bashyal1Indira,1279032860951736322,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1569575022490165249,Tue Sep 13 06:34:02 +0000 2022,False,"Kabir is Supreme God' Manus Janam durlabh hai,Milena barambar!
Tarwar se Patta tut Gire fir bahur na lagta daar.!! Sat Saheb.",1212,29,51,0,Kathmandu Nepal,Manshi Dasi,1105,,,False
1573141535725867008,https://twitter.com/da72661785/status/1573141535725867008,Fri Sep 23 02:45:44 +0000 2022,2022-09-23 02:45:44+00:00,da72661785,"#श्राद्ध_गर्नु_गलत_हो 
वेदमा कर्म काण्ड मार्ग (श्राद्ध, पिण्ड दान गर्नु आदि) लाई मूर्खहरुको साधना भनिएको छ, अर्थात यो क्रिया व्यर्थ तथा शास्त्र विरुद्ध छ।
यदि कसैले साँच्चिकै आफ्ना पुर्खाहरूको हित / कल्याण चाहन्छ भने उसले सतभक्ति गर्नुपर्छ। https://t.co/cITqyLB0ud",original,,श्राद्ध_गर्नु_गलत_हो,,https://twitter.com/i/web/status/1573141535725867008,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1517684388188028929,Sat Apr 23 01:59:26 +0000 2022,False,"भाई जो गुरु वचन पर, डट गए कट गए फंद चौरासी के।",8514,219,119,0,,Vinod Daas,9300,,,False
1573141539164921856,https://twitter.com/SushilGro/status/1573141539164921856,Fri Sep 23 02:45:45 +0000 2022,2022-09-23 02:45:45+00:00,SushilGro,"💠 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
#श्राद्ध_गर्नु_गलत_हो https://t.co/9SONrAhR3W",retweet,,,,,9,,,,ne,,,0,1573134758020026370,chitrad22637025,1531859767257612288,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1562624837406756866,Thu Aug 25 02:16:29 +0000 2022,False,,223,49,76,0,,Sushil Grover,346,,,False
1573141606919639041,https://twitter.com/mayaGyawali6/status/1573141606919639041,Fri Sep 23 02:46:01 +0000 2022,2022-09-23 02:46:01+00:00,mayaGyawali6,"हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
#श्राद्ध_गर्नु_गलत_हो
यसकारण कबीरजी भन्नु हुन्छ-
""रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया।""",retweet,,,,,8,,,,ne,,,0,1573136435343138816,RamaDasi7,1220992944032739333,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1222182968854114305,Tue Jan 28 15:43:08 +0000 2020,False,,25823,2631,1176,0,,Maya Gyawali,30075,,,False
1573141641451696129,https://twitter.com/ra_isha5858/status/1573141641451696129,Fri Sep 23 02:46:09 +0000 2022,2022-09-23 02:46:09+00:00,ra_isha5858,"#श्राद्ध_गर्नु_गलत_हो हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/bP39m4XXLn",original,,श्राद्ध_गर्नु_गलत_हो,,https://twitter.com/i/web/status/1573141641451696129,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1559151767035580416,Mon Aug 15 12:16:40 +0000 2022,False,,277,19,8,0,,ra isha,419,,,False
1573141710133002241,https://twitter.com/mayaGyawali6/status/1573141710133002241,Fri Sep 23 02:46:25 +0000 2022,2022-09-23 02:46:25+00:00,mayaGyawali6,"💠 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।यसकारण कबीरजी भन्नु हुन्छ-
रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/rAkqbaefz8",retweet,,,,,0,,,,ne,,,0,1573140845611876353,GokarnaDas4,1288826507469582338,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1222182968854114305,Tue Jan 28 15:43:08 +0000 2020,False,,25828,2631,1176,0,,Maya Gyawali,30080,,,False
1573141774507581440,https://twitter.com/rcapitalrchy/status/1573141774507581440,Fri Sep 23 02:46:41 +0000 2022,2022-09-23 02:46:41+00:00,rcapitalrchy,"आमा बाबा सम्झेर मर्न पनि सक्दिन,
जिन्दगी देखेर बांच्न पनी सक्दिन,यो‌ स्वार्थी 
शहरमा निसास्यियो सास मेरो,थाहा छैन  किन आफैंमा कमजोर बन्दै छ मन,रात दिन केहि गलत होला भित्र भित्रै डराईरहेछ झन् ।🥺✍️

#यथार्थ🥺
#अभागी✍️",retweet,,,,,32,,,,ne,,,0,1572939004043206657,kali_kabu,1260268713548189697,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1091358468617981953,Fri Feb 01 15:31:50 +0000 2019,False,"Don't st🚫p believing!! जस्तो स्वभाव त्यस्तै प्रभाव
जस्तो natureत्यस्तै future.

गोदाम 👉 @rcapitalrchy593",151904,3675,1917,1,KSA (Dang) Deukhuri ,રાजा રામ दंગાली(رجا رام تشودري),170887,,,False
1573141790676627457,https://twitter.com/ItsShiba__/status/1573141790676627457,Fri Sep 23 02:46:45 +0000 2022,2022-09-23 02:46:45+00:00,ItsShiba__,"#श्राद्ध_गर्नु_गलत_हो

💠 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/lRzccZFp6y",original,,श्राद्ध_गर्नु_गलत_हो,,https://twitter.com/i/web/status/1573141790676627457,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1202252342143410176,Wed Dec 04 15:44:53 +0000 2019,False,"💫Sat saheb 🙏🥀
भक्ति बिना क्या होता है, भ्रम रहा संसार।
रति कंचन(सुन) पाया नहीं रावण चलती बार ।।🙏💫",27245,358,94,0,,Shiba Barakoti🇳🇵,26557,,,False
