id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1582044726462906368,https://twitter.com/satyajoc/status/1582044726462906368,Mon Oct 17 16:23:50 +0000 2022,2022-10-17 16:23:50+00:00,satyajoc,"त्याे लाचार भयाे
जब उ गइ
उ बर्बाद भयाे
जब उ नै गइ
अब उ संहार भयाे
उस्लाइ उस्ले सम्झेकाे थियाे
उस्काे सँसार
उस्काे सँसार खै?",original,,,,,0,,,,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",459043775,Mon Jan 09 06:53:38 +0000 2012,False,Zero level,26964,6995,1589,69,"Darchula, Nepal",Satya Joshi,655,,,False
1582044754623496192,https://twitter.com/krishna65311801/status/1582044754623496192,Mon Oct 17 16:23:57 +0000 2022,2022-10-17 16:23:57+00:00,krishna65311801,"इज्चत येस्तो लाई गर्नु जस्ले इज्जत नि दिन जनेको हुन्छ 
तेस्तो  मान्छे को अगाडी कैहिलै नझुक्नुस जस्ले  आफु लाइ मात्र माया गरोस झुकी रहोस ठान्नेकोहुन्छ 🙏",retweet,,,,,59,,,,ne,,,0,1581695383138611200,sony_sharma2,1303776609044893696,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1480508897504862213,Mon Jan 10 11:57:27 +0000 2022,False,"@OYTCO भन्ने मनुष्य क्वारेन्टाइन मा छ!  
त्यो बदमाश लाई मन पार्ने मुन्छेले यही किस्ने लाई फ्लो अर्न सक्नुहुने छ!",30212,3999,3710,1,,फिक्का चिया(२) खिर्रावटे,19318,,,False
1582044918700048400,https://twitter.com/SanjayKharel15/status/1582044918700048400,Mon Oct 17 16:24:36 +0000 2022,2022-10-17 16:24:36+00:00,SanjayKharel15,"@hellosimara @bpaudel1959 सीमा भित्र चाकडी गरेर चाकडीको गरिमा राख न हो भुक्तभोगी, मन्त्रमुग्ध झोले हो ।",reply,,,,,0,hellosimara,1581996523679731712,969915156766523392,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1500137878973665281,Sat Mar 05 15:55:53 +0000 2022,False,**फुलको आँखामा फुलै संसार** I don’t mind what happens सत्यं ज्ञानं अनन्तं ब्रह्म,244,0,75,0,"Lalitpur, Nepal",शिवोहम्,369,,,False
1582045178470465537,https://twitter.com/Baijnat92669340/status/1582045178470465537,Mon Oct 17 16:25:38 +0000 2022,2022-10-17 16:25:38+00:00,Baijnat92669340,#मांसाहार_महापाप         गरुडपुरण र देवी भागवतमा मांसाहार गर्नेलाई नर्कमा लगेर घोर यातना दिइन्छ भन्ने कुरा उल्लेख छ तर पनि मानिसहरू धर्मकाे नाममा जीव हिंसा तथा मांसाहार गरी पापकाे भागी बनिरहेका छन्। अधिक जानकारीका लागि पढ्नुहोस् पुस्तक ज्ञान गङ्गा। https://t.co/Y2f24JqfiT,retweet,,मांसाहार_महापाप,,,28,,,,ne,,,0,1580932088202567681,SandeepSatname,1347819666144546816,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1568631299279290372,Sat Sep 10 16:04:16 +0000 2022,False,,8574,32,32,0,,Baijnath Ram,8509,,,False
1582045504166559745,https://twitter.com/Udaseen2/status/1582045504166559745,Mon Oct 17 16:26:55 +0000 2022,2022-10-17 16:26:55+00:00,Udaseen2,@gbudhathoki बदमास हुन,reply,,,,,0,gbudhathoki,1582032390871883777,72485042,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1337408808725803009,Fri Dec 11 14:48:45 +0000 2020,False,,8235,43,365,0,,Udaseen,290,,,False
1582045537166950412,https://twitter.com/ng0lsy0/status/1582045537166950412,Mon Oct 17 16:27:03 +0000 2022,2022-10-17 16:27:03+00:00,ng0lsy0,बिदेश मा गयेर चिक्न नपयेको बुदो लाई आफ्नो पुति को दर्शन गरौदै https://t.co/j9rzqztoir,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1573682568188379136/pu/img/duL8-sXWxlYKicN-.jpg,,1614,,,,ne,,False,0,1573682835323465729,yobrekcuf,1186527725638447104,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1371159987305648128,Sun Mar 14 18:03:31 +0000 2021,False,,9,45,50,1,,koho,1634,,,False
1582045578183475200,https://twitter.com/Gullybo08244456/status/1582045578183475200,Mon Oct 17 16:27:13 +0000 2022,2022-10-17 16:27:13+00:00,Gullybo08244456,रसिलो पुति चाटदै ठाँउमा माल झार्नुको मजानै बेग्लै हुन्छ। अझै धित मरेको छैन; कोहि छ यो प्यासी को प्यास बुझाउने ??☺️😁 https://t.co/vLgsowZY8I,original,,,https://pbs.twimg.com/ext_tw_video_thumb/1582045493634674688/pu/img/11Qdyb0HMDrIDXyD.jpg,,0,,,,ne,,True,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1343864811583545344,Tue Dec 29 10:22:07 +0000 2020,False,स्वस्थ 8 इन्च को लामो र मोटो सामान बाट पोखरा आसपासको स्थान मा निसुल्क चिकामारी,236,37,287,0,,भाले केटो म।,476,,,False
1582045678939045889,https://twitter.com/Baijnat92669340/status/1582045678939045889,Mon Oct 17 16:27:37 +0000 2022,2022-10-17 16:27:37+00:00,Baijnat92669340,"#मांसाहार_महापाप
गरुड्पुरण मा मांसाहार गर्नेलाई नरक मा लगेर घोर यातना दिइन्छ भन्ने कुरा उल्लेख छ तर पनी मानिसहरू मांसआहार गरी पाप काे भागी बनिरहेका छन्। अधिक जानकारी को लागि पढ्नुहोस् पुस्तक ज्ञान गङ्गा।
Stop Eating Meat https://t.co/ah2xmLIgGj",retweet,,मांसाहार_महापाप,,,25,,,,ne,,,0,1580935461136044032,PinkiSh95984038,1442105833576271878,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1568631299279290372,Sat Sep 10 16:04:16 +0000 2022,False,,8605,32,32,0,,Baijnath Ram,8541,,,False
1582046042325123072,https://twitter.com/swarnim_poudel/status/1582046042325123072,Mon Oct 17 16:29:04 +0000 2022,2022-10-17 16:29:04+00:00,swarnim_poudel,नेपाली लाई कति बेवकुफ सोच्या यो प्रकाशमान ले 😂😂😂 त्यही नी राजधानी जस्तो ठाउमा😂😂 https://t.co/3W3GE9daKt,retweet,,,https://pbs.twimg.com/media/FfPhZwzUUAAIyg8.jpg https://pbs.twimg.com/media/FfPhZ7BVsAE7cml.jpg,,54,,,,ne,,False,0,1581855736401133569,va_rat22,1173143862946041856,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1415148787887009793,Wed Jul 14 03:19:10 +0000 2021,False,,911,10,138,0,,Swarnim Poudel,538,,,False
1582046272491773952,https://twitter.com/dryeye_dry2/status/1582046272491773952,Mon Oct 17 16:29:59 +0000 2022,2022-10-17 16:29:59+00:00,dryeye_dry2,स्वतन्त्रहरु त झन ठुला अबसरबादी राजनीतिज्ञ हुन । धमिलो पानीमा माछा मार्ने  चाल हो ।,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3998496347,Tue Oct 20 01:23:56 +0000 2015,False,"जस्ले मलाई जसरी बुझ्छ, उनिहरुको लागि म त्यस्तै छु ।

Material Inspector/Fitness Instructor
🙏ॐ🇳🇵",26526,1854,1614,2,कान्तिपुरी नगरी ,सुख्खा आँखा,25681,,,False
