id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1576519582978039808,https://twitter.com/SatSahe40444768/status/1576519582978039808,Sun Oct 02 10:28:53 +0000 2022,2022-10-02 10:28:53+00:00,SatSahe40444768,"आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
#बलिप्रथा_बन्द_गरौँ 
Save Animals https://t.co/pgL9JomFA2",retweet,,,,,18,,,,ne,,,0,1576118470629990402,sunitak46781699,1461990726015746052,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1540885359718207488,Sun Jun 26 02:31:25 +0000 2022,False,,61742,313,16,2,,Sat Saheb,74756,,,False
1576519584823521280,https://twitter.com/Mahilo_Bahun/status/1576519584823521280,Sun Oct 02 10:28:53 +0000 2022,2022-10-02 10:28:53+00:00,Mahilo_Bahun,"""हामी यस्तो विन्दूमा आइपुग्यौँ, जहाँ  पाप-धर्मको अवधारणाले पनि हाम्रो नैतिकतालाई बाँध्न सकेन, कानूनले नि हाम्रो नैतिकतालाई बाँध्न सकेन।""

दुर्गा माताले हामीलाई समाजको त्यो चरित्र बदल्ने शक्ति प्रदान गरून्! दशैँको मंगलमय शुभकामना अर्पण गर्दछु!
पुरा संवाद: https://t.co/3sPfgZNIFH https://t.co/XUcyGjVJRH",retweet,,,,,97,,,,ne,,,0,1576507252340535296,RabindraMishra,361274334,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2379806887,Sun Mar 09 04:15:19 +0000 2014,False,बुद्धम शरणम गच्छामि,4356,917,1017,0,सुदुर पश्चिम {अखण्ड नेपाल},🇳🇵PROTESTER🇳🇵,7123,,,False
1576519619640057856,https://twitter.com/SarmaParbati/status/1576519619640057856,Sun Oct 02 10:29:02 +0000 2022,2022-10-02 10:29:02+00:00,SarmaParbati,"#बलिप्रथा_बन्द_गरौँ       
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/NLUNHbJWbj",retweet,,बलिप्रथा_बन्द_गरौँ,,,6,,,,ne,,,0,1576504799419281408,baithanath2,1438045751330820096,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1399620412405731331,Tue Jun 01 06:55:23 +0000 2021,False,,73672,631,32,0,,Parbati Sarma,79410,,,False
1576519633309298688,https://twitter.com/SarmaParbati/status/1576519633309298688,Sun Oct 02 10:29:05 +0000 2022,2022-10-02 10:29:05+00:00,SarmaParbati,"#बलिप्रथा_बन्द_गरौँ

Save Animals
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
। https://t.co/mpIdxOSLce",retweet,,बलिप्रथा_बन्द_गरौँ,,,9,,,,ne,,,0,1576504683245752326,hariniroula24,1539254868120059909,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1399620412405731331,Tue Jun 01 06:55:23 +0000 2021,False,,73673,631,32,0,,Parbati Sarma,79411,,,False
1576519658261225472,https://twitter.com/SarmaParbati/status/1576519658261225472,Sun Oct 02 10:29:11 +0000 2022,2022-10-02 10:29:11+00:00,SarmaParbati,"#बलिप्रथा_बन्द_गरौँ 
Save Animals
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/j0uh2LQG3y",retweet,,बलिप्रथा_बन्द_गरौँ,,,14,,,,ne,,,0,1576503247766183936,JamunaDasi7,1400725726597304323,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1399620412405731331,Tue Jun 01 06:55:23 +0000 2021,False,,73675,631,32,0,,Parbati Sarma,79413,,,False
1576519668508282880,https://twitter.com/preet40616738/status/1576519668508282880,Sun Oct 02 10:29:13 +0000 2022,2022-10-02 10:29:13+00:00,preet40616738,"#बलिप्रथा_बन्द_गरौँ

Save Animals
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/ikBhgjbn1F",retweet,,बलिप्रथा_बन्द_गरौँ,,,17,,,,ne,,,0,1576502954676277248,ShivaDa86736992,1249249593583259648,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1563899429597642755,Sun Aug 28 14:41:19 +0000 2022,False,,1245,24,15,0,,preet,1261,,,False
1576519674904252416,https://twitter.com/SarmaParbati/status/1576519674904252416,Sun Oct 02 10:29:15 +0000 2022,2022-10-02 10:29:15+00:00,SarmaParbati,"#बलिप्रथा_बन्द_गरौँ

Save Animals
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/ikBhgjbn1F",retweet,,बलिप्रथा_बन्द_गरौँ,,,18,,,,ne,,,0,1576502954676277248,ShivaDa86736992,1249249593583259648,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1399620412405731331,Tue Jun 01 06:55:23 +0000 2021,False,,73676,631,32,0,,Parbati Sarma,79414,,,False
1576519800242991104,https://twitter.com/preet40616738/status/1576519800242991104,Sun Oct 02 10:29:45 +0000 2022,2022-10-02 10:29:45+00:00,preet40616738,"#बलिप्रथा_बन्द_गरौँ 
Save Animals
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/j0uh2LQG3y",retweet,,बलिप्रथा_बन्द_गरौँ,,,15,,,,ne,,,0,1576503247766183936,JamunaDasi7,1400725726597304323,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1563899429597642755,Sun Aug 28 14:41:19 +0000 2022,False,,1246,24,15,0,,preet,1262,,,False
1576519845499179009,https://twitter.com/SarmaParbati/status/1576519845499179009,Sun Oct 02 10:29:56 +0000 2022,2022-10-02 10:29:56+00:00,SarmaParbati,"#बलिप्रथा_बन्द_गरौँ

Save Animals
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/nnp5rIyjp8",retweet,,बलिप्रथा_बन्द_गरौँ,,,10,,,,ne,,,0,1576499927554760704,ShivaDa86736992,1249249593583259648,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1399620412405731331,Tue Jun 01 06:55:23 +0000 2021,False,,73685,631,32,0,,Parbati Sarma,79423,,,False
1576519862532247554,https://twitter.com/SarmaParbati/status/1576519862532247554,Sun Oct 02 10:30:00 +0000 2022,2022-10-02 10:30:00+00:00,SarmaParbati,"#बलिप्रथा_बन्द_गरौँ
#जीवहत्या_महापाप
👉🏻 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/WRFAHdf92a",retweet,,बलिप्रथा_बन्द_गरौँ जीवहत्या_महापाप,,,21,,,,ne,,,0,1576499913956786176,dasi_ani,1511869554955554816,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1399620412405731331,Tue Jun 01 06:55:23 +0000 2021,False,,73686,631,32,0,,Parbati Sarma,79424,,,False
