id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1605731719297961984,https://twitter.com/KnSilwal/status/1605731719297961984,Thu Dec 22 01:07:29 +0000 2022,2022-12-22 01:07:29+00:00,KnSilwal,"फोटो र चित्रमा फरक छ।
साथी र मित्रमा फरक छ।
कुरा इज्जत सम्मानको गर्छौँ! 
चित्रण र चरित्र फरक छ।
#विनोदी",retweet,,विनोदी,,,14,,,,ne,,,0,1605722040664670208,Rose807572201,1301621421899091968,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",2848351838,Thu Oct 09 06:15:35 +0000 2014,False,,10577,200,143,0,,K N Silwal Ganesh,1827,,,False
1605732635396886532,https://twitter.com/hello_acharya/status/1605732635396886532,Thu Dec 22 01:11:08 +0000 2022,2022-12-22 01:11:08+00:00,hello_acharya,सबै लाई चेतना भया: केरा स्वास्थको लागी लाभदायक हुन्छ तर केरातन्त्र नेपालको लागी घातक हुन्छ है  🙏😂,quote,,,,,0,,,,ne,,,0,1605616881250865152,rabimishra,84043195,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",717633378929872896,Wed Apr 06 08:41:45 +0000 2016,False,"M. Sc. PhD
I am here to enjoy expressing what I see and believe. No DM and No tagging unless very urgent.",111135,26977,16456,10,"Kathmandu, Nepal",Binod Acharya,59078,,,False
1605733092563394560,https://twitter.com/gyawali_pramod/status/1605733092563394560,Thu Dec 22 01:12:57 +0000 2022,2022-12-22 01:12:57+00:00,gyawali_pramod,मुर्ख सङ्ग पुस्तक बोगेर हिड्नु भन्दा विद्वान सङ्ग भारी बोगेर हिड्नु धेरै उत्तम हुन्छ।। भनिन्छ नि सिक्का ले धेरै सोर मच्चाउछ र नोट सधै शान्त बस्छ।।।,retweet,,,,,49,,,,ne,,,0,1605598846884745222,Mandira321,1476776055482454016,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",754979124146348032,Mon Jul 18 10:00:24 +0000 2016,False,"महोदय,
डोकोमा दुध अडिनु र ,
   मनमा खुशि अडिनु उस्ता उस्तै  रहेछ !
Twees: https://twitter.com/search?q=from%3A%40gyawali_pramod%20-filter%3Areplies&s=09",77372,9514,4814,1,काठमाडौँ~ पाल्पा,प्रमोद ज्ञवाली,63611,,,False
1605733236285456385,https://twitter.com/vBKWhdQKLgSIbqh/status/1605733236285456385,Thu Dec 22 01:13:31 +0000 2022,2022-12-22 01:13:31+00:00,vBKWhdQKLgSIbqh,"साउदी, मलेशिया  बस्ने नेपाली साढ़े  बांधे को बोका जस्तै हुन
मौक़ा पाय विताउछन्,  छोरी चेली सुरक्षित रहनु
हरीयो घाँस देख्नै हुन् बोकालाई 😋💉💉",retweet,,,,,29,,,,ne,,,0,1605550299602595843,SaritaaUokay13,1286172450326159360,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1414148877540753415,Sun Jul 11 09:06:00 +0000 2021,False,,1980,454,1132,0,,💞💞एकादेशको राजा💞💞,1938,,,False
1605734162924609536,https://twitter.com/elitethakuri/status/1605734162924609536,Thu Dec 22 01:17:12 +0000 2022,2022-12-22 01:17:12+00:00,elitethakuri,"@PremChalaune5 ए सर, यिनका रगत र जिन नै अपराधिक छ । त्याे चेतन ऐडीलाई घरबाट थुतेर कुटिकुटि मार्ने कै संरक्षक हाे याे जमात । त्याे रावल भन्ने जन्तुकाे पनि ती अपराधी हरू कै गाेत्र काे हाे । ती अपराधीहरू लाई कारवाही हुन गाह्रो छ । राजनीतिक बाउ हरू कुर्सीमा छन ।",reply,,,,https://twitter.com/i/web/status/1605734162924609536,0,PremChalaune5,1605270208045666304,1242465985757511683,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",964133540521652225,Thu Feb 15 13:45:23 +0000 2018,False,"अयं निजः परो वेति गणना लघु चेतसाम् ।
उदारचरितानां तु वसुधैव कुटुम्बकम ।।",922,82,155,0,,अभिजात बर्ग,1519,,,False
1605734424972517376,https://twitter.com/Santosh_918/status/1605734424972517376,Thu Dec 22 01:18:14 +0000 2022,2022-12-22 01:18:14+00:00,Santosh_918,@milan_pariyar @Mahendr2036 तिमिलाई के लाग्छ ? आजको समयमा बाहुन चै पन्डित्याई नै गरेर बस्या छन ? सार्की चै अर्काको मरेको गोरू खोजेरै बस्या छन ? दमाई चै अरूको च्यात्तिएको कट्टु नै सिलाएर बस्या छन ? अलिक दोच ठुलो बनाउ । जातिय दरिद्रता देखि माथि उठेर मानब बनेर सोच ।,reply,,,,https://twitter.com/i/web/status/1605734424972517376,0,milan_pariyar,1605064582682546176,3084068168,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1961726138,Tue Oct 15 02:26:16 +0000 2013,False,सामाजिक पहरेदार,1133,327,374,1,Nepal,Santosh Acharya,1920,,,False
1605734586738040833,https://twitter.com/chandrabdrl/status/1605734586738040833,Thu Dec 22 01:18:53 +0000 2022,2022-12-22 01:18:53+00:00,chandrabdrl,संसदमा जेष्ठ सदस्यबाटै सपथ खानुपर्ने किन ? सबैभन्दा कान्छा सदस्यबाट खाए नि भो । सबैभन्दा धेरै मत ल्याउने सांसदबाट खाए नि हो । सबैभन्दा धेरैपटक जित्नेसँग खाए नि भो । या त सपथ नामको नौटंकी त्यागेर एक एक कोसा केरा खाए नि भो ! 😀,retweet,,,,,81,,,,ne,,,0,1605616881250865152,rabimishra,84043195,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",181465176,Sun Aug 22 07:51:05 +0000 2010,False,let's go to hell together,59220,1568,630,9,"ताम्सालिङ, नेपाल",chandra lama(TAMANG),35887,,,False
1605734714874433536,https://twitter.com/saugat2075/status/1605734714874433536,Thu Dec 22 01:19:23 +0000 2022,2022-12-22 01:19:23+00:00,saugat2075,"अक्सर #साचो माया गर्ने हरु ले #सम्बन्ध लाई 
    #जोड्न चाहन्छन तर #तोड्न हैन, 
यदि त्यो #सम्बन्ध लाई #गलत अर्थ लगाएर #तोड्छन् भने त्यो #स्वार्थी माया हो, जहाँ 
आफ्नो #स्वार्थ पुरा गर्न का लागि मात्र प्रयोग गरिन्छ,,, हेक्का रहोस्",retweet,,साचो सम्बन्ध जोड्न तोड्न सम्बन्ध गलत,,,5,,,,ne,,,0,1605710355585302529,maunata45,1094431381956964352,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1320266539367448576,Sun Oct 25 07:31:17 +0000 2020,False,"दुनियाँले पागल भनेर उपनाम दिएको छन्।तिमी बिग्रन सक्छौं मेराे संगत नगर प्रिय😚
मेराे गाेदाम यता छ।⤵️👇️🙏🇳🇵",101008,9785,4134,2,तेह्रथुम नेपाल,परदेशी गणेश 💞,110673,,,False
1605734952649207808,https://twitter.com/Anilsitaula2/status/1605734952649207808,Thu Dec 22 01:20:20 +0000 2022,2022-12-22 01:20:20+00:00,Anilsitaula2,@thapagk मार्ने बेलामा हरियो काँक्रो 🙄🙄,reply,,,,,0,thapagk,1605561453187985409,93589182,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1331432496039407616,Wed Nov 25 03:00:48 +0000 2020,False,"जहाँ माया प्रेम हुन्छ त्यहाँ धन सम्पतिको 
कुनै मूल्य हुँदैन।🙏😊😍",164806,10244,5397,1,,💎☺️अनिल .K.C..☺️💎,46557,,,False
1605735833197088768,https://twitter.com/jhakuUUUU/status/1605735833197088768,Thu Dec 22 01:23:50 +0000 2022,2022-12-22 01:23:50+00:00,jhakuUUUU,पोखरा बिरौटाको भालुको छाडा बोली https://t.co/zE3SvaJ6VS,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1605103908212424705/pu/img/XPLymO4MhrAmkRmi.jpg,,71,,,,ne,,False,0,1605103969390428160,RamrajD24291413,1584849244669747208,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1452013587543703552,Sat Oct 23 20:46:47 +0000 2021,False,,7,60,481,0,,Sharma Shivaram,1485,,,False
1605735910145871872,https://twitter.com/NextAngle/status/1605735910145871872,Thu Dec 22 01:24:08 +0000 2022,2022-12-22 01:24:08+00:00,NextAngle,"यस्तो काम गर्न उत्तेजित पार्ने पढाई नपढेर देश बर्बाद भएको होइन भनेर तिमी धेरै पढेको, जानेको, जहाँ जतिबेला पनि खोज्दा पाइने भए भरका तथ्यांकको भारीले थिचिएर बसेकाले जानी राख।",quote,,,,https://twitter.com/i/web/status/1605735910145871872,0,,,,ne,,,0,1605730913240764418,NepalPressnp,1322048786395377665,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1261115211471192064,Fri May 15 02:05:04 +0000 2020,False,सम्पुर्ण ब्रह्माण्ड अलौकिक शक्ति या चेतनाको उपज नभएर विकसित चेतना समेत भौतिक पदार्थ र त्यसमा अन्तर्निहित गतिको उपज हो ✊ ☭#Marxism_Leninism_Maoism_LongLive☭,7343,4075,3718,2,Don't follow me for unfollow.,✊🙏 𝓝𝓮𝔁𝓽 𝓐𝓷𝓰𝓵𝓮 ☭,11948,,,False
1605736059580448768,https://twitter.com/BishnuPuri14/status/1605736059580448768,Thu Dec 22 01:24:44 +0000 2022,2022-12-22 01:24:44+00:00,BishnuPuri14,"जीत मात्रै सबै थोक हैन, हारेर कमाएको आत्मसम्मान र इज्जत जति मूल्यवान केही हुँदैन। अवरोध त्यसदिन परास्त हुन्छ, जुनदिन विरोधीलाई ग्लानि र हिनताबोध महशुस हुन्छ। #गगन",retweet,,,,,32,,,,ne,,,0,1605511989240860674,NirmalPrasai5,1066546124293586944,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1142797863715368961,Sun Jun 23 14:13:37 +0000 2019,False,बिष्णु पुरी,47772,624,3303,0,,Bishnu Puri,6238,,,False
1605736227613073409,https://twitter.com/nepalihindu10/status/1605736227613073409,Thu Dec 22 01:25:24 +0000 2022,2022-12-22 01:25:24+00:00,nepalihindu10,"आर्थिक मन्दिले विश्व बजार तल झार्छ अन्नको मुल्य बृद्धि हुन्छ, लगानिहरु घाटामा जान्छन महामारी भाईरल बढ्छ फैलिन्छ दुर्घटना हत्या बलात्कार आगलागी बढ्छ हवाई आक्रमण अथवा हवाई दुर्घटनाको पनि ठुलो सम्भावना छ विषेश व्यक्ति अथवा प्रतिष्ठित व्यक्ति ठुलो संकटमा पर्ला अथवा 👇",original,,,,https://twitter.com/i/web/status/1605736227613073409,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1276182229790584833,Thu Jun 25 15:56:07 +0000 2020,False,म मरे पनि मेरो देश बाची रहोस न रोकिन्छौ नत झुक्ने छौ...  राजतन्त्र जिन्दावाद ! हिन्दुराज्य सहितको राजसंस्था पुनर्स्थापना गर !,52798,3896,4538,0,Nepal,नेपाली 🇳🇵 हिन्दु 🕉,2498,,,False
1605736329303982081,https://twitter.com/SapanaNeupane18/status/1605736329303982081,Thu Dec 22 01:25:48 +0000 2022,2022-12-22 01:25:48+00:00,SapanaNeupane18,खोज्नि बेला युवा नेता खोज्नि अनि रोज्नि बेला चाइ पिन्ड खानि बेला को नेता रोज्नि तेरिमा बेरोजगारी हरु🐷🐽😡,retweet,,,,,51,,,,ne,,,0,1605557362231857154,Syangjali_Pk,828200879337529344,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1418903494224924673,Sat Jul 24 11:59:29 +0000 2021,False,"Music lover🍁
singing 😌🤭",24366,2011,576,0,Nepal,$apan@__,16233,,,False
1605736462468653056,https://twitter.com/SapanaNeupane18/status/1605736462468653056,Thu Dec 22 01:26:20 +0000 2022,2022-12-22 01:26:20+00:00,SapanaNeupane18,सबिताले बलात्कारलाई सामान्यकरण गरेकी छैनन् बरु बलात्कार भएपछी पनि जीवन सामान्य बनाउन सकीन्छ है भनेकी हुन्। आँफुलाई विज्ञ ठान्ने र बलात्कार पछी त जिन्दगी सक्कीयो नि झैं बनाएर महिलालाई सामान्य हुनै नदिनेहरुले उनलाई नराम्रो देखेका हुन्।,retweet,,,,,75,,,,ne,,,0,1604046929947774979,nirazwagle,89387618,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1418903494224924673,Sat Jul 24 11:59:29 +0000 2021,False,"Music lover🍁
singing 😌🤭",24366,2011,576,0,Nepal,$apan@__,16252,,,False
1605736583948296194,https://twitter.com/Pkvai6/status/1605736583948296194,Thu Dec 22 01:26:49 +0000 2022,2022-12-22 01:26:49+00:00,Pkvai6,संसदमा जेष्ठ सदस्यबाटै सपथ खानुपर्ने किन ? सबैभन्दा कान्छा सदस्यबाट खाए नि भो । सबैभन्दा धेरै मत ल्याउने सांसदबाट खाए नि हो । सबैभन्दा धेरैपटक जित्नेसँग खाए नि भो । या त सपथ नामको नौटंकी त्यागेर एक एक कोसा केरा खाए नि भो ! 😀,original,,,,https://twitter.com/i/web/status/1605736583948296194,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1264882308986728453,Mon May 25 11:33:51 +0000 2020,False,"Studied Far western University Institute of engineerg IOE (central department of civil  Engineering ) 
from Bajhang 
Lives in kathmandu",8950,490,824,0,Kathmandu ,प्रकुभाई,3317,,,False
1605737120336748545,https://twitter.com/gyawali_pramod/status/1605737120336748545,Thu Dec 22 01:28:57 +0000 2022,2022-12-22 01:28:57+00:00,gyawali_pramod,खोज्नि बेला युवा नेता खोज्नि अनि रोज्नि बेला चाइ पिन्ड खानि बेला को नेता रोज्नि तेरिमा बेरोजगारी हरु🐷🐽😡,retweet,,,,,53,,,,ne,,,0,1605557362231857154,Syangjali_Pk,828200879337529344,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",754979124146348032,Mon Jul 18 10:00:24 +0000 2016,False,"महोदय,
डोकोमा दुध अडिनु र ,
   मनमा खुशि अडिनु उस्ता उस्तै  रहेछ !
Twees: https://twitter.com/search?q=from%3A%40gyawali_pramod%20-filter%3Areplies&s=09",77392,9514,4814,1,काठमाडौँ~ पाल्पा,प्रमोद ज्ञवाली,63623,,,False
1605737129895612416,https://twitter.com/PurnaGa17136418/status/1605737129895612416,Thu Dec 22 01:28:59 +0000 2022,2022-12-22 01:28:59+00:00,PurnaGa17136418,"@themoon128 @anujhapli अझ धेरै बर्बाद गर्नु छ रे....,शुभप्रभात 🍲🍲🙏",reply,,,,,0,themoon128,1605556086999633920,1260021226627457029,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1206189145220997120,Sun Dec 15 12:28:18 +0000 2019,False,मानवलोकमा कामद्वारा नै  शिघ्र सिद्धि प्राप्त हुन्छ ।,51473,4269,4239,0,"Shantipur, Gulmi. ",माइला काका,15341,,,False
1605737183696257024,https://twitter.com/Bibekleads/status/1605737183696257024,Thu Dec 22 01:29:12 +0000 2022,2022-12-22 01:29:12+00:00,Bibekleads,@Diwakar_NC @ArjunNarasingha परिवर्तन को वेग लाइ रोकियो ख्त्तम भो बर्बाद भो,reply,,,,,0,Diwakar_NC,1605594584880336896,1192201028,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1131503973356019713,Thu May 23 10:15:44 +0000 2019,False,"A man who is keen to do something ...
Apositive Nepali Congress✌️",21165,1206,198,0,"Salyantar, Dhading ",Bibek Upreti देशभक्त छोरो हु म देशकै सेवा गर्छु ।,2393,,,False
1605737207712862209,https://twitter.com/manojwosti7/status/1605737207712862209,Thu Dec 22 01:29:18 +0000 2022,2022-12-22 01:29:18+00:00,manojwosti7,सिरुपाते पुति  यसलाइ भन्छ है साथी हरु https://t.co/tODrzsYf18,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1604136358062219264/pu/img/zl46vVqO0Cj93LLQ.jpg,,42,,,,ne,,False,0,1604136676263354370,sunita76292805,1583746950498844672,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1589769887777316864,Tue Nov 08 00:01:08 +0000 2022,False,,89,13,167,0,,manoj wosti,85,,,False
1605737561015877633,https://twitter.com/Pushparajpurush/status/1605737561015877633,Thu Dec 22 01:30:42 +0000 2022,2022-12-22 01:30:42+00:00,Pushparajpurush,@Pushparajpurush @PankajU99530112 थर परिवर्तन गर्ने हो भने दलित आयोग आदि खारेज गरी गरीब आयोग बनाउनुपर्छ अनि आरक्षण जस्ता बिभेदकारी व्यवस्था खारेज गर्नुपर्छ।,retweet,,,,,2,,,,ne,,,0,1605639491884003328,Jeevan_Bara,1468050103726338051,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",865992830,Sun Oct 07 08:35:27 +0000 2012,False,samyojak-sangatsanskriti-संगतसंस्कृति मार्फत विश्वमा सांस्कृतिक सन्तुलन गरी नैतिकता र संस्कार सहितको समृद्ध समाज निर्माण गर्ने लक्ष्य लिएको अभियन्ता-जयसंगत,53894,10108,296,2,"kathmandu ,nepal",पुष्प राज पुरुष,14396,,,False
