id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1576173110507683840,https://twitter.com/gangaNe93812193/status/1576173110507683840,Sat Oct 01 11:32:08 +0000 2022,2022-10-01 11:32:08+00:00,gangaNe93812193,"#बलिप्रथा_बन्द_गरौँ
Hindu ! Save Animals
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/yhOFUfqVRl",retweet,,बलिप्रथा_बन्द_गरौँ,,,29,,,,ne,,,0,1575696327157030912,MamataDasi11,1543139852593405953,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1528632821115662336,Mon May 23 07:05:34 +0000 2022,False,Sat guru dev ki jay,17143,184,69,0,bhalam pokhara,ganga Neupane,17101,,,False
1576173135249870849,https://twitter.com/DanaDasi2/status/1576173135249870849,Sat Oct 01 11:32:13 +0000 2022,2022-10-01 11:32:13+00:00,DanaDasi2,"#बलिप्रथा_बन्द_गरौँ 
Save Animals 
 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।” https://t.co/7Gn0qZ0kW8",retweet,,बलिप्रथा_बन्द_गरौँ,,,35,,,,ne,,,0,1575786245719924736,RamBinayDas7,1358387893044092930,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1530419282726617088,Sat May 28 05:23:16 +0000 2022,False,Sat Saheb🙏,32947,226,45,0,,Dana Dasi,33171,,,False
1576173189830696960,https://twitter.com/Chancha24602843/status/1576173189830696960,Sat Oct 01 11:32:26 +0000 2022,2022-10-01 11:32:26+00:00,Chancha24602843,"#बलिप्रथा_बन्द_गरौँ

Save Animals
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/TJG0r02S11",original,,बलिप्रथा_बन्द_गरौँ,,https://twitter.com/i/web/status/1576173189830696960,0,,,,ne,"Patna, India",False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1473890643227254784,Thu Dec 23 05:38:30 +0000 2021,False,,35731,1376,1021,0,,Chanchala Kumari,40432,,,False
1576173206922153985,https://twitter.com/kamala_dass/status/1576173206922153985,Sat Oct 01 11:32:31 +0000 2022,2022-10-01 11:32:31+00:00,kamala_dass,"#बलिप्रथा_बन्द_गरौँ
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/cDkuzH9AGq https://t.co/W4dYrpT6H8",retweet,,बलिप्रथा_बन्द_गरौँ,,,2,,,,ne,,,0,1576172339523616769,Radhika34138153,1459782115696865284,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1460573800693567489,Tue Nov 16 11:42:07 +0000 2021,False,,40278,536,1446,0,,Kamala Dass,40474,,,False
1576173227252252672,https://twitter.com/Krishna60170061/status/1576173227252252672,Sat Oct 01 11:32:35 +0000 2022,2022-10-01 11:32:35+00:00,Krishna60170061,"#बलिप्रथा_बन्द_गरौँ.
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।. https://t.co/TwzKQcgOlB",retweet,,बलिप्रथा_बन्द_गरौँ,,,5,,,,ne,,,0,1575892569254289420,Ochan27997544,1482160264049229825,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1530482508252725248,Sat May 28 09:34:17 +0000 2022,False,,22435,125,39,0,,Krishna Dasi,21612,,,False
1576173234579730432,https://twitter.com/Chancha24602843/status/1576173234579730432,Sat Oct 01 11:32:37 +0000 2022,2022-10-01 11:32:37+00:00,Chancha24602843,"#बलिप्रथा_बन्द_गरौँ

Save Animals
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/UpeW26Ge25",original,,बलिप्रथा_बन्द_गरौँ,,https://twitter.com/i/web/status/1576173234579730432,0,,,,ne,"Patna, India",False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1473890643227254784,Thu Dec 23 05:38:30 +0000 2021,False,,35731,1376,1021,0,,Chanchala Kumari,40433,,,False
1576173235980234752,https://twitter.com/DanaDasi2/status/1576173235980234752,Sat Oct 01 11:32:37 +0000 2022,2022-10-01 11:32:37+00:00,DanaDasi2,"#बलिप्रथा_बन्द_गरौँ
मानिसहरु देवीलाई खुशी पार्ने नाममा आफूखुसी निर्दोष पशुहरूको बलि दिन्छन् जबकि देवी भागवतमा काटमार गर्ने तथा मांसाहार गर्नेले असंख्य जन्म कुम्भीपाक नरकमा घोर यातना भोग्नु पर्ने कुरा उल्लेख छ। 
Save Animals https://t.co/Ia82I4bvvP",retweet,,बलिप्रथा_बन्द_गरौँ,,,16,,,,ne,,,0,1575893192997625867,Khadka90Rohit,3182163210,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1530419282726617088,Sat May 28 05:23:16 +0000 2022,False,Sat Saheb🙏,32954,226,45,0,,Dana Dasi,33178,,,False
1576173240585973760,https://twitter.com/Nagendr73240130/status/1576173240585973760,Sat Oct 01 11:32:39 +0000 2022,2022-10-01 11:32:39+00:00,Nagendr73240130,"#बलिप्रथा_बन्द_गरौँ
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/J3eWdeBDnM",retweet,,बलिप्रथा_बन्द_गरौँ,,,7,,,,ne,,,0,1575927379406376960,kothariChaudha2,1486716499830063107,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1530912065191170048,Sun May 29 14:01:33 +0000 2022,False,सतलोक आश्रम,3024,26,11,0,,Nagendra Kumar,3017,,,False
1576173313511940096,https://twitter.com/sunitak46781699/status/1576173313511940096,Sat Oct 01 11:32:56 +0000 2022,2022-10-01 11:32:56+00:00,sunitak46781699,"#बलिप्रथा_बन्द_गरौँ
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/mcCuU5koFx",retweet,,बलिप्रथा_बन्द_गरौँ,,,9,,,,ne,,,0,1576164813654196225,devsagardas,1553307049223921666,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1461990726015746052,Sat Nov 20 09:32:16 +0000 2021,False,Child of lord kabir💖🙏,45044,1689,133,0,,Sunita kc,46158,,,False
1576173314992934912,https://twitter.com/Chancha24602843/status/1576173314992934912,Sat Oct 01 11:32:56 +0000 2022,2022-10-01 11:32:56+00:00,Chancha24602843,"#बलिप्रथा_बन्द_गरौँ

Save Animals
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/nQSgOObK4Y",original,,बलिप्रथा_बन्द_गरौँ,,https://twitter.com/i/web/status/1576173314992934912,0,,,,ne,"Patna, India",False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1473890643227254784,Thu Dec 23 05:38:30 +0000 2021,False,,35731,1376,1021,0,,Chanchala Kumari,40434,,,False
