id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1609111549653970948,https://twitter.com/utsdotnature/status/1609111549653970948,Sat Dec 31 08:57:43 +0000 2022,2022-12-31 08:57:43+00:00,utsdotnature,यो inDrive को मालिक त गालामा तालि बजाउनु पर्ने खाले रिसाहा रैछ । बल्खु बाट भक्तपुर सम्म आउँदा मात्र २ चोटी Block गर्यो मलाई 😂😂,original,,,,,0,,,,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",25781306,Sun Mar 22 04:34:22 +0000 2009,False,"Environmental enthusiast (Post Grad. in Env. Sc.)  ⛰ Instructor 👨‍🏫
 Music Lover || Passion- Singing, Photography || @dodo  🐧 @Srisri  @Rekhta 🎵  @Uberfacts",50078,5080,333,12,FOLLOWS YOU,🍁 जिन्दगीका रंगहरु 🍁,55837,,,False
1609111555756666882,https://twitter.com/dahalshivaji/status/1609111555756666882,Sat Dec 31 08:57:45 +0000 2022,2022-12-31 08:57:45+00:00,dahalshivaji,"सामान्य आयस्तर भएकी कुनै एकल महिलाले रबिना देशराजले जस्तै आफ्नो प्रेमी सार्वजनिक गरेकोभए अहिले रबिनालाई क्रान्तिकारी भन्दै उनको तारिफ गर्नेहरुले के गर्थे होला ? उस्तैपरे खेदेर आत्महत्या गर्ने अवस्थामा पुर्याईसक्थे होला !

पैसा ** सब पैसा हो !",retweet,,,,,39,,,,ne,,,0,1609000662720983040,avalpaviram,1376465605,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",128486541,Thu Apr 01 07:51:10 +0000 2010,False,Tweets are personal and RTs / Likes are not endorsement.,938536,43512,1618,52,"kathmandu,nepal",ShIvA DaHaL,119741,,,False
1609111677173395456,https://twitter.com/ks2060/status/1609111677173395456,Sat Dec 31 08:58:14 +0000 2022,2022-12-31 08:58:14+00:00,ks2060,"सही भन्नु भयो!! राज्यको स्रोत साधन दोहन गर्ने यस्तैले गर्दा हो, आज कोही नेपाली नेपाल बस्न चाहँदैन। आखिर किन एउटा बिरामीले विराटनगरमा २० हजार अस्पतालमा तिर्न नसकेर आत्महत्या गर्नु पर्छ, अनि अरबौंको सम्पति भएको झलनाथ खनाल हरेक वर्ष स्वास्थ्योपचार भन्दै राज्यबाट करोडौं रकम लिन्छन्।",retweet,,,,,10,,,,ne,,,0,1608886642575826944,bibeksheelgroup,1349492606716293124,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1974064628,Sun Oct 20 06:19:14 +0000 2013,False,,120188,596,291,2,Nepal,ks2060,26751,,,False
1609112130531520517,https://twitter.com/DhitalJitendra/status/1609112130531520517,Sat Dec 31 09:00:02 +0000 2022,2022-12-31 09:00:02+00:00,DhitalJitendra,"कुकुरको मालिकलाई साथि बनाउनुस कुकुर आफसेआफ भुक्न छोड्छ भने जस्तै छौंडाहरुको चुईकै छैन् त 

प्रतिगमनकारि,बिघठनकारि कता हराए
१७ हजारका हत्यारा कता सेलाए  

सत्ता लिप्सा भनेकै यहि हो ।",original,,,,https://twitter.com/i/web/status/1609112130531520517,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",2681245045,Sat Jul 26 03:45:32 +0000 2014,False,what goes around comes around,8443,285,991,0,Nepal,Jitendra Dhital,4532,,,False
1609112222328041472,https://twitter.com/rni62204133/status/1609112222328041472,Sat Dec 31 09:00:24 +0000 2022,2022-12-31 09:00:24+00:00,rni62204133,"@hkukl21 18+ पुतिको टिसि चाटी चाटी बुबु को मुन्टा चुसी चुसी पुति को दुलो भित्र जिब्रो पसाउदै भित्र बाहिर गर्दै खुट्टा काधमा हालेर लोम लोम गोम गोम । छल छल पानी आउनी गरि मजाले चिकाउन मन भय ,अथवा फोन बाट स्वर्गीय आनन्द  लिन मन भय inbox me",reply,,,,https://twitter.com/i/web/status/1609112222328041472,0,hkukl21,1608989105177899008,1578061744919945216,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1564977484138889217,Wed Aug 31 14:05:03 +0000 2022,False,I m sexi boy,209,24,95,0,Kuala Lumpur Federal Territory,urs lauray,92,,,False
1609112433263796224,https://twitter.com/prabin_777/status/1609112433263796224,Sat Dec 31 09:01:14 +0000 2022,2022-12-31 09:01:14+00:00,prabin_777,"कसरी भनु ति मौनता अज्ञात थिए 
दुबैलाई चोट दिन सक्ने ति याद स्वार्थी थिए 🙏",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1184723533,Sat Feb 16 05:08:49 +0000 2013,False,ल ल ल ल ल ल बाट अघि बढेन प्यू ✌︎😜,9469,2604,2714,1,Japan,Insecure,11001,,,False
1609112476460920833,https://twitter.com/lamsal5566/status/1609112476460920833,Sat Dec 31 09:01:24 +0000 2022,2022-12-31 09:01:24+00:00,lamsal5566,@realpbhattarai देश बर्बाद हुदैमा केहि नाप्दैन १४ बर्ष देशको ढुकुटीबाट रकम सकिएको देखेनौ। हामीले पठाएको रेमिटेन्स ले देश धान्न हुने २\३ बर्ष मा घर जाँदा १\२ वटा मोबाइल लिएर जाँदा भन्सार तिर्नुपर्छ। अनि पैसा पठाऊदा पनि रेमिटेन्स किन लिनु पर्छ र बिदेश मा १५% तिम्रो बाऊ आमाले र तिमीहरुले कमायरको हो,reply,,,,https://twitter.com/i/web/status/1609112476460920833,0,realpbhattarai,1608997724036399109,929254514149822466,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1249401697434308609,Sun Apr 12 18:19:38 +0000 2020,False,I am hellful,333,52,136,0,,Rishi_lamsal5566,210,,,False
1609113311735599104,https://twitter.com/RajjitC/status/1609113311735599104,Sat Dec 31 09:04:44 +0000 2022,2022-12-31 09:04:44+00:00,RajjitC,यो संघार हो यस पछि बिट मार्ने अध्याएहरु सुरु हुंन्छन आज दिन भरीलाई उज्यालो आकाश उज्याल्यै रहन्छ रात परे पछि मनले एक फेर त्यि सप्पै घाउ चोटहरु सम्झन्छ बर्ष भरी हांसे रोएका दुई चार पलहरु मनको बाटो भएर आंखाका डिलमा उकल्न्छन त्यस पछि पात्रो फ़ेरिन्छन तर मनका कथाहरु उस्तै छोडिन्छन,retweet,,,,,3,,,,ne,,,0,1609083630634016768,sussss690,1125424032021602304,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1191581150063411208,Tue Nov 05 05:01:17 +0000 2019,False,"“I know I am awesome, so I don’t care about your opinion.”🙃(B+ve)❣
#Line Producer #Former Production Planner/Manager,@ kollywood & Bollywood",183084,15311,3813,4,"kathmandu-12,nepal",🆁︎🅰︎🅹︎🅹︎🅸︎🆃︎ 🇳🇵,144471,,,False
1609113425229262854,https://twitter.com/rni62204133/status/1609113425229262854,Sat Dec 31 09:05:11 +0000 2022,2022-12-31 09:05:11+00:00,rni62204133,"@sujana_grg 18+ पुतिको टिसि चाटी चाटी बुबु को मुन्टा चुसी चुसी पुति को दुलो भित्र जिब्रो पसाउदै भित्र बाहिर गर्दै खुट्टा काधमा हालेर लोम लोम गोम गोम । छल छल पानी आउनी गरि मजाले चिकाउन मन भय ,अथवा फोन बाट स्वर्गीय आनन्द  लिन मन भय inbox me",reply,,,,https://twitter.com/i/web/status/1609113425229262854,0,sujana_grg,1608490643688665091,1172017084399620096,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1564977484138889217,Wed Aug 31 14:05:03 +0000 2022,False,I m sexi boy,214,24,95,0,Kuala Lumpur Federal Territory,urs lauray,93,,,False
1609113577520238593,https://twitter.com/rni62204133/status/1609113577520238593,Sat Dec 31 09:05:47 +0000 2022,2022-12-31 09:05:47+00:00,rni62204133,"@sujana_grg 18+ पुतिको टिसि चाटी चाटी बुबु को मुन्टा चुसी चुसी पुति को दुलो भित्र जिब्रो पसाउदै भित्र बाहिर गर्दै खुट्टा काधमा हालेर लोम लोम गोम गोम । छल छल पानी आउनी गरि मजाले चिकाउन मन भय ,अथवा फोन बाट स्वर्गीय आनन्द  लिन मन भय inbox me",reply,,,,https://twitter.com/i/web/status/1609113577520238593,0,sujana_grg,1608864734979436549,1172017084399620096,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1564977484138889217,Wed Aug 31 14:05:03 +0000 2022,False,I m sexi boy,214,24,95,0,Kuala Lumpur Federal Territory,urs lauray,94,,,False
