id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1573257220875341824,https://twitter.com/MainaliSubhadra/status/1573257220875341824,Fri Sep 23 10:25:25 +0000 2022,2022-09-23 10:25:25+00:00,MainaliSubhadra,"#श्राद्ध_गर्नु_गलत_हो
💠 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ- 

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया",retweet,,श्राद्ध_गर्नु_गलत_हो,,,26,,,,ne,,,0,1573161965475844096,Taradhital3,1447538603924471814,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1565278416877654017,Thu Sep 01 10:00:53 +0000 2022,False,,4752,39,236,0,,Subhadra Mainali,4572,,,False
1573257228722774016,https://twitter.com/MaharaBimala/status/1573257228722774016,Fri Sep 23 10:25:27 +0000 2022,2022-09-23 10:25:27+00:00,MaharaBimala,"#श्राद्ध_गर्नु_गलत_हो
श्राद्ध कर्म एउटा व्यर्थ तथा शास्त्रविरुद्ध साधना ह
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए। https://t.co/O5BskCON20",retweet,,श्राद्ध_गर्नु_गलत_हो,,,16,,,,ne,,,0,1573188698992447493,GautamSaradha,1556946807137058817,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1522410947230371840,Fri May 06 03:01:21 +0000 2022,False,,18883,297,374,0,Nepal Kathmandu🇳🇵,Bimala Mahara,19153,,,False
1573257245043064832,https://twitter.com/rabinkhatri_/status/1573257245043064832,Fri Sep 23 10:25:31 +0000 2022,2022-09-23 10:25:31+00:00,rabinkhatri_,"आफुले गर्दा ठिक अरुले गर्दा राष्ट्रघात,लाज पनि कति पच्न सकेको।नागरिकता जस्तो संबेदनसिल कुरामा सबै मिलेर गलत लाई गलत सहि लाई सहि पहिचान गरि राष्ट्रिय सहमति मा जानू पर्छनि।कुरा सुन्दा पनि रगत उम्लिन्छ।थुक्क चुतिया हरु।अझै थुक्न मन लाग्छ नेता को पछी पछी लाग्दै   भुक्ने कुकुर झोलेलाई",retweet,,,,,42,,,,ne,,,0,1572533836843724800,PyakurelBikash,843744011579879424,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",923872373526315008,Fri Oct 27 11:21:53 +0000 2017,False,"Life is not over as long as you are alive. You can do, build, create, and become whatever you want at any point in time.",49745,1352,4119,0,Nepal,Rabin Khattri(Merriment),47246,,,False
1573257271437828098,https://twitter.com/DasSaroj48/status/1573257271437828098,Fri Sep 23 10:25:37 +0000 2022,2022-09-23 10:25:37+00:00,DasSaroj48,"#श्राद्ध_गर्नु_गलत_हो
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/iIy7o4BdQf",retweet,,श्राद्ध_गर्नु_गलत_हो,,,9,,,,ne,,,0,1573244391913041920,baithanath2,1438045751330820096,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1560657091726958592,Fri Aug 19 15:57:19 +0000 2022,False,{Mission Satlok},3229,56,106,1,"Bharatpur 11 Bhojad,Chitwan",Saroj Das49🇳🇵,4848,,,False
1573257328400408578,https://twitter.com/DasSaroj48/status/1573257328400408578,Fri Sep 23 10:25:51 +0000 2022,2022-09-23 10:25:51+00:00,DasSaroj48,"#श्राद्ध_गर्नु_गलत_हो
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/GowTSBX35Y",retweet,,श्राद्ध_गर्नु_गलत_हो,,,2,,,,ne,,,0,1573243659700817920,Dasi15Sonu,1464510059212324864,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1560657091726958592,Fri Aug 19 15:57:19 +0000 2022,False,{Mission Satlok},3229,56,106,1,"Bharatpur 11 Bhojad,Chitwan",Saroj Das49🇳🇵,4855,,,False
1573257329180807168,https://twitter.com/jalayesapana/status/1573257329180807168,Fri Sep 23 10:25:51 +0000 2022,2022-09-23 10:25:51+00:00,jalayesapana,पवन चाम्लिङ र रामचन्द्र पौडेल देशद्रोही हुन नेपाली जमिन भारतमा विलय गर्न यी दुई पात्रको ठूलो भुमिका छ साहित्यका हिसाबले उनिसग संबाद गर्न सकिन्छ तर राजनीतिक हिसाबले उहाँ योग्य देखिदैन लेन्डुपेधारीहरु इच्छुक हुनसक्छन। जन्मदिने आमा देशको माटोमा लात हान्नेसग संवाद गर्नु अनर्थ हुन्छ।,retweet,,,,,33,,,,ne,,,0,1573032551043592192,aliyaaryal99,1234510572898533376,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3558687614,Mon Sep 14 09:15:41 +0000 2015,False,दलीय सिन्डिकेट खारेज गरौं।दल भन्दा पैला नेपाल छानौ।। अबको निवार्चन मा प्रदेशको उम्मेदवार लाई बहिष्कार गरौं ।,14994,932,184,1,,एकराज,11404,,,False
1573257346716934145,https://twitter.com/MaharaBimala/status/1573257346716934145,Fri Sep 23 10:25:55 +0000 2022,2022-09-23 10:25:55+00:00,MaharaBimala,"#श्राद्ध_गर्नु_गलत_हो
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे।अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ- 

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/lhyY5LIAE4",retweet,,श्राद्ध_गर्नु_गलत_हो,,,11,,,,ne,,,0,1573169133365100544,Chandan86617595,1262387504046583811,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1522410947230371840,Fri May 06 03:01:21 +0000 2022,False,,18893,297,374,0,Nepal Kathmandu🇳🇵,Bimala Mahara,19163,,,False
1573257349170868224,https://twitter.com/MadanSa89158655/status/1573257349170868224,Fri Sep 23 10:25:56 +0000 2022,2022-09-23 10:25:56+00:00,MadanSa89158655,"हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ- https://t.co/s8jKNE5cjL",retweet,,,,,0,,,,ne,,,0,1573139128484777990,MadanSa89158655,1553334676580073472,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1553334676580073472,Sat Jul 30 11:01:14 +0000 2022,False,,2535,50,113,0,,Madan Sahani,3065,,,False
1573257627370659846,https://twitter.com/riderprabesh11/status/1573257627370659846,Fri Sep 23 10:27:02 +0000 2022,2022-09-23 10:27:02+00:00,riderprabesh11,खादै नखाको बिष ले मलाइ जिउदै मार्यो....,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",774219816571850752,Fri Sep 09 12:16:03 +0000 2016,False,"अनपढ
केहो बायो खै
मत वायु हु!
निउ खोज्नेहरुला उडाइ लगेर मंगल ग्रहमा पछार्न सक्ने क्षमता छ मसङ्ग सम्हालिएर कुरा गर्न आउनुस
नाम जे जस्तो भएपनी पेशा फरक छ । #CR7❣️",118146,26607,270,3,प्रदेश न:१ ithari नेपाल 🇳🇵,Dr.निरौला राजा™,146216,,,False
1573257639953571840,https://twitter.com/UMAGhimire7/status/1573257639953571840,Fri Sep 23 10:27:05 +0000 2022,2022-09-23 10:27:05+00:00,UMAGhimire7,"#श्राद्ध_गर्नु_गलत_हो
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/iIy7o4BdQf",retweet,,श्राद्ध_गर्नु_गलत_हो,,,10,,,,ne,,,0,1573244391913041920,baithanath2,1438045751330820096,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1571405095069429760,Sun Sep 18 07:46:38 +0000 2022,False,,2619,15,60,0,,UMA Ghimire,2623,,,False
