id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1575701151172808704,https://twitter.com/SatlokYatri/status/1575701151172808704,Fri Sep 30 04:16:44 +0000 2022,2022-09-30 04:16:44+00:00,SatlokYatri,"#बलिप्रथा_बन्द_गरौँ

👉🏻 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।

Save Animals https://t.co/SnpwrLwOyX",retweet,,बलिप्रथा_बन्द_गरौँ,,,2,,,,ne,,,0,1575700929201852416,ItsShiba__,1202252342143410176,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1378011423205249025,Fri Apr 02 15:48:47 +0000 2021,False,,18445,763,517,0,lumbini prades dang nepal,Aayusha Dhital🙏🙏,18922,,,False
1575701168067518464,https://twitter.com/SatlokYatri/status/1575701168067518464,Fri Sep 30 04:16:48 +0000 2022,2022-09-30 04:16:48+00:00,SatlokYatri,"#बलिप्रथा_बन्द_गरौँ
Hindu ! Save Animals
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/rJGeyCsPkX",retweet,,बलिप्रथा_बन्द_गरौँ,,,2,,,,ne,,,0,1575700906569781248,Raghuna18563609,1536330616895070210,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1378011423205249025,Fri Apr 02 15:48:47 +0000 2021,False,,18446,763,517,0,lumbini prades dang nepal,Aayusha Dhital🙏🙏,18923,,,False
1575701171674656768,https://twitter.com/Laxmanc53160012/status/1575701171674656768,Fri Sep 30 04:16:49 +0000 2022,2022-09-30 04:16:49+00:00,Laxmanc53160012,"#बलिप्रथा_बन्द_गरौँ
 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
Hindu ! Save Animals https://t.co/Oxh0XJjdAn",retweet,,बलिप्रथा_बन्द_गरौँ,,,39,,,,ne,,,0,1575672359159468032,shkp97,3044251129,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1564433272746061824,Tue Aug 30 02:04:14 +0000 2022,False,,352,89,218,0,,Laxman chaudhary,361,,,False
1575701186107256832,https://twitter.com/MagratiRoshan/status/1575701186107256832,Fri Sep 30 04:16:52 +0000 2022,2022-09-30 04:16:52+00:00,MagratiRoshan,"#बलिप्रथा_बन्द_गरौँ
Nepalese Hindu ! Save Animals before saying Happy Dashain
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर।#बलिप्रथा_बन्द_गरौँ

Save Animals https://t.co/XTY8CJOjoC",original,,बलिप्रथा_बन्द_गरौँ,,https://twitter.com/i/web/status/1575701186107256832,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1561244089257193475,Sun Aug 21 06:50:01 +0000 2022,False,,3029,57,3,0,,Roshan Magrati,3347,,,False
1575701189324263424,https://twitter.com/SatlokYatri/status/1575701189324263424,Fri Sep 30 04:16:53 +0000 2022,2022-09-30 04:16:53+00:00,SatlokYatri,"#बलिप्रथा_बन्द_गरौँ

Save Animal
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/qy38mORdMm",retweet,,बलिप्रथा_बन्द_गरौँ,,,2,,,,ne,,,0,1575700866085965824,Laxmanc53160012,1564433272746061824,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1378011423205249025,Fri Apr 02 15:48:47 +0000 2021,False,,18447,763,517,0,lumbini prades dang nepal,Aayusha Dhital🙏🙏,18924,,,False
1575701206223421442,https://twitter.com/karna_dass/status/1575701206223421442,Fri Sep 30 04:16:57 +0000 2022,2022-09-30 04:16:57+00:00,karna_dass,#बलिप्रथा_बन्द_गरौँ आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/i7mMlVVNxj,retweet,,बलिप्रथा_बन्द_गरौँ,,,1,,,,ne,,,0,1575700647617302529,HemdamKamala,1562094810907160576,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1417064509806497796,Mon Jul 19 10:11:53 +0000 2021,False,श्रीमददेवीमहापुराण तेस्रो स्कन्ध अ.६ पृ.१२९ मा देवी दुर्गाले आफ्ना तीन पुत्रहरु ब्रह्मा बिष्णु र महेशलाई आफ्नो तथा ब्रह्मको स्मरण निर,42718,446,95,0,Nepal,mangala dasi,43329,,,False
1575701206902935554,https://twitter.com/SatyaPr59355376/status/1575701206902935554,Fri Sep 30 04:16:57 +0000 2022,2022-09-30 04:16:57+00:00,SatyaPr59355376,"#बलिप्रथा_बन्द_गरौँ
Nepalese Hindu !Save Animals before saying Happy Dashain 
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। । पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/oSPlwIZ2V7",retweet,,बलिप्रथा_बन्द_गरौँ,,,46,,,,ne,,,0,1575679511751892992,GyawaliKhushi,1332923972392914945,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1484815617442349057,Sat Jan 22 09:10:22 +0000 2022,False,Sat saheb,34123,510,729,0,,Satya Prajapati,35503,,,False
1575701214888882178,https://twitter.com/BiharidasBihar2/status/1575701214888882178,Fri Sep 30 04:16:59 +0000 2022,2022-09-30 04:16:59+00:00,BiharidasBihar2,"#बलिप्रथा_बन्द_गरौँ
#बलिप्रथा_बन्द_गरौँ

Save Animals👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/kA2H75fyTp",retweet,,बलिप्रथा_बन्द_गरौँ बलिप्रथा_बन्द_गरौँ,,,14,,,,ne,,,0,1575661784534421504,ShivdayalDas4,1352449359552552960,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1509435382508945414,Thu Mar 31 07:40:38 +0000 2022,False,Bihari Bhagat G,16629,543,1670,0,,Bihari das Bihari das,19806,,,False
1575701218563084288,https://twitter.com/karna_dass/status/1575701218563084288,Fri Sep 30 04:17:00 +0000 2022,2022-09-30 04:17:00+00:00,karna_dass,"#बलिप्रथा_बन्द_गरौँ👉🏻 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै *Save Animals*#बलिप्रथा_बन्द_गरौँ

Save Animals https://t.co/SBFT0HFWcZ",retweet,,बलिप्रथा_बन्द_गरौँ,,,2,,,,ne,,,0,1575700633034035200,MagratiRoshan,1561244089257193475,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1417064509806497796,Mon Jul 19 10:11:53 +0000 2021,False,श्रीमददेवीमहापुराण तेस्रो स्कन्ध अ.६ पृ.१२९ मा देवी दुर्गाले आफ्ना तीन पुत्रहरु ब्रह्मा बिष्णु र महेशलाई आफ्नो तथा ब्रह्मको स्मरण निर,42719,446,95,0,Nepal,mangala dasi,43330,,,False
1575701239001538561,https://twitter.com/Rohitku3417/status/1575701239001538561,Fri Sep 30 04:17:05 +0000 2022,2022-09-30 04:17:05+00:00,Rohitku3417,"#बलिप्रथा_बन्द_गरौँ
Nepalese Hindu ! Save Animals before saying Happy Dashain
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर।#बलिप्रथा_बन्द_गरौँ

Save Animals https://t.co/XTY8CJOjoC",retweet,,बलिप्रथा_बन्द_गरौँ,,,1,,,,ne,,,0,1575701186107256832,MagratiRoshan,1561244089257193475,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1561297962742923264,Sun Aug 21 10:23:54 +0000 2022,False,,5703,184,476,0,Nepal,Rohit ku,5901,,,False
