id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1575849204710187008,https://twitter.com/KalaRai83067752/status/1575849204710187008,Fri Sep 30 14:05:02 +0000 2022,2022-09-30 14:05:02+00:00,KalaRai83067752,"#बलिप्रथा_बन्द_गरौँ
Nepalese Hindu !Save Animals before saying Happy Dashain 
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। । पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/oSPlwIZ2V7",retweet,,बलिप्रथा_बन्द_गरौँ,,,90,,,,ne,,,0,1575679511751892992,GyawaliKhushi,1332923972392914945,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1523948578506350592,Tue May 10 08:51:22 +0000 2022,False,God is kabir,16076,103,45,0,dharan  sunssri,Kala Rai,16630,,,False
1575849206912196608,https://twitter.com/LaxumanPokhrel2/status/1575849206912196608,Fri Sep 30 14:05:03 +0000 2022,2022-09-30 14:05:03+00:00,LaxumanPokhrel2,"@ShahBalen #बलिप्रथा_बन्द_गरौँ देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।

Save Animals",retweet,,बलिप्रथा_बन्द_गरौँ,,,7,,,,ne,,,0,1575833054223822849,PurnimaGhimir10,1528354396282621954,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1279672488855613440,Sun Jul 05 07:05:03 +0000 2020,False,,32645,633,874,1,,LaxmanPokhrel,33935,,,False
1575849221642518528,https://twitter.com/Renudasi1435/status/1575849221642518528,Fri Sep 30 14:05:06 +0000 2022,2022-09-30 14:05:06+00:00,Renudasi1435,"@BhimRawal179 *#बलिप्रथा_बन्द_गरौँ* 
Hindu ! Save Animals 

👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।",retweet,,बलिप्रथा_बन्द_गरौँ,,,3,,,,ne,,,0,1575844461447303169,ShikhaG61876064,1475355396189536257,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1486345171885527041,Wed Jan 26 14:28:21 +0000 2022,False,http://www.jagatgururampalji.org,25964,325,73,0,"Janakpur, Nepal",Renu Dasi,26292,,,False
1575849226872856577,https://twitter.com/sitabaral99/status/1575849226872856577,Fri Sep 30 14:05:08 +0000 2022,2022-09-30 14:05:08+00:00,sitabaral99,"#बलिप्रथा_बन्द_गरौँ
Hindu ! Save Animals
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/08bfZsbdCM",retweet,,बलिप्रथा_बन्द_गरौँ,,,25,,,,ne,,,0,1575711647469293568,BarshatiTamoli1,1551914064225669120,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1574374871500738560,Mon Sep 26 12:26:56 +0000 2022,False,,79,4,16,0,,Sita Baral,88,,,False
1575849236562071553,https://twitter.com/LilaGrg8/status/1575849236562071553,Fri Sep 30 14:05:10 +0000 2022,2022-09-30 14:05:10+00:00,LilaGrg8,"#बलिप्रथा_बन्द_गरौँSave Animals
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
#बलिप्रथा_बन्द_गरौँ https://t.co/1eM19VZL3w",retweet,,बलिप्रथा_बन्द_गरौँSave,,,15,,,,ne,,,0,1575788360278212608,GitaAdh97736167,1212034635451879424,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1548276691113414656,Sat Jul 16 12:02:23 +0000 2022,False,,8456,83,47,0,,Lila Grg,9420,,,False
1575849246775205888,https://twitter.com/LilaGrg8/status/1575849246775205888,Fri Sep 30 14:05:12 +0000 2022,2022-09-30 14:05:12+00:00,LilaGrg8,"#बलिप्रथा_बन्द_गरौँ 
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।
Nepalese Hindu ! Save Animals before saying Happy Dashain https://t.co/0Yit20bEVW",retweet,,बलिप्रथा_बन्द_गरौँ,,,17,,,,ne,,,0,1575727294517506049,DasSaroj48,1560657091726958592,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1548276691113414656,Sat Jul 16 12:02:23 +0000 2022,False,,8457,83,47,0,,Lila Grg,9421,,,False
1575849249442476032,https://twitter.com/Renudasi1435/status/1575849249442476032,Fri Sep 30 14:05:13 +0000 2022,2022-09-30 14:05:13+00:00,Renudasi1435,"@BhimRawal179 #बलिप्रथा_बन्द_गरौँ
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।
Save Animals https://t.co/qfLgZF2DR2",retweet,,बलिप्रथा_बन्द_गरौँ,,,6,,,,ne,,,0,1575833141452820480,uLm6fhN7wB3XWdb,1448966805670744066,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1486345171885527041,Wed Jan 26 14:28:21 +0000 2022,False,http://www.jagatgururampalji.org,25966,325,73,0,"Janakpur, Nepal",Renu Dasi,26294,,,False
1575849252508471296,https://twitter.com/GovindSaaleek/status/1575849252508471296,Fri Sep 30 14:05:14 +0000 2022,2022-09-30 14:05:14+00:00,GovindSaaleek,हुन त तुरुङ हाल्नु भ्रष्ट घुस्याहा कर्मचारीको अकुत सम्पत्ति छानबिन गरेर राष्ट्रियकरण गर्नु पर्ने हो र पनिआयोग पास गरेरआए लामो समय शेवा गरे रे जरुरी छैनअपितुअवकाश पछि सुबिधा दिईयो रे तर राष्ट्रघाती नेता आजीवन सुबिधाभोगी बनाउने घोर भर्त्सनीय कानुन किन बनाईदै छ यस्को जमेर बिरोध गरौ|,retweet,,,,,3,,,,ne,,,0,1575848447038484480,GThapa25,1099698633006608385,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3237101262,Fri Jun 05 17:12:51 +0000 2015,False,🇳🇵🇳🇵साँझ बिहानको पेट पाल्ने जोहो गर्न हातमा ठेला उठाउने सामान्य मजदुर बायो लेख्ने औकात छैन 🇳🇵🇳🇵,355098,2319,1141,1,,🇳🇵SaaLeeK🇳🇵,219171,,,False
1575849255624769536,https://twitter.com/Dashikdashi/status/1575849255624769536,Fri Sep 30 14:05:15 +0000 2022,2022-09-30 14:05:15+00:00,Dashikdashi,"#बलिप्रथा_बन्द_गरौँ. देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/WXgf3OUYnr",retweet,,बलिप्रथा_बन्द_गरौँ,,,27,,,,ne,,,0,1575686470484250624,SitaDas96725131,1505092085388439555,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1564081696865038337,Mon Aug 29 02:45:24 +0000 2022,False,K,4818,44,19,0,K,Dashi k dashi,5053,,,False
1575849262398595074,https://twitter.com/SarmaParbati/status/1575849262398595074,Fri Sep 30 14:05:16 +0000 2022,2022-09-30 14:05:16+00:00,SarmaParbati,"@yogesbhattarai #बलिप्रथा_बन्द_गरौँ
श्रीमद्देवीभागवत उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।
Save Animals https://t.co/H72cgu7Xix",retweet,,बलिप्रथा_बन्द_गरौँ,,,6,,,,ne,,,0,1575834954814345216,uLm6fhN7wB3XWdb,1448966805670744066,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1399620412405731331,Tue Jun 01 06:55:23 +0000 2021,False,,73166,629,32,0,,Parbati Sarma,78912,,,False
