id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1544852717868183553,https://twitter.com/ne_taq/status/1544852717868183553,Thu Jul 07 01:16:04 +0000 2022,2022-07-07 01:16:04+00:00,ne_taq,"@your_nani970 कुरा नगरम सरकार को हजुर लाज सरम केहि छैन पापी नेता हरू को    🙏शुभबिहानी🙏
💕शुभदिनको 🌿कामना 💕",reply,,,,,0,your_nani970,1544851956388499456,3143175031,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1316898099986456576,Fri Oct 16 00:26:08 +0000 2020,False,धोका र दुख वाहेक जिन्दगि मा सवै कुरा नाटक र चटक हो,14786,996,1169,0,राम बजार,बिश्व,13021,,,False
1544853017593544705,https://twitter.com/Kailu_D1/status/1544853017593544705,Thu Jul 07 01:17:16 +0000 2022,2022-07-07 01:17:16+00:00,Kailu_D1,@realpbhattarai केपि को झोले,reply,,,,,0,realpbhattarai,1544635831943499777,929254514149822466,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",2939282223,Wed Dec 24 09:09:46 +0000 2014,False,"माया, घृणा, दोस्ती, दुस्मनी जे गर्नुछ गर्नुहोस 
मन ठुलो छ, दोब्बर बनाएर अवश्य फिर्ता गर्नेछु !!!",3773,561,1431,0,Kathmandu Nepal,सामन्ती बाहुन,1213,,,False
1544853556728963073,https://twitter.com/Ak832Ak/status/1544853556728963073,Thu Jul 07 01:19:24 +0000 2022,2022-07-07 01:19:24+00:00,Ak832Ak,सत् सत् नमन्🙏🙏🙏🙏,quote,,,,,0,,,,ne,,,0,1544317140701827072,VikashJakhar21,1475700996491800576,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3612076591,Sat Sep 19 03:59:37 +0000 2015,False,,3806,395,605,0,,Ashok Meena,2799,,,False
1544853895330951174,https://twitter.com/neermasi/status/1544853895330951174,Thu Jul 07 01:20:45 +0000 2022,2022-07-07 01:20:45+00:00,neermasi,आफ्नु शरीर र दिमाग आफ्नु बसमा राख्न नसक्ने भोलि जहाँ गएर नी बर्बाद नै हुने हुन..,original,,,,,0,,,,ne,Nepal,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1250736786667499522,Thu Apr 16 10:44:44 +0000 2020,False,"registered nurse

@neermasi

@deepszero
प्राकृतिक विज्ञान।
कवि मन।",181,31,28,0,,दुर्गेश्वरी,470,,,False
1544853924770824192,https://twitter.com/Bst_BM/status/1544853924770824192,Thu Jul 07 01:20:52 +0000 2022,2022-07-07 01:20:52+00:00,Bst_BM,"@Bhandarinirmal5 ७० करोडको अडियो बाहिर आयो - नैतिकता 
अर्काको श्रीमती भएको ठाउँमा रक्सी लिएर आधारातमा पुग्यो - नैतिकता 
बिदेशी ब्यापारीको आदेशमा बजेट हेरफेर गर्यो - नैतिकता 
गणतन्त्र पछि बिध्यालयबाट नैतिक शिक्षा हटाउने दलालहरु ले नैतिकता शब्दको बलात्कार नै गरेर छोड्ने भए ।",reply,,,,https://twitter.com/i/web/status/1544853924770824192,0,Bhandarinirmal5,1544665790750027776,3336003233,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",4061426714,Thu Oct 29 20:59:52 +0000 2015,False,आफ्नै भोगाई हरु जिबन देख्ने एक देशभक्त कर्मठ नेपाली ! मल्ल राजा #गोत्र~ अत्रि #TWEET हरु @ek_royal & liks मा छन!!,34770,21335,3341,12,Nepal,बि💫 एम 💫ठकुरी🇳🇵,115247,,,False
1544853935495987200,https://twitter.com/SwatantraUVijay/status/1544853935495987200,Thu Jul 07 01:20:54 +0000 2022,2022-07-07 01:20:54+00:00,SwatantraUVijay,"यो त्यही व्यक्ति हो जो तपाईं हाम्रो भविष्य माथि १ वर्ष देखि खेल्दै थियो । राम्ररी आफुहरुलाई ऐनमा हेरौं ..... कस्ता राक्षसहरु लाई हामी हाम्रो जिवन माथि बलात्कार गर्न ल्याई रहेका छौं !
धन्यवाद राष्ट्रप्रेमी व्यक्तित्वहरु, जसले यसको बहिर्गमनको लागि आवाज बुलन्द बनाउनु भयो !!! 
🙏🙏🙏 https://t.co/DGQgVSeSTH",original,,,,https://twitter.com/i/web/status/1544853935495987200,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1538769362655449090,Mon Jun 20 06:23:46 +0000 2022,False,"M a development professional having 24 years experience in I/NGO with triple masters in Sociology, Public Administration n Political Science and bachelor in Law",81,17,301,0,,स्वतन्त्र उम्मेदवार विजय,815,,,False
1544854093004701696,https://twitter.com/sony_sharma2/status/1544854093004701696,Thu Jul 07 01:21:32 +0000 2022,2022-07-07 01:21:32+00:00,sony_sharma2,"Chat गरेर समय बर्बाद कहिल्यै नगर्नु ।
फोन कलमा 1 मिनेटमा हुने काम chat मा आधा घण्टा लाग्छ !
#सुभ_रात्री",retweet,,सुभ_रात्री,,,39,,,,ne,,,0,1544343488544014336,exceptionalhack,1229667335843151872,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1303776609044893696,Wed Sep 09 19:26:29 +0000 2020,False,"living my dream.
knowledge will give you power 
             But
character will give you respect.(NO DM)",3215,7776,84,3,canada Toronto   🇨🇦🇨🇦🇨🇦,Sony Sharma 🇨🇦❣️,187677,,,False
1544854120418332674,https://twitter.com/SakkshiTiwari/status/1544854120418332674,Thu Jul 07 01:21:38 +0000 2022,2022-07-07 01:21:38+00:00,SakkshiTiwari,"अरु को कमजोरी खोजेर आफ्नो  समय बर्बाद कहिल्यै नगर्नुहोस,
 बरु आफ्नो कमजोरी सुधारेर एउटा असल मान्छे बन्ने प्रयास भने अबस्य गर्नुहोस् ।

हरेक दिन राम्रो बन्ने प्रयास गरौ ❤️",retweet,,,,,36,,,,ne,,,0,1544555400586219525,samjana24,1100700921250508801,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1201290323273478144,Mon Dec 02 00:02:23 +0000 2019,False,Don't look for Society🙎‍♀️🙇‍♀️to give you permission to be Yourself💪❤️.....!!,47129,7065,1490,2,Butwal,Shakche Twary🧚🧜‍♀️,34876,,,False
1544854229168168960,https://twitter.com/Surendr84560807/status/1544854229168168960,Thu Jul 07 01:22:04 +0000 2022,2022-07-07 01:22:04+00:00,Surendr84560807,@Neupane1Binod सांसद भए पछि उसले आफुले आफैंलाई मानिस हाे कि पशु ! छुट्याउन सक्दैनन् ।,reply,,,,,0,Neupane1Binod,1544851457056247809,27144711,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1344558222330351616,Thu Dec 31 08:17:34 +0000 2020,False,"esdc, social fugure",1581,31,77,0,,Surendra Raj Bhattarai,1220,,,False
1544854238211510272,https://twitter.com/sony_sharma2/status/1544854238211510272,Thu Jul 07 01:22:07 +0000 2022,2022-07-07 01:22:07+00:00,sony_sharma2,"छोरो मातेर झ्याप भएर घर आएछ। ओछ्यानमा ढल्केर हत्त न पत्त ल्यापटप खोलेर हेर्न बसेछ। त्यत्तिबेलाइ बाउ आएछन।
बाउ = गधा आज पनि रक्सी धोकेर आइस हैन ? हेर मातेको ।
छोरा = होइन बुबा अघि आएर ढ्ल्किराछु। मातेको छुईन हेर्नू न ।
बाउ= नमातेको भए ओछ्यानमा सुटकेस खोलेर के गरीराछस त ? 😁🤗😁",retweet,,,,,29,,,,ne,,,0,1544714194045763584,GhimireHemu,1485611879431294979,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1303776609044893696,Wed Sep 09 19:26:29 +0000 2020,False,"living my dream.
knowledge will give you power 
             But
character will give you respect.(NO DM)",3215,7776,84,3,canada Toronto   🇨🇦🇨🇦🇨🇦,Sony Sharma 🇨🇦❣️,187692,,,False
