id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1539525572442828800,https://twitter.com/RabilashDas/status/1539525572442828800,Wed Jun 22 08:27:54 +0000 2022,2022-06-22 08:27:54+00:00,RabilashDas,"#ImmortalGodKabir

Sant Rampal Ji Maharaj
कबीर परमेश्वरलाई तातो तेलको कराहीमा हालेर मार्ने कुचेष्टा
शेखतकी पीरले कबीर परमेश्वरलाई मार्ने उद्देश्यले उम्लिरहेको तातो तेलमा हाल्न लगायो तर कबीर परमेश्वर तातो तेलमा यसरी बसिरहनु भयो मानौँ कि चिसो पानीमा बस्नुभयो।  कबीर परमेश्वरजीलाई https://t.co/Bo83LAHrCW",retweet,,ImmortalGodKabir,,,0,,,,ne,,,0,1539524673209520129,RajuBha51041546,1489198332966625282,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1441404022154399753,Fri Sep 24 14:17:49 +0000 2021,False,,18494,162,38,0,,Rabilash Das,18804,,,False
1539525746061783040,https://twitter.com/madhavrajtiwari/status/1539525746061783040,Wed Jun 22 08:28:35 +0000 2022,2022-06-22 08:28:35+00:00,madhavrajtiwari,युवतीलाई अपहरण गरी भारतमा लगेर बलात्कार गरेको आरोपमा एक व्यक्ति पक्राउ https://t.co/owxRdfeH56,retweet,,,,https://www.dainiki.com/216708/,1,,,,ne,,False,0,1539517175098388480,hamrodainiki,940547770938617856,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1091336826,Tue Jan 15 07:54:54 +0000 2013,False,Editor in Chief,14809,4786,2617,7,Nepal,MadhavPrasad Tiwari,29214,,,False
1539525749329301504,https://twitter.com/NawinBohara895/status/1539525749329301504,Wed Jun 22 08:28:36 +0000 2022,2022-06-22 08:28:36+00:00,NawinBohara895,"मानिसहरू चरित्र बनाउन होइन,
शरीर बनाउन समय खर्चन्छन् र भन्छन्, 
सबै मानिसहरू चरित्रहीन भए! 
घोर अचम्म! 🤔😳

#शुभ_प्रभात 🙏💕🌄☕🌿🍁☘️🇳🇵",retweet,,शुभ_प्रभात,,,98,,,,ne,,,0,1539397850068660226,newborn122,1070365321297575937,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1416828984659165187,Sun Jul 18 18:36:06 +0000 2021,False,"Not giving an answer is also an answer
👈️👈️👈️👈️ 
🇳🇵🇳🇵only cricket lover 🇳🇵🇳🇵99% follow back🙏🙏",45895,3264,2903,0,,NawinBohara895,13102,,,False
1539525793969491968,https://twitter.com/recentfusion/status/1539525793969491968,Wed Jun 22 08:28:46 +0000 2022,2022-06-22 08:28:46+00:00,recentfusion,यो सरकार त दलाल र निजी क्षेत्रसँग मिलेर स्वास्थ्य विमा कार्यक्रम असफल बनाएर गरिव मार्ने अभियानमा रहेछ । सचेत वर्ग तात्नुपर्ने देखियो ।,original,,,,,0,,,,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",74077523,Mon Sep 14 05:01:33 +0000 2009,False,Editor-in-Chief,2922,516,1333,1,Nepal,Rup Narayan Dhakal,4471,,,False
1539525869567324161,https://twitter.com/RameshS89055783/status/1539525869567324161,Wed Jun 22 08:29:04 +0000 2022,2022-06-22 08:29:04+00:00,RameshS89055783,"#ImmortalGodKabir
एक पटक शेखतकीले खुनी हात्तीबाट कबीर साहेबलाई मार्ने प्रयास गर्यो।  तर कबीर परमात्मालाई केही गर्न सकेन।
Sant Rampal Ji Maharaj https://t.co/8Zu8s5gBcp",retweet,,ImmortalGodKabir,,,435,,,,ne,,,0,1539427395555721216,SaNewsNepal,1249499540341710850,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1498922102417952773,Wed Mar 02 07:24:41 +0000 2022,False,,18703,138,87,0,,Ramesh Soni,20487,,,False
1539525962861547520,https://twitter.com/MohanDa80130580/status/1539525962861547520,Wed Jun 22 08:29:27 +0000 2022,2022-06-22 08:29:27+00:00,MohanDa80130580,"#ImmortalGodKabir
कबीरजीको हातमा हतकडी लगाएर खुट्टामा बेडी तथा घाटीमा तौक लगाएर कबीर साहेबजीलाई मार्ने कुचेष्टा गरे कबीर साहेब जीको पानीमाथि चाकलमाडी लगाएर बसि रहनु भयो डुब्नु भएन ।
Sant Rampal Ji Maharaj https://t.co/FqHb2vSggg",retweet,,ImmortalGodKabir,,,213,,,,ne,,,0,1539442825754193920,SaNewsNepal,1249499540341710850,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1496385200137256963,Wed Feb 23 07:24:00 +0000 2022,False,http://Www.Jagatgururampalji.org,55961,452,62,0,Nepal,Mohan Das,56697,,,False
1539525975284895744,https://twitter.com/NawinBohara895/status/1539525975284895744,Wed Jun 22 08:29:30 +0000 2022,2022-06-22 08:29:30+00:00,NawinBohara895,"माया र इज्जत उसलाई देउ जसले तिमीलाई आफ्नो ठान्छ, तिम्रो हरेक सुख-दुखमा साथ दिन्छ बाकी अरु त दर्शक मात्र हो जसले रमिता मात्र हेर्छन ।

#राधे_राधे",retweet,,,,,69,,,,ne,,,0,1539379712434184192,habipaudel,3322365480,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1416828984659165187,Sun Jul 18 18:36:06 +0000 2021,False,"Not giving an answer is also an answer
👈️👈️👈️👈️ 
🇳🇵🇳🇵only cricket lover 🇳🇵🇳🇵99% follow back🙏🙏",45900,3264,2903,0,,NawinBohara895,13113,,,False
1539526039382405121,https://twitter.com/Sitaram44162192/status/1539526039382405121,Wed Jun 22 08:29:45 +0000 2022,2022-06-22 08:29:45+00:00,Sitaram44162192,"#ImmortalGodKabir
एक पटक शेखतकीले खुनी हात्तीबाट कबीर साहेबलाई मार्ने प्रयास गर्यो।  तर कबीर परमात्मालाई केही गर्न सकेन।
Sant Rampal Ji Maharaj https://t.co/8Zu8s5gBcp",retweet,,ImmortalGodKabir,,,435,,,,ne,,,0,1539427395555721216,SaNewsNepal,1249499540341710850,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1381135962298671111,Sun Apr 11 06:45:00 +0000 2021,False,I lives in india,1733,6,55,0,,Sitaram Choudhary,800,,,False
1539526103718453248,https://twitter.com/SKharaud307/status/1539526103718453248,Wed Jun 22 08:30:00 +0000 2022,2022-06-22 08:30:00+00:00,SKharaud307,"एक टंकी 👇                    नौटंकी 👇
#MSP_दो_खैरात_नहीं https://t.co/97QQYGCz78",retweet,,MSP_दो_खैरात_नहीं,https://pbs.twimg.com/media/FV0js-paIAA3n6j.jpg,,17,,,,ne,,False,0,1539425906199957505,FighterFarmer2,1389058272112431115,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1333050198881300480,Sun Nov 29 14:08:45 +0000 2020,False,"“Respect is a two-way street, if you want to get it, you’ve got to give it.”
ਕਿਸਾਨ ਮਜਦੂਰ ਏਕਤਾ ਜਿੰਦਾਬਾਦ
No DM Please🙏🙏🙏🙏
#अंधभक्त_अकाउंट_से_दूर_रहें",926,529,534,0,,Sarbjeet Kaur Kharaud,11771,,,False
1539526267959115781,https://twitter.com/BhavishyaBodwal/status/1539526267959115781,Wed Jun 22 08:30:39 +0000 2022,2022-06-22 08:30:39+00:00,BhavishyaBodwal,"#ImmortalGodKabir
एक पटक शेखतकीले खुनी हात्तीबाट कबीर साहेबलाई मार्ने प्रयास गर्यो।  तर कबीर परमात्मालाई केही गर्न सकेन।
Sant Rampal Ji Maharaj https://t.co/8Zu8s5gBcp",retweet,,ImmortalGodKabir,,,436,,,,ne,,,0,1539427395555721216,SaNewsNepal,1249499540341710850,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1447089924738478086,Sun Oct 10 06:43:00 +0000 2021,False,सच्चा अध्यात्मिक ज्ञान जानने के लिए देखें साधना चैनल शाम 7:30 से 8:30 तक,2517,47,110,0,,kavita dasi,2941,,,False
