id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1576458132225544198,https://twitter.com/Nishanita577/status/1576458132225544198,Sun Oct 02 06:24:42 +0000 2022,2022-10-02 06:24:42+00:00,Nishanita577,"@BinodRajSharma1 #बलिप्रथा_बन्द_गरौँ
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
जिउने मार्ग
https://t.co/TgTpQkfj9T",reply,,बलिप्रथा_बन्द_गरौँ,,https://twitter.com/i/web/status/1576458132225544198,0,BinodRajSharma1,1576456029356797952,1474329176505126912,ne,Nepal,True,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",991835435776299008,Thu May 03 00:22:50 +0000 2018,False,"पेट्रोलको मुल्य फेरी बढ्यो, सरकार ! 
अब सोमबार र मंगलबार पनि बिदा दिने कि ?
😂😂
🇳🇵💯F🔁B🙏",8975,2056,4801,0,,Nishanita💘,5027,,,False
1576458154874839040,https://twitter.com/LaxmiOl91391365/status/1576458154874839040,Sun Oct 02 06:24:47 +0000 2022,2022-10-02 06:24:47+00:00,LaxmiOl91391365,"#बलिप्रथा_बन्द_गरौँ

देवी भागवतमाव उल्लेख छ,“जिउँदो पशुलाई मारी पेट  भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा  र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/NKVakusvHq",retweet,,बलिप्रथा_बन्द_गरौँ,,,3,,,,ne,,,0,1576449615670280193,MadhabD31003912,1520653967398633473,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1460520446302961667,Tue Nov 16 08:10:30 +0000 2021,False,,141587,7758,5490,0,,Laxmi Oli,146713,,,False
1576458192082460672,https://twitter.com/DasMacchu/status/1576458192082460672,Sun Oct 02 06:24:56 +0000 2022,2022-10-02 06:24:56+00:00,DasMacchu,"#बलिप्रथा_बन्द_गरौँ
#जीवहत्या_महापाप.        पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ https://t.co/iR2dilp1tA",retweet,,बलिप्रथा_बन्द_गरौँ जीवहत्या_महापाप,,,3,,,,ne,,,0,1576451465895608320,sanchit43289472,1527999096426229760,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1441750637255946243,Sat Sep 25 13:06:30 +0000 2021,False,Jai Bandi Chhod Ki,41079,771,1316,0,,Macchu Das,41436,,,False
1576458209652449281,https://twitter.com/Abhipokharel42/status/1576458209652449281,Sun Oct 02 06:25:01 +0000 2022,2022-10-02 06:25:01+00:00,Abhipokharel42,"#बलिप्रथा_बन्द_गरौँ
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
Save Animals https://t.co/vJXisjRCkk",retweet,,बलिप्रथा_बन्द_गरौँ,,,36,,,,ne,,,0,1576080257538326528,sunitas81860913,1332853021265465344,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1495585914428747776,Mon Feb 21 02:27:38 +0000 2022,False,,7217,291,46,0,,Abhipokharel,15122,,,False
1576458234428149762,https://twitter.com/Nishanita577/status/1576458234428149762,Sun Oct 02 06:25:06 +0000 2022,2022-10-02 06:25:06+00:00,Nishanita577,"@AnjanaKunwar18 #बलिप्रथा_बन्द_गरौँ
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
जिउने मार्ग
https://t.co/TgTpQkfj9T",reply,,बलिप्रथा_बन्द_गरौँ,,https://twitter.com/i/web/status/1576458234428149762,0,AnjanaKunwar18,1576454785439453184,1475367593305247744,ne,Nepal,True,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",991835435776299008,Thu May 03 00:22:50 +0000 2018,False,"पेट्रोलको मुल्य फेरी बढ्यो, सरकार ! 
अब सोमबार र मंगलबार पनि बिदा दिने कि ?
😂😂
🇳🇵💯F🔁B🙏",8975,2056,4801,0,,Nishanita💘,5033,,,False
1576458264924913665,https://twitter.com/Nishanita577/status/1576458264924913665,Sun Oct 02 06:25:14 +0000 2022,2022-10-02 06:25:14+00:00,Nishanita577,"@Krishna09571 #बलिप्रथा_बन्द_गरौँ
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
जिउने मार्ग
https://t.co/TgTpQkfj9T",reply,,बलिप्रथा_बन्द_गरौँ,,https://twitter.com/i/web/status/1576458264924913665,0,Krishna09571,1576454390747389956,881327199147577345,ne,Nepal,True,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",991835435776299008,Thu May 03 00:22:50 +0000 2018,False,"पेट्रोलको मुल्य फेरी बढ्यो, सरकार ! 
अब सोमबार र मंगलबार पनि बिदा दिने कि ?
😂😂
🇳🇵💯F🔁B🙏",8975,2056,4801,0,,Nishanita💘,5035,,,False
1576458328590323713,https://twitter.com/Nishanita577/status/1576458328590323713,Sun Oct 02 06:25:29 +0000 2022,2022-10-02 06:25:29+00:00,Nishanita577,"@sanchit27197534 #बलिप्रथा_बन्द_गरौँ
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
जिउने मार्ग
https://t.co/TgTpQkfj9T",reply,,बलिप्रथा_बन्द_गरौँ,,https://twitter.com/i/web/status/1576458328590323713,0,sanchit27197534,1576452784878391296,1462394797457494017,ne,,True,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",991835435776299008,Thu May 03 00:22:50 +0000 2018,False,"पेट्रोलको मुल्य फेरी बढ्यो, सरकार ! 
अब सोमबार र मंगलबार पनि बिदा दिने कि ?
😂😂
🇳🇵💯F🔁B🙏",8975,2056,4801,0,,Nishanita💘,5039,,,False
1576458392066932736,https://twitter.com/AnitaCh77147506/status/1576458392066932736,Sun Oct 02 06:25:44 +0000 2022,2022-10-02 06:25:44+00:00,AnitaCh77147506,"@sanchit27197534 #बलिप्रथा_बन्द_गरौँ
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
जिउने मार्ग
https://t.co/TgTpQkfj9T",retweet,,बलिप्रथा_बन्द_गरौँ,,,2,,,,ne,,,0,1576458328590323713,Nishanita577,991835435776299008,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1398951168319975424,Sun May 30 10:35:41 +0000 2021,False,,203998,2513,2204,0,,Anita Chaudhary,208197,,,False
1576458429476261888,https://twitter.com/RaviDas67874140/status/1576458429476261888,Sun Oct 02 06:25:53 +0000 2022,2022-10-02 06:25:53+00:00,RaviDas67874140,"#बलिप्रथा_बन्द_गरौँ
#जीवहत्या_महापाप
#Stop_killing_animals
प्रमाण को लागि हेर्नु होस श्रीमद देवी भागवत उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।” https://t.co/xU40rkr43c",retweet,,बलिप्रथा_बन्द_गरौँ जीवहत्या_महापाप Stop_killing_animals,,,4,,,,ne,,,0,1576454390747389956,Krishna09571,881327199147577345,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1441622869071458307,Sat Sep 25 04:37:45 +0000 2021,False,,4022,98,196,0,"Bardaghat-15, potaha np",Ravi Tharu,3995,,,False
1576458439135404034,https://twitter.com/Nishanita577/status/1576458439135404034,Sun Oct 02 06:25:55 +0000 2022,2022-10-02 06:25:55+00:00,Nishanita577,"@sanchit27197534 #बलिप्रथा_बन्द_गरौँ
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
जिउने मार्ग
https://t.co/TgTpQkfj9T",reply,,बलिप्रथा_बन्द_गरौँ,,https://twitter.com/i/web/status/1576458439135404034,0,sanchit27197534,1576452120194166784,1462394797457494017,ne,Nepal,True,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",991835435776299008,Thu May 03 00:22:50 +0000 2018,False,"पेट्रोलको मुल्य फेरी बढ्यो, सरकार ! 
अब सोमबार र मंगलबार पनि बिदा दिने कि ?
😂😂
🇳🇵💯F🔁B🙏",8975,2056,4801,0,,Nishanita💘,5045,,,False
