id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1539619629257043968,https://twitter.com/Parmana16976394/status/1539619629257043968,Wed Jun 22 14:41:39 +0000 2022,2022-06-22 14:41:39+00:00,Parmana16976394,"#ImmortalGodKabir
एक पटक शेखतकीले खुनी हात्तीबाट कबीर साहेबलाई मार्ने प्रयास गर्यो।  तर कबीर परमात्मालाई केही गर्न सकेन।
Sant Rampal Ji Maharaj https://t.co/8Zu8s5gBcp",retweet,,ImmortalGodKabir,,,627,,,,ne,,,0,1539427395555721216,SaNewsNepal,1249499540341710850,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1433816117537951752,Fri Sep 03 15:37:15 +0000 2021,False,Rajeev,15112,109,84,0,,Parmanand,16781,,,False
1539619669145178112,https://twitter.com/purenishchal/status/1539619669145178112,Wed Jun 22 14:41:48 +0000 2022,2022-06-22 14:41:48+00:00,purenishchal,"इच्छाराज तमाङ,न्यायाधीश राजकुमार कोइराला र अधिवक्ता रुद्रप्रसाद पोखरेल बीचको डिसमिस हुने१०करोड डिल काण्ड गन्धा पोखरीको एकटुक्रा फोहोर मात्रै हो;नौ सिङ र गाईले खायो...भन्नेआख्यान बनेकोअदालत बाजेका पाला देखिनै घुस्याहा हो तेस्कै बारेमा बोल्न नपाउने कानुन बनाउनेहरु महा घुस्याहा हुन|",retweet,,,,,2,,,,ne,,,0,1539619252193243136,GThapa25,1099698633006608385,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4144130534,Fri Nov 06 08:27:59 +0000 2015,False,#सादा जिबन उच्च बिचार #,77658,2650,2259,1,"Kathmandu,Nepal",शैलेन्द्र थापा,13062,,,False
1539619752129114113,https://twitter.com/kAsh03028282/status/1539619752129114113,Wed Jun 22 14:42:08 +0000 2022,2022-06-22 14:42:08+00:00,kAsh03028282,"@party_swatantra अहिलेका पार्टी, ती पार्टीका नेता र तिनिहरुको काम गर्ने पारा देखेर दिक्क भैसकेका छन नेपाली जनता(पार्टीका झोले कार्यकर्ता बाहेक है)। आशा छ, तपाईं र तपाईको पार्टिले नेपाली जनताको तपाईं माथिको बिश्वास तोड्नु हुने छैनन। Congratulations🎉🎉 &amp; Best Wishes👍️👍️",reply,,,,https://twitter.com/i/web/status/1539619752129114113,0,party_swatantra,1539308703681478656,1533748826153943040,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1230863068671799296,Fri Feb 21 14:33:50 +0000 2020,False,"I walk slowly, bt I never walk backward..",33,9,125,0,,Akash,36,,,False
1539619773876940800,https://twitter.com/Chandra39634200/status/1539619773876940800,Wed Jun 22 14:42:13 +0000 2022,2022-06-22 14:42:13+00:00,Chandra39634200,"#ImmortalGodKabir
कबीर परमात्मालाई मार्न एक पटक सिकंदर लोदीले कबीर साहेबलाई हात्तीले कुल्च्याएर मार्ने सजाय दिए। कबीर साहेबको हात खुट्टा बाँधेर एउटा खूनी हात्तीको अगाडि राखियो। तर समर्थ कबीर परमात्माले हात्तीलाई बबर सिंहको रूप देखाइदिनु भयो https://t.co/gLPN0JCVXq",retweet,,ImmortalGodKabir,,,1,,,,ne,,,0,1539614137327980544,Chandra39634200,1527953224418099200,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1527953224418099200,Sat May 21 10:03:42 +0000 2022,False,Nepal,189,93,562,0,,Chandrakanta Dhakal,234,,,False
1539619858769248258,https://twitter.com/rphitang2/status/1539619858769248258,Wed Jun 22 14:42:33 +0000 2022,2022-06-22 14:42:33+00:00,rphitang2,"नेता विना काम समृद्धि ल्याउन्छु भन्ने, जनता विना खाना योगा गर्नुपर्छ भन्ने! वाह, क्या जोडी मिलेको! 🤔😳
रासायनिक मल अभाव हुँदा चुँक्क नबोल्ने लम्पसारवादी जनता र दलाल एवम् देशद्रोही नेताहरू सबै धोतीहरूको योगा प्रवर्द्धनमा मरेर लागेका छन्। लाजको पसारो, थुइय्य! 😠😡",retweet,,,,,47,,,,ne,,,0,1539401187274936320,newborn122,1070365321297575937,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",946969813523374080,Sat Dec 30 05:02:52 +0000 2017,False,#नाम☝️#पेशा प्रदेशि#follow back 💯 नयाँ नयाँ ठाउँमा घुम्न र#फिल्म हेर्न अति नै मन पर्छ 😍#टुइट खासै लेखिन्न😂follow गरेर अन फलो गर्ने लाई खास ध्यान राखिन्छ,241199,13140,5851,2,नेपाल 🇳🇵❤️,राम प्रसाद 🇳🇵😘😍🙏,271663,,,False
1539619864322592769,https://twitter.com/BhartiBharat2/status/1539619864322592769,Wed Jun 22 14:42:35 +0000 2022,2022-06-22 14:42:35+00:00,BhartiBharat2,"#ImmortalGodKabir
कबीरजीको हातमा हतकडी लगाएर खुट्टामा बेडी तथा घाटीमा तौक लगाएर कबीर साहेबजीलाई मार्ने कुचेष्टा गरे कबीर साहेब जीको पानीमाथि चाकलमाडी लगाएर बसि रहनु भयो डुब्नु भएन ।
Sant Rampal Ji Maharaj https://t.co/FqHb2vSggg",retweet,,ImmortalGodKabir,,,340,,,,ne,,,0,1539442825754193920,SaNewsNepal,1249499540341710850,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1464603362842849297,Sat Nov 27 14:34:24 +0000 2021,False,Kabir is god,6729,83,94,0,"New Delhi, India",Bharti Bharat,6839,,,False
1539619906249199616,https://twitter.com/AsmitaK70696959/status/1539619906249199616,Wed Jun 22 14:42:45 +0000 2022,2022-06-22 14:42:45+00:00,AsmitaK70696959,"#ImmortalGodKabir
एक पटक शेखतकीले खुनी हात्तीबाट कबीर साहेबलाई मार्ने प्रयास गर्यो।  तर कबीर परमात्मालाई केही गर्न सकेन।
Sant Rampal Ji Maharaj https://t.co/8Zu8s5gBcp",retweet,,ImmortalGodKabir,,,627,,,,ne,,,0,1539427395555721216,SaNewsNepal,1249499540341710850,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1479376335030022146,Fri Jan 07 08:56:41 +0000 2022,False,Sat saheb,17787,142,27,0,,Asmita Karki,17827,,,False
1539619951006326784,https://twitter.com/MithilanchalNPL/status/1539619951006326784,Wed Jun 22 14:42:55 +0000 2022,2022-06-22 14:42:55+00:00,MithilanchalNPL,"दलित सँग गई भनेर नरुनु है आमा.. छोरीको भाबुक सन्देश, टिकटक भाईरल जोडी एकै महिनामा बने करोडौं को मालिक…(भिडियो) – Anautho https://t.co/9mgdUUMx9e",original,,,,https://twitter.com/i/web/status/1539619951006326784,0,,,,ne,,False,0,,,,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",1489980694445002752,Sat Feb 05 15:14:29 +0000 2022,False,MToday is famous among the users because of the latest news update. The site is in the Nepali and English language. It delivers the News fast and fresh.,1,565,899,0,Janakpur,Mithilanchal Today,9463,,,False
1539620192996642816,https://twitter.com/HemaRaj45682474/status/1539620192996642816,Wed Jun 22 14:43:53 +0000 2022,2022-06-22 14:43:53+00:00,HemaRaj45682474,"#ImmortalGodKabir
कबीरजीको हातमा हतकडी लगाएर खुट्टामा बेडी तथा घाटीमा तौक लगाएर कबीर साहेबजीलाई मार्ने कुचेष्टा गरे कबीर साहेब जीको पानीमाथि चाकलमाडी लगाएर बसि रहनु भयो डुब्नु भएन ।
Sant Rampal Ji Maharaj https://t.co/FqHb2vSggg",retweet,,ImmortalGodKabir,,,341,,,,ne,,,0,1539442825754193920,SaNewsNepal,1249499540341710850,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1453715039173505024,Thu Oct 28 13:27:44 +0000 2021,False,,275,14,61,0,,Hema Raj,729,,,False
1539620284352761857,https://twitter.com/AshokKu67099746/status/1539620284352761857,Wed Jun 22 14:44:15 +0000 2022,2022-06-22 14:44:15+00:00,AshokKu67099746,"#ImmortalGodKabir
एक पटक शेखतकीले खुनी हात्तीबाट कबीर साहेबलाई मार्ने प्रयास गर्यो।  तर कबीर परमात्मालाई केही गर्न सकेन।
Sant Rampal Ji Maharaj https://t.co/8Zu8s5gBcp",retweet,,ImmortalGodKabir,,,628,,,,ne,,,0,1539427395555721216,SaNewsNepal,1249499540341710850,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1472480182346805248,Sun Dec 19 08:13:49 +0000 2021,False,,24248,105,6,0,,Ashok Kumar,25015,,,False
