id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1547384405379133441,https://twitter.com/bimalwin/status/1547384405379133441,Thu Jul 14 00:56:05 +0000 2022,2022-07-14 00:56:05+00:00,bimalwin,"@BipinLAW यस्तो लाचार र गतिछाडा अख्तियार चाहिं नपालौं भन्छु म ! मुख्य लुटेराहरूलाई जोगाउने, सुब्बा र खरदार मात्रैको सिकार गर्ने अख्तियार चाहिन्न ।",reply,,,,https://twitter.com/i/web/status/1547384405379133441,0,BipinLAW,1547293892201963520,151144089,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",791976423363710977,Fri Oct 28 12:14:28 +0000 2016,False,नेकपा (मसाल),6982,1689,222,2,,Bimal Pokharel,8606,,,False
1547384508021846016,https://twitter.com/Ushakar45440973/status/1547384508021846016,Thu Jul 14 00:56:30 +0000 2022,2022-07-14 00:56:30+00:00,Ushakar45440973,"राजानै मारिएको र राजाकै शालिक 
फोडिएको देशमा लण्डनको ट्वाईलेटमा आत्महत्या गर्ने  र्र्यापरको शालिक चॉहि 
आफ्नै घरको छतमा बनाउनुहोस 
सार्वजनिक सडक आसपासमा बनाए 
बॉकी राख्दैनन भन्दिनु बालेनलाई 
नजिकबाट चिन्नेहरूले ✍️",retweet,,,,,2,,,,ne,,,0,1547383785670721536,BirMahara2,838751965018411009,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1263434600912576512,Thu May 21 11:41:09 +0000 2020,False,"घरकि जेठि छोेरि😃काधमा धेरै जिम्मेवारी 💪सधै हासेर जीवन बिताउने🤩कहिल्यै हार नमान्ने मान्छे म👈️
🙂😍",263714,17175,521,4,Nepal bhaktapur,Uꜱʜᴀ Kᴀʀᴋɪ,174939,,,False
1547384524849696768,https://twitter.com/saugat2075/status/1547384524849696768,Thu Jul 14 00:56:34 +0000 2022,2022-07-14 00:56:34+00:00,saugat2075,"""मेहनत को कदर हुन्थो भने, सायद गधा भन्दा इज्जतदार अरु को हुन्थो र!!!!!
#शुभ_प्रभात 🙏🙏
#शुभदिनको_कामना🌻🌻☕️☕️",retweet,,शुभ_प्रभात शुभदिनको_कामना,,,8,,,,ne,,,0,1547382329009750016,NawinBohara895,1416828984659165187,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1320266539367448576,Sun Oct 25 07:31:17 +0000 2020,False,"दुनियाँले पागल भनेर उपनाम दिएको छन्।तिमी बिग्रन सक्छौं मेराे संगत नगर प्रिय😚
मेराे गाेदाम यता छ।⤵️👇️🙏🇳🇵",86804,8931,4068,2,तेह्रथुम नेपाल,परदेशी गणेश💞,91297,,,False
1547384601546735616,https://twitter.com/RishikeshRijal/status/1547384601546735616,Thu Jul 14 00:56:52 +0000 2022,2022-07-14 00:56:52+00:00,RishikeshRijal,"न्यायालयमा न्यायाधीश नियुक्ति पार्टीका कार्यकर्ता हुने देशमा गभर्नर पार्टीको सदस्य भयो भनेर यो राँडो रूवाई किन ? 
सरकारका अन्य कुन चाँहि निकायमा पार्टीको झोले नभई या ब्रिफकेस नबुझाई नियुक्त भएका छन् ?",original,,,,https://twitter.com/i/web/status/1547384601546735616,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",756790304179560448,Sat Jul 23 09:57:23 +0000 2016,False,#Medicine #ChelseaFC. #MedTwitter,25502,788,184,3,Nepal,लङ्ग QT,8146,,,False
1547384990664912896,https://twitter.com/sanjib77380808/status/1547384990664912896,Thu Jul 14 00:58:25 +0000 2022,2022-07-14 00:58:25+00:00,sanjib77380808,"यदि तपाइको बहस कोहि खराब मान्छे सङ हुन लाग्यो भनी बहस गर्न बन्द गर्नुस किन भने हजुर को आवाज जति दमदार भए पनि भुक्ने कुकुर लाई जित्न सकिन्न 🤭🤭🤣 ज्ञान समाप्त 🙏
#goodmorning ☕️❤️",retweet,,,,,4,,,,ne,,,0,1547383408103510018,rphitang2,946969813523374080,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4658672618,Sun Dec 27 02:19:47 +0000 2015,False,फलाे व्याक दिएर तुरुन्त अनफलाे गर्ने बिचारधारा भएकाे मित्रहरुले फलाे नगरिदिम ।,232711,20622,17861,2,"Chitwan, & Kathmandu 🇳🇵🇳🇵",Sanjib Mainali,240871,,,False
1547385059329871872,https://twitter.com/saugat2075/status/1547385059329871872,Thu Jul 14 00:58:41 +0000 2022,2022-07-14 00:58:41+00:00,saugat2075,"यदि तपाइको बहस कोहि खराब मान्छे सङ हुन लाग्यो भनी बहस गर्न बन्द गर्नुस किन भने हजुर को आवाज जति दमदार भए पनि भुक्ने कुकुर लाई जित्न सकिन्न 🤭🤭🤣 ज्ञान समाप्त 🙏
#goodmorning ☕️❤️",retweet,,,,,5,,,,ne,,,0,1547383408103510018,rphitang2,946969813523374080,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1320266539367448576,Sun Oct 25 07:31:17 +0000 2020,False,"दुनियाँले पागल भनेर उपनाम दिएको छन्।तिमी बिग्रन सक्छौं मेराे संगत नगर प्रिय😚
मेराे गाेदाम यता छ।⤵️👇️🙏🇳🇵",86806,8931,4068,2,तेह्रथुम नेपाल,परदेशी गणेश💞,91301,,,False
1547385072973905920,https://twitter.com/KripaSh97232562/status/1547385072973905920,Thu Jul 14 00:58:45 +0000 2022,2022-07-14 00:58:45+00:00,KripaSh97232562,"यदि तपाइको बहस कोहि खराब मान्छे सङ हुन लाग्यो भनी बहस गर्न बन्द गर्नुस किन भने हजुर को आवाज जति दमदार भए पनि भुक्ने कुकुर लाई जित्न सकिन्न 🤭🤭🤣 ज्ञान समाप्त 🙏
#goodmorning ☕️❤️",retweet,,,,,6,,,,ne,,,0,1547383408103510018,rphitang2,946969813523374080,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1363015668216459268,Sat Feb 20 06:40:53 +0000 2021,False,respect to all girls🙏🙏,51415,12512,5219,3,Nepal ,Kripa Shrestha,38084,,,False
1547385111078875137,https://twitter.com/GoPal25336199/status/1547385111078875137,Thu Jul 14 00:58:54 +0000 2022,2022-07-14 00:58:54+00:00,GoPal25336199,"""मेहनत को कदर हुन्थो भने, सायद गधा भन्दा इज्जतदार अरु को हुन्थो र!!!!!
#शुभ_प्रभात 🙏🙏
#शुभदिनको_कामना🌻🌻☕️☕️",retweet,,शुभ_प्रभात शुभदिनको_कामना,,,10,,,,ne,,,0,1547382329009750016,NawinBohara895,1416828984659165187,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1383131945639374850,Fri Apr 16 18:55:54 +0000 2021,False,"एक्लै कसरी रहने 
बस् यही सिकाउन कोही 
आउने गर्छन् जिन्दगीमा",165778,7401,3824,2,Kapilvastu,Go Pal,119509,,,False
1547385265282772993,https://twitter.com/Rai_subin4/status/1547385265282772993,Thu Jul 14 00:59:30 +0000 2022,2022-07-14 00:59:30+00:00,Rai_subin4,"कसैलाई यति धेरै इज्जत नदिनुस
बदलामा तपाईको बेइज्जती गर्न आफ्नो हक 
सम्झिउन !।
                     शुभ बिहानी☕️🙏",retweet,,,,,14,,,,ne,,,0,1547371765021687808,suresh_koinch,775678579220721664,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",3319415028,Wed Aug 19 01:46:59 +0000 2015,False,"""म कहाँ जाँदैछु मलाई थाहा छैन, मलाई यति थाहा छ म आफ्नै बाटो हिड्दैछु 🙏🏻 🥀 😍🙏🏻🥰🌹",14171,4305,4041,1,Khotang nepal,🦈🇳🇵सुबिन दिबु 💫,1506,,,False
1547385468580397058,https://twitter.com/suresh_koinch/status/1547385468580397058,Thu Jul 14 01:00:19 +0000 2022,2022-07-14 01:00:19+00:00,suresh_koinch,"यदि तपाइको बहस कोहि खराब मान्छे सङ हुन लाग्यो भनी बहस गर्न बन्द गर्नुस किन भने हजुर को आवाज जति दमदार भए पनि भुक्ने कुकुर लाई जित्न सकिन्न 🤭🤭🤣 ज्ञान समाप्त 🙏
#goodmorning ☕️❤️",retweet,,,,,7,,,,ne,,,0,1547383408103510018,rphitang2,946969813523374080,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",775678579220721664,Tue Sep 13 12:52:39 +0000 2016,False,The worst distance between two people is misunderstanding. FB♻️,26633,830,741,0,Milky way galaxy,Sures💟,3046,,,False
