id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1575687362344275969,https://twitter.com/SitaDas96725131/status/1575687362344275969,Fri Sep 30 03:21:56 +0000 2022,2022-09-30 03:21:56+00:00,SitaDas96725131,"#बलिप्रथा_बन्द_गरौँ
देवीभागवतमा भनिएको छ कि पशुपन्छीलाई मारेर आहार गर्ने निर्दयी मानवलाई यमकाे दूतले नरकमा लगेर घोर यातना दिनेछन् ।अधिक जानकारीको लागि पढ्नुहोस् पुस्तक ""ज्ञान गंगा""। 
Save Animals https://t.co/gsCx62KdQZ",retweet,,बलिप्रथा_बन्द_गरौँ,,,7,,,,ne,,,0,1575685982405668864,SitaDas96725131,1505092085388439555,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1505092085388439555,Sat Mar 19 08:01:49 +0000 2022,False,,17367,338,72,0,,Sita Dasi,17607,,,False
1575687362901786624,https://twitter.com/NareshS43783027/status/1575687362901786624,Fri Sep 30 03:21:56 +0000 2022,2022-09-30 03:21:56+00:00,NareshS43783027,"#बलिप्रथा_बन्द_गरौँ
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।

Save Animals https: https://t.co/j9tdDaGBbT",retweet,,बलिप्रथा_बन्द_गरौँ,,,11,,,,ne,,,0,1575680251912654848,NareshS43783027,1266913453064826883,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1266913453064826883,Sun May 31 02:05:04 +0000 2020,False,"#GodKabir
🙏जो जन मेरी शरण है, ताका हॅूँ मैं दास। गैल  गैल लाग्या फिरूँ, जब तक धरती आकाश।। 🙏",491047,26317,11715,1,Jind Haryana ,🙏 मेरे गुरुदेव भगवान 🙏,587180,,,False
1575687398339452929,https://twitter.com/Chandra79899923/status/1575687398339452929,Fri Sep 30 03:22:05 +0000 2022,2022-09-30 03:22:05+00:00,Chandra79899923,"Save Animals
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
#बलिप्रथा_बन्द_गरौँ https://t.co/7esUB25xac",retweet,,,,,20,,,,ne,,,0,1575673414521495552,babitabaral4,1567061529190891520,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1448594175960567809,Thu Oct 14 10:19:10 +0000 2021,False,🇳🇵,15226,882,5000,5,Dumkauli Nawalpur Nepal,Chandrakanta Dhakal🇳🇵8 सेप्टेम्बर सदगुरु अवतरण।,17445,,,False
1575687402940960768,https://twitter.com/sunitas81860913/status/1575687402940960768,Fri Sep 30 03:22:06 +0000 2022,2022-09-30 03:22:06+00:00,sunitas81860913,"#बलिप्रथा_बन्द_गरौँ
👉🏻 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/MijMV4U3Zi",retweet,,बलिप्रथा_बन्द_गरौँ,,,0,,,,ne,,,0,1575687265447092225,mk_adhikari,272286205,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1332853021265465344,Sun Nov 29 01:05:19 +0000 2020,False,sunita,26325,745,370,0,,sunita sahani,35239,,,False
1575687419298426881,https://twitter.com/BijayDa79660152/status/1575687419298426881,Fri Sep 30 03:22:10 +0000 2022,2022-09-30 03:22:10+00:00,BijayDa79660152,"#बलिप्रथा_बन्द_गरौँ
Hindu ! Save Animals
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/pzyYIP2G9v",retweet,,बलिप्रथा_बन्द_गरौँ,,,3,,,,ne,,,0,1575684633676562432,BhimAwasthi13,1448885833411432449,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1527943410568482816,Sat May 21 09:24:47 +0000 2022,False,Bhagat,335,36,154,0,,Bijay Das,2372,,,False
1575687421119074311,https://twitter.com/SitaDas96725131/status/1575687421119074311,Fri Sep 30 03:22:10 +0000 2022,2022-09-30 03:22:10+00:00,SitaDas96725131,"#बलिप्रथा_बन्द_गरौँ

Save Animals 
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/1BCQukngbK",retweet,,बलिप्रथा_बन्द_गरौँ,,,5,,,,ne,,,0,1575685135114342400,Shresth30438359,1551577113303494656,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1505092085388439555,Sat Mar 19 08:01:49 +0000 2022,False,,17371,338,72,0,,Sita Dasi,17611,,,False
1575687441507237888,https://twitter.com/UmeshBh85311528/status/1575687441507237888,Fri Sep 30 03:22:15 +0000 2022,2022-09-30 03:22:15+00:00,UmeshBh85311528,"#बलिप्रथा_बन्द_गरौँ
 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
Hindu ! Save Animals https://t.co/APJWk0tJVP",retweet,,बलिप्रथा_बन्द_गरौँ,,,16,,,,ne,,,0,1575677577317842947,PandeyCool97,1509715669771726853,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1404705222589521923,Tue Jun 15 07:40:40 +0000 2021,False,,5883,753,890,0,,Umesh pandit das,6733,,,False
1575687446410338304,https://twitter.com/Kamla_Dassi01/status/1575687446410338304,Fri Sep 30 03:22:16 +0000 2022,2022-09-30 03:22:16+00:00,Kamla_Dassi01,"#बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।

Save Animals https://t.co/qXGC8gO0yC",retweet,,बलिप्रथा_बन्द_गरौँ,,,10,,,,ne,,,0,1575659297329283072,NiluDasi1,1550832565749428224,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1478614593932906496,Wed Jan 05 06:29:48 +0000 2022,False,"जीव हमारी जाती है , मानव धर्म हमारा ।

                     हिन्दू मुस्लिम सिख ईसाई , धर्म नही कोई न्यारा।।",164348,1273,241,0,,Kamla Dassi,167730,,,False
1575687448361070592,https://twitter.com/RamSwarupDas2/status/1575687448361070592,Fri Sep 30 03:22:17 +0000 2022,2022-09-30 03:22:17+00:00,RamSwarupDas2,"#बलिप्रथा_बन्द_गरौँ
देवीभागवतमा भनिएको छ कि पशुपन्छीलाई मारेर आहार गर्ने निर्दयी मानवलाई यमकाे दूतले नरकमा लगेर घोर यातना दिनेछन् ।अधिक जानकारीको लागि पढ्नुहोस् पुस्तक ""ज्ञान गंगा""। 
Save Animals https://t.co/mXe94FFjwk",retweet,,बलिप्रथा_बन्द_गरौँ,,,7,,,,ne,,,0,1575671552590299137,BhunaRamDas,1380758529787621377,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1433092475929829382,Wed Sep 01 15:42:14 +0000 2021,False,Barbardiya 2 Bardiya,8029,68,55,0,,Ram Swarup,9621,,,False
1575687452022345728,https://twitter.com/RamSwarupDas2/status/1575687452022345728,Fri Sep 30 03:22:18 +0000 2022,2022-09-30 03:22:18+00:00,RamSwarupDas2,"#बलिप्रथा_बन्द_गरौँ
पशु हिंसा बिरूद्ध देवीभागवतमा धर्मराज जीले  सतीलाई निर्देश गर्दछन्, “ जो जिब्रोका स्वादले लोभिएर जिउँदो पशुलाई मारी पेट भर्छ उसले यमलोकमा सडेको वोसोमा १ लाख बर्षसम्म  बस्नुपर्छ। पढ्नुहोस् ज्ञान गंगा ।
Hindu ! Save Animals",retweet,,बलिप्रथा_बन्द_गरौँ,,,8,,,,ne,,,0,1575677959305801729,RamaDasi7,1220992944032739333,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1433092475929829382,Wed Sep 01 15:42:14 +0000 2021,False,Barbardiya 2 Bardiya,8033,68,55,0,,Ram Swarup,9626,,,False
