id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1594655817814642688,https://twitter.com/prabin_777/status/1594655817814642688,Mon Nov 21 11:35:48 +0000 2022,2022-11-21 11:35:48+00:00,prabin_777,@Happykabuu लौ खत्तम भो 😳😳,reply,,,,,0,Happykabuu,1594654759012958210,1413870797664313347,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1184723533,Sat Feb 16 05:08:49 +0000 2013,False,महफूज रखता हूं दिल में तेरे इश्क का फसाना आंखों से पढ़ लिया करो क्या जरूरी है बताना..,9277,2456,2510,1,Japan,eDit proFile,10677,,,False
1594655822361264128,https://twitter.com/Reachdas1054/status/1594655822361264128,Mon Nov 21 11:35:49 +0000 2022,2022-11-21 11:35:49+00:00,Reachdas1054,दलित विरोधी भाजपा सरकार https://t.co/TIpJ6W0t3O,retweet,,,https://pbs.twimg.com/media/FiFDLfEaAAAy3hG.jpg,,4,,,,ne,,False,0,1594654357450100737,WithCongress,1418662837,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",136845379,Sun Apr 25 03:04:27 +0000 2010,False,Worked as Project Engineer in Automobile Industry..,75009,370,1085,1,"Mumbai, India",Ramdas Nair,47368,,,False
1594656724669337602,https://twitter.com/Dhiru__078/status/1594656724669337602,Mon Nov 21 11:39:25 +0000 2022,2022-11-21 11:39:25+00:00,Dhiru__078,"@SherBDeuba अलिकति लाज मान्नु नि देशद्रोही हौ, शान्तिपूर्ण रुपमा कसरि सम्पन्न भयो? बाजुरामा २ जनाको ज्यान गयो, बैतडिमा ७ जना सुरक्षाकर्मी को ज्यान गयो। 😴 कार्यकर्ता को रगत चुसेर जितको पदको के काम। रगतको खोलि बगाउने सहिद हरुको आत्माले तिमिहरुलाई सराप्ने ने छ अवश्य",reply,,,,https://twitter.com/i/web/status/1594656724669337602,0,SherBDeuba,1594324047986556935,702338393414443008,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1074206523348332545,Sun Dec 16 07:36:07 +0000 2018,False,Civil Engineer 🎓,11694,1163,1154,1, Dhangadhi ~Kathmandu ,धिरु विचित्र!,5893,,,False
1594657457766551552,https://twitter.com/SRIJANA_7295/status/1594657457766551552,Mon Nov 21 11:42:19 +0000 2022,2022-11-21 11:42:19+00:00,SRIJANA_7295,"मुस्कुराउन छोडियो भने जीवन नै सकिन्छ!
आफ्नाको साथ टुटि गएमा ममता रितिन्छ!!

घृणा र अबिश्बास सम्बन्धमा घातक हुन्छन्!
बिश्बास जगाउन निरन्तर संबादमा बसिन्छ!!

मरिजाने चोला भन्दैमा कर्तव्य बिर्सनु हुदैन्!
घमन्ड गरिएन भने सम्झिरहने बन्न सकिन्छ!!
#प्रभातकालिन_नमस्कार 🙏
#शुभबिहानि🌹🌻",retweet,,,,,68,,,,ne,,,0,1594497398805450752,Trvms11,1325821379204145152,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1391264765343768577,Sun May 09 05:32:55 +0000 2021,False,#NO_DM  ❌ #No_Message_plz,46670,6231,1889,1," पाल्पा,नेपाल",❤️𝗺𝘂𝘁𝘂❤️,42929,,,False
1594657473243512833,https://twitter.com/SRIJANA_7295/status/1594657473243512833,Mon Nov 21 11:42:23 +0000 2022,2022-11-21 11:42:23+00:00,SRIJANA_7295,"छोड बेवकुफ बनाउन आफैलाई
हावालाई भन कसले नै छुन्छ, 
यथार्थलाई पढ कुनै घाटमा उभिएर,
फगत संसारमा हर चिज क्षणभर हुन्छ।।
#शुभ_सोमवार",retweet,,शुभ_सोमवार,,,40,,,,ne,,,0,1594503164929396736,sansa160,1411626605034622980,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1391264765343768577,Sun May 09 05:32:55 +0000 2021,False,#NO_DM  ❌ #No_Message_plz,46671,6231,1889,1," पाल्पा,नेपाल",❤️𝗺𝘂𝘁𝘂❤️,42930,,,False
1594657684095369218,https://twitter.com/unheard_oices/status/1594657684095369218,Mon Nov 21 11:43:13 +0000 2022,2022-11-21 11:43:13+00:00,unheard_oices,काङ्ग्रेसको प्रतिस्पर्धा एमालेसग र एमालेको प्रतिस्पर्धा काङ्ग्रेस हो अरु भन्या भुसिया कुकुर हुन केही छिन भोक्छन मुख दुख्छ थाक्छन।,retweet,,,,,63,,,,ne,,,0,1594585145494753280,aliyaaryal99,1234510572898533376,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2743367035,Mon Aug 18 23:13:43 +0000 2014,False,"देखेको भोगेको,गरेको,मनमा लागेको सबै ओकाल्ने - all views are personal,plz no offense for the tweets i send to known unknown !!! समसामयिक बिषयमा I#कमेन्ट4NOरिजन",24029,1478,2284,1,"न बस्ने घर न ठेगाना, लिपुलेक",न सुनिएको आवाज: The unheard voices,34974,,,False
1594657926056054785,https://twitter.com/purnakashyap1/status/1594657926056054785,Mon Nov 21 11:44:11 +0000 2022,2022-11-21 11:44:11+00:00,purnakashyap1,@anju_jwala झोले र देवर जोख्दा को कति भारी हुन्छ र को बढी मुख्य जिम्मेवार हुन्छ होला ?,reply,,,,,0,anju_jwala,1594505899493584898,1290265333975023616,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",3317367805,Mon Aug 17 02:31:38 +0000 2015,False,"गलत काम नगर्नु । मानवता जिउँदो राख्नु । चाकरीमा बाँच्नु निकृष्ट काम हो । अर्काको चित्त दुखाउने काम नगर्नु । 
यी कुरा मनमा राख्नु । यही हो मेरो जीवन दर्शन ।",5544,358,613,1,nepal,पूरण कस्सप,9206,,,False
1594658184534577152,https://twitter.com/Nayahs_k/status/1594658184534577152,Mon Nov 21 11:45:13 +0000 2022,2022-11-21 11:45:13+00:00,Nayahs_k,"@FADED_S0UL अलिअलि लागेको थियो, फोहोरी भइन्छ भनेर धोइहाले। 🤣🤣",reply,,,,,0,FADED_S0UL,1594657668085747712,1303464719978606592,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3303202405,Sat Aug 01 07:58:56 +0000 2015,False,"Don't let people know much about you.

⚠Under maintenance.",346378,6073,5166,0,"Illam, Nepal",शायन,14191,,,False
1594658417561554945,https://twitter.com/elas29869279/status/1594658417561554945,Mon Nov 21 11:46:08 +0000 2022,2022-11-21 11:46:08+00:00,elas29869279,पुति चाट्नुको मजा बेग्लै छ। https://t.co/bxoPsAdf5S,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1018433659940900865/pu/img/BQCapsW0kCfM8Lvh.jpg,,2878,,,,ne,,False,0,1018434215908536321,Langhalimagar3,956736369182703616,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1594562465165082624,Mon Nov 21 05:25:12 +0000 2022,False,,1,0,84,0,,elas,21,,,False
1594659183571632128,https://twitter.com/gkastup/status/1594659183571632128,Mon Nov 21 11:49:11 +0000 2022,2022-11-21 11:49:11+00:00,gkastup,@dpakbrt1 @ptkums माओवादि त हुन कि होइनन झोले चाहिँ हुन क्यार बेलाबेलाको कार्टुनमा त्यस्तै गन्ध आउँच,reply,,,,,0,dpakbrt1,1594658760047620096,742209662250975232,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2807375924,Sat Sep 13 12:17:03 +0000 2014,False,kastupgaire@gmail.com,11211,870,354,2,चितवन,कस्तुप गैरे,9254,,,False
