id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1542404787572199425,https://twitter.com/capitalnepal1/status/1542404787572199425,Thu Jun 30 07:08:52 +0000 2022,2022-06-30 07:08:52+00:00,capitalnepal1,"जंगली च्याउ खाँदा बुटवलमा १५ जना बिरामी, आईसीयूमा उपचार https://t.co/ycHEs8yRVR",original,,,,https://capitalnepal.com/news/3006950588,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",861274961700376576,Sun May 07 17:42:07 +0000 2017,False,"Business News, Views and Reviews",180,1439,1,18,Nepal,CapitalNepal,19557,,,False
1542405259448172545,https://twitter.com/Prakash_Oli1/status/1542405259448172545,Thu Jun 30 07:10:45 +0000 2022,2022-06-30 07:10:45+00:00,Prakash_Oli1,"यसो भयो भने तपाईहरूको समय र जनताको अमूल्य भोट सँगै यो देश थप बर्बाद हुन्छ।
https://t.co/8P1nz3VjNp",retweet,,,,https://darpandainik.com/2022/6/391,0,,,,ne,,False,0,1542404584496582656,Ramaoli55,1108511472135462913,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1430679662791860225,Wed Aug 25 23:53:31 +0000 2021,False,"@Barcelona Forever ❤️🔥✊
एक स्वतन्त्र युवा 🙏

💯 Follow Me Guys I'll Back To You ♻️
https://www.facebook.com/pacific.prakash.3",35986,564,549,0,Nepal,PrawKash Oli,3229,,,False
1542405296311611394,https://twitter.com/iceean/status/1542405296311611394,Thu Jun 30 07:10:53 +0000 2022,2022-06-30 07:10:53+00:00,iceean,"नदही नचिउरा खाँए,कतै बैन्डबाजा कतै सुकीला बस्त्रमा हिलो,कतै नाचगान,कतै भोजभतेर,कतै उत्छृङ्खल तमासा,थुक्क मेरो देशका नालायक शोषक शासक रतौली खेलेर धुकुटी स्वा,बास्तविक किसान कतई खुसी छैनन् पहाड खसेको छ,तराई डुबेको छ किसान मल नपाएर रोएको छ,मंहगाईले आकास छोएको छ,देश कस्को जिम्मा छ?😡 https://t.co/q8mpa3usqn",retweet,,,,,24,,,,ne,,,0,1542355695147687936,KamalBh12278882,1055672096297086977,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",2674066838,Wed Jul 23 14:51:06 +0000 2014,False,ZERO tolerance on corruption.,508,142,29,5,kathmandu,iceean,510,,,False
1542405655910309889,https://twitter.com/aashishnp/status/1542405655910309889,Thu Jun 30 07:12:19 +0000 2022,2022-06-30 07:12:19+00:00,aashishnp,बुटवलमा जंगली च्याउ खाँदा  ६ जना सिकिस्त बिरामी https://t.co/OJzzc8eCI6,original,,,,https://ift.tt/rNls8nI,0,,,,ne,,False,0,,,,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",2543541122,Tue Jun 03 13:41:20 +0000 2014,False,,17,30,344,0,,Aashish gupta,419,,,False
1542405784193343488,https://twitter.com/PrarambhaKhabar/status/1542405784193343488,Thu Jun 30 07:12:50 +0000 2022,2022-06-30 07:12:50+00:00,PrarambhaKhabar,जंगली च्याउ खाँदा बुटवलमा १५ जना बिरामी https://t.co/WgoL3BwsLk,original,,,,https://prarambhakhabar.com/60875/,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1013649839534624768,Mon Jul 02 05:05:29 +0000 2018,False,"खोज, अनुसन्धान,पारदर्शी र वास्तविक सूचनाका लागि प्रारम्भखबर डटकम एक अधिकारिक न्यूज पोर्टल हो ।",269,856,119,4,Nepal,Prarambha Khabar,16054,,,False
1542406040599556096,https://twitter.com/SagarSu09319800/status/1542406040599556096,Thu Jun 30 07:13:51 +0000 2022,2022-06-30 07:13:51+00:00,SagarSu09319800,"बुटवलमा जंगली च्याउ खाँदा १५ जना बिरामी
https://t.co/EtJJhXFjTj https://t.co/zCBNYbH6lZ",original,,,https://pbs.twimg.com/media/FWe6HNEaUAEyMV1.jpg,https://www.waikhari.com/2022/06/82256/,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1261827880071258113,Sun May 17 01:16:38 +0000 2020,False,"रुचि : साहित्य पेशा : पत्रकारिता, देशका समसामाहिक विषयवस्तुलाई नियाल्नु, एक असल नागरिकको दायित्वलाई पुरा गर्ने मान्छे,समृद्ध नेपाल सुखी नेपाली अन्तरमनको चाहाना",5189,674,625,0,"Nepal, kapilvastu",Sagar Sunar,8983,,,False
1542406230206910464,https://twitter.com/LavkushdasR/status/1542406230206910464,Thu Jun 30 07:14:36 +0000 2022,2022-06-30 07:14:36+00:00,LavkushdasR,"#ImmortalGodKabir

Sant Rampal Ji Maharaj
600 वर्ष पुर्व पाखण्डी/अज्ञानी धर्मगुरुहरुले राजासित मिलेर कबीरजीलाई मार्ने अनेकाै षडयन्त्र रचेका थिए, कबीर साहेबलाई मार्ने 52 पटक प्रयास गरेका थिए, तापनि वहाँलाई  हानी गर्न सकेनन् किनकि कबीर साहेबजी अविनाशी https://t.co/lAO7mdaE7g",retweet,,ImmortalGodKabir,,,6,,,,ne,,,0,1539479491449602048,Lalitadassi1,1279607594483515392,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1444323719438995466,Sat Oct 02 15:30:58 +0000 2021,False,Lokus 🌹सत साहेब बंदी छोड़ सतगुरु रामपाल जी परमेश्वर जी की जय हो 🌹,19213,262,516,0,"महाराष्ट्र चंद्रपुरा , भारत",Lavkushdas Rajput,24333,,,False
1542406244408840192,https://twitter.com/LavkushdasR/status/1542406244408840192,Thu Jun 30 07:14:39 +0000 2022,2022-06-30 07:14:39+00:00,LavkushdasR,"#ImmortalGodKabir

Sant Rampal Ji Maharaj
कबीर परमेश्वरलाई तातो तेलको कराहीमा हालेर मार्ने कुचेष्टा
शेखतकी पीरले कबीर परमेश्वरलाई मार्ने उद्देश्यले उम्लिरहेको तातो तेलमा हाल्न लगायो तर कबीर परमेश्वर तातो तेलमा यसरी बसिरहनु भयो मानौँ कि चिसो पान https://t.co/5lf20TtX1f",retweet,,ImmortalGodKabir,,,6,,,,ne,,,0,1539478447621574657,Lalitadassi1,1279607594483515392,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1444323719438995466,Sat Oct 02 15:30:58 +0000 2021,False,Lokus 🌹सत साहेब बंदी छोड़ सतगुरु रामपाल जी परमेश्वर जी की जय हो 🌹,19214,262,516,0,"महाराष्ट्र चंद्रपुरा , भारत",Lavkushdas Rajput,24334,,,False
1542406512898846722,https://twitter.com/hem_bishwakarma/status/1542406512898846722,Thu Jun 30 07:15:43 +0000 2022,2022-06-30 07:15:43+00:00,hem_bishwakarma,आफ्नो स्वार्थ पूरा गर्न अर्काको संसार डामाडोल बनाउने लिच्चडहरूलाई एकदिन समयले गतिलै झापड देला ! आश गरौँ ।।।,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1020612547169247237,Sat Jul 21 10:12:48 +0000 2018,False,"Translator, Poet, PTE/IELTS Instructor, Educationist, Communicator",1106,295,1085,0,Nepal,@hem_bishwakarma,2616,,,False
1542406860686249984,https://twitter.com/ParshuramParas1/status/1542406860686249984,Thu Jun 30 07:17:06 +0000 2022,2022-06-30 07:17:06+00:00,ParshuramParas1,@deependar_chand कुकुर तिहार मनाएछन् नि ।,reply,,,,,0,deependar_chand,1542154254219358208,727390423283564544,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1095927827587915776,Thu Feb 14 06:08:50 +0000 2019,False,साहित्यको जय !,1841,80,261,0,काठमाडौं ,परशुराम,919,,,False
