id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1576133777340129280,https://twitter.com/minakumrishahi/status/1576133777340129280,Sat Oct 01 08:55:50 +0000 2022,2022-10-01 08:55:50+00:00,minakumrishahi,"#बलिप्रथा_बन्द_गरौँ
Save Animals 
👉🏻 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/DY1neAqnrI",retweet,,बलिप्रथा_बन्द_गरौँ,,,5,,,,ne,,,0,1576016369476587521,minakumrishahi,1562619923775766530,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1562619923775766530,Thu Aug 25 01:56:59 +0000 2022,False,,786,36,157,0,,minakumarishahi,965,,,False
1576133792867110912,https://twitter.com/BijayDa79660152/status/1576133792867110912,Sat Oct 01 08:55:54 +0000 2022,2022-10-01 08:55:54+00:00,BijayDa79660152,"*#बलिप्रथा_बन्द_गरौँ* 
 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।

👉🏻 बलि प्रथा एक अन्धविश्वास हो,
सक्छौ भने पशुपक्षीलाई दया र माया गर सक्दैनौ भने बलिको नाममा तिनीहरूको हत्या नगर https://t.co/pCUbdjcw2U",retweet,,बलिप्रथा_बन्द_गरौँ,,,2,,,,ne,,,0,1576133128422555648,banjade1_ram,1563915923136061441,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1527943410568482816,Sat May 21 09:24:47 +0000 2022,False,Bhagat,335,40,157,0,,Bijay Das,2417,,,False
1576133810273386496,https://twitter.com/Lalman69417573/status/1576133810273386496,Sat Oct 01 08:55:58 +0000 2022,2022-10-01 08:55:58+00:00,Lalman69417573,"*#बलिप्रथा_बन्द_गरौँ* 
 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।

👉🏻 बलि प्रथा एक अन्धविश्वास हो,
सक्छौ भने पशुपक्षीलाई दया र माया गर सक्दैनौ भने बलिको नाममा तिनीहरूको हत्या नगर https://t.co/pCUbdjcw2U",retweet,,बलिप्रथा_बन्द_गरौँ,,,3,,,,ne,,,0,1576133128422555648,banjade1_ram,1563915923136061441,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1562629673552515072,Thu Aug 25 02:36:48 +0000 2022,False,,2059,20,10,0,,Lalman,2272,,,False
1576133826929360896,https://twitter.com/AshokmauryaAsh3/status/1576133826929360896,Sat Oct 01 08:56:02 +0000 2022,2022-10-01 08:56:02+00:00,AshokmauryaAsh3,"*#बलिप्रथा_बन्द_गरौँ* 
 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।

👉🏻 बलि प्रथा एक अन्धविश्वास हो,
सक्छौ भने पशुपक्षीलाई दया र माया गर सक्दैनौ भने बलिको नाममा तिनीहरूको हत्या नगर https://t.co/pCUbdjcw2U",retweet,,बलिप्रथा_बन्द_गरौँ,,,3,,,,ne,,,0,1576133128422555648,banjade1_ram,1563915923136061441,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1576121314364248065,Sat Oct 01 08:07:07 +0000 2022,False,,2,4,118,0,,Ashok maurya Ashok maurya,23,,,False
1576133839922921472,https://twitter.com/SanjuKu71092985/status/1576133839922921472,Sat Oct 01 08:56:05 +0000 2022,2022-10-01 08:56:05+00:00,SanjuKu71092985,"*#बलिप्रथा_बन्द_गरौँ* 
 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।

👉🏻 बलि प्रथा एक अन्धविश्वास हो,
सक्छौ भने पशुपक्षीलाई दया र माया गर सक्दैनौ भने बलिको नाममा तिनीहरूको हत्या नगर https://t.co/pCUbdjcw2U",retweet,,बलिप्रथा_बन्द_गरौँ,,,3,,,,ne,,,0,1576133128422555648,banjade1_ram,1563915923136061441,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1553252670588481536,Sat Jul 30 05:34:59 +0000 2022,False,,56,5,10,0,,Sanju Kurmi,121,,,False
1576133865386614785,https://twitter.com/SubeSin80879615/status/1576133865386614785,Sat Oct 01 08:56:11 +0000 2022,2022-10-01 08:56:11+00:00,SubeSin80879615,"#बलिप्रथा_बन्द_गरौँ

पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/8zBZLUAACc",retweet,,बलिप्रथा_बन्द_गरौँ,,,26,,,,ne,,,0,1575662855398957061,nirutadasi1,1525401865508335616,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1418134053669113856,Thu Jul 22 09:02:15 +0000 2021,False,Sat sahib ji,8975,122,291,0,,Sube Singh,9561,,,False
1576133892032954368,https://twitter.com/Mahendr77234171/status/1576133892032954368,Sat Oct 01 08:56:17 +0000 2022,2022-10-01 08:56:17+00:00,Mahendr77234171,"@ShahBalen #बलिप्रथा_बन्द_गरौँ
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
Save Animals",retweet,,बलिप्रथा_बन्द_गरौँ,,,2,,,,ne,,,0,1576130207991242753,BhumiDashi,1532999434413686784,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1487359226653863940,Sat Jan 29 09:38:07 +0000 2022,False,,2143,32,45,0,,Mahendra Das,2722,,,False
1576133979434266624,https://twitter.com/GeetaKC7/status/1576133979434266624,Sat Oct 01 08:56:38 +0000 2022,2022-10-01 08:56:38+00:00,GeetaKC7,"#बलिप्रथा_बन्द_गरौँ
 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।",retweet,,बलिप्रथा_बन्द_गरौँ,,,3,,,,ne,,,0,1576128226015195137,Nepalsabita11,1225430830039699456,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1253183262840598529,Thu Apr 23 04:46:11 +0000 2020,False,,23746,2519,106,0,Arghakhanchi,Geeta K.C,21420,,,False
1576134039521533952,https://twitter.com/arunshah240/status/1576134039521533952,Sat Oct 01 08:56:52 +0000 2022,2022-10-01 08:56:52+00:00,arunshah240,बालेन हर्क र गोपिले काम गर्न सक्दैनन् दलको झोले जनप्रतिनिधिले पिङ उद्घाटन गरेर कामको शुरूवात गरेका छन् ।😂,quote,,,,,0,,,,ne,Nepal,,0,1576033982537351169,CBbullet,350390405,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1101095849852047360,Thu Feb 28 12:24:42 +0000 2019,False,"Always be yourself, there's no one better.

Troll | Sacrasm",112274,3809,2680,1,Nepal,Arun Shah™,41660,,,False
1576134046002057217,https://twitter.com/Raghuna18563609/status/1576134046002057217,Sat Oct 01 08:56:54 +0000 2022,2022-10-01 08:56:54+00:00,Raghuna18563609,"@ShahBalen #बलिप्रथा_बन्द_गरौँ
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
Save Animals",retweet,,बलिप्रथा_बन्द_गरौँ,,,3,,,,ne,,,0,1576130207991242753,BhumiDashi,1532999434413686784,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1536330616895070210,Mon Jun 13 12:52:36 +0000 2022,False,Kabir Is Supreme God,329,72,232,0,,Raghunath Yadav,408,,,False
