id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1604306330495291393,https://twitter.com/mero_bichar/status/1604306330495291393,Sun Dec 18 02:43:30 +0000 2022,2022-12-18 02:43:30+00:00,mero_bichar,"उमेरले ६० कटेकी यी कथित महिला अधिकारकर्मी, नेपालका देब्रे, उत्तर आधुनिक महिला र बुद्धिजिविकी गुरुआमा कमला भासिनले बुझाएको बलात्कार र आजभन्दा ४ बर्ष अघि लगभग २३ बर्षको उमेरकी सोबिता गौतमको बुझाइमा केही फरक छ र?

भासिनको जयजयकार गर्ने त्यही जमात सोबितालाइ खुइल्याउन लागेको छ। https://t.co/6sTeqQabFV",retweet,,,,,129,,,,ne,,,0,1604123437873733632,sanatanchautari,1441710422134902792,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",988997660647411712,Wed Apr 25 04:26:31 +0000 2018,False,"A body and a mind with a name.
।। https://mobile.twitter.com/search?q=from%…",5816,1269,930,2,Nepal,Ram Subedi ✍🏼🇳🇵,4061,,,False
1604306337407516673,https://twitter.com/TathyaTarka/status/1604306337407516673,Sun Dec 18 02:43:32 +0000 2022,2022-12-18 02:43:32+00:00,TathyaTarka,"@nimmmssss समस्या गहिरो छ हजूर। राष्ट्रिय स्वतन्त्र पार्टीका प्रवक्ताको बलात्कार र महिलालाई हेर्ने दृस्टीकोण। (अहिले टुइट हेन्डिल डिएक्टीभिट)
https://t.co/KWFb9Nzum8",reply,,,,https://twitter.com/i/web/status/1604306337407516673,0,nimmmssss,1603954672410464258,1449981149422313473,ne,,False,0,1596450100762402816,TathyaTarka,1589439706491518976,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1589439706491518976,Mon Nov 07 02:09:15 +0000 2022,False,,10,13,16,0,,तथ्य र तर्क,779,,,False
1604306396748529664,https://twitter.com/TathyaTarka/status/1604306396748529664,Sun Dec 18 02:43:46 +0000 2022,2022-12-18 02:43:46+00:00,TathyaTarka,"@SushilMainali समस्या गहिरो छ हजूर। राष्ट्रिय स्वतन्त्र पार्टीका प्रवक्ताको बलात्कार र महिलालाई हेर्ने दृस्टीकोण। (अहिले टुइट हेन्डिल डिएक्टीभिट)
https://t.co/KWFb9Nzum8",reply,,,,https://twitter.com/i/web/status/1604306396748529664,0,SushilMainali,1604128747786891265,358227055,ne,,False,0,1596450100762402816,TathyaTarka,1589439706491518976,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1589439706491518976,Mon Nov 07 02:09:15 +0000 2022,False,,10,13,16,0,,तथ्य र तर्क,780,,,False
1604306435642269696,https://twitter.com/TathyaTarka/status/1604306435642269696,Sun Dec 18 02:43:55 +0000 2022,2022-12-18 02:43:55+00:00,TathyaTarka,"@shahi_madhu समस्या गहिरो छ हजूर। राष्ट्रिय स्वतन्त्र पार्टीका प्रवक्ताको बलात्कार र महिलालाई हेर्ने दृस्टीकोण। (अहिले टुइट हेन्डिल डिएक्टीभिट)
https://t.co/KWFb9Nzum8",reply,,,,https://twitter.com/i/web/status/1604306435642269696,0,shahi_madhu,1603961621579464704,2895537020,ne,,False,0,1596450100762402816,TathyaTarka,1589439706491518976,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1589439706491518976,Mon Nov 07 02:09:15 +0000 2022,False,,10,13,16,0,,तथ्य र तर्क,781,,,False
1604306461693136897,https://twitter.com/TathyaTarka/status/1604306461693136897,Sun Dec 18 02:44:01 +0000 2022,2022-12-18 02:44:01+00:00,TathyaTarka,"@sudarshanme समस्या गहिरो छ हजूर। राष्ट्रिय स्वतन्त्र पार्टीका प्रवक्ताको बलात्कार र महिलालाई हेर्ने दृस्टीकोण। (अहिले टुइट हेन्डिल डिएक्टीभिट)
https://t.co/KWFb9Nzum8",reply,,,,https://twitter.com/i/web/status/1604306461693136897,0,sudarshanme,1603961080438738946,183991149,ne,,False,0,1596450100762402816,TathyaTarka,1589439706491518976,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1589439706491518976,Mon Nov 07 02:09:15 +0000 2022,False,,10,13,16,0,,तथ्य र तर्क,782,,,False
1604306488884723712,https://twitter.com/TathyaTarka/status/1604306488884723712,Sun Dec 18 02:44:08 +0000 2022,2022-12-18 02:44:08+00:00,TathyaTarka,"@Kirtideep समस्या गहिरो छ हजूर। राष्ट्रिय स्वतन्त्र पार्टीका प्रवक्ताको बलात्कार र महिलालाई हेर्ने दृस्टीकोण। (अहिले टुइट हेन्डिल डिएक्टीभिट)
https://t.co/KWFb9Nzum8",reply,,,,https://twitter.com/i/web/status/1604306488884723712,0,Kirtideep,1603959532924702720,70876588,ne,,False,0,1596450100762402816,TathyaTarka,1589439706491518976,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1589439706491518976,Mon Nov 07 02:09:15 +0000 2022,False,,10,13,16,0,,तथ्य र तर्क,783,,,False
1604306527690506240,https://twitter.com/TathyaTarka/status/1604306527690506240,Sun Dec 18 02:44:17 +0000 2022,2022-12-18 02:44:17+00:00,TathyaTarka,"@neermasi समस्या गहिरो छ हजूर। राष्ट्रिय स्वतन्त्र पार्टीका प्रवक्ताको बलात्कार र महिलालाई हेर्ने दृस्टीकोण। (अहिले टुइट हेन्डिल डिएक्टीभिट)
https://t.co/KWFb9Nzum8",reply,,,,https://twitter.com/i/web/status/1604306527690506240,0,neermasi,1603958182665015297,1250736786667499522,ne,,False,0,1596450100762402816,TathyaTarka,1589439706491518976,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1589439706491518976,Mon Nov 07 02:09:15 +0000 2022,False,,10,13,16,0,,तथ्य र तर्क,784,,,False
1604306591687196672,https://twitter.com/iamraagi/status/1604306591687196672,Sun Dec 18 02:44:32 +0000 2022,2022-12-18 02:44:32+00:00,iamraagi,बलात्कार जघन्य  कि खुट्टा  काट्नु जघन्य  अपराध  हो ?,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",272415807,Sat Mar 26 13:26:50 +0000 2011,False,"#अमृतसिग्देल   #palmReader 
 STUDENT OF #DEVELOPMENT ,

AREA SALES MANAGER  (Beximco pharma)  
(PALM READING , Medical Astrology)",188717,31396,10015,16,Nepal,रागी ᖇᵃᵃᵍⁱ🇳🇵🕉️💊💉🎛️,63240,,,False
1604306592433700864,https://twitter.com/TathyaTarka/status/1604306592433700864,Sun Dec 18 02:44:32 +0000 2022,2022-12-18 02:44:32+00:00,TathyaTarka,"@bishwasbdi समस्या गहिरो छ हजूर। राष्ट्रिय स्वतन्त्र पार्टीका प्रवक्ताको बलात्कार र महिलालाई हेर्ने दृस्टीकोण। (अहिले टुइट हेन्डिल डिएक्टीभिट)
https://t.co/KWFb9Nzum8",reply,,,,https://twitter.com/i/web/status/1604306592433700864,0,bishwasbdi,1603947433633120256,831447532316221441,ne,,False,0,1596450100762402816,TathyaTarka,1589439706491518976,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1589439706491518976,Mon Nov 07 02:09:15 +0000 2022,False,,10,13,16,0,,तथ्य र तर्क,785,,,False
1604306614994972673,https://twitter.com/TathyaTarka/status/1604306614994972673,Sun Dec 18 02:44:38 +0000 2022,2022-12-18 02:44:38+00:00,TathyaTarka,"@amritdevkota111 समस्या गहिरो छ हजूर। राष्ट्रिय स्वतन्त्र पार्टीका प्रवक्ताको बलात्कार र महिलालाई हेर्ने दृस्टीकोण। (अहिले टुइट हेन्डिल डिएक्टीभिट)
https://t.co/KWFb9Nzum8",reply,,,,https://twitter.com/i/web/status/1604306614994972673,0,amritdevkota111,1603935450518786048,721306576678617088,ne,,False,0,1596450100762402816,TathyaTarka,1589439706491518976,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1589439706491518976,Mon Nov 07 02:09:15 +0000 2022,False,,10,13,16,0,,तथ्य र तर्क,786,,,False
