id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1575854355001266181,https://twitter.com/TaraDasi90/status/1575854355001266181,Fri Sep 30 14:25:30 +0000 2022,2022-09-30 14:25:30+00:00,TaraDasi90,"#बलिप्रथा_बन्द_गरौँ

Save Animals
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/rZ14FhhYKS",retweet,,बलिप्रथा_बन्द_गरौँ,,,0,,,,ne,,,0,1575852799774322689,NarayanThapaMg1,1431552383574806531,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1435557455878971394,Wed Sep 08 10:56:08 +0000 2021,False,,38441,380,62,0,,Tara dasi limbu,39695,,,False
1575854359404871681,https://twitter.com/pokh1_pokhrel/status/1575854359404871681,Fri Sep 30 14:25:31 +0000 2022,2022-09-30 14:25:31+00:00,pokh1_pokhrel,"#बलिप्रथा_बन्द_गरौँ
पशुको बलि दिई पूजा गर्ने चलन भूत ,प्रेत तथा राक्षस पुज्ने  तामसी  कर्म हो । यसबाट नरकको यातना दु:खको साथै भूत प्रेत योनीमा जानुपर्ने हुनाले समेत बलिप्रथा लाई परहेज गरौं । 
Save Animals https://t.co/JzTmo3PMGV",original,,बलिप्रथा_बन्द_गरौँ,,https://twitter.com/i/web/status/1575854359404871681,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1566472014176563200,Sun Sep 04 17:04:19 +0000 2022,False,,4,13,17,0,,Rajeshwori Pokhrel,1858,,,False
1575854366732713984,https://twitter.com/Abhinav26482801/status/1575854366732713984,Fri Sep 30 14:25:33 +0000 2022,2022-09-30 14:25:33+00:00,Abhinav26482801,"👉🏻 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/LQOXadEvWi",retweet,,,,,10,,,,ne,,,0,1575701274116657153,KamalKp33264044,1467403355102203905,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1567055697103429632,Tue Sep 06 07:42:57 +0000 2022,False,,697,30,102,0,,Abhinav Das,1582,,,False
1575854373129064451,https://twitter.com/HemdamKamala/status/1575854373129064451,Fri Sep 30 14:25:35 +0000 2022,2022-09-30 14:25:35+00:00,HemdamKamala,"#बलिप्रथा_बन्द_गरौँ
Nepalese Hindu ! Save Animals before saying Happy Dashain
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँद https://t.co/DJy3R6pzXA",retweet,,बलिप्रथा_बन्द_गरौँ,,,30,,,,ne,,,0,1575742339431436289,laxmi49067067,1545425247650066432,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1562094810907160576,Tue Aug 23 15:10:39 +0000 2022,False,,394,20,37,0,,Kamala Hemdam,487,,,False
1575854378958757889,https://twitter.com/jitudas41947105/status/1575854378958757889,Fri Sep 30 14:25:36 +0000 2022,2022-09-30 14:25:36+00:00,jitudas41947105,"#बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
Save Animals https://t.co/aRqtUuScTg",retweet,,बलिप्रथा_बन्द_गरौँ,,,7,,,,ne,,,0,1575850354888957954,Manichand123456,1321416281476624384,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1548536552350814211,Sun Jul 17 05:15:16 +0000 2022,False,"जीव हमारी जाति है,मानव धर्म हमारा|
हिन्दु मुस्लिम सिक्ख इसाई धर्म नहि कोई न्यारा||
                     सत् साहेब जि",19338,238,66,0,,jitu das,20210,,,False
1575854393357783040,https://twitter.com/TaraDasi90/status/1575854393357783040,Fri Sep 30 14:25:39 +0000 2022,2022-09-30 14:25:39+00:00,TaraDasi90,"@cmprachanda *#बलिप्रथा_बन्द_गरौँ* 
Hindu ! Save Animals
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/suX5QtZkiH",retweet,,बलिप्रथा_बन्द_गरौँ,,,1,,,,ne,,,0,1575852736737779714,Madhuch88510477,1547558705117310976,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1435557455878971394,Wed Sep 08 10:56:08 +0000 2021,False,,38441,380,62,0,,Tara dasi limbu,39697,,,False
1575854393479417857,https://twitter.com/jitudas41947105/status/1575854393479417857,Fri Sep 30 14:25:40 +0000 2022,2022-09-30 14:25:40+00:00,jitudas41947105,"#बलिप्रथा_बन्द_गरौँ @everyone
Hindu ! Save Animals
यदि तपाईंले साँच्चिकै बलि दिन चाहनुहुन्छ भने आफ्ना पञ्च विकार ( काम, क्रोध, लोभ, मोह, अहंकार ) हरुको बलि दिनुहोस्।

पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/2coxduoNDZ",retweet,,बलिप्रथा_बन्द_गरौँ,,,5,,,,ne,,,0,1575850324367376384,MagratiRoshan,1561244089257193475,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1548536552350814211,Sun Jul 17 05:15:16 +0000 2022,False,"जीव हमारी जाति है,मानव धर्म हमारा|
हिन्दु मुस्लिम सिक्ख इसाई धर्म नहि कोई न्यारा||
                     सत् साहेब जि",19339,238,66,0,,jitu das,20211,,,False
1575854405529743364,https://twitter.com/Abhinav26482801/status/1575854405529743364,Fri Sep 30 14:25:42 +0000 2022,2022-09-30 14:25:42+00:00,Abhinav26482801,"#बलिप्रथा_बन्द_गरौँ
♦️ पशु बलि एक क्रूर कर्म हो।
हामीले कुनै पशुको बलि होइन आफूमा भएका अवगुणहरुको बलि दिनुपर्छ ।
Hindu ! Save Animals
@SatlokAshramNP https://t.co/WLAF13nQEd",retweet,,बलिप्रथा_बन्द_गरौँ,,,11,,,,ne,,,0,1575781090773544960,ghpuskar,806443817612165120,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1567055697103429632,Tue Sep 06 07:42:57 +0000 2022,False,,700,30,102,0,,Abhinav Das,1585,,,False
1575854408860057600,https://twitter.com/Deep52281834/status/1575854408860057600,Fri Sep 30 14:25:43 +0000 2022,2022-09-30 14:25:43+00:00,Deep52281834,"#बलिप्रथा_बन्द_गरौँ
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।
Save Animals https://t.co/Yk1f1IvECa",retweet,,बलिप्रथा_बन्द_गरौँ,,,24,,,,ne,,,0,1575742390190886912,D69257556,1551834564057866242,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1534822346741141504,Thu Jun 09 09:00:10 +0000 2022,False,کبیر صاحب امرا پور سے آیا بندے پھر امرا پور جانا رےکہے کبیر سنو بھائی سادو ایسی لگن لگانا رے,1178,61,153,0,,Deepchand Das,1339,,,False
1575854409472303104,https://twitter.com/TaraDasi90/status/1575854409472303104,Fri Sep 30 14:25:43 +0000 2022,2022-09-30 14:25:43+00:00,TaraDasi90,"@GBBShah #बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।

Save Animals https://t.co/T3uFYB8sF1",retweet,,बलिप्रथा_बन्द_गरौँ,,,1,,,,ne,,,0,1575852725518368768,GautamSaradha,1556946807137058817,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1435557455878971394,Wed Sep 08 10:56:08 +0000 2021,False,,38441,380,62,0,,Tara dasi limbu,39698,,,False
