id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1574648142057721856,https://twitter.com/mdrain92/status/1574648142057721856,Tue Sep 27 06:32:27 +0000 2022,2022-09-27 06:32:27+00:00,mdrain92,"मौका मात्र पाउनुपर्छ बाहुनले दलितलाई, दलितले मधेसीलाई, मधेसीले मुस्लिम र मधेसी दलितलाई, मधेसी दलितले डोमलाई, मुस्लिमले पसमांदा मुस्लिमलाई अपमान गर्न पछि पर्दैनन् ।.. 
हमारा समाज नीच लोगोंसे भडा पडा है ।😡😡",reply,,,,https://twitter.com/i/web/status/1574648142057721856,0,mdrain92,1574647988382625794,1040883985998602240,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1040883985998602240,Sat Sep 15 08:44:15 +0000 2018,False,,2047,55,448,0,Janakpur ,Md Alsahud Rain,328,,,False
1574648674134523905,https://twitter.com/VISHNUV97343958/status/1574648674134523905,Tue Sep 27 06:34:34 +0000 2022,2022-09-27 06:34:34+00:00,VISHNUV97343958,भाउजू को पुति चिलायर बेहाल https://t.co/L6BKwkAJrb,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1573582050539409408/pu/img/T_vVF-5JXzy3q6cl.jpg,,155,,,,ne,,False,0,1573582168999141376,NepaliHunterBoy,1474060140022157312,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1231343993453076481,Sat Feb 22 22:24:46 +0000 2020,False,,10209,158,110,1,,VISHNU,4393,,,False
1574649164243386368,https://twitter.com/NiruMagar12/status/1574649164243386368,Tue Sep 27 06:36:30 +0000 2022,2022-09-27 06:36:30+00:00,NiruMagar12,बिदेश मा गयेर चिक्न नपयेको बुदो लाई आफ्नो पुति को दर्शन गरौदै https://t.co/j9rzqztoir,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1573682568188379136/pu/img/duL8-sXWxlYKicN-.jpg,,440,,,,ne,,False,0,1573682835323465729,yobrekcuf,1186527725638447104,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1013766927204749313,Mon Jul 02 12:50:45 +0000 2018,False,,25,70,797,0,,Niru Magar,127,,,False
1574649257738391553,https://twitter.com/bhantelulani/status/1574649257738391553,Tue Sep 27 06:36:53 +0000 2022,2022-09-27 06:36:53+00:00,bhantelulani,"@funnyguy744 हामी नेपालीहरू कती गधा छौ भने सारा संसारले especially USA , UK र Israel ले वडा दशैं मनाआ रहदा धन्यवाद पनि भन्दैनौं !",reply,,,,,0,funnyguy744,1574620425358872576,3888973521,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",391997024,Sun Oct 16 12:10:27 +0000 2011,False,Stop making babies 👶 we are way way too many for this tiny planet !!! It’s houseful here !!! “अप्प दीपो भव”,49039,840,2022,8,Eatrth/Prithivi(temporarily),Bhante(भन्ते) 比诺德,37135,,,False
1574649369177235457,https://twitter.com/PantDinesh1991/status/1574649369177235457,Tue Sep 27 06:37:19 +0000 2022,2022-09-27 06:37:19+00:00,PantDinesh1991,"मौका मात्र पाउनुपर्छ बाहुनले दलितलाई, दलितले मधेसीलाई, मधेसीले मुस्लिम र मधेसी दलितलाई, मधेसी दलितले डोमलाई, मुस्लिमले पसमांदा मुस्लिमलाई अपमान गर्न पछि पर्दैनन् ।.. 
हमारा समाज नीच लोगोंसे भडा पडा है ।😡😡",retweet,,,,,1,,,,ne,,,0,1574648142057721856,mdrain92,1040883985998602240,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1481265783011364864,Wed Jan 12 14:04:36 +0000 2022,False,"Sociologist, Journalist, Translator, Lecturer, Sub-editor @NAYA_PATRIKA. Alumnus @SouthAsianUni. 
RTs, Likes≠Endorsement 
(Tweets do not represent my Employer)",5402,345,743,0,"Bheemdatta, Kanchanpur",Dinesh Pant 🇵🇸,2121,,,False
1574649560127119360,https://twitter.com/dc7AtRVUQtq4fwI/status/1574649560127119360,Tue Sep 27 06:38:05 +0000 2022,2022-09-27 06:38:05+00:00,dc7AtRVUQtq4fwI,केटा केटी दुबै  मिलेर होटलमा गएर बसेपछि बलात्कार भयो भन्ने कुरा गर्नु विडम्बना हो । के त्यो केटीले होटलमा केटासँग रात बस्न जाँदा मामाघर गएको ठाने कि होला ?,retweet,,,,,377,,,,ne,,,0,1568055664853000193,LekhNathJee,1402462141748113411,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1560579017279176706,Fri Aug 19 10:47:17 +0000 2022,False,खराव माअसल जिवन को कठीन समय को सहयात्री,51,87,223,0,,Ravi,1486,,,False
1574650222659006464,https://twitter.com/masexykto1/status/1574650222659006464,Tue Sep 27 06:40:43 +0000 2022,2022-09-27 06:40:43+00:00,masexykto1,कालो पुति चिकम🌹 https://t.co/eVXDU38GKI,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/821953270423977985/pu/img/Ul4bBfA6SbzV5E8x.jpg,,1126,,,,ne,,False,0,821954410263810049,raju51112183,4906423949,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1556977105207828480,Tue Aug 09 12:14:10 +0000 2022,False,,6,122,613,1,,Masexykto,9952,,,False
1574650372353687552,https://twitter.com/masexykto1/status/1574650372353687552,Tue Sep 27 06:41:19 +0000 2022,2022-09-27 06:41:19+00:00,masexykto1,माल राम्रो भए दाम पनि राम्रै पर्छ !! पैसा तिरेर चिक्ने त यस्तै माल पाए हो !! नत्र फ्री मा !!! https://t.co/AF0gekIXds,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/999331240812494850/pu/img/kelg0QL1iiIgU7xz.jpg,,7790,,,,ne,,False,0,999333205441298433,CoolM87,3233326561,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1556977105207828480,Tue Aug 09 12:14:10 +0000 2022,False,,6,122,613,1,,Masexykto,9955,,,False
1574651436109303808,https://twitter.com/prajesh57474940/status/1574651436109303808,Tue Sep 27 06:45:32 +0000 2022,2022-09-27 06:45:32+00:00,prajesh57474940,"sorry, sorry स्वास्थ्य परीक्षणमा पास नभा खशि बोका होला।  Covid, Dengue इत्यादि देखियो होला - अम्रिकन variant को।",quote,,,,,0,,,,ne,,,0,1574648039838744576,prajesh57474940,1343832768011096065,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",1343832768011096065,Tue Dec 29 08:15:03 +0000 2020,False,Practicing Learner,36719,431,1300,0,Nepal,prajesh,16127,,,False
1574651441351753728,https://twitter.com/Vicky74082538/status/1574651441351753728,Tue Sep 27 06:45:33 +0000 2022,2022-09-27 06:45:33+00:00,Vicky74082538,म पनि सक्दैन भन्दै पुती थाप देको साली ले https://t.co/D4BpiXukz7,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1530063278147530752/pu/img/GRWvX0AwRaLVp-qj.jpg,,1683,,,,ne,,False,0,1530064173618499586,Dharmaraj2046,1526507113962680320,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1571035193032740864,Sat Sep 17 07:16:10 +0000 2022,False,Love,91,11,395,0,Gujrat,Vicky,63,,,False
