id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1575181480078151680,https://twitter.com/SubbaBhujel2/status/1575181480078151680,Wed Sep 28 17:51:44 +0000 2022,2022-09-28 17:51:44+00:00,SubbaBhujel2,राजावादी रबिन्द्र मिश्र विवेकसिल साझा डुबाएर राप्रपा प्रवेश गरे। झुक्किएर २०७४ को चुनावमा  काठमाडौं -१ बाट थोरैमतले पराजित भएको हुन । लामोसमय पत्रकारिता गरेका मिश्र अहिले कट्टर राजावादी भएको देख्दा अचम्म लाग्दैछ। यिनलाई हेक्का रहोस मुर्दाघाट वाट कहिले पनि जिउदै लास फर्किएको छैन ।,retweet,,,,,1,,,,ne,,,0,1575055835696615426,bharatghimire12,770622982381117440,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1257283033775792128,Mon May 04 12:17:06 +0000 2020,False,,9,2,50,0,,Subba Bhujel,1,,,False
1575181716192624640,https://twitter.com/koiralasameer78/status/1575181716192624640,Wed Sep 28 17:52:41 +0000 2022,2022-09-28 17:52:41+00:00,koiralasameer78,"गगन थापाले घिरौला जत्रो नाक बनाएर ""बालुवाटारमा पार्टीको बैठक गरिनेछैन"" भन्थे  । हेर्दा हेर्दै पार्टीको सदस्यता समेत बालुवाटारबाटै वितरण हुन थाल्यो । जनतालाई कति सम्म उल्लु बनाउन सकेका हुन । https://t.co/wuVJ4fPgdY",retweet,,,,,140,,,,ne,,,0,1575117283239682050,BiswarRai,2902331781,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1402502792841859072,Wed Jun 09 05:48:39 +0000 2021,False,A learner with positive vibes.,10171,616,778,0,Dolakha,Sameer Koirala,1995,,,False
1575181784110706688,https://twitter.com/irrnepln/status/1575181784110706688,Wed Sep 28 17:52:57 +0000 2022,2022-09-28 17:52:57+00:00,irrnepln,"कस्तो बेमेल
र त्यसपछि नाटक यसरी लम्बिदै थियो कि ! अब, मानौँ त्यसको कुनै अन्त्य छैन । आत्महत्या गर्नुपर्थ्यो या त सम्झौतामा हत्या गरिनुपर्थ्यो । र मुस्किलले त्यसै गरियो ।",original,,,,https://twitter.com/i/web/status/1575181784110706688,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1147893038221426688,Sun Jul 07 15:40:01 +0000 2019,False,,8513,4772,3562,1,"Karnali, Nepal",नेप्लन मल्ल,6451,,,False
1575181986968190976,https://twitter.com/s_dlk/status/1575181986968190976,Wed Sep 28 17:53:45 +0000 2022,2022-09-28 17:53:45+00:00,s_dlk,"लोकतान्त्रिक ब्यक्तिले जनतालाई कहिले पनि नालायक मान्दैन,आफू मात्र जान्ने भन्दैन !जनमत संग्रहमा हार हुँदा बिपिले 'नालायक जनता' भन्नू भएन! जसले सधैं नागरिकलाई दोषी देख्छ्न उनै मिश्र बिपिका सच्चा अनुयायी रे! कम्तीमा राजा/मन्डलेहरुको ज्यादतीको माफि मागेर नैतिक धरातल त बनाउनुस!",original,,,,https://twitter.com/i/web/status/1575181986968190976,0,,,,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",817636970,Tue Sep 11 15:27:12 +0000 2012,False,उम्मेदवार अस्वीकारको संबैधानिक अधिकार प्राप्तिको आन्दोलनमा होमिएको एक युवा ! देश प्रेम ; लोकतन्त्र ; समुन्नत  विश्व  मेरा आदर्श हुन।  अराष्ट्रिय तत्व !,16089,933,1083,3,kathmandu,शशांक,13414,,,False
1575182110343585792,https://twitter.com/Raazran32706496/status/1575182110343585792,Wed Sep 28 17:54:15 +0000 2022,2022-09-28 17:54:15+00:00,Raazran32706496,@trsnaah पुति फ्या पारेर बसन त म आएर लोवाम्म छिराएर भाग्छु😂,reply,,,,,0,trsnaah,1575166444697894912,1524047210920706050,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1427998142444736516,Wed Aug 18 14:18:10 +0000 2021,False,अर्थ हिन खाली शब्द हरु बोलेउ खाली शब्द हरु मैले त बोत्तल मात्र खाली पारे तिम्ले त मलाई नै खाली पारेउ..🙄,5210,25,233,0,,Raaz_rana,167,,,False
1575182487177031680,https://twitter.com/lori65c/status/1575182487177031680,Wed Sep 28 17:55:45 +0000 2022,2022-09-28 17:55:45+00:00,lori65c,लाडो चुसाइ ।।। @je_pooja https://t.co/wo9Zd2CEFh,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/830978454938017792/pu/img/4t5gdujDsXInW3bP.jpg,,15,,,,ne,,False,0,1575150707648233472,je_pooja,1568485881622986752,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1563105124008214528,Fri Aug 26 10:04:48 +0000 2022,False,Please Message For Daily Rt.,128,4196,13,9,,꧁༒☬NIGHT . SHOW☬༒꧂,2820,,,False
1575182793973596161,https://twitter.com/bishanthapakaji/status/1575182793973596161,Wed Sep 28 17:56:58 +0000 2022,2022-09-28 17:56:58+00:00,bishanthapakaji,स्थानीय एक बालिकालाई बलात्कार गरेको अभियोगमा जिल्ला अदालत धादिङको फैसलाको आधारमा पाँच वर्ष जेल जीवन विताएर निस्केका व्यक्तिलाई केपी शर्मा ओलीले आफ्नै निवासमा गरे भव्य स्वागत https://t.co/34LgQpZZLP,retweet,,,,,4,,,,ne,,,0,1575173935594758147,yestaitahonibro,1092689486612516864,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1439653314,Sat May 18 23:14:51 +0000 2013,False,,923,57,188,0,kathmandu,bishanthapakaji,27,,,False
1575183711121076224,https://twitter.com/VidMatePorn1/status/1575183711121076224,Wed Sep 28 18:00:36 +0000 2022,2022-09-28 18:00:36+00:00,VidMatePorn1,लाडो चुसाइ ।।। @je_sonali https://t.co/mKkoRxmbi4,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/830978454938017792/pu/img/4t5gdujDsXInW3bP.jpg,,92,,,,ne,,False,0,1574975516674662400,je_sonali,1572886500244455424,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1551464874483806210,Mon Jul 25 07:10:44 +0000 2022,False,"👉Adult🔞 Videos👈      👉 RT FOR RT👈
                           Please🙏 Support Me 20k",2637,8361,3,15,,VidMate Porn,8416,,,False
1575184113426116608,https://twitter.com/SujeetS47393729/status/1575184113426116608,Wed Sep 28 18:02:12 +0000 2022,2022-09-28 18:02:12+00:00,SujeetS47393729,खुर्सानी को बोटमा आगो दन दन कालो पुति देल्हेर लाडो ठन ठन भन्ते।केटाहरु मर्ने भयौ।मेरो पुति देल्हेर। https://t.co/pBG4ls1BmU,retweet,,,,,2141,,,,ne,,,0,1124961790759264257,Hc01mp81bVVaDnQ,1006644724609048576,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1500422556758642690,Sun Mar 06 10:47:19 +0000 2022,False,,13056,293,5006,0,,Rohit Kumar,6942,,,False
1575184290396385280,https://twitter.com/SujeetS47393729/status/1575184290396385280,Wed Sep 28 18:02:54 +0000 2022,2022-09-28 18:02:54+00:00,SujeetS47393729,पुती को झुस फाल्नु भनेको त फालेको भिडियो पथाई दी राख्नु भाको पोखरा को सूड्डी ले https://t.co/gbe14y0xmL,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1552645030552424448/pu/img/sAJuYZL8SqTRvRLP.jpg,,674,,,,ne,,False,0,1552645137406521344,XtriJackson86,1403214420419829762,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1500422556758642690,Sun Mar 06 10:47:19 +0000 2022,False,,13058,293,5006,0,,Rohit Kumar,6943,,,False
