id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1576247959167315968,https://twitter.com/HemdamKamala/status/1576247959167315968,Sat Oct 01 16:29:33 +0000 2022,2022-10-01 16:29:33+00:00,HemdamKamala,"#बलिप्रथा_बन्द_गरौँ
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।
Save Animals https://t.co/DtuauQ7NTg",retweet,,बलिप्रथा_बन्द_गरौँ,,,35,,,,ne,,,0,1576167718042013696,UpindraDas,1573161501732372480,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1562094810907160576,Tue Aug 23 15:10:39 +0000 2022,False,,541,22,37,0,,Kamala Hemdam,764,,,False
1576247960710488064,https://twitter.com/Haridas14551881/status/1576247960710488064,Sat Oct 01 16:29:33 +0000 2022,2022-10-01 16:29:33+00:00,Haridas14551881,"आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
#बलिप्रथा_बन्द_गरौँ https://t.co/oFUhmKT0UH",retweet,,,,,97,,,,ne,,,0,1575666005480595456,ranitadashi1,1471317704883671042,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1560925597638873088,Sat Aug 20 09:44:27 +0000 2022,False,,5613,24,31,0,,Hari das,5609,,,False
1576248020777455616,https://twitter.com/UjjwalTmagar1/status/1576248020777455616,Sat Oct 01 16:29:48 +0000 2022,2022-10-01 16:29:48+00:00,UjjwalTmagar1,"#बलिप्रथा_बन्द_गरौँ
Save Animals
समयमा जिउँदै नारीलाई जलाउने गरिन्थ्यो त्यो पनि प्रथाको नाममा जसको अन्त्य भएपश्चात आज हाम्रा ● अम्मा तथा दिदीबहिनी जिउँदै जल्नु परेको छैन ।
त्यस्तै मानव समाजको कलंकको रूपमा बलिप्रथा एउटा धार्मिक अपराध भएको छ । https://t.co/k5O4AoQfp0",retweet,,बलिप्रथा_बन्द_गरौँ,,,3,,,,ne,,,0,1576246059046617094,BharatD39237714,1565637238264057856,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1563488391756320770,Sat Aug 27 11:28:16 +0000 2022,False,Ujjwal T magar,3957,120,228,1,,Ujjwal T magar,4035,,,False
1576248085730430982,https://twitter.com/UjjwalTmagar1/status/1576248085730430982,Sat Oct 01 16:30:03 +0000 2022,2022-10-01 16:30:03+00:00,UjjwalTmagar1,"#बलिप्रथा_बन्द_गरौँ
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/YDrKxZ6CWX",retweet,,बलिप्रथा_बन्द_गरौँ,,,3,,,,ne,,,0,1576245672915111938,BharatD39237714,1565637238264057856,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1563488391756320770,Sat Aug 27 11:28:16 +0000 2022,False,Ujjwal T magar,3959,120,228,1,,Ujjwal T magar,4037,,,False
1576248086816751616,https://twitter.com/Vyaskaji/status/1576248086816751616,Sat Oct 01 16:30:03 +0000 2022,2022-10-01 16:30:03+00:00,Vyaskaji,"के खानु भो? भनेर सोधेको, माउसुली भन्नू भो। माउसुली पनी कसैले खान्चन भनेर भन्या त? Muesli भन्या हो माउसुली हैन साले पाखे भनेर ब्लक गरि। 😥",quote,,,,https://twitter.com/i/web/status/1576248086816751616,0,,,,ne,,,0,1576236682994544640,alphasuit,1249561988490919936,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",267062379,Wed Mar 16 08:08:40 +0000 2011,False,"You may lose people you love. You may lose the things you have. But whatever happens, never lose yourself. #Barca",1943,916,1096,0,Kathmandu ,νуαѕ вαѕηєт,1626,,,False
1576248091144990720,https://twitter.com/Haridas14551881/status/1576248091144990720,Sat Oct 01 16:30:04 +0000 2022,2022-10-01 16:30:04+00:00,Haridas14551881,"#बलिप्रथा_बन्द_गरौँ
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
Save Animals https://t.co/Zy7t6l8cwL",retweet,,बलिप्रथा_बन्द_गरौँ,,,34,,,,ne,,,0,1575672284513071104,NirmalB30795364,1473602862181617664,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1560925597638873088,Sat Aug 20 09:44:27 +0000 2022,False,,5617,24,31,0,,Hari das,5613,,,False
1576248094379114498,https://twitter.com/UjjwalTmagar1/status/1576248094379114498,Sat Oct 01 16:30:05 +0000 2022,2022-10-01 16:30:05+00:00,UjjwalTmagar1,"#बलिप्रथा_बन्द_गरौँ
Save Animals
#धरतीमा_अवतार_संत_रामपालजी देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नु https://t.co/Hqk19GtxI2",retweet,,बलिप्रथा_बन्द_गरौँ धरतीमा_अवतार_संत_रामपालजी,,,3,,,,ne,,,0,1576245588764811264,NabinCh89586906,1526523858496684032,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1563488391756320770,Sat Aug 27 11:28:16 +0000 2022,False,Ujjwal T magar,3960,120,228,1,,Ujjwal T magar,4038,,,False
1576248102289256448,https://twitter.com/DaasSinod/status/1576248102289256448,Sat Oct 01 16:30:07 +0000 2022,2022-10-01 16:30:07+00:00,DaasSinod,"#बलिप्रथा_बन्द_गरौँ

Save Animals

👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/vQl9SRmz2G",retweet,,बलिप्रथा_बन्द_गरौँ,,,9,,,,ne,,,0,1575669629707440128,LaxmiOl91391365,1460520446302961667,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1518554526063624193,Mon Apr 25 11:37:02 +0000 2022,False,,7171,480,840,0,,Sinod Daas,10234,,,False
1576248105879580673,https://twitter.com/DaasSinod/status/1576248105879580673,Sat Oct 01 16:30:08 +0000 2022,2022-10-01 16:30:08+00:00,DaasSinod,"#बलिप्रथा_बन्द_गरौँ

पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/rC8mylGbLq",retweet,,बलिप्रथा_बन्द_गरौँ,,,22,,,,ne,,,0,1575668907154677760,Renudasi1435,1486345171885527041,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1518554526063624193,Mon Apr 25 11:37:02 +0000 2022,False,,7173,480,840,0,,Sinod Daas,10236,,,False
1576248116444950533,https://twitter.com/DaasSinod/status/1576248116444950533,Sat Oct 01 16:30:10 +0000 2022,2022-10-01 16:30:10+00:00,DaasSinod,"*#बलिप्रथा_बन्द_गरौँ* 
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/B3X0HaxBF0",retweet,,बलिप्रथा_बन्द_गरौँ,,,60,,,,ne,,,0,1575667644572741633,KimKmari,1475369393466929155,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1518554526063624193,Mon Apr 25 11:37:02 +0000 2022,False,,7174,480,840,0,,Sinod Daas,10237,,,False
