id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1545080143156318208,https://twitter.com/GovindSaaleek/status/1545080143156318208,Thu Jul 07 16:19:46 +0000 2022,2022-07-07 16:19:46+00:00,GovindSaaleek,"तिम्रो घरमा अाउन त मन लाग्छ अाउथे तर कुकुरको डर लाग्छ रे😂
जब कि मेरो घरमा कुकुर नै पालेको छैन 🙆😂",retweet,,,,,7,,,,ne,,,0,1545071659983712257,Banita05384231,1442462200434552832,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",3237101262,Fri Jun 05 17:12:51 +0000 2015,False,🇳🇵🇳🇵साँझ बिहानको पेट पाल्ने जोहो गर्न हातमा ठेला उठाउने सामान्य मजदुर बायो लेख्ने औकात छैन 🇳🇵🇳🇵,337617,2223,1119,1,,🇳🇵SaaLeeK🇳🇵,209059,,,False
1545080202857889793,https://twitter.com/GopalBaral20/status/1545080202857889793,Thu Jul 07 16:20:01 +0000 2022,2022-07-07 16:20:01+00:00,GopalBaral20,"कुकुर ले जिब्रो र 
 तरुनी ले तिघ्रो देखाएपछि 
गर्मि बढ्यो भनेर जान्नु पर्छ।🤣🤣
#GoodNight..
Follow Follow Follow",retweet,,GoodNight,,,5,,,,ne,,,0,1545060581883117568,bikashkatwal201,721238267786502145,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1007871532427763712,Sat Jun 16 06:24:33 +0000 2018,False,"सुन्दर अनुहारले व्यक्तित्व झल्काउँदैन: सुन्दर मस्तिष्कले अवश्य झल्काउँछ!❤️👏👉
@GopalBaral20👈",190294,9787,8381,0,"काठमाडौं ,नेपाल 🇳🇵",Gopal Baral🇳🇵,114124,,,False
1545080338610806786,https://twitter.com/lspd_bot/status/1545080338610806786,Thu Jul 07 16:20:33 +0000 2022,2022-07-07 16:20:33+00:00,lspd_bot,"नी स्वर्ग, चाँदिलो सपना
अमृतजलपनिवास बन्थ्यो उमाको शीतल,
पीयूष खान छन् सिरको देश ।
सारु बाबु ! त्यो चिर्यु हिन्यौ !
हे मेरी आमा ! मातिमा हो आँसु नै नि !
हे मेरी मिना ! मुना छन् ती मुना किनिनि दिन्छ छिन् !
म पापी छोरी ! भनि दिवदो स",original,,,,https://twitter.com/i/web/status/1545080338610806786,0,,,,ne,,,0,,,,"<a href=""http://placeholder.website"" rel=""nofollow"">Weather-ktm</a>",888044290680602624,Thu Jul 20 14:33:52 +0000 2017,False,The first 60 characters of a tweet are taken from an original poems of Laxmi Prasad Devkota and the remaining is generated by a machine learned LSTM model,0,28,1,0,,Laxmi Prasad Devkota Bot,37092,,,False
1545080380453048320,https://twitter.com/DMallathakuri/status/1545080380453048320,Thu Jul 07 16:20:43 +0000 2022,2022-07-07 16:20:43+00:00,DMallathakuri,"पैसाले कमायको इज्जत मा हैन 
इज्जतले कमाएको पैसामा गर्व गर्न सिक्नुस❤️",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1273087081141530624,Wed Jun 17 02:56:43 +0000 2020,False,"कुनैपनि कुरा टल्काउनका लागि घोट्नै पर्छ,घोटिने सामर्थ्य राख्नै पर्छ चम्किन लाई।",140,164,557,0,,D-nac mallathakuri❤️,236,,,False
1545080426254835712,https://twitter.com/GopalBaral20/status/1545080426254835712,Thu Jul 07 16:20:54 +0000 2022,2022-07-07 16:20:54+00:00,GopalBaral20,"कुकुर ले जिब्रो र 
 तरुनी ले तिघ्रो देखाएपछि 
गर्मि बढ्यो भनेर जान्नु पर्छ।🤣🤣
#GoodNight..
Follow Follow Follow",retweet,,GoodNight,,,5,,,,ne,,,0,1545060581883117568,bikashkatwal201,721238267786502145,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1007871532427763712,Sat Jun 16 06:24:33 +0000 2018,False,"सुन्दर अनुहारले व्यक्तित्व झल्काउँदैन: सुन्दर मस्तिष्कले अवश्य झल्काउँछ!❤️👏👉
@GopalBaral20👈",190304,9787,8381,0,"काठमाडौं ,नेपाल 🇳🇵",Gopal Baral🇳🇵,114132,,,False
1545080450271432704,https://twitter.com/GoPal25336199/status/1545080450271432704,Thu Jul 07 16:21:00 +0000 2022,2022-07-07 16:21:00+00:00,GoPal25336199,"तिमी मलाई हजारमा नखोज ,हजार मा मोटो हात्ती हुन्छ ,तै नि म त #लुते छु😂😂",retweet,,लुते,,,12,,,,ne,,,0,1545051887296073731,luteey,1065097506093129728,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1383131945639374850,Fri Apr 16 18:55:54 +0000 2021,False,"एक्लै कसरी रहने 
बस् यही सिकाउन कोही 
आउने गर्छन् जिन्दगीमा",162010,7224,3730,2,Kapilvastu,Go Pal,117348,,,False
1545080469162979328,https://twitter.com/biplyatomunchhe/status/1545080469162979328,Thu Jul 07 16:21:04 +0000 2022,2022-07-07 16:21:04+00:00,biplyatomunchhe,@ptkums साँढे नौ बजे नै सपना देखिसक्या? दाजु बेल्का काम गर्नी गर्‍याछैन? 😂😂,reply,,,,,0,ptkums,1545072817351565312,1859560081,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1258224233227751425,Thu May 07 02:37:38 +0000 2020,False,भुईँमान्छे ।। कुनैपनि पार्टीको साधारण सदस्यता नलिएको जनता।। #जोक्स् #दालभातलभर ।। मेरा ट्वीटहरु पाँङ् न पुच्छरका हुनेछन् ।। ब्लकित हुन राजीखुसी मनुवा।।,2284,458,151,0,Gorkha ,बिप्ल्याँटो मुन्छे,3717,,,False
1545080502142377985,https://twitter.com/GopalBaral20/status/1545080502142377985,Thu Jul 07 16:21:12 +0000 2022,2022-07-07 16:21:12+00:00,GopalBaral20,"सोच्दैछु🤔

अब एउटा गधा किनौँ
तिम्रो यादको भारि अब धेरै 
बोकेर हिड्न सक्दिन म🙏🤭",retweet,,,,,48,,,,ne,,,0,1545002340721209344,rphitang2,946969813523374080,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1007871532427763712,Sat Jun 16 06:24:33 +0000 2018,False,"सुन्दर अनुहारले व्यक्तित्व झल्काउँदैन: सुन्दर मस्तिष्कले अवश्य झल्काउँछ!❤️👏👉
@GopalBaral20👈",190311,9787,8381,0,"काठमाडौं ,नेपाल 🇳🇵",Gopal Baral🇳🇵,114138,,,False
1545080599894839298,https://twitter.com/GoPal25336199/status/1545080599894839298,Thu Jul 07 16:21:35 +0000 2022,2022-07-07 16:21:35+00:00,GoPal25336199,"तिम्रो घरमा अाउन त मन लाग्छ अाउथे तर कुकुरको डर लाग्छ रे😂
जब कि मेरो घरमा कुकुर नै पालेको छैन 🙆😂",retweet,,,,,8,,,,ne,,,0,1545071659983712257,Banita05384231,1442462200434552832,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1383131945639374850,Fri Apr 16 18:55:54 +0000 2021,False,"एक्लै कसरी रहने 
बस् यही सिकाउन कोही 
आउने गर्छन् जिन्दगीमा",162015,7224,3730,2,Kapilvastu,Go Pal,117356,,,False
1545080644610699264,https://twitter.com/tejugc25/status/1545080644610699264,Thu Jul 07 16:21:46 +0000 2022,2022-07-07 16:21:46+00:00,tejugc25,"@PayalnT कुकुर हाे, अर्काे जुनिमा मुसाे हुनेछ",reply,,,,,0,PayalnT,1544714891420135424,429838530,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",338855419,Wed Jul 20 05:57:48 +0000 2011,False,"""एकल यात्रा जति सहज छ, त्यति सहजता बहुलमा छैन ।""",847,166,712,0,Nepal,Tej Prakash GC,89,,,False
1545080650843049989,https://twitter.com/AB_ASHISH_/status/1545080650843049989,Thu Jul 07 16:21:48 +0000 2022,2022-07-07 16:21:48+00:00,AB_ASHISH_,@loveraj1133 🤣🤣के मर लिहलस😆,reply,,,,,0,loveraj1133,1545067113261723649,1349322471585980421,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1046799351937294336,Mon Oct 01 16:29:48 +0000 2018,False,"✍︎ दर्द लिखते हैं 'साहब' देते नही !! ☞︎ #दर्द_ए_दिल💔 || Page📝 || ᴍᴀɴᴀɢᴇ ʙʏ ➪ @ASHISH_YUVA1 || @AB_beauts_ || @Dipu_Yuva || @Yuva_Shubham ||ㅤ ㅤ ㅤ  ㅤ
 ㅤ ㅤ ㅤ ㅤ ㅤ",94479,14365,65,18,एकांत ☹︎,🎭 आशीष 🍁,132315,,,False
1545080686423703552,https://twitter.com/surakchya_sap/status/1545080686423703552,Thu Jul 07 16:21:56 +0000 2022,2022-07-07 16:21:56+00:00,surakchya_sap,"आफ्नो जिन्दगी देखेर आफैलाई बैरागी लागेर आउँछ, अरु बाट पनि केही आशा गर्ने छैन , सबै स्वार्थी मात्रै हुन्, भुल गरेछु, त्यसको परिणाम के भोग्नु पर्ने हो अबको आउने दिनहरुमा सबै स्वीकार गर्ने छु।।",original,,,,https://twitter.com/i/web/status/1545080686423703552,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2683181517,Mon Jul 07 12:14:45 +0000 2014,False,"रुपमा त खोइ के राखेको छ र हजुर, आखिर संसार जित्ने त मनले नै हो 💕😊",7291,214,215,0,"Pokhara, Nepal",Surakchya Sapkota,99,,,False
1545080695147892736,https://twitter.com/themoon128/status/1545080695147892736,Thu Jul 07 16:21:58 +0000 2022,2022-07-07 16:21:58+00:00,themoon128,"तिम्रो घरमा अाउन त मन लाग्छ अाउथे तर कुकुरको डर लाग्छ रे😂
जब कि मेरो घरमा कुकुर नै पालेको छैन 🙆😂",retweet,,,,,10,,,,ne,,,0,1545071659983712257,Banita05384231,1442462200434552832,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1260021226627457029,Tue May 12 01:38:16 +0000 2020,False,"म नदि हुँ मलाई नक्सा अनुसार बगाउँन नखोज , म बग्छु तिमि नक्सा कोर....
@thethakuri11102 ( महारानी)",131485,7212,2265,2,,साहिबा🌹,109846,,,False
