id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1577312321315094529,https://twitter.com/Haridas14551881/status/1577312321315094529,Tue Oct 04 14:58:57 +0000 2022,2022-10-04 14:58:57+00:00,Haridas14551881,"#बलिप्रथा_बन्द_गरौँ

Save Animalsआज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपा https://t.co/obxRb0X1aw",retweet,,बलिप्रथा_बन्द_गरौँ,,,22,,,,ne,,,0,1576944122874630144,BinodRajSharma1,1474329176505126912,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1560925597638873088,Sat Aug 20 09:44:27 +0000 2022,False,,5824,27,31,0,,Hari das,5825,,,False
1577312353313755136,https://twitter.com/subash_ban/status/1577312353313755136,Tue Oct 04 14:59:04 +0000 2022,2022-10-04 14:59:04+00:00,subash_ban,"छोरो झ्याप भएर घर आएछ ।
घरमा थाहा पाउछन भनेर हत्त न पत्त laptop खोलेर पढ्न बसे जस्तो गरेछ ।

बाउ: आज पनि धोकेर आइस हैन त ?

छोरो: हैन बुवा, पढिराको छु ।

बाउ: साले गधा suitcase खोलेर के पढ्दै छस् ह

झ्याप दशैं",retweet,,,,,3,,,,ne,,,0,1577303349556568065,_k_s_h_i_t_i_z_,485027913,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",598350694,Sun Jun 03 13:49:27 +0000 2012,False,"Country: Nepal (feels all over the planet)
Take permission before #DM
http://subashbanjade.wordpress.com",10437,867,1561,4,country: Nepal,subash d,53454,,,False
1577312371978407937,https://twitter.com/Prabsh_B/status/1577312371978407937,Tue Oct 04 14:59:09 +0000 2022,2022-10-04 14:59:09+00:00,Prabsh_B,"मूर्ति राखिएको स्थलमा सोमबार राति पनि ५४ बोका र ५४ राँगाको बलि दिएर राज्यका तर्फबाट कालरात्रि पूजा गरिएको हनुमानढोका दरबार हेरचाह अड्डाका कार्यालय प्रमुख सन्दीप खनालले जानकारी दिए ।

https://t.co/FpgGSfE4f6",retweet,,,,,7,,,,ne,,,0,1577297937222471680,ekantipur_com,364761398,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",819163707326361600,Wed Jan 11 12:47:02 +0000 2017,False,I am just sharing my opinions and what's happening in Nepal and few of my views so not much.,101,28,118,0,,Prabesh Bhandari,12299,,,False
1577312422712393729,https://twitter.com/Kharibot2015/status/1577312422712393729,Tue Oct 04 14:59:21 +0000 2022,2022-10-04 14:59:21+00:00,Kharibot2015,"हनुमानढोका दरबारको मूलचोकमा ५४ बोका र ५४ राँगाको बलिसहित पूजा #Kharibot
https://t.co/ntwqqIoFWS",original,,Kharibot,,https://kharibot.com/news-details/122221/2022-10-04,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",3723953292,Tue Sep 29 08:51:06 +0000 2015,False,"Official Account of Nepali Digital News Portal http://kharibot.com, Nepal First :Breaking News, Sports, Politics, Business, Views, Insight and More...",603,6043,2,26,"Kathmandu, Nepal",kharibot,163268,,,False
1577312459118870528,https://twitter.com/Haridas14551881/status/1577312459118870528,Tue Oct 04 14:59:29 +0000 2022,2022-10-04 14:59:29+00:00,Haridas14551881,"#बलिप्रथा_बन्द_गरौँ
Save Animals
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ । ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ । पशु बलको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस् । https://t.co/5iT2qtA50f",retweet,,बलिप्रथा_बन्द_गरौँ,,,24,,,,ne,,,0,1577080381270265856,Gitadas30291122,1548973632592166912,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1560925597638873088,Sat Aug 20 09:44:27 +0000 2022,False,,5828,27,31,0,,Hari das,5829,,,False
1577312557181845504,https://twitter.com/rcapitalrchy/status/1577312557181845504,Tue Oct 04 14:59:53 +0000 2022,2022-10-04 14:59:53+00:00,rcapitalrchy,"कति मरे की जिउँदै छन्,
भनेर घरी घरी हेरिरहन मन् लाग्छ।
कुनै बेला जन्मिएका थिए,
अनेकौ सपनाहरु....!!",retweet,,,,,40,,,,ne,,,0,1577283155609804802,yuman190,807472916501626880,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1091358468617981953,Fri Feb 01 15:31:50 +0000 2019,False,"Don't st🚫p believing!! जस्तो स्वभाव त्यस्तै प्रभाव
जस्तो natureत्यस्तै future.

गोदाम 👉 @rcapitalrchy593",156653,3719,1915,1,KSA (Dang) Deukhuri ,રાजा રામ दंગાली(رجا رام تشودري),176585,,,False
1577312594452705281,https://twitter.com/NirmalaDasi176/status/1577312594452705281,Tue Oct 04 15:00:02 +0000 2022,2022-10-04 15:00:02+00:00,NirmalaDasi176,"#बलिप्रथा_बन्द_गरौँ
#जीवहत्या_महापाप     देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/SJd9SfJfTG",retweet,,बलिप्रथा_बन्द_गरौँ जीवहत्या_महापाप,,,9,,,,ne,,,0,1577291093204697088,sanchit27197534,1462394797457494017,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1545686870063218688,Sat Jul 09 08:30:57 +0000 2022,False,,24722,129,14,0,,Nirmala Chaudhary,24567,,,False
1577312639843454978,https://twitter.com/JayadattaP/status/1577312639843454978,Tue Oct 04 15:00:13 +0000 2022,2022-10-04 15:00:13+00:00,JayadattaP,"जाबो २/३ सय पर केजि को मासु खानेहरु ले १२/१३ सय पर केजि को मासु खानेहरु लाई लोभी भन्छन कति सहनु हामीले हाम्रो समाजमा …!
😀😜🙏",retweet,,,,,19,,,,ne,,,0,1577273548799737858,nirajaniru,848138326510940160,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1451791416837824519,Sat Oct 23 06:05:07 +0000 2021,False,business,69702,556,577,0,,Jayadatta Pandey,70749,,,False
1577312658143186945,https://twitter.com/purenishchal/status/1577312658143186945,Tue Oct 04 15:00:17 +0000 2022,2022-10-04 15:00:17+00:00,purenishchal,"आफू आबद्ध दलको नेताले कुनै नराम्रो काम गरे त्यसका झोले कार्यकर्ता उसको बचाउमा खुलेर उत्रने,त्यस्तै आफुलाइ मनपर्ने कुनै सेलिब्रेटिले आपराधिक क्रियाकलाप गर्दा उसका फ्यानहरु उसको बचाउमा उत्रने?अपराध जोकोही बाट होस त्यो अपराधी नै हो!",original,,,,https://twitter.com/i/web/status/1577312658143186945,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4144130534,Fri Nov 06 08:27:59 +0000 2015,False,#सादा जिबन उच्च बिचार #,91645,3629,3007,1,"Kathmandu,Nepal",शैलेन्द्र थापा,15325,,,False
1577312832672378881,https://twitter.com/NirmalaDasi176/status/1577312832672378881,Tue Oct 04 15:00:59 +0000 2022,2022-10-04 15:00:59+00:00,NirmalaDasi176,"#बलिप्रथा_बन्द_गरौँ
#जीव_हत्या_महापाप
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ ।” https://t.co/kDimJIV7On",retweet,,बलिप्रथा_बन्द_गरौँ जीव_हत्या_महापाप,,,15,,,,ne,,,0,1577288813508194308,SmritiR44993800,1468037119687815170,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1545686870063218688,Sat Jul 09 08:30:57 +0000 2022,False,,24737,129,14,0,,Nirmala Chaudhary,24582,,,False
1577312840674816001,https://twitter.com/Haridas14551881/status/1577312840674816001,Tue Oct 04 15:01:00 +0000 2022,2022-10-04 15:01:00+00:00,Haridas14551881,"#बलिप्रथा_बन्द_गरौँ
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।😂😂😂 https://t.co/hO0bvjXhxU",retweet,,बलिप्रथा_बन्द_गरौँ,,,9,,,,ne,,,0,1577112971578593280,ItsRamana_,1391270623888908292,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1560925597638873088,Sat Aug 20 09:44:27 +0000 2022,False,,5844,27,31,0,,Hari das,5846,,,False
