id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1567536039253921797,https://twitter.com/Subcyde1/status/1567536039253921797,Wed Sep 07 15:31:29 +0000 2022,2022-09-07 15:31:29+00:00,Subcyde1,"@Nirmaladhakal44 दिनभरी संगै घुम्म जान हुने, होटेलको कोठासम्म पनि जान हुने, रात पनि बिताउने, सहमतिमै सबै थोक गर्न हुने तर अन्तिममा कुरा नमिले पछि बलात्कार भयो भन्ने १५-१७ बर्ष उमेरका नाबालिकलाई तपाईं के भन्नू हुन्छ।",reply,,,,https://twitter.com/i/web/status/1567536039253921797,0,Nirmaladhakal44,1567338753236299777,1252978967427997697,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",843751728428195840,Mon Mar 20 09:11:03 +0000 2017,False,Pharmacist,7,1,18,0,Chitwan,Subcyde#123,22,,,False
1567536086066540544,https://twitter.com/tulsipa62087389/status/1567536086066540544,Wed Sep 07 15:31:40 +0000 2022,2022-09-07 15:31:40+00:00,tulsipa62087389,@uttamjp इज्जत नाम प्रतिष्ठा कमाउनु भन्दा बचाइ राख्न गार्हो छ !,reply,,,,,0,uttamjp,1567534064466546688,99077144,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",960378664692183042,Mon Feb 05 05:04:51 +0000 2018,False,"कृपया फलो गर्नुहोला , फलोब्याक 100%",7544,1230,1250,1,Nepal,tपाण्डे 🇳🇵,3570,,,False
1567536089484906497,https://twitter.com/DurgaPParajuli2/status/1567536089484906497,Wed Sep 07 15:31:41 +0000 2022,2022-09-07 15:31:41+00:00,DurgaPParajuli2,"जुन देश आज बिदेशी दाता सँग हातथापी नेपालीको स्वाभिमान बन्दक राखी ऋण काडेर चलाउछ्न तेहि देशका नेताहरु ठुलाठुला सपना देखाउदै गरिब र सर्वहारालाई थाङ्नामा सुताउछ्न।
जुन देशका कर्मचारीहरु मासिक तलब५०हजार समाउछ्न आलिसानको जीवन जिउदै  छोराछोरीलाई मासिक६०हजार सुल्क लाग्ने स्कुल पडाउछ्न।",quote,,,,https://twitter.com/i/web/status/1567536089484906497,0,,,,ne,Nepal,,0,1567517546592763904,NirmalPrasai5,1066546124293586944,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1004950346530111488,Fri Jun 08 04:56:48 +0000 2018,False,"बायो किन चाहियो?नितान्त,निजि र स्वतन्त्र बिचार राख्न टुइटरमा आइयो✍️✍️",31888,1889,3172,0,Nepal,झापाली घाँडो,17446,,,False
1567536179188318210,https://twitter.com/retwit_again/status/1567536179188318210,Wed Sep 07 15:32:03 +0000 2022,2022-09-07 15:32:03+00:00,retwit_again,"नाबालिकासँग सहमति लिएर या सहमति नलिइकन दुवै अवस्थामा भएको यौन सम्बन्ध बलत्कार हो।

यो कसैको सनकको कुरा होइन। कानुनमै उल्लेख भएको कुरा हो।

यस अवस्थामा राजीखुशीले या बलजफ्तीले जसरी लगेको,गएको भएपनि नाबालिकालाई होटलमा या अन्त लगेर यौन सम्बन्ध राख्नु बलत्कार नै हो।

तोरीहरु बुझ्यौ?",retweet,,,,,50,,,,ne,,,0,1567494402368745472,gaunkomanchhey,268128144,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",2457506179,Tue Apr 22 02:48:10 +0000 2014,False,"हामी राजनीतिक, सामाजिक तथा सामयिक विषय Retwit गर्छौं । वौध्दिक वहसलाई प्रोत्साहित गर्छौं । सबै पक्ष तथा पार्टी पक्षधरलाई समान प्राथमिकता दिन्छौं ।",73030,65932,30887,30,,नेपाली रिट्विट,140569,,,False
1567536266425827330,https://twitter.com/GopalBaral20/status/1567536266425827330,Wed Sep 07 15:32:23 +0000 2022,2022-09-07 15:32:23+00:00,GopalBaral20,"कुनै यौनजन्य हिंसा बलात्कारका घटना घटेर मिडियामा आउछ 
तव  हाम्रा देशका महिला पुरुषको असली
चरित्र छ्यापछ्याप्ती हेर्न पाईन्छ सामाजिक 
सञ्जालमा
मै कता  कुचो कताहरूपनि नसोची
नबुझी बुरुक्क बुरुक्क अफ्रेको देख्दा पो 
अचम्मै लाउछ🤨
चारित्रिक आरोप लाईहाल्नेअपराधी बनाईहाल्ने 
#हरिओम्🙏😍",retweet,,,,,35,,,,ne,,,0,1567471205812424704,acharya_susma,3356553260,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1007871532427763712,Sat Jun 16 06:24:33 +0000 2018,False,"सुन्दर अनुहारले व्यक्तित्व झल्काउँदैन: सुन्दर मस्तिष्कले अवश्य झल्काउँछ!❤️👏👉
@GopalBaral20👈",206377,11412,9584,0,"काठमाडौं ,नेपाल 🇳🇵",Gopal Baral🇳🇵,128218,,,False
1567536316350631937,https://twitter.com/tulsipa62087389/status/1567536316350631937,Wed Sep 07 15:32:35 +0000 2022,2022-09-07 15:32:35+00:00,tulsipa62087389,इज्जत नाम प्रतिष्ठा कमाउनु भन्दा बचाइ राख्न गार्हो छ !,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",960378664692183042,Mon Feb 05 05:04:51 +0000 2018,False,"कृपया फलो गर्नुहोला , फलोब्याक 100%",7544,1230,1250,1,Nepal,tपाण्डे 🇳🇵,3571,,,False
1567536429005406210,https://twitter.com/pratap_dhakal_/status/1567536429005406210,Wed Sep 07 15:33:02 +0000 2022,2022-09-07 15:33:02+00:00,pratap_dhakal_,"#मुक्तक

💞💞💞
किन धेरै रिसायौ सानु, गल्ती मामुली थियो
मेरो जिन्दगीमा सधै, तिम्रै हालीमुहाली थियो
सोझो परें, सबै कुरा नलुकाई भन्थे तिमीलाई
बल्ल छर्लङ भयो,तिम्रो त्यो माया जाली थियो💔
💞💞💞

#अविरल
#शुभदिनको_कामना ❤️❤️🙏🙏",retweet,,मुक्तक,,,64,,,,ne,,,0,1567458940816072705,bistakaji41,1243829781377867781,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",846633840713990144,Tue Mar 28 08:03:32 +0000 2017,False,महोदय 🙏🙏 म इतिहास लेख्न जन्मेको हुँ bio लेख्न होइन ।,71301,8099,2038,1,गोरखा नेपाल,☭प्रताप ढकाल☭,36468,,,False
1567536480469536769,https://twitter.com/milanphuket/status/1567536480469536769,Wed Sep 07 15:33:15 +0000 2022,2022-09-07 15:33:15+00:00,milanphuket,"#घुम्न जाने सँगै, चुम्मा नी खाने, केटाकेटी त्यो नी अल्लारे एउटै रूममा सुतेसी हुनु पर्ने चै #आरती हो र ? मैले नबुजेको कुरा है दाजुहरू @TirthaPrasai @gbudhathoki @Neupane1Binod @uttamjp @oops_u @basanta_acharya @lekali_vibes @only_mukhiya",quote,,घुम्न आरती,,https://twitter.com/i/web/status/1567536480469536769,0,,,,ne,"Amphoe Thalang, Changwat Phuket",,0,1567535075759378432,AnandaRamPoudel,306303347,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",144076975,Sat May 15 06:51:51 +0000 2010,False,I talk reality and hate racism,47408,922,1207,0,,milan ghimire,3249,,,False
1567536544793391104,https://twitter.com/PratyushKhanal2/status/1567536544793391104,Wed Sep 07 15:33:30 +0000 2022,2022-09-07 15:33:30+00:00,PratyushKhanal2,"कोही तपाइँको गाडीमा घुम्नु, तपाइँसँग बसेर रक्सी, चुरोट खानुको मतलब तपाइँलाई यौन सम्पर्कको लागि स्विकृति दिएको होइन । यौन सम्पर्कको स्विकृति बेग्लै कुरो हो । यति सामान्य कुरा पनि बुझिँदैन भने आफूलाई सभ्य भन्ने भ्रम नपाल्नुस् ! म संसारकै नीच यौन पिपाशु हुँ भनेर स्विकार्नुस् ! 🙏",retweet,,,,,56,,,,ne,,,0,1567388516535119873,baabajee,70582944,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1233455621984251905,Fri Feb 28 18:15:24 +0000 2020,False,haikyuu is my life manual,2230,10,223,1,,Pratt420,95,,,False
1567536548371140610,https://twitter.com/GajurelPrakas2/status/1567536548371140610,Wed Sep 07 15:33:31 +0000 2022,2022-09-07 15:33:31+00:00,GajurelPrakas2,"{ Trigger Warning } एक नबालिगले आफू माथि भएको बलात्कार बारे बोल्दा  हाम्रो समाजका केही यौन पिपासु हरुको तर्क । 
""केटी किन गएकी त?""
""त्यसैलाई बैंस उम्लेको"" 
""केटा संग नगको भए बलात्कार नै हुँदैन थ्यो"" 
""केटा मान्छे त त्यस्तै त हो, विश्वास गर्नेको गल्ती"" +",retweet,,,,,49,,,,ne,,,0,1567514648727126016,RisalShiksha,164624094,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2695300441,Thu Jul 31 09:34:26 +0000 2014,False,,46681,1427,1278,1,"Kathmandu, Nepal",Prakash Ch. Gajurel,6991,,,False
1567536604952264705,https://twitter.com/Bishnup34074118/status/1567536604952264705,Wed Sep 07 15:33:44 +0000 2022,2022-09-07 15:33:44+00:00,Bishnup34074118,"कारमा घुम्नु होटलमा वास वस्नुको नियत के हो ? लामिछानेले बलात्कार गरेकै भएनि होस अाएपछि आफु अन्याय परेकोकुरा भन्नु पर्ने हैन?गलत गर्नेले दण्ड पाउनु पर्छ,
तर यसतै हो भने अब छोरापुस्ता मात्र हैन बा पुस्ताको नि मनमा ढ्याग्रो बज्ने भो है उहिले ख्यालठट्टा गरेका कुरा पनि वल्झिन्न सक्छ !",retweet,,,,,1,,,,ne,,,0,1567529544197804032,sarojbastola111,1304411501319553026,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1550840590509969408,Sat Jul 23 13:50:22 +0000 2022,False,Self employer,1120,72,154,0,,Bishnu poudel,670,,,False
1567536611034021889,https://twitter.com/found_some/status/1567536611034021889,Wed Sep 07 15:33:46 +0000 2022,2022-09-07 15:33:46+00:00,found_some,"सिधै भ्याटिकन, इजरायल वा इभान्जेलिकल का पोप लाई नै प्रमुख अतिथि बोलाउनुपर्ने कथित पण्डित जीहरुले नाथे तिनको परिचालित 'एजेन्ट' मध्येको गगन थापालाई बोलाएर हुन्छ? https://t.co/2VTVRl92Vl",retweet,,,,,83,,,,ne,,,0,1566424940257189890,PChand_Official,882989255710191617,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2961709145,Mon Jan 05 08:22:54 +0000 2015,False,"dIE HaRd fAn of cRickET PSG PSG PSG PSG
#visitnepal2020
.
.
ciViL enGIneeR",63642,2417,2900,7,PokHaRA  nEPaL,🇳🇵eagles 🇳🇵claw,12783,,,False
