id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1575720667882098688,https://twitter.com/rudra_kaur/status/1575720667882098688,Fri Sep 30 05:34:17 +0000 2022,2022-09-30 05:34:17+00:00,rudra_kaur,"#बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/wxnjo14wqN",retweet,,बलिप्रथा_बन्द_गरौँ,,,3,,,,ne,,,0,1575719925607374849,BhagatSusila2,1553302966081163264,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1552147134505680897,Wed Jul 27 04:22:04 +0000 2022,False,Beautyful life❤️,5226,91,26,0,,Rudra Kaur,5377,,,False
1575720669416869888,https://twitter.com/Aakriti48667686/status/1575720669416869888,Fri Sep 30 05:34:17 +0000 2022,2022-09-30 05:34:17+00:00,Aakriti48667686,"#बलिप्रथा_बन्द_गरौँ.
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।. https://t.co/mIoZbmDVuL",retweet,,बलिप्रथा_बन्द_गरौँ,,,1,,,,ne,,,0,1575664051199553536,bhattrai_yogesh,1209747303755440128,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1415915384713007104,Fri Jul 16 06:05:40 +0000 2021,False,"Child of God 🤗
disciple of Šãńť rampal Ji maharaj 😇",2766,150,128,0,Nepal,Aakriti Bhandari,4426,,,False
1575720673456009218,https://twitter.com/Kamlesh14004371/status/1575720673456009218,Fri Sep 30 05:34:18 +0000 2022,2022-09-30 05:34:18+00:00,Kamlesh14004371,"#बलिप्रथा_बन्द_गरौँ
 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
 ! Save Animals 💢 https://t.co/XAlJBIXoFT",retweet,,बलिप्रथा_बन्द_गरौँ,,,15,,,,ne,,,0,1575689861473804288,crafting2p,1517706754880327682,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1261561212417929216,Sat May 16 07:37:38 +0000 2020,False,"Its me kamlesh kumar yadav. From kachanari-1,nepal.temporary lived in kirtipur kathmandu nepal,now i am a student of bsc. Our campus is tri chandra in ktm.",822,25,37,0,,Kamlesh kumar yadav,789,,,False
1575720684008792065,https://twitter.com/Jayacha30143510/status/1575720684008792065,Fri Sep 30 05:34:21 +0000 2022,2022-09-30 05:34:21+00:00,Jayacha30143510,"#बलिप्रथा_बन्द_गरौँ
Nepalese Hindu !Save Animals before saying Happy Dashain 
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। । पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/oSPlwIZ2V7",retweet,,बलिप्रथा_बन्द_गरौँ,,,52,,,,ne,,,0,1575679511751892992,GyawaliKhushi,1332923972392914945,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1482206019413737474,Sat Jan 15 04:20:36 +0000 2022,False,,2749,52,29,0,,Jaya chaudhary,2778,,,False
1575720705328414720,https://twitter.com/KabirRajChaudh1/status/1575720705328414720,Fri Sep 30 05:34:26 +0000 2022,2022-09-30 05:34:26+00:00,KabirRajChaudh1,"#बलिप्रथा_बन्द_गरौँ

Save Animals
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/EpHJp8Adcb",retweet,,बलिप्रथा_बन्द_गरौँ,,,9,,,,ne,,,0,1575663368135811073,MamataC02685748,1456917807933714438,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1278337178527920130,Wed Jul 01 14:39:12 +0000 2020,False,I am the follower of Sant Rampal ji Maharaj,28330,256,10,0,,Laxmi Chaudhary,29741,,,False
1575720715831033857,https://twitter.com/SatlokYatri/status/1575720715831033857,Fri Sep 30 05:34:28 +0000 2022,2022-09-30 05:34:28+00:00,SatlokYatri,"#बलिप्रथा_बन्द_गरौँ
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ६ जन्म खरायो, ६ जन्म माछा, तीन जन्म सुँगुर, ६ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।
Save Animals🫢🫣 https://t.co/mmrRbjFv9G",retweet,,बलिप्रथा_बन्द_गरौँ,,,2,,,,ne,,,0,1575718708819152896,dhanpat33471092,1574214174502457344,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1378011423205249025,Fri Apr 02 15:48:47 +0000 2021,False,,18500,764,517,0,lumbini prades dang nepal,Aayusha Dhital🙏🙏,18976,,,False
1575720725901500421,https://twitter.com/Jayacha30143510/status/1575720725901500421,Fri Sep 30 05:34:31 +0000 2022,2022-09-30 05:34:31+00:00,Jayacha30143510,"*#बलिप्रथा_बन्द_गरौँ* 
 *👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
@ArunDas35672078 https://t.co/oskgcZusL8",retweet,,बलिप्रथा_बन्द_गरौँ,,,20,,,,ne,,,0,1575695118450929665,sanman_shrestha,1493540309849890817,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1482206019413737474,Sat Jan 15 04:20:36 +0000 2022,False,,2751,52,29,0,,Jaya chaudhary,2780,,,False
1575720726446755840,https://twitter.com/rudra_kaur/status/1575720726446755840,Fri Sep 30 05:34:31 +0000 2022,2022-09-30 05:34:31+00:00,rudra_kaur,"#बलिप्रथा_बन्द_गरौँ
Save Animals
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/njHWMAlgJL",retweet,,बलिप्रथा_बन्द_गरौँ,,,3,,,,ne,,,0,1575719785702502400,GiriPandey4,1558711607508627461,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1552147134505680897,Wed Jul 27 04:22:04 +0000 2022,False,Beautyful life❤️,5230,91,26,0,,Rudra Kaur,5381,,,False
1575720748614037504,https://twitter.com/BishwasMeena/status/1575720748614037504,Fri Sep 30 05:34:36 +0000 2022,2022-09-30 05:34:36+00:00,BishwasMeena,"#बलिप्रथाबन्दगरौँ

पशु हत्या गरेर रगतले लतपतिएको हातले ईश्वरको 
स्तुति गर्न सुहाउँदैन। परमात्माको भक्ति मार्गमा 
हत्या हिंसा बाधक हुन्छ। हिंसा गर्नेहरु दानव 
कहलिएका छन् भक्त हैन। जीवहत्या महापाप हो। 
अहिंसा नै सर्वश्रेष्ठ धर्म हो।

Save Animals https://t.co/QPY2muVY4Q",retweet,,बलिप्रथाबन्दगरौँ,,,47,,,,ne,,,0,1575665047052857344,SatlokAshramNP,1497867108998266880,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1524666120145629184,Thu May 12 08:22:43 +0000 2022,False,,2288,49,37,0,,Bishwas Meena,2174,,,False
1575720773687205888,https://twitter.com/LaxmiNiraula9/status/1575720773687205888,Fri Sep 30 05:34:42 +0000 2022,2022-09-30 05:34:42+00:00,LaxmiNiraula9,"#बलिप्रथा_बन्द_गरौँ
जीव हत्या महापाप हो। मासु खानेहरुले नर्कको घोर यातना भोग्नुपर्ने हुन्छ। 
बाच्ने अधिकार सबै जीव लाई छ। https://t.co/6K6S5mX93z",retweet,,बलिप्रथा_बन्द_गरौँ,,,1,,,,ne,,,0,1575720637930184710,Isha_shah79,1523953986474483712,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1247534152183767050,Tue Apr 07 14:38:35 +0000 2020,False,,138826,2124,145,0,,Laxmi Niraula,142964,,,False
