id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1576971675887099909,https://twitter.com/basnetbadal/status/1576971675887099909,Mon Oct 03 16:25:20 +0000 2022,2022-10-03 16:25:20+00:00,basnetbadal,"माओवादी जनयुद्धको बिरोध गर्ने निहुमा रविन्द्र मिश्रको समर्थनमा धेरै बुद्धिजीवी रहेको पाइयो !  तर के रवीन्द्र मिश्रले समर्थन गर्ने राजसंस्थाले मान्छे मारेन ? अघिको कुरा छाडिदिम, पन्चायतमा मान्छे घिसारी घिसारी मार्ने यिनै राजाबादी हैनन?",retweet,,,,,305,,,,ne,,,0,1576589839235174401,praju_panta,2897360714,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2430598052,Sun Apr 06 15:09:56 +0000 2014,False,#Student #Writer #Politics #Social #Human,16483,2227,294,2,"Pokhara Lekhnath-32, Nepal",Badal Basnet,19583,,,False
1576971702759608323,https://twitter.com/BBCDas2/status/1576971702759608323,Mon Oct 03 16:25:27 +0000 2022,2022-10-03 16:25:27+00:00,BBCDas2,"#बलिप्रथा_बन्द_गरौँ
Save Animals
✳ आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/nJdRhuhFPl",retweet,,बलिप्रथा_बन्द_गरौँ,,,18,,,,ne,,,0,1576948369867407360,AgniPrasad7,1438750419887349783,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1439179934002388992,Sat Sep 18 10:50:27 +0000 2021,False,I am follower of sant rampalji maharaja,157412,753,195,0,,BBC Das,142779,,,False
1576971710590373892,https://twitter.com/sarsawatiNeupa1/status/1576971710590373892,Mon Oct 03 16:25:29 +0000 2022,2022-10-03 16:25:29+00:00,sarsawatiNeupa1,"आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
#बलिप्रथा_बन्द_गरौँ https://t.co/NrtZtWL2Lb",retweet,,,,,16,,,,ne,,,0,1576787019900256256,JamunaDasi7,1400725726597304323,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1520323696254386178,Sat Apr 30 08:47:14 +0000 2022,False,,22278,211,370,0,,sarsawati Neupane,23270,,,False
1576971749190553602,https://twitter.com/_k_s_h_i_t_i_z_/status/1576971749190553602,Mon Oct 03 16:25:38 +0000 2022,2022-10-03 16:25:38+00:00,_k_s_h_i_t_i_z_,"जो मेहनती छ,  ऊ कहिलै पनि गरिब हुँदैन । जसले भगवानलाई सधैं याद राख्छ उसको मनमा कुनै पापी भावना नै आउँदैन । किनकि दिमागबाट नै सचेत व्यक्ति सधैंभरि निडर हुने गर्छ ।",original,,,,https://twitter.com/i/web/status/1576971749190553602,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",485027913,Mon Feb 06 19:10:25 +0000 2012,False,"खै,म कस्तो छु
अफ्ठ्यारो छु,
असजिलो छु,
अपत्यारिलो छु,
अधुरो छु,
अपुरो छु,
अन्यौल छु,
अनौठो छु, अचेल। आगोको धुवाँ जस्तै,
मैलो लुगा जस्तै,
मुठीको बालुवा जस्तै,",14780,963,319,2,,क्षितिज,5098,,,False
1576971763636133890,https://twitter.com/BBCDas2/status/1576971763636133890,Mon Oct 03 16:25:41 +0000 2022,2022-10-03 16:25:41+00:00,BBCDas2,"#बलिप्रथा_बन्द_गरौँ
Save Animals
✳ पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
🍂अधिक जानकारी के लिए 
Sant Rampal Ji Maharaj Youtube Channel पर Visit करें।
#बलिप्रथा_बन्द_गरौँ https://t.co/vooT0jMZe1",retweet,,बलिप्रथा_बन्द_गरौँ,,,13,,,,ne,,,0,1576946256663830529,DasLaxumaan,1476468801533145091,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1439179934002388992,Sat Sep 18 10:50:27 +0000 2021,False,I am follower of sant rampalji maharaja,157417,753,195,0,,BBC Das,142783,,,False
1576971814370037766,https://twitter.com/KashmiriHindu1/status/1576971814370037766,Mon Oct 03 16:25:53 +0000 2022,2022-10-03 16:25:53+00:00,KashmiriHindu1,गाय: नेपाल का राष्ट्रीय पशु 🙏😍 https://t.co/EQz076dYyd,retweet,,,https://pbs.twimg.com/media/FeHqIbGaAAAV8o4.jpg,,656,,,,ne,,False,0,1576798784222175237,ImTwinkle7,1243204767045697538,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1503970965545398273,Wed Mar 16 05:46:43 +0000 2022,False,,18044,78,224,0,,Kashmiri Hindu,30239,,,False
1576971923203837962,https://twitter.com/Aryal3Khemraj/status/1576971923203837962,Mon Oct 03 16:26:19 +0000 2022,2022-10-03 16:26:19+00:00,Aryal3Khemraj,"@Puspa__giree पानी आएर बर्बाद गर्‍यो , मन्दिर हैन  बिस्तारातिर",reply,,,,,0,Puspa__giree,1576969599857217541,1320215752348057600,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1494673429525524486,Fri Feb 18 14:02:23 +0000 2022,False,,576,328,905,0,,Aryal Khemraj,475,,,False
1576971941662990336,https://twitter.com/BBCDas2/status/1576971941662990336,Mon Oct 03 16:26:24 +0000 2022,2022-10-03 16:26:24+00:00,BBCDas2,"#बलिप्रथा_बन्द_गरौँ
देवीभागवतमा भनिएको छ कि पशुपन्छीलाई मारेर आहार गर्ने निर्दयी मानवलाई यमकाे दूतले नरकमा लगेर घोर यातना दिनेछन् ।अधिक जानकारीको लागि पढ्नुहोस् पुस्तक ""ज्ञान गंगा""। 
Save Animals https://t.co/v535voaQqA",retweet,,बलिप्रथा_बन्द_गरौँ,,,17,,,,ne,,,0,1576951632922783744,manojku77813374,1251839126749343745,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1439179934002388992,Sat Sep 18 10:50:27 +0000 2021,False,I am follower of sant rampalji maharaja,157427,753,195,0,,BBC Das,142794,,,False
1576971982209306630,https://twitter.com/DeepaDasi17/status/1576971982209306630,Mon Oct 03 16:26:33 +0000 2022,2022-10-03 16:26:33+00:00,DeepaDasi17,"#बलिप्रथा_बन्द_गरौँ

Save Animalsआज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपा https://t.co/obxRb0X1aw",retweet,,बलिप्रथा_बन्द_गरौँ,,,10,,,,ne,,,0,1576944122874630144,BinodRajSharma1,1474329176505126912,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1425802821585174528,Thu Aug 12 12:54:35 +0000 2021,False,I am dasi(follower) of sant rampal ji maharaj).,34037,143,38,0,,Deepa Dasi,34173,,,False
1576972003348598787,https://twitter.com/RinuJangra7/status/1576972003348598787,Mon Oct 03 16:26:38 +0000 2022,2022-10-03 16:26:38+00:00,RinuJangra7,"#बलिप्रथा_बन्द_गरौँ
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहो https://t.co/ncmqZOqdGE",retweet,,बलिप्रथा_बन्द_गरौँ,,,19,,,,ne,,,0,1576950746645688321,GautamSaradha,1556946807137058817,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1576453669725540353,Sun Oct 02 06:08:01 +0000 2022,False,,366,3,25,0,,Rinu Jangra,395,,,False
