id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1610417916759113728,https://twitter.com/popatlal50/status/1610417916759113728,Tue Jan 03 23:28:46 +0000 2023,2023-01-03 23:28:46+00:00,popatlal50,"धरानमा हर्क साम्पाङले केही गर्ला भन्नु र दुई वटा बोका नारेर खेत जोत्छु भन्नु उस्तै हो । ट्रकले ढुङ्गा बोक्ने जमानामा मान्छेलाई ढुङ्गा बोकाएर विकास हुँदैन ।

बल्ल मेयर वनकाे इश्यूमा पस्दैछ । स्थानीय विकासमा राजनीति, समाज, वातावरण, अर्थतन्त्र, सुरक्षा... नजोडिएको बिषय नै हुँदैन ।",retweet,,,,,35,,,,ne,,,0,1610289616711741441,RaneyTam,329650391,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1394282967153844230,Mon May 17 13:25:51 +0000 2021,False,गोल्डेन क्रो अवार्ड विनर अन्तराष्ट्रिय अखबार तुफान एक्स्प्रेस का बरिस्ट युवा पत्रकार। में कुवारा हूँ।,14306,596,605,0,गोरेगाउँ इस्ट पाउडर गल्ली,पत्रकार पोपटलाल,10175,,,False
1610418262076190720,https://twitter.com/shreemarg2/status/1610418262076190720,Tue Jan 03 23:30:08 +0000 2023,2023-01-03 23:30:08+00:00,shreemarg2,@kghimire1 यी झोले बुध्दिजिवीलाई व्यक्तिको देवत्वकरण र दानवीकरण गर्नमै फुर्सद् छैन । यता के ध्यान जावोस ।,reply,,,,,0,kghimire1,1610117853663072258,3310430305,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",564640384,Fri Apr 27 14:06:56 +0000 2012,False,,31991,387,615,0,kathmandu,ghritakausika,13704,,,False
1610419904154570752,https://twitter.com/Ramesh9851/status/1610419904154570752,Tue Jan 03 23:36:39 +0000 2023,2023-01-03 23:36:39+00:00,Ramesh9851,"""नरम शव्दमा कडा तर्क गरौ 
कडा शव्दमा  कमजोर तर्क 
मुर्ख हरु ले गर्छन""
    #Goodmorning
               #शुभ_बिहानी
         #शुभ_दिनको_कामना
       🌈💥💖☕️☕️☕️💥💖🌈
      🌄🌄🌄🌄🌄🌄🌄🌄🌄",original,,Goodmorning शुभ_बिहानी,,https://twitter.com/i/web/status/1610419904154570752,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1220251765175508992,Thu Jan 23 07:47:54 +0000 2020,False,🇳🇵📖🇳🇵म सग त्यस्तो कुनै गुण छैन।मत एक जीवन को सार्थक खोजिरहेको यात्री न हु🇳🇵📖🇳🇵,3738,1866,1305,0,Nepal,🇳🇵🇳🇵Ramesh gautam🇳🇵🇳🇵,1730,,,False
1610421010989486080,https://twitter.com/TikBahadur3/status/1610421010989486080,Tue Jan 03 23:41:03 +0000 2023,2023-01-03 23:41:03+00:00,TikBahadur3,"धरानमा हर्क साम्पाङले केही गर्ला भन्नु र दुई वटा बोका नारेर खेत जोत्छु भन्नु उस्तै हो । ट्रकले ढुङ्गा बोक्ने जमानामा मान्छेलाई ढुङ्गा बोकाएर विकास हुँदैन ।

बल्ल मेयर वनकाे इश्यूमा पस्दैछ । स्थानीय विकासमा राजनीति, समाज, वातावरण, अर्थतन्त्र, सुरक्षा... नजोडिएको बिषय नै हुँदैन ।",retweet,,,,,36,,,,ne,,,0,1610289616711741441,RaneyTam,329650391,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1334504134460915714,Thu Dec 03 14:26:15 +0000 2020,False,life is literature !,9659,1309,5004,0,,Tik Bahadur,8345,,,False
1610421106212765697,https://twitter.com/PAPIPUPEPO429/status/1610421106212765697,Tue Jan 03 23:41:26 +0000 2023,2023-01-03 23:41:26+00:00,PAPIPUPEPO429,"@gitaclarissa1 हात्तीको देखाउने दांत र चपाउने दांत  छुत्तै हुन्छ ! 
पापी ले धेरै धर्म गर्ने नाटक गर्छ",reply,,,,,0,gitaclarissa1,1610186059534536705,991584687184375808,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1192312430925234176,Thu Nov 07 05:26:57 +0000 2019,False,,2191,22,175,0,,Newa,609,,,False
1610421869357957121,https://twitter.com/atnas29822163/status/1610421869357957121,Tue Jan 03 23:44:28 +0000 2023,2023-01-03 23:44:28+00:00,atnas29822163,@sunita76292805 कुन देशको पुती हो यस्तो,reply,,,,,0,sunita76292805,1609712336360640514,1583746950498844672,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1326300562820751363,Tue Nov 10 23:08:23 +0000 2020,False,Adult content only 18+,341,173,352,0,,Atnas Boy,1158,,,False
1610422481235619840,https://twitter.com/6B_Gurung/status/1610422481235619840,Tue Jan 03 23:46:54 +0000 2023,2023-01-03 23:46:54+00:00,6B_Gurung,... दुई वटा बोका नारेर खेत जोत्छु भन्नु उस्तै हो😂😂,quote,,,,,0,,,,ne,"Western Australia, Australia",,0,1610289616711741441,RaneyTam,329650391,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",279460163,Sat Apr 09 09:20:48 +0000 2011,False,"Although Away, I’m Always Close To You: ❤️‍🩹Machhapuchhre",7275,105,162,0,"Perth, Australia",CHHABI,2507,,,False
1610423100440707073,https://twitter.com/SAHAYATRI_ANIL/status/1610423100440707073,Tue Jan 03 23:49:22 +0000 2023,2023-01-03 23:49:22+00:00,SAHAYATRI_ANIL,"बिस्तारै बर्बाद गर न ए जिन्दगी,,
छुटी सके आफ्ना र आफ्नोपन देखाउने हरु
छुटिसके आफै देखि!😓
#शुभबिहानी ☕️❤️🙏",original,,शुभबिहानी,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1234804221062467584,Tue Mar 03 11:34:23 +0000 2020,False,"शब्द भएर नि निशब्द छु म
सहयात्री बिनाको यात्री हु म । । 😔
✍️🌷🥀
।💯
❤️🙏",46402,1715,993,0,"Udaipur,❤️ khotang ",(सहयात्री)अनिल 🥀🖤,22372,,,False
1610424084994887680,https://twitter.com/KcJivan1/status/1610424084994887680,Tue Jan 03 23:53:16 +0000 2023,2023-01-03 23:53:16+00:00,KcJivan1,"सबै किसिमको ज्ञानको लक्ष्य चरित्र निर्माण हुनुपर्दछ।
#शुभबिहानी🙏☕️😊🎆",original,,शुभबिहानी,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",798062281351254016,Mon Nov 14 07:17:29 +0000 2016,False,"आउनुस दुःख सुख, ज्ञान गुणका कुरा र अध्ययन् अनुभब साटासाट गरौं। नजिकिउ साथी बनौ।आखिर दुस्मन हुनपनि त एक पटक साथी बन्नै पर्ने हुन्छ।🌹follow=follow back 100%🌹",55571,26766,20863,1,"टोकियो, जापान🇯🇵",जीबन 'दर्शन'😊,10209,,,False
1610425237128241153,https://twitter.com/vasant_2158/status/1610425237128241153,Tue Jan 03 23:57:51 +0000 2023,2023-01-03 23:57:51+00:00,vasant_2158,अरु देशमा कुकुरले पुच्छर हल्लाउछन्। एक हाम्रो देश रहेछ पुच्छरले कुकुर हलाउने ।😉🤞,retweet,,,,,84,,,,ne,,,0,1610154125202976768,themoon128,1260021226627457029,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1499558231026593793,Fri Mar 04 01:32:16 +0000 2022,False,"Mistake are Proof that you're trying
http://instagram.com/vasant002158 http://tiktok.com/ma_ani_timro_shabd",8153,466,400,0,Deukhuri Dang Nepal,म अनि तिम्रो शब्द,7430,,,False
