id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1575907870893568002,https://twitter.com/subodhtharu63/status/1575907870893568002,Fri Sep 30 17:58:10 +0000 2022,2022-09-30 17:58:10+00:00,subodhtharu63,"@cmprachanda #बलिप्रथा_बन्द_गरौँ
दुर्गा माता भन्दै निर्जीव मुर्तिलाई खुशी बनाउने नाममा अरुको जीवित सन्तानलाई रेट्ने कस्तो धर्म अनि धार्मिक क्रिया हो यो ? धर्मिक व्यक्तिको पहिचान त अहिंसा अनि शान्ति हो। 
Save Animals https://t.co/EBXfdDUDCM",retweet,,बलिप्रथा_बन्द_गरौँ,,,5,,,,ne,,,0,1575897562120622082,Khadka90Rohit,3182163210,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1491782909371445258,Thu Feb 10 14:36:11 +0000 2022,False,https://youtube.com/channel/UCHh_oMcqmrEQRCCOM-5pZOg,12330,780,1040,0,,Spiritual Leader Kabir saheb,12426,,,False
1575907894457139201,https://twitter.com/subodhtharu63/status/1575907894457139201,Fri Sep 30 17:58:15 +0000 2022,2022-09-30 17:58:15+00:00,subodhtharu63,"देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। #बलिप्रथा_बन्द_गरौँ https://t.co/tD6duveBCp",retweet,,,,,3,,,,ne,,,0,1575904270733307906,dipaka_dasa,1517414289262321666,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1491782909371445258,Thu Feb 10 14:36:11 +0000 2022,False,https://youtube.com/channel/UCHh_oMcqmrEQRCCOM-5pZOg,12332,780,1040,0,,Spiritual Leader Kabir saheb,12428,,,False
1575908045791498241,https://twitter.com/DaasiLalita/status/1575908045791498241,Fri Sep 30 17:58:51 +0000 2022,2022-09-30 17:58:51+00:00,DaasiLalita,"#बलिप्रथाबन्दगरौँ

पशु हत्या गरेर रगतले लतपतिएको हातले ईश्वरको 
स्तुति गर्न सुहाउँदैन। परमात्माको भक्ति मार्गमा 
हत्या हिंसा बाधक हुन्छ। हिंसा गर्नेहरु दानव 
कहलिएका छन् भक्त हैन। जीवहत्या महापाप हो। 
अहिंसा नै सर्वश्रेष्ठ धर्म हो।

Save Animals https://t.co/QPY2muVY4Q",retweet,,बलिप्रथाबन्दगरौँ,,,89,,,,ne,,,0,1575665047052857344,SatlokAshramNP,1497867108998266880,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1304742771127922688,Sat Sep 12 11:26:21 +0000 2020,False,,36264,412,52,0,,Lalita Shambhu Thakur Daasi,42741,,,False
1575908073776222208,https://twitter.com/DspChaudhari/status/1575908073776222208,Fri Sep 30 17:58:58 +0000 2022,2022-09-30 17:58:58+00:00,DspChaudhari,"#बलिप्रथा_बन्द_गरौँ
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/kq8GvFbGu4",retweet,,बलिप्रथा_बन्द_गरौँ,,,6,,,,ne,,,0,1575678253322608641,KhasuRam,1519704868537368576,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1551092716641341440,Sun Jul 24 06:31:54 +0000 2022,False,,11041,103,42,0,,Dsp Chaudhari,12103,,,False
1575908751374024704,https://twitter.com/kothariChaudha2/status/1575908751374024704,Fri Sep 30 18:01:39 +0000 2022,2022-09-30 18:01:39+00:00,kothariChaudha2,"#बलिप्रथा_बन्द_गरौँ
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/qj1JL5syCn",retweet,,बलिप्रथा_बन्द_गरौँ,,,33,,,,ne,,,0,1575775596465909760,DasPabita,1460545840909406209,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1486716499830063107,Thu Jan 27 15:10:02 +0000 2022,False,,4685,482,993,0,,kothari Chaudhary,5147,,,False
1575908768952393728,https://twitter.com/kothariChaudha2/status/1575908768952393728,Fri Sep 30 18:01:44 +0000 2022,2022-09-30 18:01:44+00:00,kothariChaudha2,"#बलिप्रथा_बन्द_गरौँ
Nepalese Hindu ! Save Animals before saying Happy Dashain
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक https://t.co/CDGUlkzdyB",retweet,,बलिप्रथा_बन्द_गरौँ,,,34,,,,ne,,,0,1575755272437448705,AshramMundka,1448566918718259208,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1486716499830063107,Thu Jan 27 15:10:02 +0000 2022,False,,4686,482,993,0,,kothari Chaudhary,5148,,,False
1575908817896091648,https://twitter.com/buddhiram_tharu/status/1575908817896091648,Fri Sep 30 18:01:55 +0000 2022,2022-09-30 18:01:55+00:00,buddhiram_tharu,"#बलिप्रथा_बन्द_गरौँ.
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।. https://t.co/Vc7pcbXj4x",retweet,,बलिप्रथा_बन्द_गरौँ,,,3,,,,ne,,,0,1575854791657345024,TaraDasi90,1435557455878971394,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1556475318797746176,Mon Aug 08 03:01:18 +0000 2022,False,Buddhiram tharu daas,5835,95,276,0,,Buddhiram tharu Daas,6028,,,False
1575908901564067840,https://twitter.com/NemChaudhary5/status/1575908901564067840,Fri Sep 30 18:02:15 +0000 2022,2022-09-30 18:02:15+00:00,NemChaudhary5,"#बलिप्रथा_बन्द_गरौँ
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/u5XWzYMMXF",original,,बलिप्रथा_बन्द_गरौँ,,https://twitter.com/i/web/status/1575908901564067840,0,,,,ne,Nepal,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1564568460763414528,Tue Aug 30 10:59:44 +0000 2022,False,जगत गुरु तत्व दर्शी सन्त रामपाल जी महाराज कि जय🇳🇵🇳🇵🦋🌷,1086,216,1055,0,Nepal🇳🇵🇳🇵🦋🌷♥️,Nem🇳🇵Chaudhary🇳🇵🇳🇵,1377,,,False
1575908966454153217,https://twitter.com/HP_Nepal/status/1575908966454153217,Fri Sep 30 18:02:31 +0000 2022,2022-09-30 18:02:31+00:00,HP_Nepal,@ADH_RAJAN भतुवा नै हो र।,reply,,,,,0,ADH_RAJAN,1575823167867658240,737928555619704832,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",386445382,Fri Oct 07 09:20:25 +0000 2011,False,Learner 😀| Father of two (Aashriya and Amodini)| Believer (in Dreams)| Vedic| I am certain of nothing| RT do not imply endorsement|,53644,773,76,2,Portugal,𝕳𝖆𝖗𝖎 𝕻. 𝕹𝖊𝖕𝖆𝖑,2867,,,False
1575909005511098369,https://twitter.com/SilentK40764465/status/1575909005511098369,Fri Sep 30 18:02:40 +0000 2022,2022-09-30 18:02:40+00:00,SilentK40764465,कोहि कसैलाइ गोप्य तरिका बाट चिकाउनु छने सम्पर्क गर्नु होला अथवा कोहि कसैलाइ लाडो हेरेर पुतिबाट पानी फाल्नु छ भने पनि नलजाइ मेसेज गर्न सक्नुहुन्छ।,original,,,,https://twitter.com/i/web/status/1575909005511098369,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1429849134702338050,Mon Aug 23 16:53:26 +0000 2021,False,बुडो बिदेश भाको अनि पुति चिलाको चप्प चप्प पुति चटाउनु मन लाको ले मलाई तु मोबाइल नम्बर सहित सम्पर्क गर्नु होला यो अफर  सिमित  अवधि को लागी मात्रै । 😜😜😜,271,165,632,0,Nepal,बिबेक कार्कि🍌,732,,,False
