id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1607444807483555840,https://twitter.com/SharmaPhd/status/1607444807483555840,Mon Dec 26 18:34:41 +0000 2022,2022-12-26 18:34:41+00:00,SharmaPhd,कस्तो फोहोरी सोच हो| नालीको किरा नै भएर निस्को त यो मान्छे|,quote,,,,,0,,,,ne,,,0,1606990107810344966,nepalkhabar,1307581184814149633,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1362152168531234817,Wed Feb 17 21:29:30 +0000 2021,False,"तपाईंहरु देसमा बिज्ञान र प्रबिधीको बिकाससङ्गै सनातन धर्म, सन्स्क्रिती र परम्परापनि जोगियोस भन्ने चाहनुहुन्छ? आउनुहोस् एक आपसमा जोडीऔ| सबै मिलेर यसको सङरक्षण गरौ",19002,492,758,0,Kathmandu,सुदुर पश्चिमेली सनातनी ब्राह्मण,7718,,,False
1607444876635037698,https://twitter.com/SharmaPhd/status/1607444876635037698,Mon Dec 26 18:34:58 +0000 2022,2022-12-26 18:34:58+00:00,SharmaPhd,@nepalkhabar कस्तो फोहोरी सोच हो? नालीको किरा नै भएर निस्को त यो मान्छे|,reply,,,,,0,nepalkhabar,1606990107810344966,1307581184814149633,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1362152168531234817,Wed Feb 17 21:29:30 +0000 2021,False,"तपाईंहरु देसमा बिज्ञान र प्रबिधीको बिकाससङ्गै सनातन धर्म, सन्स्क्रिती र परम्परापनि जोगियोस भन्ने चाहनुहुन्छ? आउनुहोस् एक आपसमा जोडीऔ| सबै मिलेर यसको सङरक्षण गरौ",19002,492,758,0,Kathmandu,सुदुर पश्चिमेली सनातनी ब्राह्मण,7719,,,False
1607445287571804161,https://twitter.com/mama_shr33/status/1607445287571804161,Mon Dec 26 18:36:36 +0000 2022,2022-12-26 18:36:36+00:00,mama_shr33,डुबाउने देखियो है! भएभरको भार सबै थुपारेर मार्ने भए!,quote,,,,,0,,,,ne,,,0,1607386271986642945,NepalPressnp,1322048786395377665,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",704989734687248384,Wed Mar 02 11:20:25 +0000 2016,False,"Artist, Ex-Journalist, News reader,RJ. ट्वीट हेरेर चरित्र निर्धारण नगर्नुहोला । Instagram: paudelsun",88,38134,1286,20,"Abu Dhabi, United Arab Emirates",Sunil Paudel,190375,,,False
1607445685351186433,https://twitter.com/DineshDhamala12/status/1607445685351186433,Mon Dec 26 18:38:10 +0000 2022,2022-12-26 18:38:10+00:00,DineshDhamala12,"एमालेले पनि सहि निर्णय गरेको छैन।०४६ को परिवर्तन विरोधी राप्रपा, लगत्तै प्रतिगामी हिंसा शुरु गरेको माओवादी अनि हालको अवसरवादी रास्वपाको साथ लिएर राजनीतिक स्थायीत्व दिन सकिदैन।संतुलित परराष्ट्रसंबन्ध कम्युनिस्टबाट संभव छैन।आर्थिक सुधार,सहायता प्राप्ति र परिचालन झन् टाढाको कुरा हो।",retweet,,,,,10,,,,ne,,,0,1607229975979253760,RajuKhanal_,339123554,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1264449217411645440,Sun May 24 06:52:53 +0000 2020,False,"M.Phil/Ph.D in Business Management/
Take a deep breath. It calms the mind.
🌹शुभ_पल🌹🙏",194782,5054,1832,1,Nepal,दिनेश धमला,215879,,,False
1607446318900998146,https://twitter.com/sailesh7/status/1607446318900998146,Mon Dec 26 18:40:41 +0000 2022,2022-12-26 18:40:41+00:00,sailesh7,@samathapa फोहोरी राजनीति मा सकिन्न हौ,reply,,,,,0,samathapa,1607282385124745216,255408091,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",142647577,Tue May 11 11:36:04 +0000 2010,False,"म किसानको छाेरा पढेको चाई Engineering। sociology, Maths तर back to agriculture 🙏🙏 पहिले निर्वाह now business 🙏🙏",12910,322,666,4,Kathmandu,शैलेश कान्त $@iLE$H K@NT,6651,,,False
1607446772669898752,https://twitter.com/genez_tugay/status/1607446772669898752,Mon Dec 26 18:42:30 +0000 2022,2022-12-26 18:42:30+00:00,genez_tugay,यो आईमाई हरू पनी बैगुनी रैछ घर मा बुडो छैन त्यही भएर पुती चिक्देको साली ले आफ्नो साथी लाई पनी भोली चिक्न आउ रे मेरो लाडो दुखेर हैरान भाछ https://t.co/x51vrFse0q,retweet,,,,,141,,,,ne,,,0,1605140297825910784,ravi35698792,1577231668020412417,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1089389874619269123,Sun Jan 27 05:09:20 +0000 2019,False,"öncelik saygı dürüstlük  Güven
 gerisi gelir herşey zevkine",91936,1099,4999,5,"Şahinbey Merkez, Gaziantep",antepli baki,43175,,,False
1607448582956929026,https://twitter.com/ouratna/status/1607448582956929026,Mon Dec 26 18:49:41 +0000 2022,2022-12-26 18:49:41+00:00,ouratna,@kpdhungana गेडा भन मुजि  ।तँ मुजि को झारे अनलाइन कस्ले ह्याक गर्छ खाते?attention पाइन आफै  नौटंकी गर्दै बस मुजि छि छि छि ।थुक्क यो मुजि को जुनि https://t.co/oxwArJIpDW,reply,,,,https://twitter.com/i/web/status/1607448582956929026,0,kpdhungana,1607319984560275457,18446851,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1138883041,Fri Feb 01 06:21:51 +0000 2013,False,"A person who always love his country. Dreamer...
 hobby 👉travel ✈️ & wildlife photography🐆",1080,745,219,1,Singapore,𝚁𝚊𝚝𝚗𝚊 𝚜𝚢𝚊𝚗𝚐𝚋𝚘 𝚃𝚊𝚖𝚊𝚗𝚐,10577,,,False
1607449461726367746,https://twitter.com/DeshNepali/status/1607449461726367746,Mon Dec 26 18:53:11 +0000 2022,2022-12-26 18:53:11+00:00,DeshNepali,@Jhakri_didi अब त्यही संम्झिने देउवा को गुला मुसार्ने बस्ने अरु सबै ढोका बन्द भै गए चुमुक चुमुक सकियो हैन त?😋,reply,,,,,0,Jhakri_didi,1607406034162974721,606298843,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1416082149485301773,Fri Jul 16 17:08:05 +0000 2021,False,नेपाल लाइ माया गर्ने नेपाली,14,1,35,0,,desh Premi Nepali,33,,,False
1607449594253774854,https://twitter.com/Rko938642361/status/1607449594253774854,Mon Dec 26 18:53:42 +0000 2022,2022-12-26 18:53:42+00:00,Rko938642361,कालो पुति चिकम🌹 https://t.co/eVXDU38GKI,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/821953270423977985/pu/img/Ul4bBfA6SbzV5E8x.jpg,,1392,,,,ne,,False,0,821954410263810049,raju51112183,4906423949,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1465009518530674695,Sun Nov 28 17:27:55 +0000 2021,False,flow me....,250,623,764,0,,BOOKA,547,,,False
1607450527666962432,https://twitter.com/debate_khrl/status/1607450527666962432,Mon Dec 26 18:57:25 +0000 2022,2022-12-26 18:57:25+00:00,debate_khrl,यो टिके नेबिसंघ अध्यक्ष नालायक भयर बर्खास्तीमा पर्यो यति राम्रो कहिलेयै बोल्या थियो र अहिले मिडिया खपतकालागी लेख्यो होला। https://t.co/iW43fvK8jH,retweet,,,,,3,,,,ne,,,0,1607306657666666499,chalise_damodar,4269567135,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",370732989,Fri Sep 09 14:52:54 +0000 2011,False,🇳🇵Do a aspire that inspires🔔,86717,2018,2232,2,"Gulmi➡️CTW➡️New York City, USA",डिबेड *✨❤️‍🩹,34884,,,False
