id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1567500815732031488,https://twitter.com/gautu01/status/1567500815732031488,Wed Sep 07 13:11:31 +0000 2022,2022-09-07 13:11:31+00:00,gautu01,एमालेका देश बिदेशका हनुमानहरु बलात्कार लाई मजाकको बिषय बनाएर संजालमा बहस गरिरहेका रहेछन। हाम्रो समाजको कुरुप अनुहार यहि हो। https://t.co/k3je3ykjF7,retweet,,,,,0,,,,ne,,,0,1567495488412205058,3sssgautam,1126843182707281921,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3290107387,Fri Jul 24 14:50:48 +0000 2015,False,,96008,18963,389,3,"Gulmi,butwal,Nepal",Gautam,124038,,,False
1567501062722191361,https://twitter.com/HamroNepal_2021/status/1567501062722191361,Wed Sep 07 13:12:30 +0000 2022,2022-09-07 13:12:30+00:00,HamroNepal_2021,"हैट नालायकिपन!

अपूर्व क्षितिजलाई फेरी ५ दिनको म्याद थपिएछ। कमेडी गरेकै भरमा १५ दिन हिरासतमा राखेर अनुसन्धान गर्न खोजेको कि मानसिक यातना दिन खोजेको सरकार? धिक्कार छ ति संस्कृति बचाउन लागेका पहरेदारहरुलाई जसले अपुर्वलाई हिरासत मुक्त हुन नदिन अनेक साजिश रचिरहेछन्।
#ReleaseApurva",retweet,,,,,106,,,,ne,,,0,1567449121795219456,ManaviPaudel,3346535306,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",147618309,Mon May 24 16:11:40 +0000 2010,False,कृषि मुलश्च जिवनम... कृषि पेशा र कृषकको सम्मान गरौं..राष्ट्र र राष्ट्रीयता प्रति सदैव झुकाव राखौं...,2426,2444,1744,1,"Kathmandu, Nepal",नेपालको छोरो/Son of Nepal,1886,,,False
1567501063753965568,https://twitter.com/dixit021/status/1567501063753965568,Wed Sep 07 13:12:31 +0000 2022,2022-09-07 13:12:31+00:00,dixit021,"@NirmalPrasai5 जोर, जुलुम, जबर्जस्ती बाहेक बलात्कार हुन्न। सहमतिको सम्बन्ध हो जुन दुवै तिर बाट अनैतिक हो। कानून ले जे भने पनि ।",reply,,,,,0,NirmalPrasai5,1567500663495737345,1066546124293586944,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1055788523142475777,Fri Oct 26 11:49:34 +0000 2018,False,बोल्नेको दुश्मन आफै बन्छन् थाहा हुँदा हुँदै पनि बोल्ने गर्छु।,2354,303,1260,0,"नरैनापुर, बाँके- प्रदेश नं ५",तेज प्रकाश दीक्षित,2106,,,False
1567501181395812354,https://twitter.com/sani_sharma2/status/1567501181395812354,Wed Sep 07 13:12:59 +0000 2022,2022-09-07 13:12:59+00:00,sani_sharma2,इन्द्रले गौतम ऋषिकि पत्नीलाई झुक्याएर गौतमकै रुपधारण गरेर बलात्कार गरेका थिए जब गौतमले यो कुरा थाहा पाए तब इन्द्रलाई यत्रो बढो भएर पनि यौनीमा लुप्त भइस भन्दै रिसाएर इन्द्रको शरीरमा हजार यौनी होस् भन्ने श्राप दिएका थिए गौतम ऋषि यति मै रोकिएनन् उनले आफ्नी श्रीमतीलाई पनि पत्थर भएर +,original,,,,https://twitter.com/i/web/status/1567501181395812354,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1150741107765964800,Mon Jul 15 12:17:14 +0000 2019,False,"दैनिक एक“अपेक्षाको साथ शुरु हुन्छ, र अनुभवको साथ खत्तम हुन्छ मिल्ने भए फर्कन्थे बिगतमा,अनि सुधार्थे जानी नजानी अन्जानमा गरिएका थुप्रै गल्तीहरु""एक सहित्य प्रेमि""",33006,9848,77,3,मेरा सिङ्गल टुइट तल लिंकमा छन,💕सानी💕.....................✍️,50350,,,False
1567501263906177024,https://twitter.com/hardlife371/status/1567501263906177024,Wed Sep 07 13:13:18 +0000 2022,2022-09-07 13:13:18+00:00,hardlife371,@Ushakar45440973 आज सम्म बलात्कार पो गरेको रहिछ त !! 😋😋,reply,,,,,0,Ushakar45440973,1567498511117328384,1263434600912576512,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1341982447261470720,Thu Dec 24 05:42:32 +0000 2020,False,,73617,12764,9636,2,गण्डकी प्रदेश ,🌱 Hard life 🌱,93241,,,False
1567501350442778625,https://twitter.com/sapanabasnet/status/1567501350442778625,Wed Sep 07 13:13:39 +0000 2022,2022-09-07 13:13:39+00:00,sapanabasnet,नाबालिगले घरमै बोलाएर ढोका आफैंले बन्द गरेर यौन सम्पर्कको लागि आग्रह गरेकै भएपनि कानुनको नजरमा त्यो बलात्कार हो। यति कुरा बुझे धेरै दिमाग दुखाउनु पर्दैन।,retweet,,,,,614,,,,ne,,,0,1567384608404287488,anantabrt,141220687,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",38028355,Tue May 05 21:42:11 +0000 2009,False,PhD | Social Scientist | @Sightsavers Researching: #InclusiveDevelopment #Disability #HealthSystems #GBV #ClimateActions,49505,2629,747,14,🇳🇵🇬🇧,Sapana Basnet,4705,,,False
1567501444202348544,https://twitter.com/SangamKcs748401/status/1567501444202348544,Wed Sep 07 13:14:01 +0000 2022,2022-09-07 13:14:01+00:00,SangamKcs748401,"नेपालको एकमात्र विश्वस्तरीय खेलाडी सन्दीप लामिछाने पनि नाबालिगसँग जबर्जस्ती करणी गरेको मुद्दामा फसेछन्। त्यत्रो नाम, सम्पति, कला, कौशल सबै बर्बाद भो।।आशा छ यो गलत आरोप होस् अनि उसको क्रिकेट करियर जोगियोस् । कस्तो अनपेक्षित त्रासदी।",original,,,,https://twitter.com/i/web/status/1567501444202348544,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1440573668552163331,Wed Sep 22 07:08:42 +0000 2021,False,"🇳🇵जिदगी चलाउने आफुले हो
त्यसैले आश जिदगी संग होइन
आफु संग राख्नु 😌🙏",233,1022,2543,0,"Jubail, ",sangam kc,379,,,False
1567501491719778307,https://twitter.com/GoPal25336199/status/1567501491719778307,Wed Sep 07 13:14:13 +0000 2022,2022-09-07 13:14:13+00:00,GoPal25336199,"#मुक्तक

💞💞💞
किन धेरै रिसायौ सानु, गल्ती मामुली थियो
मेरो जिन्दगीमा सधै, तिम्रै हालीमुहाली थियो
सोझो परें, सबै कुरा नलुकाई भन्थे तिमीलाई
बल्ल छर्लङ भयो,तिम्रो त्यो माया जाली थियो💔
💞💞💞

#अविरल
#शुभदिनको_कामना ❤️❤️🙏🙏",retweet,,मुक्तक,,,39,,,,ne,,,0,1567458940816072705,bistakaji41,1243829781377867781,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1383131945639374850,Fri Apr 16 18:55:54 +0000 2021,False,"एक्लै कसरी रहने 
बस् यही सिकाउन कोही 
आउने गर्छन् जिन्दगीमा",189879,8058,4143,2,मसानघाट,Go Pal,135166,,,False
1567501523781042178,https://twitter.com/Banita05384231/status/1567501523781042178,Wed Sep 07 13:14:20 +0000 2022,2022-09-07 13:14:20+00:00,Banita05384231,"#मुक्तक

💞💞💞
किन धेरै रिसायौ सानु, गल्ती मामुली थियो
मेरो जिन्दगीमा सधै, तिम्रै हालीमुहाली थियो
सोझो परें, सबै कुरा नलुकाई भन्थे तिमीलाई
बल्ल छर्लङ भयो,तिम्रो त्यो माया जाली थियो💔
💞💞💞

#अविरल
#शुभदिनको_कामना ❤️❤️🙏🙏",retweet,,मुक्तक,,,39,,,,ne,,,0,1567458940816072705,bistakaji41,1243829781377867781,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1442462200434552832,Mon Sep 27 12:13:14 +0000 2021,False,मलाई 'म' खुबै मन पर्छ ☺🦋 मेरो डाहा नगरिदिनु हस् 🙈❣https://twitter.com/search?q=from%3A@Banita05384231%20-filter%3Areplies&s=09,33207,2807,99,0,,😍बनिता😍,29740,,,False
1567501542701551619,https://twitter.com/ankitbhusal01/status/1567501542701551619,Wed Sep 07 13:14:25 +0000 2022,2022-09-07 13:14:25+00:00,ankitbhusal01,"#मुक्तक

💞💞💞
किन धेरै रिसायौ सानु, गल्ती मामुली थियो
मेरो जिन्दगीमा सधै, तिम्रै हालीमुहाली थियो
सोझो परें, सबै कुरा नलुकाई भन्थे तिमीलाई
बल्ल छर्लङ भयो,तिम्रो त्यो माया जाली थियो💔
💞💞💞

#अविरल
#शुभदिनको_कामना ❤️❤️🙏🙏",retweet,,मुक्तक,,,41,,,,ne,,,0,1567458940816072705,bistakaji41,1243829781377867781,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",808517362164985856,Tue Dec 13 03:42:15 +0000 2016,False,"सुख आवश्यक छैन मलाई।
दुखी कसैका कारण हुँदिन।",19107,3926,2016,1,काठमाडौं  ,अंकित भुसाल🇳🇵,20308,,,False
