id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1570224763414675456,https://twitter.com/Syangjali_kale/status/1570224763414675456,Thu Sep 15 01:35:31 +0000 2022,2022-09-15 01:35:31+00:00,Syangjali_kale,"म आफै एक बर्बाद मान्छे हुँ के गर्छौ मलाई अझै बर्बाद 
म छु र त यो दुनियाँ छ यत्ती मात्रै थाहाछ मलाई अब।

शुभ बिहानी 
☕️☕️☕️☕️☕️☕️☕️💐💐💐💐",retweet,,,,,26,,,,ne,,,0,1570204627991400450,adrisyapremika,1555575354471088129,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",828200879337529344,Sun Feb 05 11:17:31 +0000 2017,False,दुई कुराले तिमिलाई जाँच्दछ : 👉️केही नहुदाको तिम्रो धैर्य र सबैथोक हुदाको तिम्रो प्रवृत्ति ।।🌹🙋‍♂️🙏❤️,508174,68319,55505,3,Nepal पु.ब.न.पा.४ स्याङ्जा🇸🇬,🇳🇵Prakash Poudel🇳🇵(बादल),393749,,,False
1570224785518645248,https://twitter.com/Syangjali_kale/status/1570224785518645248,Thu Sep 15 01:35:36 +0000 2022,2022-09-15 01:35:36+00:00,Syangjali_kale,"आफ्नै पार्टीलाई बलियो र आफ्ना एजेन्डाहरूमा अडिक भएर अगाडी सर्नुपर्ने पार्टी बिचार फेर्दै हिडेर 
रवीन्द्र मिश्रले पनि अन्य नेताको रंगीन चरित्र बराबर आफ्नो चरित्र बनाउन सफल हुन खोज्दै हुनुहुन्छ। भन्न त के सकिन्छ र रवीन्द्र मिश्रलाई बधाई छ।😂",retweet,,,,,7,,,,ne,,,0,1570203338070958080,Ramaoli55,1108511472135462913,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",828200879337529344,Sun Feb 05 11:17:31 +0000 2017,False,दुई कुराले तिमिलाई जाँच्दछ : 👉️केही नहुदाको तिम्रो धैर्य र सबैथोक हुदाको तिम्रो प्रवृत्ति ।।🌹🙋‍♂️🙏❤️,508176,68319,55505,3,Nepal पु.ब.न.पा.४ स्याङ्जा🇸🇬,🇳🇵Prakash Poudel🇳🇵(बादल),393751,,,False
1570224856574332929,https://twitter.com/Syangjali_kale/status/1570224856574332929,Thu Sep 15 01:35:53 +0000 2022,2022-09-15 01:35:53+00:00,Syangjali_kale,"सबै कानून मान्न तयार छौं। तर, “बिहे गरेर ल्याईएकी श्रीमतीको मञ्जरी बिना यौंन सम्पर्क गरे बलात्कार ठहरिने” नियम कदापि मान्न तयार छैनौं। यस्तो पनि कानून हुन्छ? आफ्नै श्रीमतीले बलात्कारको आरोप लगाउन मिल्ने भए विवाह, सम्बन्ध, पति–पत्नि भन्ने सामाजिक परम्परा नैं हटाउनु पर्छ। कि कसो?",retweet,,,,,42,,,,ne,,,0,1569927620229476353,ipremarshi,1336078814,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",828200879337529344,Sun Feb 05 11:17:31 +0000 2017,False,दुई कुराले तिमिलाई जाँच्दछ : 👉️केही नहुदाको तिम्रो धैर्य र सबैथोक हुदाको तिम्रो प्रवृत्ति ।।🌹🙋‍♂️🙏❤️,508180,68319,55505,3,Nepal पु.ब.न.पा.४ स्याङ्जा🇸🇬,🇳🇵Prakash Poudel🇳🇵(बादल),393755,,,False
1570224871921041409,https://twitter.com/NawinBohara895/status/1570224871921041409,Thu Sep 15 01:35:57 +0000 2022,2022-09-15 01:35:57+00:00,NawinBohara895,"अरू काेहि बर्बाद नहुन तिमीबाट
म झैं 
त्यसैले तिम्रो तस्बिरकाे मुनि 
""सावधान!""लेखेर प्रचार गर्नु छ ।
#सुभबिहानी 🌼🌼",retweet,,सुभबिहानी,,,5,,,,ne,,,0,1570223528280051713,bipana02,823908710321778688,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1416828984659165187,Sun Jul 18 18:36:06 +0000 2021,False,"Not giving an answer is also an answer
👈️👈️👈️👈️ 
🇳🇵🇳🇵only cricket lover 🇳🇵🇳🇵90% follow back🙏🙏",80206,4016,3275,0,,NawinBohara895,27746,,,False
1570225205716611072,https://twitter.com/Syangjali_kale/status/1570225205716611072,Thu Sep 15 01:37:17 +0000 2022,2022-09-15 01:37:17+00:00,Syangjali_kale,सन्दिप हिँडेको पनि झन्डै ५ दिन भयो कहि कतै कसैको सम्पर्कमा नरहेको कुरा बाहिर आएकै छ। गल्ती नगरेको भए यसरी लुक्नु हराउनु किन?यो सब कुरा छोडेर कदमकदाचित उनले आत्महत्या गरे भने कारबाही को को लाई हुन्छ आरोप लगाउने केटी कि पुष्टि नभई कन कुर्लने पत्रकार र सामाजिक सञ्जालका न्यायाधीशलाई।,retweet,,,,,5,,,,ne,,,0,1570195457917480961,Rose807572201,1301621421899091968,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",828200879337529344,Sun Feb 05 11:17:31 +0000 2017,False,दुई कुराले तिमिलाई जाँच्दछ : 👉️केही नहुदाको तिम्रो धैर्य र सबैथोक हुदाको तिम्रो प्रवृत्ति ।।🌹🙋‍♂️🙏❤️,508201,68319,55505,3,Nepal पु.ब.न.पा.४ स्याङ्जा🇸🇬,🇳🇵Prakash Poudel🇳🇵(बादल),393776,,,False
1570225272145969152,https://twitter.com/Syangjali_kale/status/1570225272145969152,Thu Sep 15 01:37:32 +0000 2022,2022-09-15 01:37:32+00:00,Syangjali_kale,""" बिना कुनै तलब #सोसल_मिडियामा ""
        - दिनहुँ.............
"" समय बर्बाद गर्ने.....मेरा प्रिये मित्रहरू ""
""!! चिन्ता  नगर्नुस्  किन कि !!""
""!! म पनि  तपाईंको साथमा छु !!"" 😜

-: शुभ बिहानी :- 🙏 2०-७९-५-३० 🇳🇵",retweet,,सोसल_मिडियामा,,,14,,,,ne,,,0,1570193457138012161,RajShah27074314,1003307187966443523,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",828200879337529344,Sun Feb 05 11:17:31 +0000 2017,False,दुई कुराले तिमिलाई जाँच्दछ : 👉️केही नहुदाको तिम्रो धैर्य र सबैथोक हुदाको तिम्रो प्रवृत्ति ।।🌹🙋‍♂️🙏❤️,508205,68319,55505,3,Nepal पु.ब.न.पा.४ स्याङ्जा🇸🇬,🇳🇵Prakash Poudel🇳🇵(बादल),393780,,,False
1570225272775118848,https://twitter.com/Ishu88148107/status/1570225272775118848,Thu Sep 15 01:37:33 +0000 2022,2022-09-15 01:37:33+00:00,Ishu88148107,"अरू काेहि बर्बाद नहुन तिमीबाट
म झैं 
त्यसैले तिम्रो तस्बिरकाे मुनि 
""सावधान!""लेखेर प्रचार गर्नु छ ।
#सुभबिहानी 🌼🌼",retweet,,सुभबिहानी,,,6,,,,ne,,,0,1570223528280051713,bipana02,823908710321778688,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1547391194576998401,Thu Jul 14 01:23:23 +0000 2022,False,किताबकाे बाहिरी पाना हेरेर भित्री कथाकाे मुल्याङ्कंन नगर्नुहाेला महाेदय🙏,1983,773,55,0,,Ishushree💫,664,,,False
1570225304848986113,https://twitter.com/Mandira321/status/1570225304848986113,Thu Sep 15 01:37:40 +0000 2022,2022-09-15 01:37:40+00:00,Mandira321,"अरू काेहि बर्बाद नहुन तिमीबाट
म झैं 
त्यसैले तिम्रो तस्बिरकाे मुनि 
""सावधान!""लेखेर प्रचार गर्नु छ ।
#सुभबिहानी 🌼🌼",retweet,,सुभबिहानी,,,6,,,,ne,,,0,1570223528280051713,bipana02,823908710321778688,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1476776055482454016,Fri Dec 31 04:44:09 +0000 2021,False,"कमाई को परिभाषा धन कमानु मात्र होईन
अनुभव संस्कार ईज्जत् मानप्रतिस्ठा प्रेम,
अनि सम्बन्ध पनि कमाउनु हो !!!",20144,3815,366,0,,मन्दिरा,27394,,,False
1570225360478019586,https://twitter.com/Mandira321/status/1570225360478019586,Thu Sep 15 01:37:53 +0000 2022,2022-09-15 01:37:53+00:00,Mandira321,"चाणक्य ले भनेका दुनियाको अगाडि आफुलाइ मुर्ख देखाउ तिम्लाइ केही थाहा छैन जस्तो गर तेसपछी बल्ल दुनियाँ को साचो मुखौटा देख्ने छौ
#सुभ_सन्ध्या 🙏❤️",retweet,,,,,80,,,,ne,,,0,1570035385551695872,rphitang2,946969813523374080,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1476776055482454016,Fri Dec 31 04:44:09 +0000 2021,False,"कमाई को परिभाषा धन कमानु मात्र होईन
अनुभव संस्कार ईज्जत् मानप्रतिस्ठा प्रेम,
अनि सम्बन्ध पनि कमाउनु हो !!!",20144,3815,366,0,,मन्दिरा,27403,,,False
1570225368707239937,https://twitter.com/Mandira321/status/1570225368707239937,Thu Sep 15 01:37:55 +0000 2022,2022-09-15 01:37:55+00:00,Mandira321,"म आफै एक बर्बाद मान्छे हुँ
 के गर्छौ मलाई बर्बाद अब 

  म छुँ र यो दुनियाँदारी छ 
यत्ती मात्रै छ मलाई याद अब।

#शुभरात्रि🙏❣️",retweet,,शुभरात्रि,,,73,,,,ne,,,0,1570035612396449793,Ushakar45440973,1263434600912576512,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1476776055482454016,Fri Dec 31 04:44:09 +0000 2021,False,"कमाई को परिभाषा धन कमानु मात्र होईन
अनुभव संस्कार ईज्जत् मानप्रतिस्ठा प्रेम,
अनि सम्बन्ध पनि कमाउनु हो !!!",20144,3815,366,0,,मन्दिरा,27404,,,False
