id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1577324785218260993,https://twitter.com/AnsuTharu/status/1577324785218260993,Tue Oct 04 15:48:28 +0000 2022,2022-10-04 15:48:28+00:00,AnsuTharu,"#बलिप्रथा_बन्द_गरौँ
#जीवहत्या_महापाप       देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/I3CXOc3AhC",retweet,,बलिप्रथा_बन्द_गरौँ जीवहत्या_महापाप,,,18,,,,ne,,,0,1576951254722695169,sanchit27197534,1462394797457494017,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1564440547086938113,Tue Aug 30 02:31:34 +0000 2022,False,,691,44,24,0,,Ansu tharu,2929,,,False
1577324959470215168,https://twitter.com/bhantelulani/status/1577324959470215168,Tue Oct 04 15:49:10 +0000 2022,2022-10-04 15:49:10+00:00,bhantelulani,राजनीतिमा चण्डालहरु घुसेपछि फोहर भो!पदमा रहेर पाउने सुविधाको दशैं खर्चले नपुगेर थिति नजिर विपरित ढुकुटीमानै डाँका डाल्न थाले!राजनीतिमा चम्बलको घाटीको संस्कृति हावि भो!,retweet,,,,,3,,,,ne,,,0,1577313241906446338,VinodGa87937930,1527128487655780352,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",391997024,Sun Oct 16 12:10:27 +0000 2011,False,Stop making babies 👶 we are way way too many for this tiny planet !!! It’s houseful here !!! “अप्प दीपो भव”,49760,861,2044,8,Eatrth/Prithivi(temporarily),Bhante(भन्ते) 比诺德,37860,,,False
1577324985152061444,https://twitter.com/rabinisrabindra/status/1577324985152061444,Tue Oct 04 15:49:16 +0000 2022,2022-10-04 15:49:16+00:00,rabinisrabindra,"त्यो डा को डिग्री चै च्यातेर फालिदिए हुने।
सिटामोल खान नपाएका जनताको करबाट लाभ लिने चै  भिखारि नै हुन।",quote,,,,,0,,,,ne,,,0,1577248531458379777,Neupane1Binod,27144711,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",750231190355849216,Tue Jul 05 07:33:49 +0000 2016,False,बिचारहरु मेरा ब्यक्तिगत हुन।,3623,613,1260,0,Nepal   ,My life 🙈🙉🙊 My rules,6656,,,False
1577324986586759169,https://twitter.com/NainaMahara/status/1577324986586759169,Tue Oct 04 15:49:16 +0000 2022,2022-10-04 15:49:16+00:00,NainaMahara,"#बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/qPFCUdhV7t",retweet,,बलिप्रथा_बन्द_गरौँ,,,10,,,,ne,,,0,1577304163809374208,DasiKopila,1451855318917337100,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1520358979209396224,Sat Apr 30 11:06:56 +0000 2022,False,,23398,37,11,0,,Naina Mahara,24212,,,False
1577325037849546752,https://twitter.com/SovitaDasi/status/1577325037849546752,Tue Oct 04 15:49:28 +0000 2022,2022-10-04 15:49:28+00:00,SovitaDasi,"#बलिप्रथा_बन्द_गरौँ
#जीव_हत्या_महापाप
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् - ज्ञान गंगा। https://t.co/D4nPfEPfoI",retweet,,बलिप्रथा_बन्द_गरौँ जीव_हत्या_महापाप,,,1,,,,ne,,,0,1577324219167571969,KumariDasi6,1481633183993335812,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1553176508994228225,Sat Jul 30 00:32:04 +0000 2022,False,,57905,672,113,0,,Sovita Dasi,58807,,,False
1577325051908542465,https://twitter.com/DeepaDasi17/status/1577325051908542465,Tue Oct 04 15:49:32 +0000 2022,2022-10-04 15:49:32+00:00,DeepaDasi17,"#बलिप्रथा_बन्द_गरौँ
#जीव_हत्या_महापाप
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ ।” https://t.co/kDimJIV7On",retweet,,बलिप्रथा_बन्द_गरौँ जीव_हत्या_महापाप,,,19,,,,ne,,,0,1577288813508194308,SmritiR44993800,1468037119687815170,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1425802821585174528,Thu Aug 12 12:54:35 +0000 2021,False,I am dasi(follower) of sant rampal ji maharaj).,34584,148,38,0,,Deepa Dasi,34717,,,False
1577325243785351168,https://twitter.com/anjitaDas3/status/1577325243785351168,Tue Oct 04 15:50:18 +0000 2022,2022-10-04 15:50:18+00:00,anjitaDas3,"#बलिप्रथा_बन्द_गरौँ

👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/MD7TQNKC6F",retweet,,बलिप्रथा_बन्द_गरौँ,,,20,,,,ne,,,0,1576986587812225024,dasi_ani,1511869554955554816,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1491430509796151296,Wed Feb 09 15:17:28 +0000 2022,False,literature,16964,267,174,0,,anjita Das,16991,,,False
1577325316241907713,https://twitter.com/DeepaDasi17/status/1577325316241907713,Tue Oct 04 15:50:35 +0000 2022,2022-10-04 15:50:35+00:00,DeepaDasi17,"#बलिप्रथा_बन्द_गरौँ
#जीव_हत्या_महापाप
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् - ज्ञान गंगा। https://t.co/D4nPfEPfoI",retweet,,बलिप्रथा_बन्द_गरौँ जीव_हत्या_महापाप,,,2,,,,ne,,,0,1577324219167571969,KumariDasi6,1481633183993335812,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1425802821585174528,Thu Aug 12 12:54:35 +0000 2021,False,I am dasi(follower) of sant rampal ji maharaj).,34600,149,38,0,,Deepa Dasi,34733,,,False
1577325489802416139,https://twitter.com/Biakas919191910/status/1577325489802416139,Tue Oct 04 15:51:16 +0000 2022,2022-10-04 15:51:16+00:00,Biakas919191910,भाउजुको पुति चिलाए पछि https://t.co/JO5d6CqYeE,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1577212074349850624/pu/img/guvQas7Dcqv5VQOp.jpg,,37,,,,ne,,False,0,1577212215127461888,NepaliHunterBoy,1474060140022157312,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1177476474745409537,Fri Sep 27 06:54:13 +0000 2019,False,Fun and happy,281,1,107,0,,MaxPayne,198,,,False
1577325545540370432,https://twitter.com/DeepaDasi17/status/1577325545540370432,Tue Oct 04 15:51:30 +0000 2022,2022-10-04 15:51:30+00:00,DeepaDasi17,"#बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
#जीव_हत्या_महापाप https://t.co/x5BiAwaznf",retweet,,बलिप्रथा_बन्द_गरौँ,,,23,,,,ne,,,0,1577295324917682176,Chhotel68773623,1289425710675705856,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1425802821585174528,Thu Aug 12 12:54:35 +0000 2021,False,I am dasi(follower) of sant rampal ji maharaj).,34612,149,38,0,,Deepa Dasi,34745,,,False
