id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1576202959204982784,https://twitter.com/Man72880347/status/1576202959204982784,Sat Oct 01 13:30:44 +0000 2022,2022-10-01 13:30:44+00:00,Man72880347,"@BJPSP9 #बलिप्रथा_बन्द_गरौँ
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  
ज्ञान गंगा।
https://t.co/AkLKawr4rh",retweet,,बलिप्रथा_बन्द_गरौँ,,,2,,,,ne,,,0,1576201114285809664,Nishanita577,991835435776299008,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1364831442044260353,Thu Feb 25 06:56:06 +0000 2021,False,Barahathawa 5 Sarlahi district Nepal,33343,767,76,0,Nepal,Suman Sony,34748,,,False
1576202984588861443,https://twitter.com/Narendradas9285/status/1576202984588861443,Sat Oct 01 13:30:50 +0000 2022,2022-10-01 13:30:50+00:00,Narendradas9285,"#बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।

Save Animals https://t.co/i6wSxwx2vy",retweet,,बलिप्रथा_बन्द_गरौँ,,,24,,,,ne,,,0,1575999911249649664,SovitaDasi,1553176508994228225,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1474345248042078208,Fri Dec 24 11:44:42 +0000 2021,False,Sat saheb ji 🙏🙏🙏🙇‍♀️🙇‍♀️🙇‍♀️👍🙏🙏🙇‍♀️,41490,601,775,0,,Narendra Das,30638,,,False
1576203014271967232,https://twitter.com/Kishori79202878/status/1576203014271967232,Sat Oct 01 13:30:57 +0000 2022,2022-10-01 13:30:57+00:00,Kishori79202878,"#बलिप्रथा_बन्द_गरौँ
Hindu ! Save Animals
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/TvoLCk4gyw",retweet,,बलिप्रथा_बन्द_गरौँ,,,17,,,,ne,,,0,1575779596527579137,sunitas81860913,1332853021265465344,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1563109886099341314,Fri Aug 26 10:24:49 +0000 2022,False,,5311,69,77,0,,Kishori Lal,5583,,,False
1576203021683687430,https://twitter.com/NirmalB30795364/status/1576203021683687430,Sat Oct 01 13:30:59 +0000 2022,2022-10-01 13:30:59+00:00,NirmalB30795364,"#बलिप्रथा_बन्द_गरौँ
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।
Save Animals https://t.co/DtuauQ7NTg",retweet,,बलिप्रथा_बन्द_गरौँ,,,24,,,,ne,,,0,1576167718042013696,UpindraDas,1573161501732372480,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1473602862181617664,Wed Dec 22 10:34:53 +0000 2021,False,,96536,1208,121,0,,Nirmala Basnet,89160,,,False
1576203024963629057,https://twitter.com/MinaDase/status/1576203024963629057,Sat Oct 01 13:31:00 +0000 2022,2022-10-01 13:31:00+00:00,MinaDase,"@SherBDeuba #बलिप्रथा_बन्द_गरौँ
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
Save Animals https://t.co/WYiu2K17Qi",retweet,,बलिप्रथा_बन्द_गरौँ,,,2,,,,ne,,,0,1575852946616557568,Sh51625119K,1278711798741393408,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1531874490787168256,Wed Jun 01 05:45:43 +0000 2022,False,Sant Rampal Maharaja ke Jay ho,16319,146,28,0,,mina xettri,17270,,,False
1576203043179110400,https://twitter.com/Man72880347/status/1576203043179110400,Sat Oct 01 13:31:04 +0000 2022,2022-10-01 13:31:04+00:00,Man72880347,"#बलिप्रथा_बन्द_गरौँ

देवी भागवतमा  उल्लेख छ,“जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म  सुँगुर,७ जन्म कुखुरा र  पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/omQ8Gaqm4J",retweet,,बलिप्रथा_बन्द_गरौँ,,,4,,,,ne,,,0,1576200727201869824,MadhabD31003912,1520653967398633473,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1364831442044260353,Thu Feb 25 06:56:06 +0000 2021,False,Barahathawa 5 Sarlahi district Nepal,33349,767,76,0,Nepal,Suman Sony,34754,,,False
1576203061651013635,https://twitter.com/NepaleseOz/status/1576203061651013635,Sat Oct 01 13:31:08 +0000 2022,2022-10-01 13:31:08+00:00,NepaleseOz,बलात्कार आरोपपछि ‘सम्पर्कविहीन’ सन्दीप लामिछाने ‘असोज २० गते नेपाल आउँदै’ https://t.co/0kvcPQbvMu,original,,,,https://nepaleseaustralian.com.au/sandeep-lamichhane-allegation/,0,,,,ne,,False,0,,,,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",1154748617766273024,Fri Jul 26 13:41:39 +0000 2019,False,"Nepalese Australian is all about news, information & entertainment with professionalism so that’s enough about us let’s hear more from you!",206,28,28,0,Sydney Australia,Nepalese Australian,1250,,,False
1576203084425875456,https://twitter.com/Sewasemuna/status/1576203084425875456,Sat Oct 01 13:31:14 +0000 2022,2022-10-01 13:31:14+00:00,Sewasemuna,"@Sepmang नबोल्ने🙄
मायापिरती खत्तम 😌🤣🤣🤣",reply,,,,,0,Sepmang,1576200959268511744,408253285,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1411786545389084676,Sun Jul 04 20:39:25 +0000 2021,False,"ट्विटर बाट तीन पटक पुनर्जन्म लिएको मनुष्य।
म यता रमाइलो गर्नको लागि मात्र आउने गर्छु।मेरो यहाँ बोलिने शब्दहरु भन्दा वास्तविक जिन्दगी धेरै फरक छ। ❌NO 🙏 DM❌",10615,252,202,0,,❤️तयामा🇳🇵,9724,,,False
1576203085248360456,https://twitter.com/PurnaPokharel1/status/1576203085248360456,Sat Oct 01 13:31:14 +0000 2022,2022-10-01 13:31:14+00:00,PurnaPokharel1,"#बलिप्रथा_बन्द_गरौँ       
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/H3VfMoQDvy",retweet,,बलिप्रथा_बन्द_गरौँ,,,6,,,,ne,,,0,1576196048174780417,Mandevdas3,1489791551534338054,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1570719487338639363,Fri Sep 16 10:23:10 +0000 2022,False,,2798,91,194,0,,Purna Pokharel,2796,,,False
1576203089794650112,https://twitter.com/Man72880347/status/1576203089794650112,Sat Oct 01 13:31:15 +0000 2022,2022-10-01 13:31:15+00:00,Man72880347,"@mayabi56 #बलिप्रथा_बन्द_गरौँ
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
जिउने मार्ग
https://t.co/TgTpQkfj9T
यी पुस्तक हरू निःशुल्क अनलाइन मार्फत घर मै मगाएर पनी पढ्न सक्नुहुनेछ निःशुल्क प्राप्त गर्न यो लिङ्क 
https://t.co/LiRxTZw0AL",retweet,,बलिप्रथा_बन्द_गरौँ,,,1,,,,ne,,,0,1576200640916619264,Nishanita577,991835435776299008,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1364831442044260353,Thu Feb 25 06:56:06 +0000 2021,False,Barahathawa 5 Sarlahi district Nepal,33353,767,76,0,Nepal,Suman Sony,34758,,,False
