id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1573284126995943424,https://twitter.com/Royal_Loafer/status/1573284126995943424,Fri Sep 23 12:12:20 +0000 2022,2022-09-23 12:12:20+00:00,Royal_Loafer,"हरीबहादुरको ‘कुन पैसा ?’ भन्ने काइते तर्कलाई माथ खुवाउने गरि नापी विभागले बगिरहेको टुकुचाको नक्सा उर्तान सकिँदैन भनेछन् । 

बालेनको सट्टा मचाँही मेयर थिएँ भने नापी विभागमा डोजर हानेर भोलीपल्ट ‘ओख्खो ! केटाहरूलाई पुरानो बानेश्वर पठाएको नयाँ बानेश्वरकाे भत्काए छन्, सरी !’ भन्थेँ ।",retweet,,,,,195,,,,ne,,,0,1572969202843283459,RaneyTam,329650391,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1194047372332085252,Tue Nov 12 00:21:00 +0000 2019,False,"""रातभर देशको चिन्ताले निन्द्रा लाग्दैन आँखा रातो भको दोष गाजालाई लगाइदिन्छ समाज।😑",29709,2361,1912,0,,"""The Angikaar""",17579,,,False
1573284142179323905,https://twitter.com/Birgunjse2000/status/1573284142179323905,Fri Sep 23 12:12:24 +0000 2022,2022-09-23 12:12:24+00:00,Birgunjse2000,"म देउवा, ओली, प्रचण्ड, माधव नेपाल, राजेन्द्र महतो, उपेन्द्र यादव आदी सबै एउटै थाली का चटे बटे हरू हुन् भन्छु अनि ईनीहरू संग मलाई अलि पनि आसा छैन्।
तिमी ईनीहरू बाट कसैलाई छुट्याउछौ अनि भन्छौ हाेइन यो त त्यस्तो होईन् भने तिमी त्यसको झोले हो।",original,,,,https://twitter.com/i/web/status/1573284142179323905,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",714130878612398080,Sun Mar 27 16:44:04 +0000 2016,False,प्रणाम 🙏🙏,15859,1058,1001,0,"BIRGUNJ NEPAL,Madhesh Pradesh",बीरगंज से 🥸,4038,,,False
1573284146881114113,https://twitter.com/ArunBaral1/status/1573284146881114113,Fri Sep 23 12:12:25 +0000 2022,2022-09-23 12:12:25+00:00,ArunBaral1,"महेश बस्नेतले भने– 
हामीलाई गाली गर्नेहरु चोर, डाका, फटाहा, अपराधी, सुँगुर, कुकुर हुन्
 https://t.co/SIxK1R0GDa",original,,,,https://nepalkhabar.com/politics/144015-2022-9-23-17-56-19,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",374862101,Sat Sep 17 02:53:19 +0000 2011,False,"Editor- http://nepalkhabar.com
Former editor-in-chief- http://ratopati.com
Former editor- http://onlinekhabar.com",679,53414,23793,33,Nepal,Baral Arune,5163,,,False
1573284238723813376,https://twitter.com/Quintilian101/status/1573284238723813376,Fri Sep 23 12:12:47 +0000 2022,2022-09-23 12:12:47+00:00,Quintilian101,"तँ चाहि शेरेको राल खाएर भोट माग्दै हिड्नु ! कुशासन , भ्रष्टाचार , अनियमितता , अराजकता , हत्या हिंसाको प्रायय भएको कांग्रेसमा बस्न तँलाई चाहिँ लाज भएन? नकचरी",quote,,,,https://twitter.com/i/web/status/1573284238723813376,0,,,,ne,,,0,1573161550156017665,Kalpana9133,1325366412072808448,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",91035228,Thu Nov 19 04:25:15 +0000 2009,False,🖕,1796,816,107,0,"Noida, India",Quintilian,37,,,False
1573284387113902080,https://twitter.com/sharmajikab649/status/1573284387113902080,Fri Sep 23 12:13:22 +0000 2022,2022-09-23 12:13:22+00:00,sharmajikab649,@ghimirelp जंगली लाई मान्छे मार्न मात्र आउँछ,reply,,,,,0,ghimirelp,1573126974767104000,1185668588,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1553278749378236416,Sat Jul 30 07:18:20 +0000 2022,False,Danger,5100,48,87,0,,Sharma ji ka Beta,748,,,False
1573284432844558342,https://twitter.com/AnitaBhoria/status/1573284432844558342,Fri Sep 23 12:13:33 +0000 2022,2022-09-23 12:13:33+00:00,AnitaBhoria,"#श्राद्ध_गर्नु_गलत_हो
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/ZCnMWxi33T",retweet,,श्राद्ध_गर्नु_गलत_हो,,,13,,,,ne,,,0,1573274685567307776,Mandevdas3,1489791551534338054,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1475848163428687874,Tue Dec 28 15:17:00 +0000 2021,False,,11879,82,60,0,,Anita Bhoria,12221,,,False
1573284446408769536,https://twitter.com/AnitaBhoria/status/1573284446408769536,Fri Sep 23 12:13:36 +0000 2022,2022-09-23 12:13:36+00:00,AnitaBhoria,"#श्राद्ध_गर्नु_गलत_हो
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/6PztKAOe7C",retweet,,श्राद्ध_गर्नु_गलत_हो,,,10,,,,ne,,,0,1573274709558702080,Mandevdas3,1489791551534338054,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1475848163428687874,Tue Dec 28 15:17:00 +0000 2021,False,,11880,82,60,0,,Anita Bhoria,12222,,,False
1573284459889434625,https://twitter.com/AnitaBhoria/status/1573284459889434625,Fri Sep 23 12:13:40 +0000 2022,2022-09-23 12:13:40+00:00,AnitaBhoria,"#श्राद्ध_गर्नु_गलत_हो
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/k7T9HSPAbG",retweet,,श्राद्ध_गर्नु_गलत_हो,,,13,,,,ne,,,0,1573274743385604098,Mandevdas3,1489791551534338054,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1475848163428687874,Tue Dec 28 15:17:00 +0000 2021,False,,11881,82,60,0,,Anita Bhoria,12223,,,False
1573284592907440128,https://twitter.com/rphitang2/status/1573284592907440128,Fri Sep 23 12:14:11 +0000 2022,2022-09-23 12:14:11+00:00,rphitang2,"नाबालिक कान्डकाे मजाक उडाउने खाेक्रेहरु नागरिक्ता हेर है केटा हाे भन्नेर चरित्र हत्या गर्ने 
अनि आफू भने नाबालिक का आमाहरु लाई flirting  हान्न अग्र पंतिमा क्या।
😕🤬🤢
तरिका हाे स्त्रीलम्पट तोरीहरु?",retweet,,,,,9,,,,ne,,,0,1573277833136574469,Adhikhole,828200879337529344,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",946969813523374080,Sat Dec 30 05:02:52 +0000 2017,False,#नाम☝️#पेशा प्रदेशि#follow back 💯 नयाँ नयाँ ठाउँमा घुम्न र#फिल्म हेर्न अति नै मन पर्छ 😍#टुइट खासै लेखिन्न😂follow गरेर अन फलो गर्ने लाई खास ध्यान राखिन्छ,269434,14189,5664,2,नेपाल 🇳🇵❤️,RAM PRASAD🇳🇵😘😍🙏,304960,,,False
1573284934697234432,https://twitter.com/Krishan59655466/status/1573284934697234432,Fri Sep 23 12:15:33 +0000 2022,2022-09-23 12:15:33+00:00,Krishan59655466,"#श्राद्ध_गर्नु_गलत_हो
“पितृहरुले भने कि छोरा रुची! हाम्रो श्राद्ध निकाल, हामी दुःखी भइरहेका छौं।“ रुची ऋषिले जवाफ दिए कि पितृमहो वेदमा कर्म काण्ड मार्ग (श्राद्ध, पिण्ड दान गर्नु आदि) लाई मूर्खहरुको साधना भनिएको छ, अर्थात यो क्रिया व्यर्थ तथा शास्त्र विरुद्ध छ। https://t.co/4pfcJJgviD",retweet,,श्राद्ध_गर्नु_गलत_हो,,,17,,,,ne,,,0,1573145730352816128,RamSwarupDas2,1433092475929829382,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1290220207189852160,Mon Aug 03 09:38:14 +0000 2020,False,Sant Rampal ji maharaj is complete Saint,37786,444,752,0,,Krishan,40052,,,False
