id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1575784308211847168,https://twitter.com/RanoDass6/status/1575784308211847168,Fri Sep 30 09:47:10 +0000 2022,2022-09-30 09:47:10+00:00,RanoDass6,"#बलिप्रथा_बन्द_गरौँ
Hindu ! Save Animals
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/IicBIfW8h4",retweet,,बलिप्रथा_बन्द_गरौँ,,,9,,,,ne,,,0,1575729364771414016,D69257556,1551834564057866242,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1456533257139462149,Fri Nov 05 08:06:28 +0000 2021,False,"🎀All are the idols of padvi the skulls are the arrows Das Ganib Satprash Bhaju, Avigat kala kadir🎀",10064,970,1330,0,"Sindh, Pakistan",Deepchand Dass,11274,,,False
1575784343267840000,https://twitter.com/maiyaaryal123/status/1575784343267840000,Fri Sep 30 09:47:18 +0000 2022,2022-09-30 09:47:18+00:00,maiyaaryal123,"#बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
Save Animals
@pokhara https://t.co/e9asDY57WA",retweet,,बलिप्रथा_बन्द_गरौँ,,,4,,,,ne,,,0,1575780244753043456,das_parmendra,1529413186621145089,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1522188885312212992,Thu May 05 12:19:05 +0000 2022,False,,25686,424,1554,0,,Maiya Aryal,26014,,,False
1575784385361883137,https://twitter.com/MaanSaa43478680/status/1575784385361883137,Fri Sep 30 09:47:28 +0000 2022,2022-09-30 09:47:28+00:00,MaanSaa43478680,"#बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो।
हामीले कुनै पशुको बलि होइन आफूमा भएका अवगुणहरुको बलि दिनुपर्छ ।
Hindu ! Save Animals
@SatlokAshramNP https://t.co/9hZM6l7Kmk",retweet,,बलिप्रथा_बन्द_गरौँ,,,14,,,,ne,,,0,1575774629519446017,ArbindraMandal3,1561144814585860097,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1571014965036974080,Sat Sep 17 05:56:17 +0000 2022,False,,458,50,454,0,,Maan Saab,469,,,False
1575784416722706432,https://twitter.com/Rohitku46264629/status/1575784416722706432,Fri Sep 30 09:47:36 +0000 2022,2022-09-30 09:47:36+00:00,Rohitku46264629,"#बलिप्रथा_बन्द_गरौँ 
Save Animals
बलिप्रथा एक अन्धविश्वास

कुनै समयमा जिउदै नारीलाई जलाउने गरिन्थ्यो त्यो पनि प्रथाको नाममा जसको अन्त्य भए पश्चात आज हाम्रा आमा दिदी बहिनी जिउदै जल्न बाट बञ्चित भएका छन त्यस्तै मानव समाजको कलंकको रूपमा बलिप्रथा एउटा धार्मिकअपराध भएको छ जसले धार्मिक https://t.co/Yu1ZvWH930",retweet,,बलिप्रथा_बन्द_गरौँ,,,7,,,,ne,,,0,1575781480311115776,NikhilD14467464,1449206484701626370,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1383625323044958212,Sun Apr 18 03:36:18 +0000 2021,False,Student,6029,152,36,0,,Mohit Das,36043,,,False
1575784420715290625,https://twitter.com/MaanSaa43478680/status/1575784420715290625,Fri Sep 30 09:47:37 +0000 2022,2022-09-30 09:47:37+00:00,MaanSaa43478680,"#बलिप्रथा_बन्द_गरौँ
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
Save Animals https://t.co/k6wbXCXjql",retweet,,बलिप्रथा_बन्द_गरौँ,,,12,,,,ne,,,0,1575780770026692608,SumanDa97892720,1565991864238346240,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1571014965036974080,Sat Sep 17 05:56:17 +0000 2022,False,,459,50,454,0,,Maan Saab,470,,,False
1575784429636571137,https://twitter.com/Krishna60170061/status/1575784429636571137,Fri Sep 30 09:47:39 +0000 2022,2022-09-30 09:47:39+00:00,Krishna60170061,"#बलिप्रथा_बन्द_गरौँ
पशुको बलि दिई पूजा गर्ने चलन भूत ,प्रेत तथा राक्षस पुज्ने  तामसी  कर्म हो । यसबाट नरकको यातना दु:खको साथै भूत प्रेत योनीमा जानुपर्ने हुनाले समेत बलिप्रथा लाई परहेज गरौं । 
Save Animals https://t.co/RfuiLsbYad",retweet,,बलिप्रथा_बन्द_गरौँ,,,44,,,,ne,,,0,1575661083863285760,Sudhadasi98,1319542090628354054,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1530482508252725248,Sat May 28 09:34:17 +0000 2022,False,,22347,124,39,0,,Krishna Dasi,21523,,,False
1575784454207197184,https://twitter.com/Rohitku46264629/status/1575784454207197184,Fri Sep 30 09:47:45 +0000 2022,2022-09-30 09:47:45+00:00,Rohitku46264629,"#बलिप्रथा_बन्द_गरौँ
Save Animals आमाले सन्तानकाे अहित चिताउन समेत सक्दिनन् भने कसरी सन्तानकाे रगतले खुशी हुन सक्छिन ? के कुनै निर्दोष पशु कसैकाे आहारकाे निमित्त ईश्वरकाे सामु रेटिनु नै धर्म हाे ? यदि कसैले तपाईकाे सन्तानलाई ईश्वरकाे नाममा त्यसै गर्यो भने कस्तो लाग्ला ? https://t.co/kIS7Qv9zQV",retweet,,बलिप्रथा_बन्द_गरौँ,,,7,,,,ne,,,0,1575781293962317824,NikhilD14467464,1449206484701626370,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1383625323044958212,Sun Apr 18 03:36:18 +0000 2021,False,Student,6029,152,36,0,,Mohit Das,36046,,,False
1575784476176965632,https://twitter.com/DasDipak_Lama/status/1575784476176965632,Fri Sep 30 09:47:50 +0000 2022,2022-09-30 09:47:50+00:00,DasDipak_Lama,"#बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो।
हामीले कुनै पशुको बलि होइन आफूमा भएका अवगुणहरुको बलि दिनुपर्छ ।
Hindu ! Save Animals
@SatlokAshramNP https://t.co/9hZM6l7Kmk",retweet,,बलिप्रथा_बन्द_गरौँ,,,15,,,,ne,,,0,1575774629519446017,ArbindraMandal3,1561144814585860097,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1319845597327732736,Sat Oct 24 03:38:30 +0000 2020,False,"शब्द कमाई करले बंदे, दुनिया के सब झूठे धंदे।
गुरु के नाम में जो है रंगे, छूटे उनके जम के फंदे।।",29627,1182,423,0,Nepal,Dipak Lama,33006,,,False
1575784495793713152,https://twitter.com/Krishna60170061/status/1575784495793713152,Fri Sep 30 09:47:55 +0000 2022,2022-09-30 09:47:55+00:00,Krishna60170061,"#बलिप्रथाबन्दगरौँ

पशु हत्या गरेर रगतले लतपतिएको हातले ईश्वरको 
स्तुति गर्न सुहाउँदैन। परमात्माको भक्ति मार्गमा 
हत्या हिंसा बाधक हुन्छ। हिंसा गर्नेहरु दानव 
कहलिएका छन् भक्त हैन। जीवहत्या महापाप हो। 
अहिंसा नै सर्वश्रेष्ठ धर्म हो।

Save Animals https://t.co/QPY2muVY4Q",retweet,,बलिप्रथाबन्दगरौँ,,,69,,,,ne,,,0,1575665047052857344,SatlokAshramNP,1497867108998266880,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1530482508252725248,Sat May 28 09:34:17 +0000 2022,False,,22351,124,39,0,,Krishna Dasi,21527,,,False
1575784524910563334,https://twitter.com/Krishna60170061/status/1575784524910563334,Fri Sep 30 09:48:02 +0000 2022,2022-09-30 09:48:02+00:00,Krishna60170061,"#बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
💢💢 https://t.co/BNeVizIoD5",retweet,,बलिप्रथा_बन्द_गरौँ,,,32,,,,ne,,,0,1575659744852705280,crafting2p,1517706754880327682,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1530482508252725248,Sat May 28 09:34:17 +0000 2022,False,,22353,124,39,0,,Krishna Dasi,21529,,,False
1575784532426387456,https://twitter.com/BhagatTb/status/1575784532426387456,Fri Sep 30 09:48:03 +0000 2022,2022-09-30 09:48:03+00:00,BhagatTb,"#बलिप्रथा_बन्द_गरौँ
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/qj1JL5syCn",retweet,,बलिप्रथा_बन्द_गरौँ,,,21,,,,ne,,,0,1575775596465909760,DasPabita,1460545840909406209,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1214178474388115457,Mon Jan 06 13:37:09 +0000 2020,False,"One Race is living being, 
Mankind is our Religion Hindu, Muslim, Christian, there is no separate Religion.....🙏🙏🙏",35780,1345,78,0,,Bhagat Tb Das 🇳🇵,43324,,,False
