id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1576163464682536960,https://twitter.com/SapanaNeupane18/status/1576163464682536960,Sat Oct 01 10:53:48 +0000 2022,2022-10-01 10:53:48+00:00,SapanaNeupane18,"निर्लज्ज समानुपातिक उम्मेदवार ! दलहरूले सक्षम, ईमान्दार र निर्वाचन प्रणालीको मर्म बुझ्ने उम्मेदवार छाने जनताले मज्जाले भोट हाल्थे । तर यहाँ त ठूला दलका मुर्ख दिमागले आफन्त र आसेपासे बटुल्दै छन् । लाग्छ यिनिहरु स्वयम आफ्नो मत घटाउदै छन् । अबका जनता त्यति धेरै मूर्ख पनि नहोलान कि।",retweet,,,,,1,,,,ne,,,0,1576162876154597376,kcsabin2014,3634841474,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1418903494224924673,Sat Jul 24 11:59:29 +0000 2021,False,"Music lover🍁
singing 😌🤭",22291,1447,538,0,Nepal,$apan@__,11511,,,False
1576163526271373312,https://twitter.com/ShilaDasi5/status/1576163526271373312,Sat Oct 01 10:54:03 +0000 2022,2022-10-01 10:54:03+00:00,ShilaDasi5,"#बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।",retweet,,बलिप्रथा_बन्द_गरौँ,,,2,,,,ne,,,0,1576162537267089409,devsagardas,1553307049223921666,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1538091272908378112,Sat Jun 18 09:29:21 +0000 2022,False,Kabir is God,18853,98,122,0,,Shila Dasi,19284,,,False
1576163552708399106,https://twitter.com/JaikaranDass/status/1576163552708399106,Sat Oct 01 10:54:09 +0000 2022,2022-10-01 10:54:09+00:00,JaikaranDass,"#बलिप्रथा_बन्द_गरौँ
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/jZpW3CIPGk",retweet,,बलिप्रथा_बन्द_गरौँ,,,9,,,,ne,,,0,1575792600292155392,NemChaudhary5,1564568460763414528,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1360444995119927300,Sat Feb 13 04:26:11 +0000 2021,False,kabir is god,160791,1248,1519,0,"karnal, India",Jaikaran pal,163007,,,False
1576163564007882752,https://twitter.com/ChetanP43443695/status/1576163564007882752,Sat Oct 01 10:54:12 +0000 2022,2022-10-01 10:54:12+00:00,ChetanP43443695,"#बलिप्रथा_बन्द_गरौँ
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।
Save Animals https://t.co/uRJmrbdXIC",retweet,,बलिप्रथा_बन्द_गरौँ,,,4,,,,ne,,,0,1576089393655259137,VipulMangla10,1568091809401937920,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1520792301001654273,Sun May 01 15:49:12 +0000 2022,False,,2545,49,151,0,,Chetan Patidar,2632,,,False
1576163573402726400,https://twitter.com/ShilaDasi5/status/1576163573402726400,Sat Oct 01 10:54:14 +0000 2022,2022-10-01 10:54:14+00:00,ShilaDasi5,"#बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/oTjSMTjpdd",retweet,,बलिप्रथा_बन्द_गरौँ,,,2,,,,ne,,,0,1576160175630606336,BibleDas,1553318819413667841,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1538091272908378112,Sat Jun 18 09:29:21 +0000 2022,False,Kabir is God,18856,98,122,0,,Shila Dasi,19287,,,False
1576163586941931520,https://twitter.com/ShilaDasi5/status/1576163586941931520,Sat Oct 01 10:54:17 +0000 2022,2022-10-01 10:54:17+00:00,ShilaDasi5,"#बलिप्रथा_बन्द_गरौँ
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।",retweet,,बलिप्रथा_बन्द_गरौँ,,,2,,,,ne,,,0,1576159532803244032,devsagardas,1553307049223921666,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1538091272908378112,Sat Jun 18 09:29:21 +0000 2022,False,Kabir is God,18857,98,122,0,,Shila Dasi,19288,,,False
1576163611650584576,https://twitter.com/ShilaDasi5/status/1576163611650584576,Sat Oct 01 10:54:23 +0000 2022,2022-10-01 10:54:23+00:00,ShilaDasi5,"#बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/6wHDsAv8VY",retweet,,बलिप्रथा_बन्द_गरौँ,,,2,,,,ne,,,0,1576159356512399360,devsagardas,1553307049223921666,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1538091272908378112,Sat Jun 18 09:29:21 +0000 2022,False,Kabir is God,18859,98,122,0,,Shila Dasi,19290,,,False
1576163685457747968,https://twitter.com/ShilaDasi5/status/1576163685457747968,Sat Oct 01 10:54:40 +0000 2022,2022-10-01 10:54:40+00:00,ShilaDasi5,"#बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/Kno37qAJoi",retweet,,बलिप्रथा_बन्द_गरौँ,,,1,,,,ne,,,0,1576157904712830976,devsagardas,1553307049223921666,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1538091272908378112,Sat Jun 18 09:29:21 +0000 2022,False,Kabir is God,18865,98,122,0,,Shila Dasi,19296,,,False
1576163766001369089,https://twitter.com/Krishna50192498/status/1576163766001369089,Sat Oct 01 10:55:00 +0000 2022,2022-10-01 10:55:00+00:00,Krishna50192498,"@GBBShah #बलिप्रथा_बन्द_गरौँ
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।
Save Animals https://t.co/Z6TnLJqAzr",retweet,,बलिप्रथा_बन्द_गरौँ,,,7,,,,ne,,,0,1576115743673810945,laxmigautam418,1508728922380275716,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1559913354281762818,Wed Aug 17 14:42:35 +0000 2022,False,,6526,14,16,0,,Krishna Bhattarai,6538,,,False
1576163832518815744,https://twitter.com/JaikaranDass/status/1576163832518815744,Sat Oct 01 10:55:16 +0000 2022,2022-10-01 10:55:16+00:00,JaikaranDass,"#बलिप्रथा_बन्द_गरौँ
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/YJ05tAATeY",retweet,,बलिप्रथा_बन्द_गरौँ,,,8,,,,ne,,,0,1575792678142214144,NemChaudhary5,1564568460763414528,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1360444995119927300,Sat Feb 13 04:26:11 +0000 2021,False,kabir is god,160800,1248,1519,0,"karnal, India",Jaikaran pal,163016,,,False
