id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1577855400518782979,https://twitter.com/RupaDasi6/status/1577855400518782979,Thu Oct 06 02:56:57 +0000 2022,2022-10-06 02:56:57+00:00,RupaDasi6,"#FactsAboutDurga
on Happy Dashain
देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। 
बिस्तृत जानकारी को लागि पढौं ""ज्ञान गंगा"" https://t.co/03CWuLwuy3",retweet,,FactsAboutDurga,,,7,,,,ne,,,0,1577830054884679680,Riya3498,1577500691123535872,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1480444515118813184,Mon Jan 10 07:41:21 +0000 2022,False,Sat saheb,58966,1217,1052,0,,Rupa Dasi,58825,,,False
1577855456332038145,https://twitter.com/maltapost1/status/1577855456332038145,Thu Oct 06 02:57:10 +0000 2022,2022-10-06 02:57:10+00:00,maltapost1,"बलात्कार आरोप लागेका नेपाली राष्ट्रिय टोलीका निलम्बित कप्तान सन्दीप लामिछाने आज स्वदेश फर्किंदै छन् । उनी कतार एयरवेजको उडानबाट आज बिहान १० बजे त्रिभुवन अन्तर्राष्ट्रिय विमानस्थलमा आइपुग्न लागेका हुन् ।
स्वदेश फर्किन लागेको जानकारी उनले सामाजिक सन्जालमार्फत् दिएका हुन् । https://t.co/ZrrztxMxMz",original,,,,https://twitter.com/i/web/status/1577855456332038145,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1563911286508752896,Sun Aug 28 15:28:15 +0000 2022,False,You can read all news specially related to Nepal and Malta,7,19,49,0,,Malta Nepal,51,,,False
1577855750059483136,https://twitter.com/DhunganaSavitri/status/1577855750059483136,Thu Oct 06 02:58:20 +0000 2022,2022-10-06 02:58:20+00:00,DhunganaSavitri,"#FactsAboutDurga 
देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो कठोर श्राप दिने कारण जान्न पढ्नुहोस  ज्ञान गंगा। https://t.co/FuIliITutd",retweet,,FactsAboutDurga,,,4,,,,ne,,,0,1577807889447911425,agnidas17,1571070897343336449,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1527216250442592257,Thu May 19 09:15:22 +0000 2022,False,,71222,69,27,0,,Savitri Dhungana,72285,,,False
1577855788252819456,https://twitter.com/DhunganaSavitri/status/1577855788252819456,Thu Oct 06 02:58:29 +0000 2022,2022-10-06 02:58:29+00:00,DhunganaSavitri,"#FactsAboutDurga
on Happy Dashain
देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। जान्नको लागी पढ्नुहोस पुस्तक ज्ञान गंगा। https://t.co/24zecEVayq",retweet,,FactsAboutDurga,,,6,,,,ne,,,0,1577806244609302530,Sugawati2,1346779745204072448,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1527216250442592257,Thu May 19 09:15:22 +0000 2022,False,,71224,69,27,0,,Savitri Dhungana,72287,,,False
1577855807206477825,https://twitter.com/gurudevDas17/status/1577855807206477825,Thu Oct 06 02:58:34 +0000 2022,2022-10-06 02:58:34+00:00,gurudevDas17,"#FactsAboutDurga
on Happy Dashain
देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। 
बिस्तृत जानकारी को लागि पढौं ""ज्ञान गंगा"" https://t.co/oyAfH1YjD8",retweet,,FactsAboutDurga,,,7,,,,ne,,,0,1577836775908966400,Riya3498,1577500691123535872,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1508782446220697601,Tue Mar 29 12:25:59 +0000 2022,False,,28752,161,1,0,,gurudev Das,28992,,,False
1577855821467496448,https://twitter.com/RupaDasi6/status/1577855821467496448,Thu Oct 06 02:58:37 +0000 2022,2022-10-06 02:58:37+00:00,RupaDasi6,"#FactsAboutDurga
on Happy Dashain
⏩ देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो कठोर श्राप दिने कारण जान्न पढ",retweet,,FactsAboutDurga,,,9,,,,ne,,,0,1577823727274033152,BhadhurBhakta,1475711314458648578,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1480444515118813184,Mon Jan 10 07:41:21 +0000 2022,False,Sat saheb,58976,1217,1052,0,,Rupa Dasi,58835,,,False
1577856057422286848,https://twitter.com/DhunganaSavitri/status/1577856057422286848,Thu Oct 06 02:59:33 +0000 2022,2022-10-06 02:59:33+00:00,DhunganaSavitri,"#FactsAboutDurga
⏩ देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो कठोर श्राप दिने कारण जान्न https://t.co/tFdiAaMXKL",retweet,,FactsAboutDurga,,,12,,,,ne,,,0,1577793709789577216,LalBahadurDas10,1264509431355604993,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1527216250442592257,Thu May 19 09:15:22 +0000 2022,False,,71233,69,27,0,,Savitri Dhungana,72300,,,False
1577856233247191040,https://twitter.com/mukundefan/status/1577856233247191040,Thu Oct 06 03:00:15 +0000 2022,2022-10-06 03:00:15+00:00,mukundefan,सभामुख हैसियतका महरा त गर्लफ्रेन्डको कोठामा छिरेकै भरमा हिरासतमा परे भने मुङ्ग्रेगेडेलाई बालिका बलात्कार गरेकोमा बाह्र बर्ष जेल कोच्नु सामान्य हैन र?,quote,,,,https://twitter.com/i/web/status/1577856233247191040,0,,,,ne,,,0,1577844866406830081,Mukun_dai,2893410590,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1488899842734583819,Wed Feb 02 15:39:34 +0000 2022,False,दार्शनिक मुकुन्देको मुकुन्दल्याण्डको सपना पूरा गराउन हिडेको एक नेपाली तन्नेरी।,1936,94,352,1,Nepal,मुकुन्दल्याण्ड समर्थक,363,,,False
1577856273382445057,https://twitter.com/gurudevDas17/status/1577856273382445057,Thu Oct 06 03:00:25 +0000 2022,2022-10-06 03:00:25+00:00,gurudevDas17,"#FactsAboutDurga
on Happy Dashain
देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। 
बिस्तृत जानकारी को लागि पढौं ""ज्ञान गंगा"" https://t.co/03CWuLwuy3",retweet,,FactsAboutDurga,,,8,,,,ne,,,0,1577830054884679680,Riya3498,1577500691123535872,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1508782446220697601,Tue Mar 29 12:25:59 +0000 2022,False,,28772,161,1,0,,gurudev Das,29012,,,False
1577856426885906433,https://twitter.com/AmulyaSir/status/1577856426885906433,Thu Oct 06 03:01:01 +0000 2022,2022-10-06 03:01:01+00:00,AmulyaSir,राप्रपाको ठगिखाने भाँडो यही हो -त्यसैले उसले यस मुद्दालाई उचाल्ने नै भयो । कांग्रेस-कम्युनिस्ट भनिएका नेता पनि जात हिन्दुको सेन्टिमेन्ट आफ्नो भोट बैंकमा पार्न धर्मनिरपेक्षताका बारेमा जाली कुरा गर्छन् -जस्तै शेखर कोइरालाले गरे । नेताको दोगलापनलाई चिन्नु र कुरा बुझ्नु राम्रो !,retweet,,,,,53,,,,ne,,,0,1577311845278441474,sanpokh,783987848034684929,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",606095373,Tue Jun 12 04:33:41 +0000 2012,False,Environmentalist,34461,369,79,4,Kathmanu New Road,A R T,33847,,,False
