id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1576381986737836032,https://twitter.com/RajinderJangra8/status/1576381986737836032,Sun Oct 02 01:22:08 +0000 2022,2022-10-02 01:22:08+00:00,RajinderJangra8,"#बलिप्रथा_बन्द_गरौँ
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/a9hm6Djcxs",retweet,,बलिप्रथा_बन्द_गरौँ,,,8,,,,ne,,,0,1575792848414584832,NemChaudhary5,1564568460763414528,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1426823332222029827,Sun Aug 15 08:29:43 +0000 2021,False,,38540,404,673,0,,Rajinder Jangra,49813,,,False
1576382086667464704,https://twitter.com/VasudevKarki/status/1576382086667464704,Sun Oct 02 01:22:31 +0000 2022,2022-10-02 01:22:31+00:00,VasudevKarki,"Save Animals
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
#बलिप्रथा_बन्द_गरौँ https://t.co/RwffwCEeGv",retweet,,,,,11,,,,ne,,,0,1576232415710048257,BarshatiTamoli1,1551914064225669120,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1564529881765261312,Tue Aug 30 08:26:28 +0000 2022,False,,5303,40,2,0,,vasudev karki,5466,,,False
1576382189280714753,https://twitter.com/IshwarP56007032/status/1576382189280714753,Sun Oct 02 01:22:56 +0000 2022,2022-10-02 01:22:56+00:00,IshwarP56007032,@rudrarajpandey अनि कार्यकर्ता हप्किएनन् भने तर मार्ने ठाम्मा पुग्न र कहिलेकाहीँ गाउँघरतिर आएर ठालू पल्टिन पाइदैन ।,reply,,,,,0,rudrarajpandey,1576141674257924097,229520963,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1102417967633981441,Mon Mar 04 03:58:20 +0000 2019,False,,1118,60,142,0,,Ishwar Pandey,1132,,,False
1576382211552526336,https://twitter.com/RajeshG70554680/status/1576382211552526336,Sun Oct 02 01:23:01 +0000 2022,2022-10-02 01:23:01+00:00,RajeshG70554680,"#बलिप्रथा_बन्द_गरौँ
👉🏻 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/Um7yJ4hCDN",original,,बलिप्रथा_बन्द_गरौँ,,https://twitter.com/i/web/status/1576382211552526336,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1564459941691215873,Tue Aug 30 03:48:49 +0000 2022,False,,7244,146,228,0,,Rajesh Gupta,7777,,,False
1576382272948695040,https://twitter.com/JabeguSurdev/status/1576382272948695040,Sun Oct 02 01:23:16 +0000 2022,2022-10-02 01:23:16+00:00,JabeguSurdev,"@PushpaRajRegmi1 @Sandipmahatto32 #बलिप्रथा_बन्द_गरौँ

Save Animals
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
।",reply,,बलिप्रथा_बन्द_गरौँ,,https://twitter.com/i/web/status/1576382272948695040,0,PushpaRajRegmi1,1576243987492392960,1219134486572486656,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1555456607106269184,Fri Aug 05 07:32:20 +0000 2022,False,,1713,137,425,0,,Surdev Jabegu,1773,,,False
1576382286626361345,https://twitter.com/imbpoudel/status/1576382286626361345,Sun Oct 02 01:23:19 +0000 2022,2022-10-02 01:23:19+00:00,imbpoudel,कोकको बोटलमा औला छिराएर पहिला प्याट्ट आवाज निकालेर मात्रै कोक खानेहरु अझै जिउदै रहेछन् गाठे। 😆,retweet,,,,,20,,,,ne,,,0,1574960221788639233,susmadidi,1560127256848003073,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",247717331,Sat Feb 05 12:12:04 +0000 2011,False,"प्राकृतिक सौन्दर्य मा रमाउने,ईमानदारीता प्रति बिस्वाश गर्ने र सगिंतमय वातावरण मा रमाउने 
tweets at @imbpoudel1 
subscribe my channel link 
👇👇👇👇👇",327010,4358,1249,42,Nepal,🌹🇳🇵🤗 कान्छो भाई 🤗🇳🇵🌹#KKR,262229,,,False
1576382370575327233,https://twitter.com/VasudevKarki/status/1576382370575327233,Sun Oct 02 01:23:39 +0000 2022,2022-10-02 01:23:39+00:00,VasudevKarki,"Save Animals
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
#बलिप्रथा_बन्द_गरौँ https://t.co/oGhUVOThEf",retweet,,,,,18,,,,ne,,,0,1576230123660984320,LalBahadurDas10,1264509431355604993,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1564529881765261312,Tue Aug 30 08:26:28 +0000 2022,False,,5318,40,2,0,,vasudev karki,5481,,,False
1576382385499017216,https://twitter.com/VasudevKarki/status/1576382385499017216,Sun Oct 02 01:23:43 +0000 2022,2022-10-02 01:23:43+00:00,VasudevKarki,"Save Animals
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
#बलिप्रथा_बन्द_गरौँ https://t.co/NAdvoZ7crX",retweet,,,,,18,,,,ne,,,0,1576230016584908800,LalBahadurDas10,1264509431355604993,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1564529881765261312,Tue Aug 30 08:26:28 +0000 2022,False,,5319,40,2,0,,vasudev karki,5482,,,False
1576382414523633666,https://twitter.com/VasudevKarki/status/1576382414523633666,Sun Oct 02 01:23:50 +0000 2022,2022-10-02 01:23:50+00:00,VasudevKarki,"Save Animals
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
#बलिप्रथा_बन्द_गरौँ https://t.co/gW55lu7zj9",retweet,,,,,20,,,,ne,,,0,1576229848426508290,LalBahadurDas10,1264509431355604993,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1564529881765261312,Tue Aug 30 08:26:28 +0000 2022,False,,5321,40,2,0,,vasudev karki,5484,,,False
1576382466108973056,https://twitter.com/Khadka90Rohit/status/1576382466108973056,Sun Oct 02 01:24:02 +0000 2022,2022-10-02 01:24:02+00:00,Khadka90Rohit,"#बलिप्रथा_बन्द_गरौँ
मानिसहरु देवीलाई खुशी पार्ने नाममा आफूखुसी निर्दोष पशुहरूको बलि दिन्छन् जबकि देवी भागवतमा काटमार गर्ने तथा मांसाहार गर्नेले असंख्य जन्म कुम्भीपाक नरकमा घोर यातना भोग्नु पर्ने कुरा उल्लेख छ। 
Save Animals https://t.co/CrMKCTFh1x",original,,बलिप्रथा_बन्द_गरौँ,,https://twitter.com/i/web/status/1576382466108973056,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3182163210,Fri May 01 23:52:32 +0000 2015,False,"जिव हाम्रा जाति हुन, हाम्रो मानव धर्म हिन्दु - मुस्लिम - सिख - इसाई धर्म एकै पृथक् छैन मर्म।।
Kabir is the Supreme God
Visit ⤵️🌐
https://t.co/A8G3ex95d7",80004,788,797,0,Sunsari Jhumka,Rohit khadka,51850,,,False
