id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1534777933629378560,https://twitter.com/manumag10/status/1534777933629378560,Thu Jun 09 06:02:28 +0000 2022,2022-06-09 06:02:28+00:00,manumag10,"जस्ले अरोको सम्मान इज्जत सपोट गर्दैन
हेर्दै जाउ उस्को नि बिस्तारै बिस्तारै ईज्जत सम्मान सबैले गर्न छाडछन 💯👈

#सुभ__बिहांनी ☕🌻🌅
 सम्पूर्ण मित्र को दिन सुखमय रहोश",retweet,,,,,34,,,,ne,,,0,1534717423072358400,DipakBhushal3,1499615773941460992,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1364148968024809474,Tue Feb 23 09:44:04 +0000 2021,False,धूम्रपान:मध्यपान= स्वास्थको लागी हानिकारक छ !!,143263,12961,11655,1,पाल्पा!नेपाल,मान मगर🙍,138883,,,False
1534778013975465986,https://twitter.com/manumag10/status/1534778013975465986,Thu Jun 09 06:02:47 +0000 2022,2022-06-09 06:02:47+00:00,manumag10,"सबै वाचाहरु तोडि उनले 
आफ्नो बुवाको इज्जत राख्यो
अब उनको यो फैसलाले 
मेरो माया त उनमा झन् बढ्यो

       💕💕😊💕💕",retweet,,,,,25,,,,ne,,,0,1534575370426793984,rohitsonar45,2783403390,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1364148968024809474,Tue Feb 23 09:44:04 +0000 2021,False,धूम्रपान:मध्यपान= स्वास्थको लागी हानिकारक छ !!,143266,12961,11655,1,पाल्पा!नेपाल,मान मगर🙍,138887,,,False
1534778027317817344,https://twitter.com/ksav_bhandari1/status/1534778027317817344,Thu Jun 09 06:02:51 +0000 2022,2022-06-09 06:02:51+00:00,ksav_bhandari1,"सरकारले काठमाडौंमा डेरा गरि Bachelor/Masters पढ्ने दलित जनजाती  विद्यार्थीलाई नि:शुल्क Induction चुलो दिने रे 😑

अनि गरिब बाहुन,क्षेत्री विद्यार्थीहरु चैं नागार्जुन तिर गएर दाउरा बटुलेर ल्याउने हो??

के खान्छौ यार तिमीहरू???विभेद विरूद्ध अर्को विभेद??🤔🤔",retweet,,,,,16,,,,ne,,,0,1534753701553876992,basnet_kto,1314119092488466432,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1259138407588147202,Sat May 09 15:09:35 +0000 2020,False,🇳🇵 🙏,5884,186,956,0,"Frankfurt on the Main, Germany",केशब,3712,,,False
1534778108611633153,https://twitter.com/Sooroj2/status/1534778108611633153,Thu Jun 09 06:03:10 +0000 2022,2022-06-09 06:03:10+00:00,Sooroj2,पुरानो नेपाली काण्ड। लाडो ठुलो भा को सगं चिकाउने इच्छा राखेकी। राम्रै हो त्यो पनि https://t.co/aygKZ3bo8Z,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1532944466184929280/pu/img/vYD60Px8OlrpnF_j.jpg,,131,,,,ne,,False,0,1532946168371900416,SexomanicNepali,1100408123079090177,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1516169933322952715,Mon Apr 18 21:41:12 +0000 2022,False,I m happy men,24,39,630,0,"Doha, Qatar",Sooroj,63,,,False
1534778255538290690,https://twitter.com/KoiralaRHK/status/1534778255538290690,Thu Jun 09 06:03:45 +0000 2022,2022-06-09 06:03:45+00:00,KoiralaRHK,"काङ्ग्रेसको वाममार्गी यात्राको मलामी बन्न राजी भइसकेपछि गाईको बिगौती रमाइ-रमाइ खाने, तर दूध चै नखाने भन्दै नखरा गर्नेहरू काइते काङ्ग्रेस हुन !!",original,,,,https://twitter.com/i/web/status/1534778255538290690,0,,,,ne,Nepal,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1250906024,Fri Mar 08 06:15:54 +0000 2013,False,आउनुस मित्रहरु शब्द चौतारीमा स्वागत छ 🙏 जहाँ म समय ओकल्छु...  अक्सर समय सबैलाइ सुट हुन्छ भन्ने ज्ञारेन्टी चैँ लिन सक्दिन म 🙏 ९८४१४०२६४४ यो मेरो सहयात्री हो !,17640,10779,7021,5,Nepal,शब्द चौतारी✍️कोईराला_रामहरी🌹,36112,,,False
1534778263784108032,https://twitter.com/sunsaribaraha/status/1534778263784108032,Thu Jun 09 06:03:47 +0000 2022,2022-06-09 06:03:47+00:00,sunsaribaraha,"जो जससँग सम्बन्धित छ
श्री,

निर्मला पन्तको फोटो राखेर टिसर्ट बेच्नेहरु
निर्मलाको फोटो छापेर किताब बेच्नेहरु
निर्मलाको नाम भजाएर पुरस्कार थाप्नेहरु
निर्मलाको लास देखाएर सत्तामा जानेहरु,

१४ वर्षकी जिवित निर्मला पन्त सरहकीलाई पिडककै गाडीमा बयान दिन लगिँदा सकसक लाग्दैन?",retweet,,,,,55,,,,ne,,,0,1534729110538268672,ADH_RAJAN,737928555619704832,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3042912505,Thu Feb 26 08:40:48 +0000 2015,False,"म मरे पनि मेरो देश बाची रहोस् 🇳🇵🇳🇵🇳🇵🇳🇵
#राजनिती 
 #बार्सिलोना #अर्जेन्टिना #मेस्सी-10 #साहिद कपुर #❤️❤️आयन ❤️❤️को बाबा #केपी बा को जब्रा फ्यान।❤️❤️",465897,5346,1420,44,सुनसरी ,कृष्ण भट्टराई,270600,,,False
1534778738155884544,https://twitter.com/sunsaribaraha/status/1534778738155884544,Thu Jun 09 06:05:40 +0000 2022,2022-06-09 06:05:40+00:00,sunsaribaraha,अचेल दिदिहरु मौन हुनुहुन्छ किनभने यहाँ काङ्ग्रेस नेताका बिजनेस पार्टनरका छोरा दोषी छन @himabista z,quote,,,,,0,,,,ne,,,0,1534576905495912448,ekantipur_com,364761398,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3042912505,Thu Feb 26 08:40:48 +0000 2015,False,"म मरे पनि मेरो देश बाची रहोस् 🇳🇵🇳🇵🇳🇵🇳🇵
#राजनिती 
 #बार्सिलोना #अर्जेन्टिना #मेस्सी-10 #साहिद कपुर #❤️❤️आयन ❤️❤️को बाबा #केपी बा को जब्रा फ्यान।❤️❤️",465950,5347,1421,44,सुनसरी ,कृष्ण भट्टराई,270593,,,False
1534779029987131392,https://twitter.com/Balendr03537248/status/1534779029987131392,Thu Jun 09 06:06:50 +0000 2022,2022-06-09 06:06:50+00:00,Balendr03537248,फ्रान्सेली राजदूतलाई बालेनलको भेटः–मेयर बालेनले भने ‘यो वर्ष कुकुर तिहार विश्वव्यापी रुपमा म’ नाउँछौँ’ https://t.co/Exah8T5qDo,original,,,,https://www.daunnenews.com/2022/06/79149/,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1014058470008606720,Tue Jul 03 08:09:14 +0000 2018,False,Postgraduate,17891,1205,3615,1,"Malangwa, Sarlahi, Nepal",Balendra P. Singh,49477,,,False
1534779163911016448,https://twitter.com/GovindSaaleek/status/1534779163911016448,Thu Jun 09 06:07:22 +0000 2022,2022-06-09 06:07:22+00:00,GovindSaaleek,"पशु को ठाउँ मा   खस्ने ,किन मानव  भन्दिने ?
सकिन्न   देवता  बन्न ,  किन   दानव   बन्दिने ?

सके   स्वर्ग   बनाएर,  देश मा   सुख  भर्दिने 
सकिँदैन   भने  देश, किन  हो  नर्क   गर्दिने ?..✍️🙏🎯",retweet,,,,,1,,,,ne,,,0,1534776272488103936,AnilRam29482186,1280294733701505024,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",3237101262,Fri Jun 05 17:12:51 +0000 2015,False,🇳🇵🇳🇵साँझ बिहानको पेट पाल्ने जोहो गर्न हातमा ठेला उठाउने सामान्य मजदुर बायो लेख्ने औकात छैन 🇳🇵🇳🇵,333244,2218,1114,1,,🇳🇵SaaLeeK🇳🇵,206026,,,False
1534779274728820737,https://twitter.com/GovindSaaleek/status/1534779274728820737,Thu Jun 09 06:07:48 +0000 2022,2022-06-09 06:07:48+00:00,GovindSaaleek,"गोठ भित्र बधुवा गाइभैसि बाहिर छाडा छोड्दा जति बुरुक बुरुक उफ्रेर जताततै बिनास गर्छ ,तेति नै समाजका सभ्य सोझि अनि इमान्दार महिलाहरुको हालको अबस्थामा चटकि,अङ्गप्रदर्शन असभ्य भाषा बोल्दै टिकटकमा छाडा भएका देख्दा लाग्छ गोठ भित्र दाम्लेले बान्नै पर्नेहरुलाई छाडा छोड्न नमिल्ने रहेछ ।",retweet,,,,,19,,,,ne,,,0,1534739852108996608,IamNepal_Tbn,3318173425,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",3237101262,Fri Jun 05 17:12:51 +0000 2015,False,🇳🇵🇳🇵साँझ बिहानको पेट पाल्ने जोहो गर्न हातमा ठेला उठाउने सामान्य मजदुर बायो लेख्ने औकात छैन 🇳🇵🇳🇵,333250,2218,1114,1,,🇳🇵SaaLeeK🇳🇵,206032,,,False
