id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1534739023734149122,https://twitter.com/dahal_kiran/status/1534739023734149122,Thu Jun 09 03:27:51 +0000 2022,2022-06-09 03:27:51+00:00,dahal_kiran,"जो जससँग सम्बन्धित छ
श्री,

निर्मला पन्तको फोटो राखेर टिसर्ट बेच्नेहरु
निर्मलाको फोटो छापेर किताब बेच्नेहरु
निर्मलाको नाम भजाएर पुरस्कार थाप्नेहरु
निर्मलाको लास देखाएर सत्तामा जानेहरु,

१४ वर्षकी जिवित निर्मला पन्त सरहकीलाई पिडककै गाडीमा बयान दिन लगिँदा सकसक लाग्दैन?",retweet,,,,,17,,,,ne,,,0,1534729110538268672,ADH_RAJAN,737928555619704832,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",495629984,Sat Feb 18 04:55:59 +0000 2012,False,Chelsea 💙 Pakistan Cricket,6415,440,646,1,"Kathmandu, Nepal",Key run,3848,,,False
1534739191732785152,https://twitter.com/KnSilwal/status/1534739191732785152,Thu Jun 09 03:28:32 +0000 2022,2022-06-09 03:28:32+00:00,KnSilwal,@ADH_RAJAN @realpbhattarai हिजो फोहोरी राजनीति गर्नु थियो तर आज त सबै गल्ती कमजोरीलाई ढाकछोप गर्नु छ। हिजो सबैले आशा गरेका ओली थिए। आज देउवा छन् । फरक छ नि परिस्थिति ।।,reply,,,,https://twitter.com/i/web/status/1534739191732785152,0,ADH_RAJAN,1534729110538268672,737928555619704832,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",2848351838,Thu Oct 09 06:15:35 +0000 2014,False,,4985,129,76,0,,K N Silwal Ganesh,634,,,False
1534739267330531333,https://twitter.com/sanjib77380808/status/1534739267330531333,Thu Jun 09 03:28:50 +0000 2022,2022-06-09 03:28:50+00:00,sanjib77380808,"जस्ले अरोको सम्मान इज्जत सपोट गर्दैन
हेर्दै जाउ उस्को नि बिस्तारै बिस्तारै ईज्जत सम्मान सबैले गर्न छाडछन 💯👈

#सुभ__बिहांनी ☕🌻🌅
 सम्पूर्ण मित्र को दिन सुखमय रहोश",retweet,,,,,24,,,,ne,,,0,1534717423072358400,DipakBhushal3,1499615773941460992,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4658672618,Sun Dec 27 02:19:47 +0000 2015,False,फलाे व्याक दिएर तुरुन्त अनफलाे गर्ने बिचारधारा भएकाे मित्रहरुले फलाे नगरिदिम ।,223360,19691,17337,1,"Chitwan, & Kathmandu",Sanjib Mainali,228897,,,False
1534739283168350209,https://twitter.com/MohanBa40130750/status/1534739283168350209,Thu Jun 09 03:28:53 +0000 2022,2022-06-09 03:28:53+00:00,MohanBa40130750,"यो झुटो न्युज हो रहेछ भने के कारवाही होला ..?
यो भिडियो हेरेर सबैले विचार दिनु होला। 
https://t.co/wWX8a6q7Ox",retweet,,,,https://youtu.be/-Apn64VQVgQ,3,,,,ne,,False,0,1534722545211285504,Pushparajpurush,865992830,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1253614743438360582,Fri Apr 24 09:21:01 +0000 2020,False,,1941,24,24,0,,Mohan Basnet,1697,,,False
1534739552316932096,https://twitter.com/premlopchan2/status/1534739552316932096,Thu Jun 09 03:29:58 +0000 2022,2022-06-09 03:29:58+00:00,premlopchan2,"पश्चिमा देशको उक्साहटमा युक्रेन बर्बाद भैसक्यो,भन्नेले देशको लागि लड्यो भन्लान् युक्रेनी राष्ट्रपतीलाई तर यो अहिले मुर्खतामा परिणत हुँदैछ लाखौ जनताको बलि चढाएर देश र जनतालाई ध्वस्त बनाएर राष्ट्रवादी हुन सक्दैन। आफ्नो बलबुदामा लड्नु र अरुको इसारमा लड्नुको परिणाम भोक्दै छ।",original,,,,https://twitter.com/i/web/status/1534739552316932096,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",792422354139963392,Sat Oct 29 17:46:26 +0000 2016,False,"म कुनै दलको झोला बोकेको छैन  बोक्दिन पनि

जे देख्छु त्यो लेख्छु,मेरो टुइट मेरो ब्यक्तिगत विचार हो यसको जवाफदेही म स्वयंम हुन्छु।
@premlopchan2",5119,1827,1322,1,Hetauda nepal,प्रेम लोप्चन,5410,,,False
1534739559128264705,https://twitter.com/Lawandya/status/1534739559128264705,Thu Jun 09 03:29:59 +0000 2022,2022-06-09 03:29:59+00:00,Lawandya,"जो जससँग सम्बन्धित छ
श्री,

निर्मला पन्तको फोटो राखेर टिसर्ट बेच्नेहरु
निर्मलाको फोटो छापेर किताब बेच्नेहरु
निर्मलाको नाम भजाएर पुरस्कार थाप्नेहरु
निर्मलाको लास देखाएर सत्तामा जानेहरु,

१४ वर्षकी जिवित निर्मला पन्त सरहकीलाई पिडककै गाडीमा बयान दिन लगिँदा सकसक लाग्दैन?",retweet,,,,,17,,,,ne,,,0,1534729110538268672,ADH_RAJAN,737928555619704832,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",179926653,Wed Aug 18 12:35:06 +0000 2010,False,"A dedicated father and husband, with Electromechanical expertise. Assisting Sustainable technical development for the betterment of human being and nature.",61791,1505,1271,6,Nepal,LaxmiManiNepal(प्राविधिक गुरु),34475,,,False
1534739642276122624,https://twitter.com/ipuspe/status/1534739642276122624,Thu Jun 09 03:30:19 +0000 2022,2022-06-09 03:30:19+00:00,ipuspe,@Being_lakhu बर्बाद भो त लौ।,reply,,,,,0,Being_lakhu,1534736044498726914,2996699588,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",583556044,Fri May 18 07:10:32 +0000 2012,False,"A simple girl with ordinary dreams.

#Traveler #Dreamer #Lover #Wanderlust",39090,6153,536,14,"Syangja , Pokhara , Kathmandu",PK,7601,,,False
1534739696982855681,https://twitter.com/Nirmal2acharya/status/1534739696982855681,Thu Jun 09 03:30:32 +0000 2022,2022-06-09 03:30:32+00:00,Nirmal2acharya,"दर्नाल पुरस्कारले यसवर्ष कला र मानविकीलाई केन्द्रमा राखेर दलित जीवनका माया, ज्ञान, विवेक र प्रतिरोधजस्ता बहुआयमिक पक्षलाई उजागर गर्ने प्रयास गरिरहेको छ। https://t.co/XvqHRZx9bK",retweet,,,,,5,,,,ne,,,0,1534717904734031873,SaritaPariyar,540683497,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",815224812133982209,Sat Dec 31 15:55:16 +0000 2016,False,"'building, dwelling, thinking'",6565,294,379,0,Kathmandu,nirmal,1764,,,False
1534739773520515072,https://twitter.com/funnieebone/status/1534739773520515072,Thu Jun 09 03:30:50 +0000 2022,2022-06-09 03:30:50+00:00,funnieebone,"जनता अब अन्धाे र मुर्ख छैनन,
 स्वतन्त्र मेयरहरुकाे काममा झाेलेहरुले जति बाधा हाल्छन, उनीहरुप्रति हाम्राे विश्वास त्यति नै बढ्दै जानेछ किनभने भ्रष्टाचारीहरुकाे असली अनुहार अब अगाडि आउन थालेकाे छ..
ढुक्क छु आउने चुनावमा स्वतन्त्र र युवा उम्मेदवारहरुले बुढाहरुलाई पाखा लाउने छन।",original,,,,https://twitter.com/i/web/status/1534739773520515072,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",892607932612755458,Wed Aug 02 04:48:09 +0000 2017,False,"मन लागे फलाे गर्नुस, फलाेब्याक पक्का तर ब्याक पाएपछि अनफलाे गर्नेहरु टाढै बसाै।",1756,8483,8413,0,काठमाडौं ,काष्ठमण्डपवासी,4515,,,False
1534739836221149184,https://twitter.com/salmania4ever/status/1534739836221149184,Thu Jun 09 03:31:05 +0000 2022,2022-06-09 03:31:05+00:00,salmania4ever,"जनता अब अन्धाे र मुर्ख छैनन,
 स्वतन्त्र मेयरहरुकाे काममा झाेलेहरुले जति बाधा हाल्छन, उनीहरुप्रति हाम्राे विश्वास त्यति नै बढ्दै जानेछ किनभने भ्रष्टाचारीहरुकाे असली अनुहार अब अगाडि आउन थालेकाे छ..
ढुक्क छु आउने चुनावमा स्वतन्त्र र युवा उम्मेदवारहरुले बुढाहरुलाई पाखा लाउने छन।",retweet,,,,,0,,,,ne,,,0,1534739773520515072,funnieebone,892607932612755458,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1450377013760512003,Tue Oct 19 08:23:36 +0000 2021,False,Here For Salman,1571,335,372,1,,Salman4ever,1603,,,False
