id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1538776250755342341,https://twitter.com/SumanSu79899710/status/1538776250755342341,Mon Jun 20 06:50:21 +0000 2022,2022-06-20 06:50:21+00:00,SumanSu79899710,"तेरिमा टोक्ने, ल्याङ बढी भो । 🤣🤣",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1152152020117098496,Fri Jul 19 09:43:42 +0000 2019,False,,64598,12333,10739,0,,⊱✿⊰सुमन सुब्बा⊱✿⊰,39028,,,False
1538776670475153410,https://twitter.com/guragain_43/status/1538776670475153410,Mon Jun 20 06:52:01 +0000 2022,2022-06-20 06:52:01+00:00,guragain_43,सजिवनका गेडा पेलेर मोटर गुडाउने फर्मुला आएको थियो बाल्कोटतिर बाट कम्रेडहरुले सिजवन रोप्दिएको भए उबेला आज पेट्रोलियम मुल्यवृद्दी को मार बाट राहत हुने थियो ।😂,retweet,,,,,19,,,,ne,,,0,1538749388159619072,gulelimaster,1131787852243656704,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",72464780,Tue Sep 08 03:50:50 +0000 2009,False,"Achyut Guragain 
Managing Director
Sea & Sky Tours & Travels (P) Ltd.
Mobile No: +977 – 9851027330/9801027330
Email: snstoursnepal@gmail.com


PERSONAL PROFIL",109,56,691,0,,achyut,112,,,False
1538776761269653504,https://twitter.com/singhadarbar/status/1538776761269653504,Mon Jun 20 06:52:23 +0000 2022,2022-06-20 06:52:23+00:00,singhadarbar,"छाडा चौपायाले लगाएको अन्नबाली नष्ट गर्न थालेपछि किसान निकै आजित भए भएपछि समस्या समाधानका लागि स्थानीय पालिकाले धेरै प्रयत्न पनि गरे पनि तिनले सार्थकता पाउन सकेको थिएन ।
 https://t.co/C9S0gCMPKb",original,,,,https://twitter.com/i/web/status/1538776761269653504,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1350171329077547008,Fri Jan 15 20:06:09 +0000 2021,False,"सिंहदरबार डटकमको अफिसियल ट्विटर ह्यान्डल ।
Official twitter Account of http://singhadarbar.com",1,354,12,2,"Kathmandu, Nepal",Singhadarbar,7522,,,False
1538777477820170242,https://twitter.com/SawBean10/status/1538777477820170242,Mon Jun 20 06:55:14 +0000 2022,2022-06-20 06:55:14+00:00,SawBean10,"पेट्रोल को मुल्य रु १००/-
नोट : आधा लिटर मात्र !!

#झोले",original,,झोले,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",892322592165576704,Tue Aug 01 09:54:19 +0000 2017,False,"🕉️ केहि भोगेका, केही देखेका त केही सोचेका  केही छन्दका केही मन्दका  मेरो लेखाइको प्रयास।
follow गरे follow back पक्का.
गोदाम हेर्न चाहानु हुन्छ भने #झोले है 🕉",48011,10354,7355,1,खोटाङ्ग-झापा-बिराटनगर-भक्तपुर ,सबिन जंग 🇳🇵🇮🇳🇦🇪🇴🇲🇲🇹,21818,,,False
1538777874554966016,https://twitter.com/shankarkhanal21/status/1538777874554966016,Mon Jun 20 06:56:49 +0000 2022,2022-06-20 06:56:49+00:00,shankarkhanal21,प्रत्येकदलका भातमारा किसानसँगठनहरूले किसानमल नपाएर भाैतारिएकाे नदेख्नेगरि अन्धाभएका हुन ?,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1076836715703062528,Sun Dec 23 13:47:34 +0000 2018,False,sankar,25510,215,330,0,Bhw,shankarkhanal2075@gmail.com,5685,,,False
1538777930133688320,https://twitter.com/suren81192007/status/1538777930133688320,Mon Jun 20 06:57:02 +0000 2022,2022-06-20 06:57:02+00:00,suren81192007,@khadga_acharya @JSPrabhakar @gbudhathoki याे जनार्दन गधा काे हाे ? जनतालाई त्याे सिसिटीभी फुटेज हेर्ने अधिकार हुन्छ । कांग्रेसले टाँसिदिएकाे जुँगा लगाएर भुक्नु बेग्लै कुरा हाे ।,reply,,,,https://twitter.com/i/web/status/1538777930133688320,0,khadga_acharya,1538544333493772288,950618329139445760,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1020143653711372288,Fri Jul 20 03:09:35 +0000 2018,False,सामान्य नागरिक,4699,2815,3636,1,bhojpur nepal,sagar sharma,10936,,,False
1538778202117906432,https://twitter.com/dp_adhikari/status/1538778202117906432,Mon Jun 20 06:58:07 +0000 2022,2022-06-20 06:58:07+00:00,dp_adhikari,"यता महंगीले छक्का हान्दै छ, भने उता शेर ब'जारले पनि दैनिक छक्का हान्दैछ ! क्या बात !",original,,,,,0,,,,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1229233170,Fri Mar 01 07:31:21 +0000 2013,False,"Right Time-Right Place,

Learn Wide - Save Life 

स्वतन्त्र आँखा",4687,2123,2608,1,,अधिकारी,11552,,,False
1538778237894946816,https://twitter.com/ShadabK_SP/status/1538778237894946816,Mon Jun 20 06:58:15 +0000 2022,2022-06-20 06:58:15+00:00,ShadabK_SP,जिस देश का राष्ट्रपति दलित हो.. https://t.co/xHhiEwcVN7,original,,,https://pbs.twimg.com/media/FVrWmVyUUAAWKNF.jpg,,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1234169393879359490,Sun Mar 01 17:32:20 +0000 2020,False,,96351,7334,4905,0,,Shadab Khan,78172,,,False
1538778296783147013,https://twitter.com/FV9c9o6DIR9wavu/status/1538778296783147013,Mon Jun 20 06:58:29 +0000 2022,2022-06-20 06:58:29+00:00,FV9c9o6DIR9wavu,लाडो पनि अरब खाडि आउदा नाङ्गो हुदो रछ कसै कसै को 👉️🤣,quote,,,,,0,,,,ne,,,0,1533769791793922054,sk_6033,1146378517946388481,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",959502373113745408,Fri Feb 02 19:02:47 +0000 2018,False,I wance puti,312,243,1723,0,Nepal,पुति को खोजी मा,42,,,False
1538779038243819520,https://twitter.com/mandarsk/status/1538779038243819520,Mon Jun 20 07:01:26 +0000 2022,2022-06-20 07:01:26+00:00,mandarsk,देशद्रोही https://t.co/Qu107ODD8n,retweet,,,https://pbs.twimg.com/media/FVlvYS_aMAIEQat.jpg,,324,,,,ne,,False,0,1538383214007332865,Goldenthrust,913789976,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",101204121,Sat Jan 02 11:51:07 +0000 2010,False,RT is not an endorsement,92419,219,313,0,,bulldozer 🇮🇳,54154,,,False
1538779301222289409,https://twitter.com/Dipendr59323804/status/1538779301222289409,Mon Jun 20 07:02:29 +0000 2022,2022-06-20 07:02:29+00:00,Dipendr59323804,@Hamroraza आम जनता  ले CCTV  हेर्न पाउने कि नपाउने ये जंगली,reply,,,,,0,Hamroraza,1538725815004823552,1704267768,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1173829122449035264,Tue Sep 17 05:21:03 +0000 2019,False,"This is your life, and it's been waiting ...",8869,672,1652,0,,Dipendra Adhikari,2061,,,False
1538779666110369793,https://twitter.com/ShivayHindu/status/1538779666110369793,Mon Jun 20 07:03:56 +0000 2022,2022-06-20 07:03:56+00:00,ShivayHindu,"@SupriyaShrinate भारत कि निच पार्टी काङ्ग्रेस 

सेना बलात्कार करे - काङ्ग्रेस 
सेना गुण्डा -          काङ्ग्रेस 
स्ट्राइक कि सबुत - काङ्ग्रेस 
आतंककारी मित्र काङ्ग्रेस 
चुपचाप रहो 
97% जमानत जप्त 

आज सेना को राजनीति हतियार बनाया काङ्ग्रेस https://t.co/LIJ4ZtoEHR",retweet,,,,,0,,,,ne,,,0,1538574059285643264,lakhanm41115820,1409040000843350016,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1317039863774863361,Fri Oct 16 09:49:31 +0000 2020,False,"🚩जय महाकाल🚩
#MadHindu 
#FutureAstronaut 
#FirstHumonoidBrainUploader 
#NationFirst
🇮🇳🇨🇵🇷🇺🇪🇺🇯🇵🇮🇱",4287,183,1459,1,Israel,Shivay Hindu,7124,,,False
