id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1576233133359632384,https://twitter.com/maiyaaryal123/status/1576233133359632384,Sat Oct 01 15:30:38 +0000 2022,2022-10-01 15:30:38+00:00,maiyaaryal123,"#बलिप्रथा_बन्द_गरौँ
Save Animals
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/7LVFtZ7Jo3",retweet,,बलिप्रथा_बन्द_गरौँ,,,4,,,,ne,,,0,1576227902844440577,Chhotel68773623,1289425710675705856,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1522188885312212992,Thu May 05 12:19:05 +0000 2022,False,,26391,434,1554,0,,Maiya Aryal,26834,,,False
1576233137608151041,https://twitter.com/NetraGiri11/status/1576233137608151041,Sat Oct 01 15:30:39 +0000 2022,2022-10-01 15:30:39+00:00,NetraGiri11,"चुनाबको बेला पार्टी परीवर्तन गर्ने नेता र विरामी श्रीमान छाेडेर पोईला जाने श्रीमती दुवै भरोसा गर्न नमिल्ने अवसरवादी हुन्।
#चेतनाभया
#जयहोस🌹🙏🌹",retweet,,,,,181,,,,ne,,,0,1576001224654004224,Turuplaal,1280435171120930817,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1541433970318925824,Mon Jun 27 14:51:42 +0000 2022,False,नयाँ  छु तपाईहरुको अगाडि 😍,1793,90,252,0,,Santosh giri,265,,,False
1576233215378997253,https://twitter.com/RamRagh38423878/status/1576233215378997253,Sat Oct 01 15:30:58 +0000 2022,2022-10-01 15:30:58+00:00,RamRagh38423878,"#बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/bctZ7O7a3C",retweet,,बलिप्रथा_बन्द_गरौँ,,,12,,,,ne,,,0,1576053516891660288,KaramajitaD,1472529012803059714,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1240992752575197184,Fri Mar 20 13:25:33 +0000 2020,False,,14508,78,142,0,,Ram Raghuwanshi,2319,,,False
1576233219938144257,https://twitter.com/rabinkhatri_/status/1576233219938144257,Sat Oct 01 15:30:59 +0000 2022,2022-10-01 15:30:59+00:00,rabinkhatri_,"निर्लज्ज समानुपातिक उम्मेदवार ! दलहरूले सक्षम, ईमान्दार र निर्वाचन प्रणालीको मर्म बुझ्ने उम्मेदवार छाने जनताले मज्जाले भोट हाल्थे । तर यहाँ त ठूला दलका मुर्ख दिमागले आफन्त र आसेपासे बटुल्दै छन् । लाग्छ यिनिहरु स्वयम आफ्नो मत घटाउदै छन् । अबका जनता त्यति धेरै मूर्ख पनि नहोलान कि।",retweet,,,,,30,,,,ne,,,0,1576162876154597376,kcsabin2014,3634841474,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",923872373526315008,Fri Oct 27 11:21:53 +0000 2017,False,"Life is not over as long as you are alive. You can do, build, create, and become whatever you want at any point in time.",49892,1353,4131,0,Nepal,Rabin Khattri(Merriment),47550,,,False
1576233251839963136,https://twitter.com/RajeshB14495731/status/1576233251839963136,Sat Oct 01 15:31:06 +0000 2022,2022-10-01 15:31:06+00:00,RajeshB14495731,"#बलिप्रथा_बन्द_गरौँ

Save Animals
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/TJG0r02S11",retweet,,बलिप्रथा_बन्द_गरौँ,,,22,,,,ne,,,0,1576173189830696960,Chancha24602843,1473890643227254784,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1476982543001944064,Fri Dec 31 18:24:55 +0000 2021,False,,62917,1016,92,0,,🇮🇳Rajesh Bhai🇮🇳,78817,,,False
1576233254801141760,https://twitter.com/SherBahadur108/status/1576233254801141760,Sat Oct 01 15:31:07 +0000 2022,2022-10-01 15:31:07+00:00,SherBahadur108,"#बलिप्रथा_बन्द_गरौँ       
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/GSoldKnZcW",retweet,,बलिप्रथा_बन्द_गरौँ,,,14,,,,ne,,,0,1576196075752288256,Mandevdas3,1489791551534338054,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1528387706660610048,Sun May 22 14:50:23 +0000 2022,False,Sat saheb,14801,80,66,0,,Sher Bahadur Shah,14834,,,False
1576233353875189762,https://twitter.com/NabinCh89586906/status/1576233353875189762,Sat Oct 01 15:31:31 +0000 2022,2022-10-01 15:31:31+00:00,NabinCh89586906,"#बलिप्रथा_बन्द_गरौँ
 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।

Hindu ! Save Animals https://t.co/4NigR4bavB",retweet,,बलिप्रथा_बन्द_गरौँ,,,40,,,,ne,,,0,1575673424286199808,Milton62688736,1407342467251421194,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1526523858496684032,Tue May 17 11:24:00 +0000 2022,False,,18708,220,331,0,,Surendra Prasad Agrahari,17683,,,False
1576233394270183424,https://twitter.com/SherBahadur108/status/1576233394270183424,Sat Oct 01 15:31:40 +0000 2022,2022-10-01 15:31:40+00:00,SherBahadur108,"#बलिप्रथा_बन्द_गरौँ       
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/M516uS9C18",retweet,,बलिप्रथा_बन्द_गरौँ,,,14,,,,ne,,,0,1576196199408771072,Mandevdas3,1489791551534338054,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1528387706660610048,Sun May 22 14:50:23 +0000 2022,False,Sat saheb,14810,80,66,0,,Sher Bahadur Shah,14843,,,False
1576233413714931714,https://twitter.com/AnitaCh77147506/status/1576233413714931714,Sat Oct 01 15:31:45 +0000 2022,2022-10-01 15:31:45+00:00,AnitaCh77147506,"#बलिप्रथा_बन्द_गरौँ
Save Animals
#धरतीमा_अवतार_संत_रामपालजी
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
यदि तपाईंले साँच्चिकै बलि दिन चाहनुहुन्छ भने आफ्ना पञ्च विकार ( काम, क्रोध, लोभ, मोह, अहंकार ) हरुको बलि दिनुहोस्। https://t.co/YL1CsIylfG",retweet,,बलिप्रथा_बन्द_गरौँ धरतीमा_अवतार_संत_रामपालजी,,,15,,,,ne,,,0,1576216787611357184,muskan_143M,1310814267793317888,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1398951168319975424,Sun May 30 10:35:41 +0000 2021,False,,203698,2511,2204,0,,Anita Chaudhary,207888,,,False
1576233447374221312,https://twitter.com/AnitaCh77147506/status/1576233447374221312,Sat Oct 01 15:31:53 +0000 2022,2022-10-01 15:31:53+00:00,AnitaCh77147506,"#बलिप्रथा_बन्द_गरौँ
Save Animals
#धरतीमा_अवतार_संत_रामपालजी
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/eciZ01eg7C",retweet,,बलिप्रथा_बन्द_गरौँ धरतीमा_अवतार_संत_रामपालजी,,,12,,,,ne,,,0,1576217892273561601,muskan_143M,1310814267793317888,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1398951168319975424,Sun May 30 10:35:41 +0000 2021,False,,203701,2511,2204,0,,Anita Chaudhary,207891,,,False
