id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1605966176638607366,https://twitter.com/RajkumarSarkee1/status/1605966176638607366,Thu Dec 22 16:39:08 +0000 2022,2022-12-22 16:39:08+00:00,RajkumarSarkee1,@LaxmiTh02614993 @paribindoo ३३%महिला २७% मधेसी र २२%आदिवासी जनजाति ९% दलित त्योपनि २०६३ पछि कति आँखा लगाउँछन् हैे।बिचरा😂,reply,,,,,0,LaxmiTh02614993,1605961235358433280,1278090008730222594,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1288834209294028800,Thu Jul 30 13:50:51 +0000 2020,False,,1275,11,28,0,abu dhabi uae,Rajkumar Sarkee,14,,,False
1605966270016278529,https://twitter.com/jai28prakash/status/1605966270016278529,Thu Dec 22 16:39:30 +0000 2022,2022-12-22 16:39:30+00:00,jai28prakash,@PC70001010 @PrashantTandy नौटंकी राजा,reply,,,,,0,PC70001010,1605940738495320066,382009024,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1378615284265746434,Sun Apr 04 07:48:27 +0000 2021,False,"अन्नदाता ही विधाता 🙏 जय किसान जय जवान🖐️
तू ज़िंदा है तो ज़िंदगी की जीत में यकीन कर
तू आ मेरा सिंगार कर, तू आ मुझे हसीन कर",48922,1923,2509,0,दिल्ली,जन-गण-मन,42258,,,False
1605966956166782979,https://twitter.com/premsagar_pdl/status/1605966956166782979,Thu Dec 22 16:42:14 +0000 2022,2022-12-22 16:42:14+00:00,premsagar_pdl,पैसा नै आदत 🥲 पैसा नै औकात 😗 पैसा नै इज्जत 🙏पैसा नै तागत 🤝 पैसा भए सबै को साथ 👨‍❤️‍👨 पैसा नभए आफ्नो को लात 😭 पैसा बिना बाँच्नै गाह्रो मान्छेको जात 🙏😗🥲😭👨‍❤️‍👨💔,original,,,,https://twitter.com/i/web/status/1605966956166782979,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4822103619,Sun Jan 17 20:54:16 +0000 2016,False,"चाहनाहरु तछाड मछाड गर्दै अगाडी बढ्छन् रहरहरु चुलिदै पहाड बन्छन् कति पुरा हुन्छन कति पुरा नहुदै मर्छन् जीवन यस्तै छ,यो त चल्छ,चल्दै जान्छ फलो गर्नु फलो ब्याग100%",12125,3374,3284,3,Dubai Uae,प्रेमसागर🇳🇵💓🇳🇵,5481,,,False
1605967626152263687,https://twitter.com/Twitte69756296/status/1605967626152263687,Thu Dec 22 16:44:54 +0000 2022,2022-12-22 16:44:54+00:00,Twitte69756296,थरुनि दिदिको पुति  https://t.co/PhhPnPjSTW,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/886735558550093830/pu/img/BQN30etzuqccsMDc.jpg,,820,,,,ne,,False,0,954074777962078219,KabitaMotibhavi,829621839504822272,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1589343282894626821,Sun Nov 06 19:46:25 +0000 2022,False,,202,65,873,0,,Twitte,3683,,,False
1605967715642085377,https://twitter.com/Premthapa30/status/1605967715642085377,Thu Dec 22 16:45:15 +0000 2022,2022-12-22 16:45:15+00:00,Premthapa30,@nepalkhabar बलात्कार सामान्य कुरा हो उहाँको लागी🙄,reply,,,,,0,nepalkhabar,1605881250371100672,1307581184814149633,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1391119223192133635,Sat May 08 19:54:19 +0000 2021,False,nothing,34352,407,558,0,ललितपुर  नेपाल ,prem thapa,3514,,,False
1605967786479534093,https://twitter.com/Twitte69756296/status/1605967786479534093,Thu Dec 22 16:45:32 +0000 2022,2022-12-22 16:45:32+00:00,Twitte69756296,नुहाऊदा नुहाऊदै पुती खेलाऊन थालेछ https://t.co/mgmBil84od,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1596928260864344065/pu/img/i3_finKghtnALs-q.jpg,,173,,,,ne,,False,0,1596930276453928960,ravi35698792,1577231668020412417,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1589343282894626821,Sun Nov 06 19:46:25 +0000 2022,False,,202,65,873,0,,Twitte,3689,,,False
1605967874387955712,https://twitter.com/suprim77/status/1605967874387955712,Thu Dec 22 16:45:53 +0000 2022,2022-12-22 16:45:53+00:00,suprim77,@bipinsapkota213 कुनै पनि देशले बलत्कारीको फोटो मुद्रामा राखेको  सुनेको छैन । अन्तरराष्ट्रीय खेलाडीले गरेको बलत्कार चै बलत्कार कहलिदैन महोदय?,reply,,,,https://twitter.com/i/web/status/1605967874387955712,0,bipinsapkota213,1605858765562998784,1055302417754062849,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",594510879,Wed May 30 08:40:31 +0000 2012,False,I’m responsible for what I’m doing and not for what you understand.😍😍,3618,1640,4549,0,Kathmandu nepal,मनसुन,3555,,,False
1605967876007264256,https://twitter.com/RokayaMahesh/status/1605967876007264256,Thu Dec 22 16:45:53 +0000 2022,2022-12-22 16:45:53+00:00,RokayaMahesh,"बाटाेमा पिच्च थुके पनि 
ज्युँका त्युँ जरिवाना काट्ने देशमा,
कहाँ जन्मिन्थे र म?

सायद पापी न परेँ 
क्रूर हत्या गर्दा पनि 
खुशी हुने जमात माझमा, 
पो छु त अहिले म !!
😢👣😥👣🙏👣😭

बिहीबार, पुष-७, २०७९ (रात्री ९:५७ बजे)",original,,,,https://twitter.com/i/web/status/1605967876007264256,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1516018165805101062,Mon Apr 18 11:38:20 +0000 2022,False,You know better than me 🙏,30,5,30,0,,Mahesh Bahadur Rokaya,19,,,False
1605967988754362368,https://twitter.com/DeltaKilo80/status/1605967988754362368,Thu Dec 22 16:46:20 +0000 2022,2022-12-22 16:46:20+00:00,DeltaKilo80,"बिचराहरु : पिछडिएको महिला (प्रम तथा सभापति पत्नी) डा: आरजु राणा तथा गृहमन्त्री पत्नी मन्जु खाँड ।
पिछडिएको मधेसी बिमलेन्द्र निधी
पिछडिएको खस आर्य डा. प्रकाशशरण महत ।
बाँकी तपसिल 👇

राणा भएर पनि राजपाठ त्याग्ने हजुरससुराका पञ्चायत जति लामा हजुरज्वाइँ https://t.co/f2nF55ztxU",original,,,,https://twitter.com/i/web/status/1605967988754362368,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",171143975,Mon Jul 26 17:24:58 +0000 2010,False,Nothing special 🎃🙇‍♂️,26719,1007,282,4,,Ranger,15481,,,False
1605968061143842816,https://twitter.com/jyotithapa07/status/1605968061143842816,Thu Dec 22 16:46:37 +0000 2022,2022-12-22 16:46:37+00:00,jyotithapa07,"बिचराहरु : पिछडिएको महिला (प्रम तथा सभापति पत्नी) डा: आरजु राणा तथा गृहमन्त्री पत्नी मन्जु खाँड ।
पिछडिएको मधेसी बिमलेन्द्र निधी
पिछडिएको खस आर्य डा. प्रकाशशरण महत ।
बाँकी तपसिल 👇

राणा भएर पनि राजपाठ त्याग्ने हजुरससुराका पञ्चायत जति लामा हजुरज्वाइँ https://t.co/f2nF55ztxU",retweet,,,,,0,,,,ne,,,0,1605967988754362368,DeltaKilo80,171143975,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",870551510958174208,Fri Jun 02 08:03:49 +0000 2017,False,न कंचित् शाश्वतम् !,148085,3659,454,0,,Jyoti Thapa,140205,,,False
