id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1575897293126934532,https://twitter.com/RamKKoirala7/status/1575897293126934532,Fri Sep 30 17:16:08 +0000 2022,2022-09-30 17:16:08+00:00,RamKKoirala7,"Save Animals
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
#बलिप्रथा_बन्द_गरौँ https://t.co/Wvqqum6Mk0",retweet,,,,,83,,,,ne,,,0,1575660537681018880,GangaAdhikari09,1266391382542831616,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1523540699093762049,Mon May 09 05:50:17 +0000 2022,False,Satsaheb!,71124,421,69,0,,Ram kumar koirala,52621,,,False
1575897310873419777,https://twitter.com/TaraDasi90/status/1575897310873419777,Fri Sep 30 17:16:12 +0000 2022,2022-09-30 17:16:12+00:00,TaraDasi90,"@yogesbhattarai #बलिप्रथा_बन्द_गरौँ
गरुड पुराण तथा देवी भागवतमा पशुबलि दिने निर्दयीहरुले कस्ता यातना भोग्छन भन्ने कुराहरु उल्लेख छन् त्यसैले आफ्नो सदग्रन्थ अध्ययन गरेर कुकर्म र सुकर्मको बारेमा जानौं, पाप बाट बचौं। ज्ञान गंगा पुस्तक पढेर सम्पुर्ण आध्यात्मिक ज्ञान प्राप्त गरौं। 

Save Animals https://t.co/GNorBIqpQ5",retweet,,बलिप्रथा_बन्द_गरौँ,,,1,,,,ne,,,0,1575896849378349056,Khadka90Rohit,3182163210,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1435557455878971394,Wed Sep 08 10:56:08 +0000 2021,False,,38560,381,62,0,,Tara dasi limbu,39888,,,False
1575897311502249990,https://twitter.com/dasramsundar1/status/1575897311502249990,Fri Sep 30 17:16:12 +0000 2022,2022-09-30 17:16:12+00:00,dasramsundar1,"Save Animals
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
#बलिप्रथा_बन्द_गरौँ https://t.co/ci8GCA0Ee5",retweet,,,,,6,,,,ne,,,0,1575889631106985984,KajiTajhya,1265507941559472128,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1564660637376323585,Tue Aug 30 17:07:01 +0000 2022,False,,8810,102,58,0,,dasramsundar,9072,,,False
1575897336349196291,https://twitter.com/RamaDasi9/status/1575897336349196291,Fri Sep 30 17:16:18 +0000 2022,2022-09-30 17:16:18+00:00,RamaDasi9,"Save Animals
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
#बलिप्रथा_बन्द_गरौँ https://t.co/Oa8VRifwT5",retweet,,,,,5,,,,ne,,,0,1575882387937861634,AdhikariCandra,1534917727248601088,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1257569933384232960,Tue May 05 07:17:29 +0000 2020,False,"बिन सतगुरु कि बन्दगी , कहि ठोर ठिकाना नाही।।🌼🌿🌼
भक्ती 🙏मुक्ति🙏 के दाता सतगुरु🙏
बन्दिछोड महाराज ❤️",51091,4618,2188,0,Nepal,Raa maa,78518,,,False
1575897382776344579,https://twitter.com/RamKKoirala7/status/1575897382776344579,Fri Sep 30 17:16:29 +0000 2022,2022-09-30 17:16:29+00:00,RamKKoirala7,"#बलिप्रथा_बन्द_गरौँ
Hindu ! Save Animals
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/VzN5PSP5ik",retweet,,बलिप्रथा_बन्द_गरौँ,,,35,,,,ne,,,0,1575707052810260480,MalinaGurung2,1426445413444247552,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1523540699093762049,Mon May 09 05:50:17 +0000 2022,False,Satsaheb!,71125,420,69,0,,Ram kumar koirala,52628,,,False
1575897386458951681,https://twitter.com/TaraDasi90/status/1575897386458951681,Fri Sep 30 17:16:30 +0000 2022,2022-09-30 17:16:30+00:00,TaraDasi90,"@BhimRawal179 #बलिप्रथा_बन्द_गरौँ
मानिसहरु देवीलाई खुशी पार्ने नाममा आफूखुसी निर्दोष पशुहरूको बलि दिन्छन् जबकि देवी भागवतमा काटमार गर्ने तथा मांसाहार गर्नेले असंख्य जन्म कुम्भीपाक नरकमा घोर यातना भोग्नु पर्ने कुरा उल्लेख छ। 
Save Animals https://t.co/VlvCPEcsdc",retweet,,बलिप्रथा_बन्द_गरौँ,,,2,,,,ne,,,0,1575896317800640513,Khadka90Rohit,3182163210,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1435557455878971394,Wed Sep 08 10:56:08 +0000 2021,False,,38564,381,62,0,,Tara dasi limbu,39892,,,False
1575897405592981504,https://twitter.com/Ochan27997544/status/1575897405592981504,Fri Sep 30 17:16:34 +0000 2022,2022-09-30 17:16:34+00:00,Ochan27997544,"Save Animals
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
#बलिप्रथा_बन्द_गरौँ https://t.co/Oa8VRifwT5",retweet,,,,,6,,,,ne,,,0,1575882387937861634,AdhikariCandra,1534917727248601088,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1482160264049229825,Sat Jan 15 01:19:02 +0000 2022,False,"#पूर्णगुरु_संतरामपालजी_महाराज
कबीर, सात समुन्द्र की मसि करूं, लेखनि करूं बनिराय।
धरती का कागद करूं, गुरु गुण लिखा न जाय।।",5756,62,58,0,Nepal,ओचन दास,6643,,,False
1575897421468401666,https://twitter.com/Ochan27997544/status/1575897421468401666,Fri Sep 30 17:16:38 +0000 2022,2022-09-30 17:16:38+00:00,Ochan27997544,"#बलिप्रथा_बन्द_गरौँ
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/EfhlosyD9V",retweet,,बलिप्रथा_बन्द_गरौँ,,,6,,,,ne,,,0,1575882613239164928,SovitDas5,1548224248790937601,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1482160264049229825,Sat Jan 15 01:19:02 +0000 2022,False,"#पूर्णगुरु_संतरामपालजी_महाराज
कबीर, सात समुन्द्र की मसि करूं, लेखनि करूं बनिराय।
धरती का कागद करूं, गुरु गुण लिखा न जाय।।",5757,62,58,0,Nepal,ओचन दास,6644,,,False
1575897431195017216,https://twitter.com/Ochan27997544/status/1575897431195017216,Fri Sep 30 17:16:41 +0000 2022,2022-09-30 17:16:41+00:00,Ochan27997544,"Save Animals
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
#बलिप्रथा_बन्द_गरौँ https://t.co/ZbT9MRgt5p",retweet,,,,,7,,,,ne,,,0,1575882895574827008,BharatD39237714,1565637238264057856,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1482160264049229825,Sat Jan 15 01:19:02 +0000 2022,False,"#पूर्णगुरु_संतरामपालजी_महाराज
कबीर, सात समुन्द्र की मसि करूं, लेखनि करूं बनिराय।
धरती का कागद करूं, गुरु गुण लिखा न जाय।।",5758,62,58,0,Nepal,ओचन दास,6645,,,False
1575897460148666368,https://twitter.com/thakurkc/status/1575897460148666368,Fri Sep 30 17:16:47 +0000 2022,2022-09-30 17:16:47+00:00,thakurkc,यसको त थुतुनो हेर्दा पनि कन्सिरिको रौं ठाडो भएर आउंछ।कस्तो #बहुलठ्ठी मुर्ख कुरा गरेको यो #दलालले।गणतन्त्र नेपालमा #राजतन्त्रको_एजेण्डा लिएर जनता सामु जान्छु पो भन्छ।अब यसको दिन सकिन थालेको हो कि!वा यसले जे बोले पनि यो गबन्धन सरकारले केहि गर्न सक्दैन भनेर यसरी ध्वाँस दिई रहेको हो। https://t.co/h6LXYAYseY,retweet,,बहुलठ्ठी दलालले,,,3,,,,ne,,,0,1575883528658882560,thakurkc,160172618,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",160172618,Sun Jun 27 11:38:30 +0000 2010,False,"The Devil tempts most men when they have money, Women are tempted most when they  don't have money,,,,,,,,,,,,🤣🤣🤣🤣🤣❤️❤️
http://blogthakur.blogspot.com/",287945,39218,38197,9,Kathmandu,TKC,50336,,,False
