id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1574280572419317761,https://twitter.com/suren81192007/status/1574280572419317761,Mon Sep 26 06:11:51 +0000 2022,2022-09-26 06:11:51+00:00,suren81192007,हजारौं प्रहरीकाे हत्यारा प्रचण्डलाई गृहप्रवेश गर्नलाग्दा छाता ओढाउन हानथाप जनताकाे कर तर मार्ने राष्ट्र सेवक तिघ्रेहरु पहिलाे तस्बिरमा...दाेस्राे र तेस्राे तस्बिर प्रचण्ड मार्फत हत्या भएका राष्ट्रसेवकहरु... https://t.co/kA0i3Bpen0,original,,,,https://twitter.com/i/web/status/1574280572419317761,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1020143653711372288,Fri Jul 20 03:09:35 +0000 2018,False,सामान्य नागरिक,5559,3798,4711,1,bhojpur nepal,sagar sharma,12354,,,False
1574280885347946496,https://twitter.com/GirwanG/status/1574280885347946496,Mon Sep 26 06:13:06 +0000 2022,2022-09-26 06:13:06+00:00,GirwanG,@Online_khabar हाक्क थुक्क यस्ता पाजी नेता,reply,,,,,0,Online_khabar,1573933895099158530,365918709,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2193035321,Sat Nov 23 18:06:17 +0000 2013,False,,290,16,91,0,Nepal,GBT@Anlyz,553,,,False
1574280948765663234,https://twitter.com/khatri_sudin/status/1574280948765663234,Mon Sep 26 06:13:21 +0000 2022,2022-09-26 06:13:21+00:00,khatri_sudin,ट्विटरमा तेरो गलत मेरो ठिक भन्दै एकअर्कोसँग दन्त बझान गर्नेहरुले यता हेरे हुने नि ! राज्यको सम्पत्ति दोहन गर्न कोही कम छैन यहाँ ! लुटेरा डाँका / डाँकुनीहरु 😡,retweet,,,,,0,,,,ne,,,0,1574228574898245634,_solace40,1387423899860697090,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1126698464878813184,Fri May 10 04:00:21 +0000 2019,False,"#IOSHcertifiedsafetyofficer
#intrestedaboutsafetyissues
#लिभरपुलफ्यान
#माईलोछोरो
#घुम्नvमनपराउने प्राणी
#twittforfun
#हस्तेरहो",23967,312,1559,0,"Faro, Portugal",Jaganath@dewal 🙏🙏,13883,,,False
1574281143796436992,https://twitter.com/Pradipraja074/status/1574281143796436992,Mon Sep 26 06:14:08 +0000 2022,2022-09-26 06:14:08+00:00,Pradipraja074,दिमाग लाएर प्रेम गर्नु र हृदय ले सोच्नु भनेको कुटिल र जाली मानिसहरुको काम हो ।,retweet,,,,,108,,,,ne,,,0,1573918071168720896,srijushah,1023756303007719424,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",816423720776564740,Tue Jan 03 23:19:18 +0000 2017,False,"One small positive thought in the morning can change your whole day.
“असल मान्छे बन्नु ठुलो मान्छे बन्नु जरुरत छैन”",6318,148,280,0,Nepal KTM,Pradip Adhikari,778,,,False
1574281293507940352,https://twitter.com/sabin3311/status/1574281293507940352,Mon Sep 26 06:14:43 +0000 2022,2022-09-26 06:14:43+00:00,sabin3311,"@manaharisamar गठवन्धन अग्रगामी र पश्चगामी के हो,त्यो त जानीएन।तर ब्यबस्था फेर्छु,मारेरै काङ्रेस सक्छु भनेर हिडेका सत्रहजारेहरु फेरि काङ्रेसीको दैलामा भतुवा नलागी मुखमामाड नलाग्ने हालतमा पुगेको दृश्य हेर्नचाहिँ रमाइलोनै लाग्नेरहेछ।हुनत भतुवा लागेर क्रान्ति सम्पन्न गर्छु भने त कस्को के लाग्छ र?",reply,,,,https://twitter.com/i/web/status/1574281293507940352,0,manaharisamar,1574214951954063360,3424218434,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",958345075884359680,Tue Jan 30 14:24:06 +0000 2018,False,"BM,Rastriya Banijya  Bank, Kawasoti,घर गोर्खा बेलामौकामा टुच्च दिन मन लागिहाल्ने!",2888,149,726,0,gorkha,सविन अधिकारी,1128,,,False
1574281525880758272,https://twitter.com/supreti1/status/1574281525880758272,Mon Sep 26 06:15:39 +0000 2022,2022-09-26 06:15:39+00:00,supreti1,@sudanmadhu9 उल्लु बनाया बडा मज्जा अाया 😃😃🤣🤣,reply,,,,,0,sudanmadhu9,1574064022634528768,1003362205,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3168509719,Thu Apr 23 09:09:29 +0000 2015,False,"System Network Administrator (High Court Biratnagar, Nepal)
I-Life Computer Service & Technology. (Managing Director)",47,19,69,0,"Janakpurdham,Nepal Campus Road",Saroj Upreti,14,,,False
1574281865044770816,https://twitter.com/SameepPun5/status/1574281865044770816,Mon Sep 26 06:17:00 +0000 2022,2022-09-26 06:17:00+00:00,SameepPun5,हिजो राती को काम ठकुर्नी सूड्डी संग पुती कती मिठो हो😘😘 https://t.co/onOLVtfTKC,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1434401554329526281/pu/img/FQvJeXkFVCMElkK1.jpg,,866,,,,ne,,False,0,1434401813218791424,XtriJackson86,1403214420419829762,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1469823454325182465,Sun Dec 12 00:17:10 +0000 2021,False,,3,4,25,0,,Sameep Pun,163,,,False
1574281869310722048,https://twitter.com/Surya3752/status/1574281869310722048,Mon Sep 26 06:17:01 +0000 2022,2022-09-26 06:17:01+00:00,Surya3752,@NayagharGovinda अंझ पशु अधिकार कर्मी 😁🤗,reply,,,,,0,NayagharGovinda,1574245859566313472,222361405,ne,Nepal,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",816878802852843520,Thu Jan 05 05:27:38 +0000 2017,False,"असल र इमान्दार प्रति सधै सर्मपित फलो गर्नुस फलो ब्याक पक्का 😄😊😋😎 
@Football_Lover


      @Relmadrid_frn",40869,741,1546,0,Nepal,ฏ๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎๎Surya😷😜🤗,10975,,,False
1574281930215809024,https://twitter.com/Paras21K/status/1574281930215809024,Mon Sep 26 06:17:15 +0000 2022,2022-09-26 06:17:15+00:00,Paras21K,"@UjjwalBikram हजुर बाहिर फगिग र मछ्छड मार्ने मात्र गरेर डेगी नियन्त्रण नहोला ।
ब्यक्ती परिबार समुदाय र स्थानीय सरकार सबै मिलेर नियन्त्रण हुनेहो। घरभित्र बेसमेन्टको वरिपरी फगिंगको पहुच दिन घरबेटी नमान्लान ,गम्ला भास कोठा भित्र कसरी पुग्ने तेसैले वडा वडा घर घर पानीको उचीत बेबस्थापन हो समाधान है!",reply,,,,https://twitter.com/i/web/status/1574281930215809024,0,UjjwalBikram,1574271121590956032,3966689054,ne,Nepal,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1272530875,Sat Mar 16 14:51:30 +0000 2013,False,Health Professional  Twits are personal.,32561,2156,4999,10,Nepal,Paras K Pokharel,20204,,,False
1574282078153326593,https://twitter.com/rock_7up/status/1574282078153326593,Mon Sep 26 06:17:50 +0000 2022,2022-09-26 06:17:50+00:00,rock_7up,नेपाली कांग्रेसले समानुपातिकमा दस सिट ल्याउन सक्ने अनुमानका साथ सि.न.१० सम्म नेताका आफन्तकाे नाम समाबेश गरेछन् 😂🤣सि.न ७५ देखि चाहिँ दलित र मधेसका मान्छेहरुकाेमात्र  नाम अटेछ🤣 https://t.co/GMig2JZm2Q,retweet,,,,,5,,,,ne,,,0,1574196677074128896,suren81192007,1020143653711372288,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3310813746,Sun Aug 09 20:31:55 +0000 2015,False,"सिक्दैछु केही लेख्न जुन लेखाइले समाजमा सकारात्मक सन्देश दिन सकु । #विवाहित 

मेरा बिचारहरू #likes मा छन",40073,120592,41301,45,Hakuna Matata,दिपेन्द्र बिष्ट,505413,,,False
