id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1554349737255620608,https://twitter.com/Santosh74900/status/1554349737255620608,Tue Aug 02 06:13:50 +0000 2022,2022-08-02 06:13:50+00:00,Santosh74900,मलाई त नौलो कुरा केहि लाग्यको छैन ! कहिले पो  मान्छे   देखेका थिए र ! जस्तो  सोचे त्यस्तेेे लेखै म त घर भित्र पस्न बन्देज गरिएको कुकुर को सन्तान !,original,,,,https://twitter.com/i/web/status/1554349737255620608,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1542238164542279681,Wed Jun 29 20:07:26 +0000 2022,False,Socical Justice Activist,16,10,111,0,"Brampton, Ontario",Santosh,13,,,False
1554349760886484992,https://twitter.com/SunakhariN/status/1554349760886484992,Tue Aug 02 06:13:56 +0000 2022,2022-08-02 06:13:56+00:00,SunakhariN,छात्रालाई बलात्कार गरेको आरोपमा शिक्षक पक्राउ https://t.co/7aGnCkLarp via @SunakhariNews,original,,,,https://www.sunakharinews.com/131316/,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1529700139194953729,Thu May 26 05:45:41 +0000 2022,False,,67,3,37,0,,Sunakhari News,2206,,,False
1554349882365730816,https://twitter.com/Thakkar10674572/status/1554349882365730816,Tue Aug 02 06:14:25 +0000 2022,2022-08-02 06:14:25+00:00,Thakkar10674572,"आवश्यक समयमा,कमजोर परिस्थितिमा मुख फेरेका/परिवर्तन भएका ती आफ्ना र आफ्ना सम्बन्धहरुको बद्लिदो स्वरुप लाई त भोगियो भने नाथे समय परिवर्तन भयो भनेर गुनासो छैन...!!",retweet,,,,,11,,,,ne,,,0,1554331447548588033,me_katyaaeni,1225279702312468480,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1175349315914452994,Sat Sep 21 10:01:48 +0000 2019,False,"अत्यन्त धेरै चाहना दबिएका छन् म भित्र, म स्वयं आफैंको चिहान हुँ !",192979,7223,1994,0,Nepal,Chhetri 'Thakkar',128130,,,False
1554350956393148416,https://twitter.com/amritna/status/1554350956393148416,Tue Aug 02 06:18:41 +0000 2022,2022-08-02 06:18:41+00:00,amritna,बलात्कार आरोपितको नाममा नगरपालिकाको विपद् कोषबाट बाँडियो किरिया खर्च https://t.co/N3t3QQOwOw,original,,,,https://nepalsamaya.com/samaj/2022-08-02-110739,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",409118651,Thu Nov 10 09:22:08 +0000 2011,False,Editor-in-chief @nepalsamaya,34758,161997,2039,119,kathmandu,Narayan Amrit,48892,,,False
1554350982792097792,https://twitter.com/ShambhuTears/status/1554350982792097792,Tue Aug 02 06:18:47 +0000 2022,2022-08-02 06:18:47+00:00,ShambhuTears,"विष ओकल्ने अनि साँप जस्तै काँचुलि फेर्ने नेपालका दुइजिब्रे नेताहरुलाई पनि सत्बुद्धी आवस्, यत्ती भने ।
#Nagpanchami2022",original,,Nagpanchami2022,,,0,,,,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1524615943,Mon Jun 17 11:19:17 +0000 2013,False,"एक स्वाभिमानी केटो ।।
देख्या कुरो लेखिन्छ ।।
 @NAYA_PATRIKA
- MD : G.oscar creation
- Actor, Film & Documentary maker",5581,3712,3453,2,"Kathmandu,Nepal",Shambhu Dhungana,858,,,True
1554351210026508288,https://twitter.com/imandarkhabar/status/1554351210026508288,Tue Aug 02 06:19:41 +0000 2022,2022-08-02 06:19:41+00:00,imandarkhabar,१४ वर्षीया छात्रालाई बलात्कार गरेको आरोपमा शिक्षक पक्राउhttps://t.co/U7Xln0Cx5R,original,,,,https://imandarkhabar.com/?p=24238,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1248585614666149888,Fri Apr 10 12:16:34 +0000 2020,False,"R.K BROADCASTING MEDIA https://t.co/S4rq4H6nhY. द्वारा सञ्चालित https://t.co/VveCpP2s8Y Official Youtube Channel Of imandar khabar  We bring you the latest news, interview etc.",2650,362,38,0,kathmandu,Imandar khabar,2806,,,False
1554351303375015936,https://twitter.com/nepalsamaya/status/1554351303375015936,Tue Aug 02 06:20:03 +0000 2022,2022-08-02 06:20:03+00:00,nepalsamaya,"बलात्कार आरोपितको नाममा नगरपालिकाको विपद् कोषबाट बाँडियो किरिया खर्च 
https://t.co/RCCBbaD6xI",original,,,,https://nepalsamaya.com/samaj/2022-08-02-110739,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",966564119913598979,Thu Feb 22 06:43:38 +0000 2018,False,"The online destination for news with stellar audio/video content in Politics, Economy, Society, Literature, Entertainment and Sports.",72,3425,2,29,"New Baneshwor, Kathmandu",Nepal Samaya,68928,,,False
1554351415950442496,https://twitter.com/saurahaonline/status/1554351415950442496,Tue Aug 02 06:20:30 +0000 2022,2022-08-02 06:20:30+00:00,saurahaonline,१४ वर्षीया छात्रालाई बलात्कार गरेको आरोपमा शिक्षक पक्राउ - No. 1 news Portal of Mid Nepal… https://t.co/HrIwA123QV,original,,,,https://saurahaonline.com/2022/08/02/78736/,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",3268718869,Sun Jul 05 03:40:10 +0000 2015,False,लामो समयदेखि पत्रकारिता गर्दै आएका पत्रकारहरुद्वारा सौराहाबाट सञ्चालित समाचारमूलक वेब पेजको आधिकारिक ट्वीटर ह्याण्डल । चितवनको जानकारी चाहिएमा फलो गर्नुहोस् !,16,1016,100,6,"सौराहा, चितवन",Sauraha Online,116191,,,False
1554351438129766400,https://twitter.com/farakdhar/status/1554351438129766400,Tue Aug 02 06:20:35 +0000 2022,2022-08-02 06:20:35+00:00,farakdhar,"आत्महत्यापछि हत्याको ग्राफ निरन्तर उकालो, दैनिक १७ जनाले गर्छन् आत्महत्या
@farakdhar: https://t.co/skWZIBhrF9",original,,,,https://farakdhar.com/story/91871/,0,,,,ne,,False,0,,,,"<a href=""https://farakdhar.com"" rel=""nofollow"">farakdhar news portal</a>",57824541,Sat Jul 18 02:07:38 +0000 2009,False,"official account of news portal http://farakdhar.com , Nepal's Online Magazine. Follow us in facebook: https://www.facebook.com/farakdhar",1237,3521,0,0,Nepal,FarakDhar.,70822,,,False
1554351946160431104,https://twitter.com/khilakarki/status/1554351946160431104,Tue Aug 02 06:22:37 +0000 2022,2022-08-02 06:22:37+00:00,khilakarki,बलात्कार आरोपितको नाममा नगरपालिकाको विपद् कोषबाट बाँडियो किरिया खर्च https://t.co/N3t3QQOwOw,retweet,,,,https://nepalsamaya.com/samaj/2022-08-02-110739,1,,,,ne,,False,0,1554350956393148416,amritna,409118651,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1503684973374574592,Tue Mar 15 10:51:08 +0000 2022,False,"केन्द्रीय सचिव नेपाल प्रेस युनियन,
डेक्स एडिटर एभिन्युज टेलिभिजन",65,38,176,0,,Khila karki,24,,,False
