id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1574086621997113344,https://twitter.com/grgmillu123/status/1574086621997113344,Sun Sep 25 17:21:10 +0000 2022,2022-09-25 17:21:10+00:00,grgmillu123,धेरै दिन पछि पिन्की साली को टाइट पुति नि चिकियो https://t.co/88CiJ4we1s,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1539490969263177728/pu/img/jywtJOSciQ2qt_hI.jpg,,1157,,,,ne,,False,0,1539491231319072768,Dharmaraj2046,1526507113962680320,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1573617715968823297,Sat Sep 24 10:18:08 +0000 2022,False,,0,0,8,0,,milan gurung,27,,,False
1574086827769733122,https://twitter.com/rkkatuwal12/status/1574086827769733122,Sun Sep 25 17:21:59 +0000 2022,2022-09-25 17:21:59+00:00,rkkatuwal12,दिमाग़ी झड्काले आत्महत्या नै गर्यो कि भन्ने मेरो मनमा थियो। तर टेन्सनले बिरामी मात्र लेखेछन।,quote,,,,,0,,,,ne,,,0,1574079272255356928,Sandaju11,2209719534,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",2541116815,Mon Jun 02 09:27:08 +0000 2014,False,स्वतन्त्र नागरिक (खाडीको लाहुरे) #भेडा_चराउँने_काम,87979,5549,2136,2,,स्वतन्त्र नागरिक,87090,,,False
1574087158021132289,https://twitter.com/JitMaga46498761/status/1574087158021132289,Sun Sep 25 17:23:18 +0000 2022,2022-09-25 17:23:18+00:00,JitMaga46498761,नेपाली यो चिक्ने त यस्तरी पो होत wow https://t.co/KTV7GoFAXA,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1572671944708984833/pu/img/ZjFLOeZ2Er4gmrID.jpg,,126,,,,ne,,False,0,1572672096249221120,nepalisexvideo6,1431877382172938244,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1569359336308375552,Mon Sep 12 16:17:02 +0000 2022,False,,157,3,70,0,,Jit Magar,90,,,False
1574087392478523393,https://twitter.com/suwal_gajaraj/status/1574087392478523393,Sun Sep 25 17:24:14 +0000 2022,2022-09-25 17:24:14+00:00,suwal_gajaraj,"@damasebijaya @cmprachanda ले माओवादलाई खाओवाद बनाई सकेपछी के को जनताको अवस्था बदल्ने? म माओवादी होइन तर सत्तामा आउनुअघी प्रचण्डले केही गर्छ जस्तो लाग्थ्यो, डाँका निस्केछ अरू नेता भन्दा केही फरक नभाका।",reply,,,,https://twitter.com/i/web/status/1574087392478523393,0,damasebijaya,1574034820224913409,1555269710,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",3188265883,Fri May 08 01:40:55 +0000 2015,False,"Not associated with any  party.  My views  are my own.    ज्ञानीहरू नेताको पिठ्ठु,  नेताहरु सर्वज्ञान सम्पन्न l  योजना ठूलो आलु(सुन्य), विकास खोजेर कहा पाइन्छ।""",9148,315,653,1,,Gajaraj suwal,8676,,,False
1574088274687107072,https://twitter.com/SumanKathet3/status/1574088274687107072,Sun Sep 25 17:27:44 +0000 2022,2022-09-25 17:27:44+00:00,SumanKathet3,भाइले विदेशबाट स्ट्याटस लेख्दै धम्कि दिँदै छ। पुलिसले सक्ने भए यो पोष्ट गरेको देश.पत्ता लगाउन सक्छ होला क्यारे। हेरम हाम्रो नालायक पुलिस अनि अपराध पत्रकारले के लेख्ने रहेछन्। https://t.co/5ng0LBg6iY,retweet,,,,,12,,,,ne,,,0,1574077915523731457,BabaAnealChe,142107977,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1113582644359335936,Wed Apr 03 23:22:46 +0000 2019,False,"Cricket is ❤ and Family is life so cricket and family is my whole love life. 
#Student
#Nepse_investor_learner #Sports_Lover #LeoMessi #LM10",17271,183,220,1,Pepsicola,Suman,4648,,,False
1574088353943015424,https://twitter.com/ther72148/status/1574088353943015424,Sun Sep 25 17:28:03 +0000 2022,2022-09-25 17:28:03+00:00,ther72148,बिदेश मा गयेर चिक्न नपयेको बुदो लाई आफ्नो पुति को दर्शन गरौदै https://t.co/j9rzqztoir,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1573682568188379136/pu/img/duL8-sXWxlYKicN-.jpg,,275,,,,ne,,False,0,1573682835323465729,yobrekcuf,1186527725638447104,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1546069430970359808,Sun Jul 10 09:51:13 +0000 2022,False,,305,58,48,0,,sex in the city,368,,,False
1574088361316585472,https://twitter.com/vcmishrachem/status/1574088361316585472,Sun Sep 25 17:28:05 +0000 2022,2022-09-25 17:28:05+00:00,vcmishrachem,"झोले में, पप्पु?",quote,,,,,0,,,,ne,,,0,1574087264409628672,BikramPostPB,1563800934077333504,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",70939889,Wed Sep 02 11:20:17 +0000 2009,False,"BHU VARANASI; हिन्दी, हिन्दू, हिन्दुस्तान। महामना मालवीय जी के आदर्श के लिए जनसेवा में लीन।",38970,255,71,0,"Uttar Pradesh, India",विरेश मिश्र,10879,,,False
1574088535984214016,https://twitter.com/vivekku47593638/status/1574088535984214016,Sun Sep 25 17:28:46 +0000 2022,2022-09-25 17:28:46+00:00,vivekku47593638,म पनि सक्दैन भन्दै पुती थाप देको साली ले https://t.co/D4BpiXukz7,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1530063278147530752/pu/img/GRWvX0AwRaLVp-qj.jpg,,1145,,,,ne,,False,0,1530064173618499586,Dharmaraj2046,1526507113962680320,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1496131263006392321,Tue Feb 22 14:38:06 +0000 2022,False,,241,66,619,0,,vivek kumar,304,,,False
1574088943964131328,https://twitter.com/AjitK04062698/status/1574088943964131328,Sun Sep 25 17:30:24 +0000 2022,2022-09-25 17:30:24+00:00,AjitK04062698,@Shailen44859635 @cp2ydv2 @Amityad63149312 @SantoshYKT @RamuYad66075949 @Nehayaduvash 5 चौका 6 छक्का,reply,,,,,0,Shailen44859635,1574088420280135680,1055837050207793157,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1556334343630766081,Sun Aug 07 17:40:19 +0000 2022,False,,511,64,57,0,,Ajit K,611,,,False
1574089042593214464,https://twitter.com/AjitK04062698/status/1574089042593214464,Sun Sep 25 17:30:47 +0000 2022,2022-09-25 17:30:47+00:00,AjitK04062698,@Shailen44859635 @cp2ydv2 @Amityad63149312 @SantoshYKT @RamuYad66075949 @Nehayaduvash 5 चौका 5 छक्का,reply,,,,,0,Shailen44859635,1574088420280135680,1055837050207793157,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1556334343630766081,Sun Aug 07 17:40:19 +0000 2022,False,,511,64,57,0,,Ajit K,611,,,False
1574089051405422592,https://twitter.com/Amannan97757/status/1574089051405422592,Sun Sep 25 17:30:49 +0000 2022,2022-09-25 17:30:49+00:00,Amannan97757,धेरै दिन पछि पिन्की साली को टाइट पुति नि चिकियो https://t.co/88CiJ4we1s,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1539490969263177728/pu/img/jywtJOSciQ2qt_hI.jpg,,1158,,,,ne,,False,0,1539491231319072768,Dharmaraj2046,1526507113962680320,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1541785549719056385,Tue Jun 28 14:08:54 +0000 2022,False,,681,15,217,0,,pkAm,50,,,False
1574089069809741825,https://twitter.com/ChandraKatuwa13/status/1574089069809741825,Sun Sep 25 17:30:54 +0000 2022,2022-09-25 17:30:54+00:00,ChandraKatuwa13,बिदेश मा गयेर चिक्न नपयेको बुदो लाई आफ्नो पुति को दर्शन गरौदै https://t.co/j9rzqztoir,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1573682568188379136/pu/img/duL8-sXWxlYKicN-.jpg,,276,,,,ne,,False,0,1573682835323465729,yobrekcuf,1186527725638447104,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1505952269589643267,Mon Mar 21 17:01:30 +0000 2022,False,29,188,6,37,0,,Chandan,124,,,False
1574089160939704320,https://twitter.com/Shailen44859635/status/1574089160939704320,Sun Sep 25 17:31:15 +0000 2022,2022-09-25 17:31:15+00:00,Shailen44859635,@Shailen44859635 @cp2ydv2 @Amityad63149312 @SantoshYKT @RamuYad66075949 @Nehayaduvash 5 चौका 5 छक्का,retweet,,,,,1,,,,ne,,,0,1574089042593214464,AjitK04062698,1556334343630766081,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1055837050207793157,Fri Oct 26 15:02:24 +0000 2018,False,"@samajwadiparty @yadavakhilesh🇧🇾
Socialist, secular,democratic 🇧🇾",9192,3505,3361,0,"Mainpuri, India",Shailendra Yadav,32126,,,False
1574089327625539584,https://twitter.com/sachina04596967/status/1574089327625539584,Sun Sep 25 17:31:55 +0000 2022,2022-09-25 17:31:55+00:00,sachina04596967,@rajlive @Akhiles07497421 नौटंकी जीवी🤓🤓,reply,,,,,0,rajlive,1574035259133689857,2529323635,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1403724493130928133,Sat Jun 12 14:43:37 +0000 2021,False,"मेरे महादेव सबकी रक्षा करना🙏🙏
हर हर महादेव, अलख निरंजन🚩🚩👏👏 🔔🔔 🔱🔱",105834,12912,10585,0,अखंड भारत🚩🚩,❤️पं. सचिन आचार्य#३ह💓(13.00K),64924,,,False
1574089525558657031,https://twitter.com/NawinBohara895/status/1574089525558657031,Sun Sep 25 17:32:42 +0000 2022,2022-09-25 17:32:42+00:00,NawinBohara895,सन्दीप लामिछाने आइसुलुसन मा केही दिनमै नेपाल फर्केर बलात्कार केश को डटेर सामाना  गर्ने उनको भनाइ रहेको छ।,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1416828984659165187,Sun Jul 18 18:36:06 +0000 2021,False,"Not giving an answer is also an answer
👈️👈️👈️👈️ 
🇳🇵🇳🇵only cricket lover 🇳🇵🇳🇵90% follow back🙏🙏",84402,4071,3321,1,,NawinBohara895,29940,,,False
1574089781629550592,https://twitter.com/ShipraJ15785852/status/1574089781629550592,Sun Sep 25 17:33:43 +0000 2022,2022-09-25 17:33:43+00:00,ShipraJ15785852,@MallGarima @Anurags9045 मेरी लाडो रानी ✍️🕉️🌺,reply,,,,,0,MallGarima,1574064618653491200,1055794344655908864,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1466379507472814085,Thu Dec 02 12:11:57 +0000 2021,False,"आरंभ के आगे और अंत के पार🕉️ मैं ही मैं हूं 🕉️ 🌞केसरिया तेरा रंग हैं, रंग जाऊं जो मैं🌍 हाथ लगाए🇮🇳🌿✍️",38175,234,232,0,,सूर्यवंशी शिप्रा जयसवाल🇮🇳✍️🕉️🌞🌍💫,22552,,,False
1574089806602440707,https://twitter.com/aaryaaaammu/status/1574089806602440707,Sun Sep 25 17:33:49 +0000 2022,2022-09-25 17:33:49+00:00,aaryaaaammu,"जति ठुलो हाइट भएनी बुढेसकालमा कुप्रो परि हाम्रै लेवलमा  आउने हौ क्यारे वैसको चुरीफुरी नगर्दा नि हुन्छ ।

आजलाई ज्ञान यति नै 😂😂😂😂😂",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1191664184775233536,Tue Nov 05 10:31:11 +0000 2019,False,"Need Peace 🕊️🕊️
Self entertainment is best entertainment 🥰🥰🥰",13478,524,452,0,hopeless,अर्धज्ञान 💃💃,2026,,,False
1574090372174618627,https://twitter.com/allspend123/status/1574090372174618627,Sun Sep 25 17:36:04 +0000 2022,2022-09-25 17:36:04+00:00,allspend123,"समय एकदमै महत्वपूर्ण छ , अरुको समय बर्बाद गर्न भन्दा आफ्नो समय बनाउनु  तिर  ध्यान खर्च गरौ ।",retweet,,,,,435,,,,ne,,,0,1573950127529656321,_Baalen,2992553336,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3301268930,Thu Jul 30 07:14:15 +0000 2015,False,"तपाईंको एकदम बिश्वासिलो मान्छे नै किन नहोस्,
जब उस्ले तपाईं बाहेक अरु कोहिमा सक्षमता देख्न थाल्छ नि,
बुझ्नुस कि तपाइँको सम्बन्ध सकिदै छ!♥️♥️",6799,70,264,0,Nepal,All_Spend,2066,,,False
