id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1575891267451355139,https://twitter.com/RamsundarDas5/status/1575891267451355139,Fri Sep 30 16:52:11 +0000 2022,2022-09-30 16:52:11+00:00,RamsundarDas5,"@cmprachanda #बलिप्रथा_बन्द_गरौँ
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
Save Animals https://t.co/3QRSjZH9Ty",retweet,,बलिप्रथा_बन्द_गरौँ,,,4,,,,ne,,,0,1575885919093039114,pujakum52694246,1499293643643158530,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1548249766714556416,Sat Jul 16 10:15:26 +0000 2022,False,,29415,334,281,0,,Ram sundar Das,30944,,,False
1575891281057677318,https://twitter.com/Simadasi1/status/1575891281057677318,Fri Sep 30 16:52:14 +0000 2022,2022-09-30 16:52:14+00:00,Simadasi1,"#बलिप्रथा_बन्द_गरौँ
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/ua4PJCMi87",retweet,,बलिप्रथा_बन्द_गरौँ,,,3,,,,ne,,,0,1575887375581839362,LalitYa90524219,1559093489605849089,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1211118821647384576,Sun Dec 29 02:57:10 +0000 2019,False,#SantRampalJi_IncarnationDay Messiah has come on the earth for the salvation of the devotee community. Listen his satsang to know how Salvation is possible.,11528,808,1243,0,Nepal,sima dasi,12569,,,False
1575891308430123008,https://twitter.com/NakarmiDas/status/1575891308430123008,Fri Sep 30 16:52:21 +0000 2022,2022-09-30 16:52:21+00:00,NakarmiDas,"#बलिप्रथा_बन्द_गरौँ
पशुको बलि दिई पूजा गर्ने चलन भूत ,प्रेत तथा राक्षस पुज्ने  तामसी  कर्म हो । यसबाट नरकको यातना दु:खको साथै भूत प्रेत योनीमा जानुपर्ने हुनाले समेत बलिप्रथा लाई परहेज गरौं । 
Save Animals https://t.co/f1GwWkaQWr",retweet,,बलिप्रथा_बन्द_गरौँ,,,8,,,,ne,,,0,1575873163266707456,pokh1_pokhrel,1566472014176563200,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1525833924605542400,Sun May 15 13:42:51 +0000 2022,False,Sat saheb,24884,136,401,0,Kathmandu ,Surya Prasad Das Nakarmi,25171,,,False
1575891320249253894,https://twitter.com/Simadasi1/status/1575891320249253894,Fri Sep 30 16:52:24 +0000 2022,2022-09-30 16:52:24+00:00,Simadasi1,"भगवान ले सकते मानव जाति आध्यात्मिक को लागी यति धेरै खाद्यन्न
फलफूल , अन्न पात दूध दही घी सृष्टि गरी दीनू भएको छ ।
यस्तों अनमोल अनाज छोड़ेर निर्दोष पशु पंछी को जीवन न खोसौ।
#बलिप्रथा_बन्द_गरौँ 
Save animals https://t.co/ccyrwQoEIj",retweet,,,,,3,,,,ne,,,0,1575887268199698434,Sabi67042390,1573971984681246726,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1211118821647384576,Sun Dec 29 02:57:10 +0000 2019,False,#SantRampalJi_IncarnationDay Messiah has come on the earth for the salvation of the devotee community. Listen his satsang to know how Salvation is possible.,11531,808,1243,0,Nepal,sima dasi,12572,,,False
1575891321310412813,https://twitter.com/RajBhupendra860/status/1575891321310412813,Fri Sep 30 16:52:24 +0000 2022,2022-09-30 16:52:24+00:00,RajBhupendra860,"#बलिप्रथा_बन्द_गरौँ
जीव हत्या महापाप हो। मासु खानेहरुले नर्कको घोर यातना भोग्नुपर्ने हुन्छ। 
बाच्ने अधिकार सबै जीव लाई छ। https://t.co/5dUp79laXs",retweet,,बलिप्रथा_बन्द_गरौँ,,,4,,,,ne,,,0,1575887632935944193,Anshika53481165,1575527986995949578,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1471420645959352320,Thu Dec 16 10:04:16 +0000 2021,False,Social workers,248,232,1674,0,"सताना, भारत",Sohoney Kumari,392,,,False
1575891326507585536,https://twitter.com/RamsundarDas5/status/1575891326507585536,Fri Sep 30 16:52:25 +0000 2022,2022-09-30 16:52:25+00:00,RamsundarDas5,"@thapagk #बलिप्रथा_बन्द_गरौँ

Save Animals

👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/t8LGxKBYQc",retweet,,बलिप्रथा_बन्द_गरौँ,,,2,,,,ne,,,0,1575885747202072585,Deven105,1273986016785752064,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1548249766714556416,Sat Jul 16 10:15:26 +0000 2022,False,,29419,334,281,0,,Ram sundar Das,30948,,,False
1575891329506500608,https://twitter.com/Sushila50271994/status/1575891329506500608,Fri Sep 30 16:52:26 +0000 2022,2022-09-30 16:52:26+00:00,Sushila50271994,"#बलिप्रथा_बन्द_गरौँ
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्
Save Animals https://t.co/3XQvif88Zl",retweet,,बलिप्रथा_बन्द_गरौँ,,,17,,,,ne,,,0,1575791559877963776,baijulal_yadav,1491878153333063683,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1559101708147773440,Mon Aug 15 08:56:58 +0000 2022,False,Housewife,8388,26,54,0,,Sushila,8478,,,False
1575891334258253824,https://twitter.com/Simadasi1/status/1575891334258253824,Fri Sep 30 16:52:27 +0000 2022,2022-09-30 16:52:27+00:00,Simadasi1,"@thapagk #बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/QIf5LuZ2xM",retweet,,बलिप्रथा_बन्द_गरौँ,,,3,,,,ne,,,0,1575887231755382785,KumariDasi6,1481633183993335812,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1211118821647384576,Sun Dec 29 02:57:10 +0000 2019,False,#SantRampalJi_IncarnationDay Messiah has come on the earth for the salvation of the devotee community. Listen his satsang to know how Salvation is possible.,11532,808,1243,0,Nepal,sima dasi,12573,,,False
1575891350905421834,https://twitter.com/Simadasi1/status/1575891350905421834,Fri Sep 30 16:52:31 +0000 2022,2022-09-30 16:52:31+00:00,Simadasi1,"#बलिप्रथा_बन्द_गरौँ
Save Animals
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/gTgqS1KLII",retweet,,बलिप्रथा_बन्द_गरौँ,,,3,,,,ne,,,0,1575887178932322306,UjwalMa41094768,1563486945606791169,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1211118821647384576,Sun Dec 29 02:57:10 +0000 2019,False,#SantRampalJi_IncarnationDay Messiah has come on the earth for the salvation of the devotee community. Listen his satsang to know how Salvation is possible.,11533,808,1243,0,Nepal,sima dasi,12574,,,False
1575891400079441928,https://twitter.com/BharatpurChitwn/status/1575891400079441928,Fri Sep 30 16:52:43 +0000 2022,2022-09-30 16:52:43+00:00,BharatpurChitwn,"@Punyam20036521 ख्वै कसरि भनुन म तिमीलाई सबै शब्दहरु घाँटिमै अड्किन्छन्!
मोरो त लाटो किरो नामर्द पो रहेछ भनि  मुखबाट यस्ता बोलिहरु नउछिट्टिउन्,
माया!
कति मार्मिक शब्दहरु पोखिरहन्छ्यौ यहाँ,
सोहरेर राख्ने गरेको छु ती तिम्रा 
छरलिएका अछरहरु जहाँ।
मुटु मेरो डस्टविन हो अब, भावना तिम्रो रिसाइकल गर्न https://t.co/Be9p5V6Bs6",retweet,,,,,0,,,,ne,,,0,1575888810226745346,BharatpurChitwn,1557968148854296576,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1557968148854296576,Fri Aug 12 05:53:43 +0000 2022,False,"शुनकेशरी फुल लाँइदिउला सिर भरि,
सपनाको बगैंचामा रम्दै दिल खोली!!
I LOVE YOU 
🙏 😘  
REALLY 
💗💗",9445,2,304,0," 🙏 भरतपुर-१०, सि.एम.सि ",Anir Raj,9003,,,False
