id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1576592550567104514,https://twitter.com/ParbatiKandel5/status/1576592550567104514,Sun Oct 02 15:18:50 +0000 2022,2022-10-02 15:18:50+00:00,ParbatiKandel5,"#बलिप्रथा_बन्द_गरौँ
Hindu ! Save Animals
🙏🙏🙏🙏
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/SohgSfjWuB",retweet,,बलिप्रथा_बन्द_गरौँ,,,32,,,,ne,,,0,1576507932958552066,DasiMenuka,1543854734104494080,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1523542901480824832,Mon May 09 05:58:52 +0000 2022,False,Satsaheb,20420,221,47,0,,Parbati Kandel,21521,,,False
1576592563280060417,https://twitter.com/Kalpana80001809/status/1576592563280060417,Sun Oct 02 15:18:53 +0000 2022,2022-10-02 15:18:53+00:00,Kalpana80001809,"@pathak_achut #बलिप्रथा_बन्द_गरौँ
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
Save Animals",retweet,,बलिप्रथा_बन्द_गरौँ,,,12,,,,ne,,,0,1576042903150788608,Sudhadasi98,1319542090628354054,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1548329090700046338,Sat Jul 16 15:30:09 +0000 2022,False,Followers of saint rampal ji maharaj Kabir sahab ❣️🙏 Nepal 🇮🇳🇳🇵,3312,256,291,0,Nepal,Kalpana dasi🇳🇵,6740,,,False
1576592567634120704,https://twitter.com/BarshatiTamoli1/status/1576592567634120704,Sun Oct 02 15:18:54 +0000 2022,2022-10-02 15:18:54+00:00,BarshatiTamoli1,"#बलिप्रथा_बन्द_गरौँ
Save Animals
✳ देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।
🍂 https://t.co/0CuGEREJtc",retweet,,बलिप्रथा_बन्द_गरौँ,,,21,,,,ne,,,0,1576176542803427328,BudDasi,1498848292096319488,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1551914064225669120,Tue Jul 26 12:56:08 +0000 2022,False,,15307,146,37,0,,Barshati Tamoli,18114,,,False
1576592572402868225,https://twitter.com/VP_InfoTech/status/1576592572402868225,Sun Oct 02 15:18:55 +0000 2022,2022-10-02 15:18:55+00:00,VP_InfoTech,नेपालमा सबैले स्वतन्त्र भनेर सिक्ने सिकाउने गरेका छन् एकदिन यस्तै पाराले नेपाल चिक्ने बनाउने छन् । लेखेर राख्दा हुन्छ!,retweet,,,,,3,,,,ne,,,0,1576585800267235328,imamrikarai,972708386067292160,"<a href=""http://vishwapratibhait.com"" rel=""nofollow"">VPIT Retweet</a>",788974380931883008,Thu Oct 20 05:25:25 +0000 2016,False,"http://kjagir.com is here to simplify the hiring!
#jobs #recruit
✉️ info@vpit.com.np",54,2660,3,0,Nepal,VishwaPratibha InfoTech,191026,,,False
1576592594246971393,https://twitter.com/laxrana123/status/1576592594246971393,Sun Oct 02 15:19:00 +0000 2022,2022-10-02 15:19:00+00:00,laxrana123,"छोडिदिए यार,कसैको बारेमा सोच्नलाई,
म स्वार्थी नै ठीक छु, कमसेकम म आफ्नै
मर्जिले जिन्दगी कटाउन त सक्छु।",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",3714405312,Mon Sep 28 12:08:28 +0000 2015,False,न दोहोरीउन ती मान्छे नकोरियोस ती काहानी जसले अरूको जिन्दगीमा तुफान ल्याईदिन्छन्...🤔🤔🤔          शुबबिहानी🍵😍,1636,242,474,0,,Samiksha Thapa,668,,,False
1576592602685579264,https://twitter.com/MayaLamsal/status/1576592602685579264,Sun Oct 02 15:19:02 +0000 2022,2022-10-02 15:19:02+00:00,MayaLamsal,"#बलिप्रथा_बन्द_गरौँ देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।

Save Animals https://t.co/hjvJZZZY8M",retweet,,बलिप्रथा_बन्द_गरौँ,,,28,,,,ne,,,0,1575666636836569089,RameshD28857666,1393467840116658178,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1538342130527047680,Sun Jun 19 02:05:43 +0000 2022,False,Devotee of Lord Kabir,1,12,49,0,,Maya Lamsal,294,,,False
1576592619810934784,https://twitter.com/KelinaShah/status/1576592619810934784,Sun Oct 02 15:19:06 +0000 2022,2022-10-02 15:19:06+00:00,KelinaShah,"#बलिप्रथा_बन्द_गरौँ
#जीवहत्या_महापाप
#Stop_killing_animals

यदि तपाईंले साँच्चिकै बलि दिन चाहनुहुन्छ भने आफ्ना पञ्च विकार ( काम, क्रोध, लोभ, मोह, अहंकार ) हरुको बलि दिनुहोस्।

👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/IMvg4dywZT",original,,बलिप्रथा_बन्द_गरौँ जीवहत्या_महापाप Stop_killing_animals,,https://twitter.com/i/web/status/1576592619810934784,0,,,,ne,Nepal,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1418973055955656712,Sat Jul 24 16:43:18 +0000 2021,False,everything is my god 😇😇😇😇😇😇😇,17462,1279,2462,0,Nepal,Sita shah,19870,,,False
1576592642283929600,https://twitter.com/ParbatiKandel5/status/1576592642283929600,Sun Oct 02 15:19:12 +0000 2022,2022-10-02 15:19:12+00:00,ParbatiKandel5,"*#बलिप्रथा_बन्द_गरौँ* 
Hindu ! Save Animals 

👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/5aWpYDKDlV",retweet,,बलिप्रथा_बन्द_गरौँ,,,28,,,,ne,,,0,1576510231911096320,ShikhaG61876064,1475355396189536257,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1523542901480824832,Mon May 09 05:58:52 +0000 2022,False,Satsaheb,20427,221,47,0,,Parbati Kandel,21528,,,False
1576592689654427649,https://twitter.com/Ramkris16483512/status/1576592689654427649,Sun Oct 02 15:19:23 +0000 2022,2022-10-02 15:19:23+00:00,Ramkris16483512,"*#बलिप्रथा_बन्द_गरौँ* 
Hindu ! Save Animals 

👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/Ts78TzLELX",retweet,,बलिप्रथा_बन्द_गरौँ,,,16,,,,ne,,,0,1576585724064768000,ShikhaG61876064,1475355396189536257,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1493580039270834177,Tue Feb 15 13:37:38 +0000 2022,False,,4101,20,14,0,,Ramkrishna Shah,4125,,,False
1576592690086522880,https://twitter.com/NavaratanSaini6/status/1576592690086522880,Sun Oct 02 15:19:23 +0000 2022,2022-10-02 15:19:23+00:00,NavaratanSaini6,"#बलिप्रथा_बन्द_गरौँ
आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
Save Animal
@abcnews https://t.co/VOWPpk7uHE",retweet,,बलिप्रथा_बन्द_गरौँ,,,4,,,,ne,,,0,1575663981166878722,SiwaniPanday,1321497328595820544,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1504458732444418049,Thu Mar 17 14:05:19 +0000 2022,False,Follower of #sant_rampal_ji_maharaj,1225,106,173,0,,Navaratan Saini,1586,,,False
