id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1542520954014015488,https://twitter.com/BintheDai/status/1542520954014015488,Thu Jun 30 14:50:28 +0000 2022,2022-06-30 14:50:28+00:00,BintheDai,"नेपालकै पहिलो दलित होमस्टे आँपस्वारा (व्यास नगरपालिका वडा नं १३) दमौलीबाट मेरो गाउँ केशवटार (व्यास नगरपालिका वडा नं १४) जाने बाटोमै पर्छ । कुनैबेला आँपस्वारा केशवटार गाविसमै पथ्र्यो ।

दलित समुदायले चलाएको मुलुककै पहिलो सामुदायिक होमस्टेमा लेखकलाई घुमाइने https://t.co/HJlv3KGg5m",retweet,,,,,0,,,,ne,,,0,1542520640330014723,shivap566,2898297338,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",553345939,Sat Apr 14 07:53:08 +0000 2012,False,दाँयाबाँया हैन सफा कुरा गर्नेले फ्लो गर्नुस् ।,25061,17496,982,12,Surkhet ~ Kathmandu,Laxman~ 'बिन्ठे',228678,,,False
1542521034007810049,https://twitter.com/KamalaG36048878/status/1542521034007810049,Thu Jun 30 14:50:47 +0000 2022,2022-06-30 14:50:47+00:00,KamalaG36048878,"#कबीरसाहेब_की_मगहर_लीला
६०० वर्ष पहिले कुप्रथा र अन्धविशवास चरम सीमा मा थियो। काशीमा मर्ने सिधै स्वर्ग जान्छ र मगहरमा मार्ने नरक जान्छन र गधा को जुनी लिन्छन भनेर भ्रम फैलाइएको थियो । https://t.co/fpK4nGbsbT",retweet,,कबीरसाहेब_की_मगहर_लीला,,,1,,,,ne,,,0,1542520868655738881,DassiBindu,1464514603958906883,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1481867624648953856,Fri Jan 14 05:56:10 +0000 2022,False,,15699,318,543,0,,Kamala Ghimire,16134,,,False
1542521218334466049,https://twitter.com/gautamg288/status/1542521218334466049,Thu Jun 30 14:51:31 +0000 2022,2022-06-30 14:51:31+00:00,gautamg288,@Kalpana9133 एमाले भनेर चाहिँ तिमी कालो काउरेस कि झोले ले कुन आधार मा भनेको ? यी त कालो काउरेस कै छौडा हुन रे !,reply,,,,,0,Kalpana9133,1542158325705588742,1325366412072808448,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1122244297,Sat Jan 26 14:55:54 +0000 2013,False,"सकेसम्म सत्य को पक्ष्य मा बोल्छु लेख्छु, जन्मले सुदुर पुर्बेली, हुर्काइ बडाइ सुदुर पश्चिम , कर्मथलो मध्य.",30880,2431,1925,0,Nepal,Gautam jay,4402,,,False
1542521273506377730,https://twitter.com/Krishna_tomang/status/1542521273506377730,Thu Jun 30 14:51:44 +0000 2022,2022-06-30 14:51:44+00:00,Krishna_tomang,@alive_aastha नालायक महिला माथि हातपात गर्छ।,reply,,,,,0,alive_aastha,1542463341649469440,1109692747496210432,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1241201282733375488,Sat Mar 21 03:13:55 +0000 2020,False,I am very cautious of people whose actions don't match their words..🖋🔍👀,9936,1030,1129,0,"Siliguri, India",Krishna Tamang,938,,,False
1542521865599471616,https://twitter.com/ghimire_amira/status/1542521865599471616,Thu Jun 30 14:54:06 +0000 2022,2022-06-30 14:54:06+00:00,ghimire_amira,"आफ्नो आमाको चरीत्रमाथी औंला उठाउनेलाइ 
किन उठाइस भनेर सोध्दा उल्टै माफी माग्नु पर्ने समजमा बस्छौ हामी ।थुइक्क 😡

तिमीहरुले पढेको प्रमाणपत्र पाएको प्रतिस्ठा
कमाएको धन पाएको इज्जत तिमिहरुको सोचलाई हार्दिक श्रद्धाञ्जली ।😠",original,,,,https://twitter.com/i/web/status/1542521865599471616,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1325289250745626627,Sun Nov 08 04:09:31 +0000 2020,False,,14591,1320,684,0,,Amira Ghimire,3475,,,False
1542521877025161217,https://twitter.com/Rai79942856/status/1542521877025161217,Thu Jun 30 14:54:08 +0000 2022,2022-06-30 14:54:08+00:00,Rai79942856,"यो स्वार्थी दुनियामा बाँच्नु छ भने सुत्दा पनि खुट्टा हल्लाउदै सुत्नुस्, नत्र भने मरेको सम्झेर जलाउन बेर लगाउदैनन् यहाँ",retweet,,,,,80,,,,ne,,,0,1542413371240157185,Aarohipoudel96,1478756628295929858,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1506231019250536452,Tue Mar 22 11:27:38 +0000 2022,False,,5644,514,455,0,,लता कुलुङ ✍️👇️,2054,,,False
1542522025998110721,https://twitter.com/MadhavGhurke/status/1542522025998110721,Thu Jun 30 14:54:44 +0000 2022,2022-06-30 14:54:44+00:00,MadhavGhurke,@mnsreport9 नालायक,reply,,,,,0,mnsreport9,1542345222587199489,1199020378233823232,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1527955251717738496,Sat May 21 10:11:51 +0000 2022,False,,28,1,19,0,,madhav ghurke,22,,,False
1542522272367669249,https://twitter.com/dayaram_gotame/status/1542522272367669249,Thu Jun 30 14:55:43 +0000 2022,2022-06-30 14:55:43+00:00,dayaram_gotame,"#कबीरसाहेब_की_मगहर_लीला
कबीर भगवान ६०० वर्ष पूर्व मगहरबाट जिउँदै कयौं हिन्दू मुस्लिम शिष्यहरुको अगाडिबाट सतलोक प्रस्थान गर्नुभएको थियो, र पुन: धरती मा आई सबै पृथ्वीलाई ज्ञानको ज्योती फैलाई सतलोक लाने वाचा गर्नुभएको थियो। अहिले उहाँकै स्वरूप संत रामपाल जी महाराज धरतीमा विराजमान हु https://t.co/u8uh57UiF7",original,,कबीरसाहेब_की_मगहर_लीला,,https://twitter.com/i/web/status/1542522272367669249,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1466683277968699394,Fri Dec 03 08:19:15 +0000 2021,False,Mission satlok,19559,193,69,0,,Dayaram Gotame,19768,,,False
1542522432283906048,https://twitter.com/RaneyTam/status/1542522432283906048,Thu Jun 30 14:56:21 +0000 2022,2022-06-30 14:56:21+00:00,RaneyTam,"@PrabaljungT @KumarYatru हाम्रो थरको कूलदेउता अनुसार फरक पर्दो रहेछ हजुर । अधिकांश तामाङको सुङ्गुर बङ्गुर चल्दैन, तर अहिले चलाउन थालेको छ । तर केही थरी मोक्तान, योञ्जनको पितृलाई फूइ ठाम्बा गर्दा एक टुक्रा भए पनि सुँगुरको मासु चाहिँदो रहेछ ।",reply,,,,https://twitter.com/i/web/status/1542522432283906048,0,PrabaljungT,1542350942875439104,940908109848907777,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",329650391,Tue Jul 05 12:24:48 +0000 2011,False,"Working journalist, affiliated with http://sthaniyakhabar.com . My core reporting field is Local governance.",45979,18939,8598,16,Kathmandu,Ranjit Tamang,12373,,,False
1542523450337726465,https://twitter.com/Chopendra08/status/1542523450337726465,Thu Jun 30 15:00:23 +0000 2022,2022-06-30 15:00:23+00:00,Chopendra08,"बर्बाद हुनको लागि धेरै कुरा छन् जिन्दगीमा 
तर पनि प्रायः मान्छेहरु प्रेम रोज्ने गर्छन 😉",retweet,,,,,24,,,,ne,,,0,1542506806307524609,Asmitamahat14,901790235381481473,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1182938132561498112,Sat Oct 12 08:37:19 +0000 2019,False,"कसैले मनै बाट मन पराएको उपन्यास हु ,जुन पढ्नै अनि बुझ्नै नसक्ने गरि च्यात्तिएको छ,जसले पढेको थियो उसैले मात्र बुझ्यो अरुले त च्यात्तिएको पाना मात्र देख्दछन !!",90704,3053,1278,0,everywhere...,डा.चोपेन्द्र प्रताप राणा 🛠,70014,,,False
