id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1577543127547535361,https://twitter.com/RudraSangroula2/status/1577543127547535361,Wed Oct 05 06:16:05 +0000 2022,2022-10-05 06:16:05+00:00,RudraSangroula2,"#FactsAboutDurga
देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो कठोर https://t.co/IKg3mYmBLj",retweet,,FactsAboutDurga,,,0,,,,ne,,,0,1577543077488906241,TEJNARAYAN49,1393553226809577476,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1444314009335832578,Sat Oct 02 14:52:30 +0000 2021,False,,36974,341,383,0,,Rudra das sangroula,39067,,,False
1577543129598955520,https://twitter.com/UjwalMa41094768/status/1577543129598955520,Wed Oct 05 06:16:06 +0000 2022,2022-10-05 06:16:06+00:00,UjwalMa41094768,"#बलिप्रथा_बन्द_गरौँ 
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।यदि तपाईंले साँच्चिकै बलि दिन चाहनुहुन्छ भने आफ्ना पञ्च विकार ( काम, क्रोध, लोभ, मोह, अहंकार ) हरुको बलि दिनुहोस्। https://t.co/yTEZaZgg2g",retweet,,बलिप्रथा_बन्द_गरौँ,,,4,,,,ne,,,0,1577502306610073601,Shambhu51540142,1340272112175513605,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1563486945606791169,Sat Aug 27 11:22:47 +0000 2022,False,,3061,72,167,0,,Ujjwal Magar,3107,,,False
1577543140168601601,https://twitter.com/UjwalMa41094768/status/1577543140168601601,Wed Oct 05 06:16:08 +0000 2022,2022-10-05 06:16:08+00:00,UjwalMa41094768,"#बलिप्रथा_बन्द_गरौँ 
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।यदि तपाईंले साँच्चिकै बलि दिन चाहनुहुन्छ भने आफ्ना पञ्च विकार ( काम, क्रोध, लोभ, मोह, अहंकार ) हरुको बलि दिनुहोस्। https://t.co/p4BXWhGueJ",retweet,,बलिप्रथा_बन्द_गरौँ,,,6,,,,ne,,,0,1577502251278807040,Shambhu51540142,1340272112175513605,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1563486945606791169,Sat Aug 27 11:22:47 +0000 2022,False,,3062,72,167,0,,Ujjwal Magar,3108,,,False
1577543142206603264,https://twitter.com/RudraSangroula2/status/1577543142206603264,Wed Oct 05 06:16:09 +0000 2022,2022-10-05 06:16:09+00:00,RudraSangroula2,"#FactsAboutDurga
देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो कठोर श्राप दिने कारण जान्न पढ्नुहोस पुस्तक ज्ञान https://t.co/IwDPuFYKX9",retweet,,FactsAboutDurga,,,5,,,,ne,,,0,1577541533464932352,jangaliya2,1553327519897899008,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1444314009335832578,Sat Oct 02 14:52:30 +0000 2021,False,,36975,341,383,0,,Rudra das sangroula,39068,,,False
1577543149811306496,https://twitter.com/UjwalMa41094768/status/1577543149811306496,Wed Oct 05 06:16:10 +0000 2022,2022-10-05 06:16:10+00:00,UjwalMa41094768,"#बलिप्रथा_बन्द_गरौँ 
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।यदि तपाईंले साँच्चिकै बलि दिन चाहनुहुन्छ भने आफ्ना पञ्च विकार ( काम, क्रोध, लोभ, मोह, अहंकार ) हरुको बलि दिनुहोस्। https://t.co/4ns3hZD36D",retweet,,बलिप्रथा_बन्द_गरौँ,,,5,,,,ne,,,0,1577502206542381056,Shambhu51540142,1340272112175513605,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1563486945606791169,Sat Aug 27 11:22:47 +0000 2022,False,,3063,72,167,0,,Ujjwal Magar,3109,,,False
1577543158992633857,https://twitter.com/UjwalMa41094768/status/1577543158992633857,Wed Oct 05 06:16:13 +0000 2022,2022-10-05 06:16:13+00:00,UjwalMa41094768,"#बलिप्रथा_बन्द_गरौँ 
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।यदि तपाईंले साँच्चिकै बलि दिन चाहनुहुन्छ भने आफ्ना पञ्च विकार ( काम, क्रोध, लोभ, मोह, अहंकार ) हरुको बलि दिनुहोस्। https://t.co/v2odtynoqB",retweet,,बलिप्रथा_बन्द_गरौँ,,,3,,,,ne,,,0,1577502124535349249,Shambhu51540142,1340272112175513605,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1563486945606791169,Sat Aug 27 11:22:47 +0000 2022,False,,3064,72,167,0,,Ujjwal Magar,3110,,,False
1577543178772631552,https://twitter.com/ShilaDasi5/status/1577543178772631552,Wed Oct 05 06:16:17 +0000 2022,2022-10-05 06:16:17+00:00,ShilaDasi5,"#FactsAboutDurga
on Happy Dashain
⏩ देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो कठोर श्राप दिने कारण जान्न https://t.co/KlziWs6JSU",retweet,,FactsAboutDurga,,,2,,,,ne,,,0,1577541160675205120,sunitas81860913,1332853021265465344,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1538091272908378112,Sat Jun 18 09:29:21 +0000 2022,False,Kabir is God,19730,110,122,0,,Shila Dasi,20170,,,False
1577543182245851136,https://twitter.com/UjwalMa41094768/status/1577543182245851136,Wed Oct 05 06:16:18 +0000 2022,2022-10-05 06:16:18+00:00,UjwalMa41094768,"#बलिप्रथा_बन्द_गरौँ 
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।यदि तपाईंले साँच्चिकै बलि दिन चाहनुहुन्छ भने आफ्ना पञ्च विकार ( काम, क्रोध, लोभ, मोह, अहंकार ) हरुको बलि दिनुहोस्। https://t.co/G57n7TowA0",retweet,,बलिप्रथा_बन्द_गरौँ,,,3,,,,ne,,,0,1577502074727993346,Shambhu51540142,1340272112175513605,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1563486945606791169,Sat Aug 27 11:22:47 +0000 2022,False,,3065,72,167,0,,Ujjwal Magar,3111,,,False
1577543191376850944,https://twitter.com/UjwalMa41094768/status/1577543191376850944,Wed Oct 05 06:16:20 +0000 2022,2022-10-05 06:16:20+00:00,UjwalMa41094768,"#बलिप्रथा_बन्द_गरौँ 
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।यदि तपाईंले साँच्चिकै बलि दिन चाहनुहुन्छ भने आफ्ना पञ्च विकार ( काम, क्रोध, लोभ, मोह, अहंकार ) हरुको बलि दिनुहोस्। https://t.co/z1OCqccQAa",retweet,,बलिप्रथा_बन्द_गरौँ,,,3,,,,ne,,,0,1577502031384043520,Shambhu51540142,1340272112175513605,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1563486945606791169,Sat Aug 27 11:22:47 +0000 2022,False,,3066,72,167,0,,Ujjwal Magar,3112,,,False
1577543220439166976,https://twitter.com/Rajender981045/status/1577543220439166976,Wed Oct 05 06:16:27 +0000 2022,2022-10-05 06:16:27+00:00,Rajender981045,"#FactsAboutDurga
देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। माताले यस्तो कठोर श्राप दिने कारण जान्न पढ्नुहोस https://t.co/8LtDe3X9eI",retweet,,FactsAboutDurga,,,25,,,,ne,,,0,1577496670409224196,dass_karna,1379344320637988864,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1481094734638903297,Wed Jan 12 02:45:13 +0000 2022,False,,59245,391,291,0,,Rajender Das,67983,,,False
1577543227292680192,https://twitter.com/Manichand123456/status/1577543227292680192,Wed Oct 05 06:16:29 +0000 2022,2022-10-05 06:16:29+00:00,Manichand123456,"#FactsAboutDurga
on Happy Dashain
https://t.co/E6zBD1x3Y7
⏩ देवी दुर्गाले श्री ब्रह्माजीलाई तिम्रो वंशज (ब्राह्मण) हरु तिमी जस्तै ठग र कपटी हुने तथा आफुलाई उच्च मान्ने र शास्त्रविरुद्ध साधना जनतालाई बताएर आफूसंगै उनिहरुलाई पनि नर्कको भागी बनाउने श्राप दिनुभयो। https://t.co/b4KNXsXBS3",retweet,,FactsAboutDurga,,https://youtu.be/KEmKQ4MxVDA,2,,,,ne,,False,0,1577542734331932672,KajiTajhya,1265507941559472128,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1321416281476624384,Wed Oct 28 11:40:22 +0000 2020,False,,56458,7004,4461,0,Biratnagar Nepal 🇳🇵🇳🇵,Manichand Shah 🇳🇵,65625,,,False
