id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1575969466147803138,https://twitter.com/dashi_sharmila/status/1575969466147803138,Fri Sep 30 22:02:55 +0000 2022,2022-09-30 22:02:55+00:00,dashi_sharmila,"#बलिप्रथा_बन्द_गरौँ
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।
Save Animals https://t.co/YwLLQQ7RvF",retweet,,बलिप्रथा_बन्द_गरौँ,,,13,,,,ne,,,0,1575731464775540736,SacingD,1266930457645428739,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1514895977114570754,Fri Apr 15 09:20:11 +0000 2022,False,,12493,138,127,0,,Sharmila Dashi,12716,,,False
1575969498879840256,https://twitter.com/dashi_sharmila/status/1575969498879840256,Fri Sep 30 22:03:03 +0000 2022,2022-09-30 22:03:03+00:00,dashi_sharmila,"#बलिप्रथा_बन्द_गरौँ
आमाले सन्तानको अहित चिताउन समेत सक्दिनन् भने कसरी सन्तानको रगतले खुशी हुन सक्छिन् ? के कुनै निर्दोष पशु कसैको आहाराको निमित्त ईश्वरको सामु रेटिनु नै धर्म हो ? यदि कसैले तपाईंको सन्तानलाई ईश्वरको नाममा त्यसै गर्यो भने कस्तो लाग्ला 
Save Animals🌎 https://t.co/2Ht1hSE0Qt",retweet,,बलिप्रथा_बन्द_गरौँ,,,19,,,,ne,,,0,1575730158102683648,KabitaRajbansh4,1523939761924190209,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1514895977114570754,Fri Apr 15 09:20:11 +0000 2022,False,,12495,138,127,0,,Sharmila Dashi,12718,,,False
1575969528432844800,https://twitter.com/dashi_sharmila/status/1575969528432844800,Fri Sep 30 22:03:10 +0000 2022,2022-09-30 22:03:10+00:00,dashi_sharmila,"#बलिप्रथा_बन्द_गरौँ

Save Animals
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
। https://t.co/uZ3AtnpS7C",retweet,,बलिप्रथा_बन्द_गरौँ,,,18,,,,ne,,,0,1575731638599680007,LaxmiPa24924435,1431563915587031043,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1514895977114570754,Fri Apr 15 09:20:11 +0000 2022,False,,12496,138,127,0,,Sharmila Dashi,12719,,,False
1575969687518994432,https://twitter.com/dashi_sharmila/status/1575969687518994432,Fri Sep 30 22:03:48 +0000 2022,2022-09-30 22:03:48+00:00,dashi_sharmila,"#बलिप्रथा_बन्द_गरौँ
पशुको बलि दिई पूजा गर्ने चलन भूत ,प्रेत तथा राक्षस पुज्ने  तामसी  कर्म हो । यसबाट नरकको यातना दु:खको साथै भूत प्रेत योनीमा जानुपर्ने हुनाले समेत बलिप्रथा लाई परहेज गरौं । 
Save Animals https://t.co/JLFGbbgxKM",retweet,,बलिप्रथा_बन्द_गरौँ,,,13,,,,ne,,,0,1575732288398458881,DasSaroj48,1560657091726958592,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1514895977114570754,Fri Apr 15 09:20:11 +0000 2022,False,,12506,138,127,0,,Sharmila Dashi,12729,,,False
1575969745127735296,https://twitter.com/dashi_sharmila/status/1575969745127735296,Fri Sep 30 22:04:01 +0000 2022,2022-09-30 22:04:01+00:00,dashi_sharmila,"देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।
#बलिप्रथा_बन्द_गरौँ
Hindu ! Save Animals🌟💯 https://t.co/ARfMsRb7UN",retweet,,,,,13,,,,ne,,,0,1575732147645599744,GangaSh26022755,1565009994160173057,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1514895977114570754,Fri Apr 15 09:20:11 +0000 2022,False,,12509,138,127,0,,Sharmila Dashi,12732,,,False
1575969939134873600,https://twitter.com/BishwasMeena/status/1575969939134873600,Fri Sep 30 22:04:48 +0000 2022,2022-09-30 22:04:48+00:00,BishwasMeena,"#बलिप्रथा_बन्द_गरौँ

Save Animals 
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/4kO5ysuI2w",retweet,,बलिप्रथा_बन्द_गरौँ,,,10,,,,ne,,,0,1575839767451041794,karna_dass,1417064509806497796,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1524666120145629184,Thu May 12 08:22:43 +0000 2022,False,,2396,51,38,0,,Bishwas Meena,2284,,,False
1575970292635402240,https://twitter.com/BipanMajhi/status/1575970292635402240,Fri Sep 30 22:06:12 +0000 2022,2022-09-30 22:06:12+00:00,BipanMajhi,"Save Animals
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
#बलिप्रथा_बन्द_गरौँ https://t.co/UHGgs4Ufgx",retweet,,,,,59,,,,ne,,,0,1575664809110306816,LalPrasadGurun2,1359519981411606528,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1563526851964063745,Sat Aug 27 14:00:49 +0000 2022,False,,10270,40,18,0,,Bipan Majhi,10665,,,False
1575970301082763264,https://twitter.com/BipanMajhi/status/1575970301082763264,Fri Sep 30 22:06:14 +0000 2022,2022-09-30 22:06:14+00:00,BipanMajhi,"#बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।

Save Animals https://t.co/OsIVezO2rr",retweet,,बलिप्रथा_बन्द_गरौँ,,,51,,,,ne,,,0,1575662901133684736,PrastutiPrstt6,1525137980783927296,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1563526851964063745,Sat Aug 27 14:00:49 +0000 2022,False,,10279,40,18,0,,Bipan Majhi,10672,,,False
1575970673042034688,https://twitter.com/CtrlShiftF6/status/1575970673042034688,Fri Sep 30 22:07:43 +0000 2022,2022-09-30 22:07:43+00:00,CtrlShiftF6,"बाबुराम जस्तो ज्यानमारा अपराधीले अरूलाई पश्चगामी भन्न भ्याको, केके देख्नु पर्छ!",quote,,,,,0,,,,ne,,,0,1575902500225306624,brb1954,1105470817,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1266646272083197952,Sat May 30 08:23:17 +0000 2020,False,Say YIKES and move on.,5990,149,265,0,,.,4266,,,False
1575970969130524672,https://twitter.com/BipanMajhi/status/1575970969130524672,Fri Sep 30 22:08:53 +0000 2022,2022-09-30 22:08:53+00:00,BipanMajhi,#बलिप्रथा_बन्द_गरौँ        पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ https://t.co/JTyX6Jgfgs,retweet,,बलिप्रथा_बन्द_गरौँ,,,74,,,,ne,,,0,1575661275266551808,sanchit43289472,1527999096426229760,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1563526851964063745,Sat Aug 27 14:00:49 +0000 2022,False,,10320,40,18,0,,Bipan Majhi,10715,,,False
1575971049661169664,https://twitter.com/lovely38034658/status/1575971049661169664,Fri Sep 30 22:09:13 +0000 2022,2022-09-30 22:09:13+00:00,lovely38034658,बिदेश मा गयेर चिक्न नपयेको बुदो लाई आफ्नो पुति को दर्शन गरौदै https://t.co/j9rzqztoir,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1573682568188379136/pu/img/duL8-sXWxlYKicN-.jpg,,635,,,,ne,,False,0,1573682835323465729,yobrekcuf,1186527725638447104,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",990623623227625472,Sun Apr 29 16:07:31 +0000 2018,False,plz hindi nepali girl or housewife send ur imo and whatsaap number in my inbox,160,5762,5389,8,Nepal,Mero Lado,759,,,False
1575971270994206720,https://twitter.com/prithvi90044575/status/1575971270994206720,Fri Sep 30 22:10:05 +0000 2022,2022-09-30 22:10:05+00:00,prithvi90044575,"@suren81192007 श्रीमतीको लेख्ने, गजडी वेश्यालम्पट कुपुत्र पर्कास माथि अन्याय गर्ने? उस्ले आर्काकी बुडी माथि चडेको कुरोलाई हिमाल आरोहण गरेको भनेर सालिक ठड्याइ पार्क घोशित गर्नु चाने चुने कुरो हैन।",reply,,,,https://twitter.com/i/web/status/1575971270994206720,0,suren81192007,1575869833035808769,1020143653711372288,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1083716602921713665,Fri Jan 11 13:25:47 +0000 2019,False,"मानवता बिरोधी, नारी अमैत्री, हिन्शामार्गी,उघ्रपुरुष अहन्कारबादी,बलत्कारी, भ्रस्टाचारि सबै मेरा दुश्मन हुन। मात्रिशक्ती मेरो आत्मा हो! ""Awakened Feminine Energy""",1901,163,286,0,,prithvi,6865,,,False
1575971304217358336,https://twitter.com/BipanMajhi/status/1575971304217358336,Fri Sep 30 22:10:13 +0000 2022,2022-09-30 22:10:13+00:00,BipanMajhi,"#बलिप्रथा_बन्द_गरौँ
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।

Save Animals https://t.co/m1FFLAu9uU",retweet,,बलिप्रथा_बन्द_गरौँ,,,50,,,,ne,,,0,1575663644997988352,ankita_kafle,1319644385420603392,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1563526851964063745,Sat Aug 27 14:00:49 +0000 2022,False,,10343,40,18,0,,Bipan Majhi,10737,,,False
1575971336400564224,https://twitter.com/prithvi90044575/status/1575971336400564224,Fri Sep 30 22:10:21 +0000 2022,2022-09-30 22:10:21+00:00,prithvi90044575,"श्रीमतीको लेख्ने, गजडी वेश्यालम्पट कुपुत्र पर्कास माथि अन्याय गर्ने? उस्ले आर्काकी बुडी माथि चडेको कुरोलाई हिमाल आरोहण गरेको भनेर सालिक ठड्याइ पार्क घोशित गर्नु चाने चुने कुरो हैन।",quote,,,,https://twitter.com/i/web/status/1575971336400564224,0,,,,ne,,,0,1575869833035808769,suren81192007,1020143653711372288,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1083716602921713665,Fri Jan 11 13:25:47 +0000 2019,False,"मानवता बिरोधी, नारी अमैत्री, हिन्शामार्गी,उघ्रपुरुष अहन्कारबादी,बलत्कारी, भ्रस्टाचारि सबै मेरा दुश्मन हुन। मात्रिशक्ती मेरो आत्मा हो! ""Awakened Feminine Energy""",1901,163,286,0,,prithvi,6866,,,False
1575971696825499649,https://twitter.com/HariChaulagai2/status/1575971696825499649,Fri Sep 30 22:11:47 +0000 2022,2022-09-30 22:11:47+00:00,HariChaulagai2,"@ShahBalen देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।",reply,,,,https://twitter.com/i/web/status/1575971696825499649,0,ShahBalen,1574258255551164416,1471116252600954886,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1505914075532128256,Mon Mar 21 14:28:04 +0000 2022,False,Jay bandi chhod ki,14383,155,324,0,Nepal,Hari Chaulagai,14533,,,False
1575971806816915457,https://twitter.com/HariChaulagai2/status/1575971806816915457,Fri Sep 30 22:12:13 +0000 2022,2022-09-30 22:12:13+00:00,HariChaulagai2,"@BhimRawal179 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।",reply,,,,https://twitter.com/i/web/status/1575971806816915457,0,BhimRawal179,1575474684728004608,863222033408081920,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1505914075532128256,Mon Mar 21 14:28:04 +0000 2022,False,Jay bandi chhod ki,14383,155,324,0,Nepal,Hari Chaulagai,14534,,,False
1575972651960455169,https://twitter.com/BipanMajhi/status/1575972651960455169,Fri Sep 30 22:15:35 +0000 2022,2022-09-30 22:15:35+00:00,BipanMajhi,"#बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।

Save Animals https://t.co/9cH4MJKrKo",retweet,,बलिप्रथा_बन्द_गरौँ,,,71,,,,ne,,,0,1575662843382616064,ankita_kafle,1319644385420603392,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1563526851964063745,Sat Aug 27 14:00:49 +0000 2022,False,,10391,40,18,0,,Bipan Majhi,10785,,,False
1575973136939376641,https://twitter.com/Aayushi8810307/status/1575973136939376641,Fri Sep 30 22:17:30 +0000 2022,2022-09-30 22:17:30+00:00,Aayushi8810307,लाडो चुसाइ ।।। @TanunJe https://t.co/xBMelzg8zh,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/830978454938017792/pu/img/4t5gdujDsXInW3bP.jpg,,116,,,,ne,,False,0,1575032644697411584,TanunJe,1566660273447899136,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1572490676671250432,Wed Sep 21 07:39:55 +0000 2022,False,,872,291,7,0,,Aayushi Sharma,939,,,False
1575973452749885440,https://twitter.com/turmericrest1/status/1575973452749885440,Fri Sep 30 22:18:45 +0000 2022,2022-09-30 22:18:45+00:00,turmericrest1,"पशु बलिको बिरोध गर्दै हत्याहिंसाको कठोर बिरोध गर्ने हरु  कुनै दिन मान्छे गिड्दै हिन्थे त्यतिले मात्र नपुगेर गाई काटेर खान्थे।मन्दिरहरुमा पिसाब फेर्दै नास्तिक भएको ध्वास दिन्थे।निसंकोच भन्नुपर्दा ती कुकुरहरु भैंसीको पूजा गर्दै हिड्ने नालायकको अन्धो समर्थक हुन् ।
आश्चर्य लाग्छ!",retweet,,,,,6,,,,ne,,,0,1575887476740063234,SktPandey,1093696459181117441,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1414315560,Thu May 09 02:14:23 +0000 2013,False,स्वविकेकले राम्रो र नराम्रो छुट्याउन सक्ने म नेपाली।,171139,1574,2038,19,,Turmeric,28733,,,False
1575973876525584385,https://twitter.com/BipanMajhi/status/1575973876525584385,Fri Sep 30 22:20:26 +0000 2022,2022-09-30 22:20:26+00:00,BipanMajhi,"#बलिप्रथा_बन्द_गरौँ
Save Animals
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/DhsT2knuC5",retweet,,बलिप्रथा_बन्द_गरौँ,,,124,,,,ne,,,0,1575660006636417024,KhushiA80195943,1439116860771868673,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1563526851964063745,Sat Aug 27 14:00:49 +0000 2022,False,,10391,40,18,0,,Bipan Majhi,10844,,,False
1575976013242068992,https://twitter.com/DurgaDa17975379/status/1575976013242068992,Fri Sep 30 22:28:56 +0000 2022,2022-09-30 22:28:56+00:00,DurgaDa17975379,"#बलिप्रथा_बन्द_गरौँ

Save Animals 
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/s8m62oc11C",retweet,,बलिप्रथा_बन्द_गरौँ,,,3,,,,ne,,,0,1575968842819727360,LaxmiOl91391365,1460520446302961667,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1455098005799899138,Mon Nov 01 09:03:13 +0000 2021,False,Satsahav🙏🙏🙏🙏,9669,123,29,0,,Durga Dasi,9858,,,False
1575976025472655360,https://twitter.com/DurgaDa17975379/status/1575976025472655360,Fri Sep 30 22:28:59 +0000 2022,2022-09-30 22:28:59+00:00,DurgaDa17975379,"#बलिप्रथा_बन्द_गरौँ

Save Animals
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
। https://t.co/9Wk6TZ0Wi8",retweet,,बलिप्रथा_बन्द_गरौँ,,,3,,,,ne,,,0,1575966829381816320,LaxmiOl91391365,1460520446302961667,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1455098005799899138,Mon Nov 01 09:03:13 +0000 2021,False,Satsahav🙏🙏🙏🙏,9670,123,29,0,,Durga Dasi,9859,,,False
1575976491011440642,https://twitter.com/turmericrest1/status/1575976491011440642,Fri Sep 30 22:30:50 +0000 2022,2022-09-30 22:30:50+00:00,turmericrest1,"कठै ! सान्सद को बोली!!

धनकुटाका एमाले नेता राजेन्द्र राईले दिए प्रमुख प्रशासकीय अधिकृतलाई ज्यान मार्ने धम्की https://t.co/J3RmEyOiiT",retweet,,,,,1,,,,ne,,,0,1575934535434309632,mp_gautam,1397543156,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1414315560,Thu May 09 02:14:23 +0000 2013,False,स्वविकेकले राम्रो र नराम्रो छुट्याउन सक्ने म नेपाली।,171149,1574,2038,19,,Turmeric,28735,,,False
1575976516776706049,https://twitter.com/DurgaDa17975379/status/1575976516776706049,Fri Sep 30 22:30:56 +0000 2022,2022-09-30 22:30:56+00:00,DurgaDa17975379,"#बलिप्रथा_बन्द_गरौँ
Hindu ! Save Animals
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/1OHj0X36d7",retweet,,बलिप्रथा_बन्द_गरौँ,,,3,,,,ne,,,0,1575917808352841728,Gopalkarn13,1543143376568008704,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1455098005799899138,Mon Nov 01 09:03:13 +0000 2021,False,Satsahav🙏🙏🙏🙏,9699,123,29,0,,Durga Dasi,9887,,,False
1575977097805574144,https://twitter.com/premupreti1997/status/1575977097805574144,Fri Sep 30 22:33:15 +0000 2022,2022-09-30 22:33:15+00:00,premupreti1997,"@SherBDeuba ➡️ बलिप्रथा एक अन्धविश्वास

गरुड पुराण तथा देवी भागवतमा पशुबलि दिने निर्दयीहरुले कस्ता यातना भोग्छन् भन्ने कुराहरु उल्लेख छन् त्यसैले आफ्नो सदग्रन्थ अध्ययन गरेर कुकर्म र सुकर्मको बारेमा जानौं, पाप बाट बचौ ज्ञान गंगा पुस्तक पढेर सम्पुर्ण आध्यात्मिक ज्ञान प्राप्त गरौं। https://t.co/dDAqGLxIW9",retweet,,,,,1,,,,ne,,,0,1575878917998592000,bijayku65177953,1537795721264386048,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",793021185579585536,Mon Oct 31 09:25:59 +0000 2016,False,"🇳🇵🇳🇵🇳🇵🇳🇵 💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯FB
#जिउने_मार्ग पुस्तक अनिवार्य पढौँ                                   👇️👇️",14125,16937,17297,4,मृतभुवन       follows you,🇳🇵Prem 17K 🇳🇵,827,,,False
1575977522638258177,https://twitter.com/premupreti1997/status/1575977522638258177,Fri Sep 30 22:34:56 +0000 2022,2022-09-30 22:34:56+00:00,premupreti1997,"#बलिप्रथा_बन्द_गरौँ
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।

Save Animals https://t.co/VrK3CcJEXV",retweet,,बलिप्रथा_बन्द_गरौँ,,,17,,,,ne,,,0,1575858971596189696,SovitaDasi,1553176508994228225,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",793021185579585536,Mon Oct 31 09:25:59 +0000 2016,False,"🇳🇵🇳🇵🇳🇵🇳🇵 💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯FB
#जिउने_मार्ग पुस्तक अनिवार्य पढौँ                                   👇️👇️",14131,16937,17297,4,मृतभुवन       follows you,🇳🇵Prem 17K 🇳🇵,832,,,False
