id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1572542557648986118,https://twitter.com/akash_casey/status/1572542557648986118,Wed Sep 21 11:05:36 +0000 2022,2022-09-21 11:05:36+00:00,akash_casey,"चाहिदैन जित बरु, स्वीकार गर्छु हार मलाई 
तिमी खुशी भइ दिए, नदिनु भो प्यार मलाई ।।

बिच बाटोमा देखि कहिले, तिब्र घृणा जाग्यो भने 
सहन्छु म अझै पनि, दिनु पीडा हजार मलाई ।।

साँचो माया गरि तिम्लाई, ठुलै गल्ती गरेकै थें 
अझै मन नभरिए, घोषित गर्नु गद्धार मलाई ।।
⤵️⤵️⤵️⤵️⤵️⤵️",retweet,,,,,9,,,,ne,,,0,1572539212972564481,hardlife371,1341982447261470720,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",392105419,Sun Oct 16 15:21:12 +0000 2011,False,"एक मान्छे, मनको अदृश्य आकार म, मलाई चिन्नु पर्दैन; मेरो मनलाई चिनीदिनु - म चिनिनेछु🌷",110469,12690,4167,3,United States,⭐️एक्लो बृहस्पती⭐️,170690,,,False
1572542730139742208,https://twitter.com/Prakash97933802/status/1572542730139742208,Wed Sep 21 11:06:17 +0000 2022,2022-09-21 11:06:17+00:00,Prakash97933802,"चाहिदैन जित बरु, स्वीकार गर्छु हार मलाई 
तिमी खुशी भइ दिए, नदिनु भो प्यार मलाई ।।

बिच बाटोमा देखि कहिले, तिब्र घृणा जाग्यो भने 
सहन्छु म अझै पनि, दिनु पीडा हजार मलाई ।।

साँचो माया गरि तिम्लाई, ठुलै गल्ती गरेकै थें 
अझै मन नभरिए, घोषित गर्नु गद्धार मलाई ।।
⤵️⤵️⤵️⤵️⤵️⤵️",retweet,,,,,10,,,,ne,,,0,1572539212972564481,hardlife371,1341982447261470720,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1464844126462136320,Sun Nov 28 06:30:56 +0000 2021,False,,37283,952,1299,0,Butwal Rupendehi Nepal,Prakash Sharma Bhusal,12664,,,False
1572542783168315395,https://twitter.com/DeepakG57179619/status/1572542783168315395,Wed Sep 21 11:06:30 +0000 2022,2022-09-21 11:06:30+00:00,DeepakG57179619,"यो भाद्र, आश्बिन महिना सरकाललाई त्यति फापेन जस्तो छ ,नागरिकता बिधियेक फिर्ता आएको आयै छ,टुकुचा भित्र भित्रै पस्या छ, कता हो कता ! उता संन्दिपले पनि कति लामो छक्का हान्यो भेट्न सक्या छैन !यस्तै हो भने स्वस्ति शान्ति नगरी हुन्न्, उपाय त्यै हो ।",original,,,,https://twitter.com/i/web/status/1572542783168315395,0,,,,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1085934144260063233,Thu Jan 17 16:17:30 +0000 2019,False,,4316,198,242,0,,DeepakGyawali,4211,,,False
1572542867796824064,https://twitter.com/Ashtabakra/status/1572542867796824064,Wed Sep 21 11:06:50 +0000 2022,2022-09-21 11:06:50+00:00,Ashtabakra,"रामबरणजीको कटवाल‌ काण्ड र विद्याजीको संविधान‌ बलात्कार प्रकरणलाई एउटै तुलोमा राखेर भ्रम छर्न अजासुहरू हो,

यी दुइटा कुरा एउटै होइनन्। त्यो बेला ""प्रमको"" 'सिफारिसमा मोहर नल‌गाइएको' हो भने यतिखेर ""संसदका"" दुबै सदनले २-२ पटक पारित गरेको 'विधेयकलाई‌ प्रमाणीकरण नगरिएको' हो।",retweet,,,,,16,,,,ne,,,0,1572402086045954048,jhabadrinath,275665345,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2965009053,Tue Jan 06 22:04:52 +0000 2015,False,"१. फेक! रियल फेक :)
२. आईडेन्टिटि निर्माण गर्न प्रयत्नरत एउटा फेक ह्याण्डल",305,135,313,0,A corner around the globe,नट अ रियल अष्टाबक्र,4142,,,False
1572542874780336129,https://twitter.com/sh02116815/status/1572542874780336129,Wed Sep 21 11:06:52 +0000 2022,2022-09-21 11:06:52+00:00,sh02116815,चुमुक चुमुक गर्दै छ सुद्दी को पुति https://t.co/w2K5ry8e2g,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1567161922075885571/pu/img/e1wMFlVLQDNGYkM0.jpg,,259,,,,ne,,False,0,1567161956934782976,yobrekcuf,1186527725638447104,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1465623887694209028,Tue Nov 30 10:09:22 +0000 2021,False,,16931,473,2970,1,,😍 माया को पुजारी 😍,11072,,,False
1572543455695609862,https://twitter.com/akash_casey/status/1572543455695609862,Wed Sep 21 11:09:10 +0000 2022,2022-09-21 11:09:10+00:00,akash_casey,"____✍🏻
‘आफुले नियन्त्रण गर्न नसक्ने 
कुराहरूमा समय बर्बाद नगर्नुहोस्’!

शुभप्रभात-शुभदिन-सम्पुरणमा
              🌸☕️🌸",retweet,,,,,66,,,,ne,,,0,1572394940952616960,Maya_Chamling35,1486388373980065792,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",392105419,Sun Oct 16 15:21:12 +0000 2011,False,"एक मान्छे, मनको अदृश्य आकार म, मलाई चिन्नु पर्दैन; मेरो मनलाई चिनीदिनु - म चिनिनेछु🌷",110478,12690,4167,3,United States,⭐️एक्लो बृहस्पती⭐️,170707,,,False
1572543497420550147,https://twitter.com/Bodh_123/status/1572543497420550147,Wed Sep 21 11:09:20 +0000 2022,2022-09-21 11:09:20+00:00,Bodh_123,"@khadkasushi1234 दुइ घण्टा अघि दाल भिजाउनु 
अनि कुकरमा दाल खन्याउनुस् अनि नुन बेसार घिउ र अलिकति अदुवा पिनेर हाल्नु 
यदि रातो दाल हो भने 2 सिट्ठी लाउनु यदि कालो हो भने 4 
अनि सेलाउन दिनु 
अनि कराईमा घिउ अथवा तेल हाल्नु 
त्ससमा मसिनो गरी काटेको लसुन, जिम्मु, जिराका गेडा आदि राखेर झान्नुहोला ।
😂",reply,,,,https://twitter.com/i/web/status/1572543497420550147,0,khadkasushi1234,1572542374768955392,1281606507251957760,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3591088214,Thu Sep 17 06:35:28 +0000 2015,False,"वतन-मर्त्यलोक/
उमेर-18+/
लिङ्ग- पुरुष/
धर्म- (वैदिक/सनातन)/
वर्ण- गहुँगोरो /
हुलिया-घिरौंले नाक, बाटुलो आँखा, छिचरो दाँत, घुम्रेको कपाल",5,44931,2589,38,Nepal,Bodh Kumar Thapa,403664,,,False
1572543775968481282,https://twitter.com/iDeshuji/status/1572543775968481282,Wed Sep 21 11:10:27 +0000 2022,2022-09-21 11:10:27+00:00,iDeshuji,"राष्ट्रमा न्याय मार्ने यी चार खलपात्रहरुको अनुहार चिनिराखौँ, नाम थाहा पाइराखौँ।

#JusticeForCholendra 🔥 https://t.co/7BQDLLKJiF",retweet,,JusticeForCholendra,,,226,,,,ne,,,0,1571786740771487744,sanatanchautari,1441710422134902792,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",430444402,Wed Dec 07 05:24:04 +0000 2011,False,"I am a down to the earth,simple living man. A student of life. And wanna be an example of society.Tweet's views are mostly personal.
00977-*********",35441,4476,3623,11,@one planet,जिज्ञासु™,31323,,,False
1572544293587546114,https://twitter.com/DrSachita/status/1572544293587546114,Wed Sep 21 11:12:30 +0000 2022,2022-09-21 11:12:30+00:00,DrSachita,"नागरिकता ऐन बारे राष्ट्रपतिको दोहोरो चरित्र 👇️👇️
https://t.co/E9SxlcwSqL",original,,,,https://m.facebook.com/story.php?story_fbid=pfbid0rFQh5qyLmz5xopyG6YA4w9ijFRStfxEfcGwZ3HDhwPsjKZwfpzwSaE8KyWA9YW4ol&id=100063643270065&sfnsn=scwspmo,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1225798399347150849,Fri Feb 07 15:08:16 +0000 2020,False,"#Doctor #Homeopath #Physician #Dietitian.
Serving the mankind since 2012. #AppliedHomeopathy. ☎️+977-9851191890",10884,22023,22107,3,Nepal,"Dr. Sachita Yadav Khadga (BHMS, MAFN)",15981,,,False
1572544344930000896,https://twitter.com/Sumankbhandari/status/1572544344930000896,Wed Sep 21 11:12:42 +0000 2022,2022-09-21 11:12:42+00:00,Sumankbhandari,@Bhandarinirmal5 तिमीहरु तर मार्ने बाहेक सबै एमाले कार्यकर्ता हुन,reply,,,,,0,Bhandarinirmal5,1572541954923319299,3336003233,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",833216912318423040,Sun Feb 19 07:29:27 +0000 2017,False,,1676,150,457,0,"Kathmandu, nepal",सुमन कुमार भण्डारी,1940,,,False
