id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1577141871733665792,https://twitter.com/Ramlakh69166010/status/1577141871733665792,Tue Oct 04 03:41:38 +0000 2022,2022-10-04 03:41:38+00:00,Ramlakh69166010,"#बलिप्रथा_बन्द_गरौँ
#जीवहत्या_महापाप           आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।",retweet,,बलिप्रथा_बन्द_गरौँ जीवहत्या_महापाप,,,23,,,,ne,,,0,1576452895985532928,sanchit27197534,1462394797457494017,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1468935905297645571,Thu Dec 09 13:31:56 +0000 2021,False,,1681,34,83,0,,Ramlakhan Yadav,1726,,,False
1577141963702181890,https://twitter.com/Giridhari1962/status/1577141963702181890,Tue Oct 04 03:42:00 +0000 2022,2022-10-04 03:42:00+00:00,Giridhari1962,"#बलिप्रथा_बन्द_गरौँ

Save Animalsआज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपा https://t.co/obxRb0X1aw",retweet,,बलिप्रथा_बन्द_गरौँ,,,15,,,,ne,,,0,1576944122874630144,BinodRajSharma1,1474329176505126912,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1561030490366230528,Sat Aug 20 16:41:02 +0000 2022,False,जगतगुरु रामपालजी महाराज,1456,63,103,0,,Giridhari Yadav,2661,,,False
1577142333199380480,https://twitter.com/Giridhari1962/status/1577142333199380480,Tue Oct 04 03:43:28 +0000 2022,2022-10-04 03:43:28+00:00,Giridhari1962,"#बलिप्रथा_बन्द_गरौँ
Save Animals
✳ पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
🍂अधिक जानकारी के लिए 
Sant Rampal Ji Maharaj Youtube Channel पर Visit करें।
#बलिप्रथा_बन्द_गरौँ https://t.co/vooT0jMZe1",retweet,,बलिप्रथा_बन्द_गरौँ,,,22,,,,ne,,,0,1576946256663830529,DasLaxumaan,1476468801533145091,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1561030490366230528,Sat Aug 20 16:41:02 +0000 2022,False,जगतगुरु रामपालजी महाराज,1469,63,103,0,,Giridhari Yadav,2674,,,False
1577142405740236800,https://twitter.com/paudelramesh7/status/1577142405740236800,Tue Oct 04 03:43:46 +0000 2022,2022-10-04 03:43:46+00:00,paudelramesh7,"#बलिप्रथा_बन्द_गरौँ
🙏♥️🙏
 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा।
Save Animals https://t.co/V9waP4rbYZ",retweet,,बलिप्रथा_बन्द_गरौँ,,,17,,,,ne,,,0,1576911748132900865,AnjanaSu1,1457980678578917382,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1541354226043191296,Mon Jun 27 09:35:11 +0000 2022,False,driving,19817,82,12,0,,paudel ramesh,19676,,,False
1577142472471646208,https://twitter.com/paudelramesh7/status/1577142472471646208,Tue Oct 04 03:44:01 +0000 2022,2022-10-04 03:44:01+00:00,paudelramesh7,"#बलिप्रथा_बन्द_गरौँ 
Save Animals
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/LfXKx7M4XD",retweet,,बलिप्रथा_बन्द_गरौँ,,,13,,,,ne,,,0,1576912402591150081,AnjanaSu1,1457980678578917382,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1541354226043191296,Mon Jun 27 09:35:11 +0000 2022,False,driving,19821,82,12,0,,paudel ramesh,19680,,,False
1577142517879148545,https://twitter.com/paudelramesh7/status/1577142517879148545,Tue Oct 04 03:44:12 +0000 2022,2022-10-04 03:44:12+00:00,paudelramesh7,"#बलिप्रथा_बन्द_गरौँ 
Save Animals
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्। https://t.co/WdCFHroD6S",retweet,,बलिप्रथा_बन्द_गरौँ,,,21,,,,ne,,,0,1576912357150068736,AnjanaSu1,1457980678578917382,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1541354226043191296,Mon Jun 27 09:35:11 +0000 2022,False,driving,19824,82,12,0,,paudel ramesh,19683,,,False
1577142540377067520,https://twitter.com/Giridhari1962/status/1577142540377067520,Tue Oct 04 03:44:18 +0000 2022,2022-10-04 03:44:18+00:00,Giridhari1962,#बलिप्रथा_बन्द_गरौँ  पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/PAnYdWWnOl,retweet,,बलिप्रथा_बन्द_गरौँ,,,22,,,,ne,,,0,1576936304016732161,PinkiYa01774104,1483023699465113601,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1561030490366230528,Sat Aug 20 16:41:02 +0000 2022,False,जगतगुरु रामपालजी महाराज,1473,63,103,0,,Giridhari Yadav,2678,,,False
1577142579367641088,https://twitter.com/rahulsundekar/status/1577142579367641088,Tue Oct 04 03:44:27 +0000 2022,2022-10-04 03:44:27+00:00,rahulsundekar,जंगलराज,retweet,,,,,307,,,,ne,,,0,1576930814923010048,HansrajOffice_,1219829441959845888,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1073552110246133760,Fri Dec 14 12:15:43 +0000 2018,False,"Student Life,
Social working,
I Love India,
Interest- listen music,
Want to be a web designer #SUPERFAMILY
#USD #INR",39506,278,160,0,,Rahul Sundekar,1099,,,False
1577142668223647745,https://twitter.com/Giridhari1962/status/1577142668223647745,Tue Oct 04 03:44:48 +0000 2022,2022-10-04 03:44:48+00:00,Giridhari1962,"#बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/vwkkMeZ0rm",retweet,,बलिप्रथा_बन्द_गरौँ,,,19,,,,ne,,,0,1576937898082902017,GudiyaK55092773,1559184876573581313,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1561030490366230528,Sat Aug 20 16:41:02 +0000 2022,False,जगतगुरु रामपालजी महाराज,1480,63,103,0,,Giridhari Yadav,2685,,,False
1577142688385679363,https://twitter.com/Giridhari1962/status/1577142688385679363,Tue Oct 04 03:44:53 +0000 2022,2022-10-04 03:44:53+00:00,Giridhari1962,"#बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/1ObpGDLsQ4",retweet,,बलिप्रथा_बन्द_गरौँ,,,20,,,,ne,,,0,1576937976126353409,GudiyaK55092773,1559184876573581313,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1561030490366230528,Sat Aug 20 16:41:02 +0000 2022,False,जगतगुरु रामपालजी महाराज,1481,63,103,0,,Giridhari Yadav,2686,,,False
