id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1595830237585088512,https://twitter.com/Tilupdl/status/1595830237585088512,Thu Nov 24 17:22:32 +0000 2022,2022-11-24 17:22:32+00:00,Tilupdl,"जिदानेको भाई घाना तिर फेला परो 😀 हान्च त मार्ने सॉढेले झै 😀

घाना-०
पोर्तुगल- १ (पेनाल्टी मार्फत) 
समय ६४ मिनेट 

©स्टाटस न-६५४/२२",original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",2925308906,Wed Dec 10 06:37:42 +0000 2014,False,"मन परे दिलमा नपरे डिलमा,खुल्ला किताब,तर कमैले बुझ्ने म्याग्दी राखुको एक युवा !",7479,4067,3687,2,"Myagdi, Beni",Tilu Sharma,12146,,,False
1595830248104689664,https://twitter.com/pokharelramhari/status/1595830248104689664,Thu Nov 24 17:22:34 +0000 2022,2022-11-24 17:22:34+00:00,pokharelramhari,"@kpdhungana वडाको चुनावको डेटा केलाउने समय पोते उन्ने काम गरेको भए पनि राम्रै आम्दानी हुन्थ्यो । अधिकांशले एमालेले पौने नौ सिट जति जित्छ भने, कम्ता खुशी भइएन । लास्टमा समानुपातिकमा सबैभन्दा ठूलो नै एमाले बन्ने भो, प्रत्यक्षमा पनि काँग्रेस जत्रै ! गोदी मिडियाको जत्ति पनि इज्जत रहेन !",reply,,,,https://twitter.com/i/web/status/1595830248104689664,0,kpdhungana,1595282573324070913,18446851,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3865337472,Mon Oct 12 03:38:39 +0000 2015,False,,13900,346,628,0,,Ram Hari Pokharel,8643,,,False
1595830336482443264,https://twitter.com/Mr88346014/status/1595830336482443264,Thu Nov 24 17:22:55 +0000 2022,2022-11-24 17:22:55+00:00,Mr88346014,चिक्दा बढी अाफे पुति चलाउँदै https://t.co/FxxeJlRYSB,retweet,,,https://pbs.twimg.com/ext_tw_video_thumb/1281928918639841281/pu/img/sxZN2iZgwZCgAtIj.jpg,,648,,,,ne,,False,0,1281928987514515462,onlynepali2,1277556018906411008,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1260749638589702144,Thu May 14 01:52:04 +0000 2020,False,,26,14,410,0,,Mr,469,,,False
1595830768202551296,https://twitter.com/prajesh57474940/status/1595830768202551296,Thu Nov 24 17:24:38 +0000 2022,2022-11-24 17:24:38+00:00,prajesh57474940,"उनीहरु एउटा मात्र सिंग तर ४ बटा किड्नी भाका आरक्षणमा राख्नु पर्ने जंगली जनावर हुन र काग़ज़मा लेखेको संभिधान, नीति, नियम, कार्यक्रम चाहीने?  बाले इनलाई ती सब nonsense बाट टाडै बस भन्या छन।",quote,,,,https://twitter.com/i/web/status/1595830768202551296,0,,,,ne,,,0,1595709333441871872,setopati,1307725646,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",1343832768011096065,Tue Dec 29 08:15:03 +0000 2020,False,Practicing Learner,36622,421,1301,0,Nepal,prajesh,16322,,,False
1595831318860136448,https://twitter.com/RameshM27026681/status/1595831318860136448,Thu Nov 24 17:26:50 +0000 2022,2022-11-24 17:26:50+00:00,RameshM27026681,@spbhattacharya फकीर बिना झोले का,reply,,,,,0,spbhattacharya,1595829399081086976,2301535280,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1595745038155276290,Thu Nov 24 11:44:46 +0000 2022,False,"मुस्लिम मस्जिद कुरान मदरसा ईद मोहर्रम नमाज अजान मजार जालीदार टोपी बुर्का हिजाब,चर्च ईसाई पादरी क्रिशमिश मुक्त,अखण्ड हिंदू राष्ट्र भारत",3,21,268,0,गांव बहल जिला भिवानी हरियाणा ,Ramesh Mahala शहीद नाथूराम गोडसे भक्त ⚔️⚔️,9,,,False
1595831584271306754,https://twitter.com/HossaiMhommed/status/1595831584271306754,Thu Nov 24 17:27:53 +0000 2022,2022-11-24 17:27:53+00:00,HossaiMhommed,"कता जादै छ हाम्रो समाज ?

जे जस्तो गल्ती गरे पनि देशमा कानुन नै नभएको जस्तो गरि एउटी नारिलाई पशु जस्तैः बाधेर कुटपिट गरि नङ्याउनु जघन्य अपराध हो  । https://t.co/HTGrvYbRkJ",retweet,,,,,231,,,,ne,,,0,1595619069214220290,ladyque58332411,1468762644715028480,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1539280100092436487,Tue Jun 21 16:12:43 +0000 2022,False,Mhommed,3584,95,884,1,,Mhommed Hossai,2646,,,False
1595831728341254144,https://twitter.com/HaauGuji/status/1595831728341254144,Thu Nov 24 17:28:27 +0000 2022,2022-11-24 17:28:27+00:00,HaauGuji,"@GuruRegmi खत्तम !
अब छिट्टै रेफ्री पनि रोबट आउँछ ! 😂",reply,,,,,0,GuruRegmi,1595830771176321024,1006516507,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3946534759,Mon Oct 19 11:33:39 +0000 2015,False,"स्वयं अस्तित्व गुमेका 'हाउगुजी' हरु,
वास्तविकता भुल्दछन र काल्पनिक 'हाउगुजी' को अपुर्ण चित्र कोर्छन,
उतै हराउछन।

I'm not an expert, I'm learning.
#NFAK 💙",14343,2937,572,2,Baneshower,丅ｻє-દાઉગુਘੀ ツ,53369,,,False
1595832150703722498,https://twitter.com/Prakash97372268/status/1595832150703722498,Thu Nov 24 17:30:08 +0000 2022,2022-11-24 17:30:08+00:00,Prakash97372268,@Bhismak1962 @RaameshKoirala @MaheshDai_ @anamolmani जनताले भोट दीएर बनाएको कोहीपनी माननिय र सम्माननीय हुँदैन। 5 साल गतिलो गरी गोठालो गर्योभने पद बाहीर भए हिसाब हुन्छ नत्र नेपाली भाषामा ढिकुटीमा डाका मार्ने चुतिया मात्र हो।,reply,,,,https://twitter.com/i/web/status/1595832150703722498,0,Bhismak1962,1595654976793370625,2725762518,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1580027046557880321,Wed Oct 12 02:46:36 +0000 2022,False,,109,14,146,0,,Prakash dahal,116,,,False
1595832167741157376,https://twitter.com/Sumankh46/status/1595832167741157376,Thu Nov 24 17:30:12 +0000 2022,2022-11-24 17:30:12+00:00,Sumankh46,@GokarnaGhimir13 @kandeldai कुन कुन अवस्था मा के के पार गरेर मध्यावधिमा जाने भन्ने पनि छ के खोस्टामा ! कि पातकी को राति सपना बिग्रेर दिमाग खुस्केर भारतीय गुप्तचर को आदेशमा पार्टीभित्र भ्रस्टचार र कमिसनको भागवण्डा नमिल्दा पनि जाने हो ??,reply,,,,https://twitter.com/i/web/status/1595832167741157376,0,GokarnaGhimir13,1595818254844321793,1362401642688094211,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",770588762057256961,Tue Aug 30 11:47:32 +0000 2016,False,चाहिदैन,15362,314,386,1,मोरंग ,सुमन खतिवडा 🇳🇵,6575,,,False
1595832169335001088,https://twitter.com/Bhattarai977/status/1595832169335001088,Thu Nov 24 17:30:12 +0000 2022,2022-11-24 17:30:12+00:00,Bhattarai977,मानुषी यामि भट्टराई हार्नु मा आफ्नै बा बाबुराम भट्टराई को ठुलो हात छ भनेर बुझे खासै फरक नपर्ला ।प्रचण्ड ठाउँ ( गोर्खा ) मा मानुषि भट्टराई लाई उठाएको भए जित पक्का थियो भन्ने लाग्छ । बादर  धेरै जान्ने भयो भने के चेपिएर मर्छ रे?,original,,,,https://twitter.com/i/web/status/1595832169335001088,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",3646897044,Tue Sep 22 08:54:59 +0000 2015,False,"Singer/Composer/lyricist/Youtuber मेरो,ट्विटहरु आफ्नो भोगाई र काल्पनिक हुन कसै संग मेल खाए संयोग मात्र हुने छ।अरु ट्विट पढ्न यता Click गर्नुहोला @Bhattarai0977",5594,4159,438,3,Nepal,Pramod Bhattarai,6012,,,False
