id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1575668977321197569,https://twitter.com/HimaDasi2/status/1575668977321197569,Fri Sep 30 02:08:53 +0000 2022,2022-09-30 02:08:53+00:00,HimaDasi2,"#बलिप्रथा_बन्द_गरौँ

आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।

Save Animals https://t.co/wvNa8fgYdb",retweet,,बलिप्रथा_बन्द_गरौँ,,,1,,,,ne,,,0,1575668925601234947,HimaDasi2,1376443537001041925,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1376443537001041925,Mon Mar 29 08:00:37 +0000 2021,False,Follower Of Saint Rampalji Maharaj,68314,2161,62,0,,Hima Dasi,93201,,,False
1575668977539244036,https://twitter.com/KrishnaMayaGir2/status/1575668977539244036,Fri Sep 30 02:08:53 +0000 2022,2022-09-30 02:08:53+00:00,KrishnaMayaGir2,"#बलिप्रथा_बन्द_गरौँ
देवीभागवतमा भनिएको छ कि पशुपन्छीलाई मारेर आहार गर्ने निर्दयी मानवलाई यमकाे दूतले नरकमा लगेर घोर यातना दिनेछन् ।अधिक जानकारीको लागि पढ्नुहोस् पुस्तक ""ज्ञान गंगा""। 
Save Animals https://t.co/FriRe7rOoh",retweet,,बलिप्रथा_बन्द_गरौँ,,,7,,,,ne,,,0,1575666741446778880,JamunaDasi7,1400725726597304323,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1521019323027927040,Mon May 02 06:51:01 +0000 2022,False,,39003,565,704,0,,Krishna Maya Giri,40147,,,False
1575668979720683521,https://twitter.com/NamdevNeupane8/status/1575668979720683521,Fri Sep 30 02:08:53 +0000 2022,2022-09-30 02:08:53+00:00,NamdevNeupane8,"#बलिप्रथा_बन्द_गरौँ
👉🏻 आज शिक्षित समाजले पशु बलिको विषयमा विचार गरेर आफ्ना शास्त्रहरु नियाल्न सक्छ। ज्ञानी मानिसले भगवानको संविधानमा विश्वास गर्छ। पशु बलिको बारेमा थप जानकारीका लागि सन्त रामपालजी महाराजद्वारा लिखित पुस्तक ज्ञान गंगा पढ्नुहोस्।
Save Animals https://t.co/Eb1Ffs04QX",retweet,,बलिप्रथा_बन्द_गरौँ,,,6,,,,ne,,,0,1575665625388658689,dass_karna,1379344320637988864,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1428385806503190536,Thu Aug 19 15:58:41 +0000 2021,False,,3636,24,15,0,,Namdev Neupane,3891,,,False
1575668981121236992,https://twitter.com/ShyamChy8/status/1575668981121236992,Fri Sep 30 02:08:54 +0000 2022,2022-09-30 02:08:54+00:00,ShyamChy8,"#बलिप्रथा_बन्द_गरौँ
 देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।” https://t.co/WjjGGWKdAu",retweet,,बलिप्रथा_बन्द_गरौँ,,,8,,,,ne,,,0,1575666817124945921,Mahendr77234171,1487359226653863940,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1497894868776996868,Sun Feb 27 11:22:36 +0000 2022,False,,43816,312,39,0,,Shyam Daas,44106,,,False
1575668982731808768,https://twitter.com/ChaudharySawika/status/1575668982731808768,Fri Sep 30 02:08:54 +0000 2022,2022-09-30 02:08:54+00:00,ChaudharySawika,"*#बलिप्रथा_बन्द_गरौँ* 
👉🏻 पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।अधिक जानकारी को पढ्नेहोस पुस्तक ""ज्ञान्  गंगा। https://t.co/j77xhKfcUN",retweet,,बलिप्रथा_बन्द_गरौँ,,,1,,,,ne,,,0,1575668841077563392,ChaudharySawika,1471112037916758017,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1471112037916758017,Wed Dec 15 13:37:27 +0000 2021,False,,3,0,0,0,,Sawika Chaudhary,6,,,False
1575668987349737472,https://twitter.com/BanjadeSirjana/status/1575668987349737472,Fri Sep 30 02:08:55 +0000 2022,2022-09-30 02:08:55+00:00,BanjadeSirjana,"#बलिप्रथा_बन्द_गरौँ

पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ। https://t.co/rC8mylGbLq",retweet,,बलिप्रथा_बन्द_गरौँ,,,2,,,,ne,,,0,1575668907154677760,Renudasi1435,1486345171885527041,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1444135083468746752,Sat Oct 02 03:00:45 +0000 2021,False,,32642,734,1061,0,,Sirjana Banjade,34049,,,False
1575668990348734466,https://twitter.com/RameshD28857666/status/1575668990348734466,Fri Sep 30 02:08:56 +0000 2022,2022-09-30 02:08:56+00:00,RameshD28857666,"*#बलिप्रथा_बन्द_गरौँ* 
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।
🙏🙏 https://t.co/fpeuA6fTpx",retweet,,बलिप्रथा_बन्द_गरौँ,,,24,,,,ne,,,0,1575665750173306880,VishnuShresth11,1538472185773187073,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1393467840116658178,Sat May 15 07:26:46 +0000 2021,False,,7150,499,473,0,,Ramesh Dash,6710,,,False
1575668992286797825,https://twitter.com/dasramsundar1/status/1575668992286797825,Fri Sep 30 02:08:56 +0000 2022,2022-09-30 02:08:56+00:00,dasramsundar1,"पशुको चित्कार 🐐🦆
""हामी पनि मानव जस्तै प्राणी हौं। हाम्रो पनि परिवार छ । भगवानले हामीलाई पनि बाँच्न का लागि जन्म दिनुभएको हैन र ? हामीलाई मारेर देवी माता प्रसन्न कसरी हुन्छिन्? के यही मानवता हो? यदि हो भने त हामी पशु बरु दयालु छौँ""
#बलिप्रथा_बन्द_गरौँ
Save Animals https://t.co/nw0XYhSHMf",retweet,,,,,8,,,,ne,,,0,1575662792644104192,RamaDasi7,1220992944032739333,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1564660637376323585,Tue Aug 30 17:07:01 +0000 2022,False,,7826,90,42,0,,dasramsundar,7933,,,False
1575668992676462592,https://twitter.com/DasiPhoolkumari/status/1575668992676462592,Fri Sep 30 02:08:57 +0000 2022,2022-09-30 02:08:57+00:00,DasiPhoolkumari,"#बलिप्रथा_बन्द_गरौँ
देवी भागवतमा उल्लेख छ, “जिउँदो पशुलाई मारी पेट भर्नेले ७ जन्म खरायो, ७ जन्म माछा, तीन जन्म सुँगुर, ७ जन्म कुखुरा र पशु जुनी हुँदै सर्प, बिच्छी, आदि अनेकौँ जुनी प्राप्त गरेर कष्ट भोग्नुपर्छ।”
अधिक जानकारीका लागि पढ्नुहोस् -  ज्ञान गंगा। https://t.co/dQr3b97a1K",original,,बलिप्रथा_बन्द_गरौँ,,https://twitter.com/i/web/status/1575668992676462592,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1525404129320849410,Sat May 14 09:14:36 +0000 2022,False,Followers of santrampal ji maharaj,5245,137,291,0,Nepal,pratikshya chaudhary,5273,,,False
1575668994987950080,https://twitter.com/Saroja098/status/1575668994987950080,Fri Sep 30 02:08:57 +0000 2022,2022-09-30 02:08:57+00:00,Saroja098,"#बलिप्रथा_बन्द_गरौँ
पशु बलि एक क्रूर कर्म हो। हामीले कुनै पशुको बलि नभएर आफूमा भएका अवगुणहरुको बलि दिनुपर्छ।

Save Animals https://t.co/GrXH3Tr334",retweet,,बलिप्रथा_बन्द_गरौँ,,,21,,,,ne,,,0,1575659125408616448,BhagatJitendra5,1450829363289673728,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1252861392018788352,Wed Apr 22 07:27:10 +0000 2020,False,❤️🙏Sat saheb Ji🙏❤️,17740,1696,832,0,,Saroj Rajput,11126,,,False
